S,I,X,R,D,N
1100.52,0.422308,0.244064,11.4892,0.321697,
1808.49,0.693977,0.40107,18.8835,0.528738,
1485.16,0.569906,0.329366,15.5054,0.434151,
1714.56,0.657933,0.380239,17.9021,0.501257,
1801.57,0.691324,0.399537,18.8096,0.526667,
2979.22,1.14323,0.66071,31.1005,0.870814,
2670.71,1.02484,0.592285,27.8888,0.780886,
1931.1,0.741029,0.428263,20.1621,0.564538,
2663.8,1.02219,0.590754,27.8113,0.778715,
2116,0.811978,0.469267,22.0965,0.618701,
1678.96,0.644275,0.372346,17.5295,0.490825,
2195.11,0.842337,0.486813,22.9188,0.641727,
1931.1,0.741029,0.428263,20.1623,0.564544,
2768.61,1.06241,0.613998,28.9069,0.809393,
2535.25,0.972861,0.562246,26.4713,0.741197,
2743.89,1.05292,0.608517,28.6476,0.802133,
1725.43,0.662105,0.382651,18.016,0.504449,
1544.49,0.592669,0.342522,16.1269,0.451554,
2322.66,0.891282,0.515099,24.2529,0.679081,
2611.39,1.00208,0.579132,27.2655,0.763433,
1527.68,0.586221,0.338795,15.9501,0.446602,
1786.74,0.685632,0.396248,18.6551,0.522342,
2117.98,0.812741,0.469708,22.1137,0.619184,
2411.66,0.925436,0.534838,25.1781,0.704987,
2656.87,1.01952,0.589213,27.7467,0.776906,
1556.36,0.597227,0.345156,16.2474,0.454928,
2012.19,0.772147,0.446247,21.0055,0.588154,
2320.69,0.890532,0.514666,24.2253,0.678309,
2003.28,0.768725,0.44427,20.9176,0.585693,
2168.41,0.83209,0.480891,22.6419,0.633973,
1421.88,0.545626,0.315334,14.8423,0.415585,
1591.95,0.610889,0.353052,16.6175,0.465291,
1473.3,0.565353,0.326735,15.381,0.430668,
1889.57,0.725093,0.419054,19.7287,0.552404,
2837.83,1.08898,0.629353,29.6241,0.829474,
1639.41,0.629101,0.363577,17.1137,0.479183,
1280.48,0.491366,0.283976,13.3662,0.374254,
1316.08,0.505027,0.29187,13.7377,0.384657,
1279.5,0.490988,0.283757,13.3558,0.373962,
1310.15,0.502751,0.290555,13.6754,0.382911,
1599.86,0.613924,0.354806,16.7004,0.467613,
1671.05,0.641239,0.370592,17.4464,0.4885,
1618.65,0.621131,0.358971,16.8986,0.47316,
1392.22,0.53424,0.308754,14.5347,0.406971,
1529.66,0.586981,0.339234,15.9702,0.447166,
1423.86,0.546384,0.315772,14.8632,0.416168,
1321.02,0.506924,0.292967,13.7896,0.386108,
1376.4,0.528171,0.305246,14.3683,0.402312,
1455.5,0.558526,0.322789,15.1936,0.425421,
1562.29,0.599504,0.346472,16.3089,0.45665,
1493.07,0.572942,0.331121,15.5876,0.436452,
1587.99,0.609367,0.352172,16.5793,0.46422,
1982.52,0.760754,0.439663,20.7029,0.579682,
1467.36,0.563074,0.325417,15.3212,0.428994,
