S,I,X,R,D,N
1024.23,1.21729,1.67416,83.5381,2.33907,
1606.7,1.51397,1.62946,213.191,5.96935,
1383.35,1.63119,2.23288,111.657,3.1264,
1595.19,1.91274,2.63854,130.601,3.65684,
1679.79,1.94404,2.67285,133.843,3.74759,
2784.95,3.25742,4.38057,214.411,6.00352,
2373.65,2.08778,2.29706,314.171,8.79679,
1789.52,2.355,3.24678,153.578,4.30018,
2473.08,3.15399,4.2988,207.655,5.81435,
1962.99,2.36267,3.333,166.652,4.66625,
1565.66,1.81837,2.50355,124.531,3.48688,
2045.49,2.40029,3.31532,164.196,4.59748,
1800.1,2.08551,2.87671,143.907,4.02938,
2579.49,3.07334,4.19071,207.434,5.80816,
2361.2,2.81798,3.88941,190.748,5.34093,
2565.75,2.88695,3.97455,196.872,5.51242,
1604.47,1.8849,2.65618,132.28,3.70384,
1435.07,1.69747,2.39886,119.489,3.3457,
2164.24,2.52533,3.52134,173.844,4.86763,
2434.04,2.83657,3.92654,194.746,5.45287,
1424.23,1.63123,2.28386,113.671,3.1828,
1665.07,1.95871,2.69395,133.54,3.73912,
1973.93,2.29916,3.17763,158.161,4.4285,
2254.49,2.58228,3.50897,173.562,4.85974,
2353.84,2.05803,2.28239,319.859,8.95605,
1441.35,2.62007,2.27075,124.278,3.47978,
1864.84,3.38111,2.90907,159.409,4.46347,
2155.58,3.74345,3.2098,179.441,5.02436,
1858.91,3.20799,2.70522,156.791,4.39016,
2010.47,3.52353,2.96489,171.251,4.79502,
1321.66,2.26637,1.93114,109.09,3.05451,
1479.74,2.52134,2.16546,122.155,3.42034,
1369.03,2.33714,1.96105,113.491,3.17774,
1755.67,3.0001,2.51392,145.732,4.08051,
2636.84,4.45906,3.819,218.759,6.12526,
1521.88,2.70743,2.30461,127.541,3.57114,
1189.36,2.05589,1.75603,99.0588,2.77365,
1222.25,2.13716,1.83911,101.924,2.85386,
1188.9,2.05833,1.77141,98.5153,2.75843,
