S,I,X,R,D,N
1097.26,1.26981,0.730848,13.3661,0.37425,
1803.13,2.08635,1.201,21.9678,0.615098,
1480.76,1.71391,0.986321,18.0383,0.505072,
1709.47,1.97877,1.13866,20.8262,0.583133,
1796.23,2.07907,1.19645,21.8821,0.612698,
2970.39,3.43781,1.97852,36.1815,1.01308,
2662.79,3.08005,1.77352,32.4435,0.908417,
1925.38,2.228,1.28239,23.4554,0.656752,
2655.9,3.07331,1.76902,32.3542,0.905919,
2109.73,2.44098,1.40525,25.7052,0.719747,
1673.98,1.93745,1.11504,20.3929,0.571001,
2188.6,2.53224,1.45779,26.6625,0.74655,
1925.38,2.22773,1.28241,23.4557,0.656758,
2760.4,3.19419,1.8386,33.6286,0.941601,
2527.73,2.92412,1.68361,30.795,0.862261,
2735.75,3.16373,1.8221,33.3271,0.933158,
1720.32,1.99085,1.14584,20.9587,0.586843,
1539.91,1.78193,1.02568,18.761,0.525307,
2315.77,2.67876,1.54242,28.214,0.789993,
2603.65,3.01207,1.73412,31.719,0.888132,
1523.15,1.76291,1.01454,18.5555,0.519554,
1781.44,2.0607,1.18652,21.7022,0.607663,
2111.7,2.44331,1.40652,25.7258,0.720323,
2404.5,2.78258,1.60162,29.2911,0.820152,
2648.99,3.06422,1.7644,32.2778,0.903778,
1551.74,1.79582,1.03358,18.9017,0.529248,
2006.22,2.32165,1.33631,24.4372,0.684242,
2313.81,2.67747,1.54117,28.1832,0.789129,
1997.34,2.31083,1.33035,24.3341,0.681354,
2161.98,2.50041,1.44,26.34,0.73752,
1417.66,1.64034,0.94426,17.2673,0.483484,
1587.23,1.83696,1.05725,19.3326,0.541313,
1468.93,1.70047,0.978442,17.8937,0.501023,
1883.97,2.17922,1.25484,22.9513,0.642635,
2829.41,3.27358,1.88459,34.4639,0.964988,
1634.55,1.89191,1.08876,19.9096,0.55747,
1276.69,1.47785,0.850379,15.55,0.435401,
1312.18,1.51867,0.874046,15.9823,0.447505,
1275.7,1.47691,0.849749,15.538,0.435063,
1306.26,1.5123,0.870107,15.9098,0.445475,
1595.12,1.84596,1.0625,19.429,0.544012,
1666.1,1.92719,1.10973,20.2963,0.568297,
1613.85,1.8674,1.07495,19.6591,0.550455,
1388.09,1.60652,0.924606,16.9091,0.473455,
1525.12,1.7652,1.01585,18.579,0.520212,
1419.64,1.64326,0.945611,17.2915,0.484163,
1317.11,1.52481,0.877329,16.0426,0.449192,
1372.31,1.5882,0.914076,16.7157,0.468039,
1451.18,1.67976,0.966625,17.6759,0.494926,
1557.66,1.8028,1.03752,18.9733,0.531254,
1488.64,1.72325,0.991588,18.134,0.507751,
1583.29,1.83206,1.05456,19.2875,0.54005,
1976.64,2.28587,1.31652,24.084,0.674351,
1463.01,1.6924,0.974446,17.8237,0.499064,
1511.32,1.74938,1.0067,18.4086,0.51544,
1580.33,1.82912,1.05264,19.2498,0.538994,
1767.64,2.04541,1.17736,21.5315,0.602881,
1738.07,2.01138,1.15768,21.1714,0.592798,
1664.13,1.92598,1.10845,20.2724,0.567627,
2554.35,2.95503,1.70136,31.1174,0.871288,
1590.19,1.84082,1.05923,19.3699,0.542356,
1758.77,2.03575,1.17148,21.4232,0.599849,
1371.33,1.58741,0.913421,16.7039,0.467709,
1862.28,2.15405,1.24038,22.6929,0.6354,
1502.44,1.73821,1.00072,18.3078,0.512617,
2353.23,2.72125,1.56733,28.6736,0.802861,
2299.01,2.65936,1.53133,28.0124,0.784347,
1534.98,1.7766,1.02242,18.6968,0.52351,
1462.03,1.69195,0.973823,17.808,0.498625,
1518.22,1.75731,1.01127,18.4925,0.51779,
1464,1.69453,0.975175,17.8324,0.499308,
2521.8,2.91347,1.67948,30.7414,0.860759,
2686.44,3.10654,1.78922,32.7474,0.916926,
2777.13,3.21149,1.84967,33.8564,0.947979,
2405.46,2.78042,1.60209,29.3332,0.82133,
2734.75,3.16307,1.82146,33.3323,0.933305,
1447.23,1.67378,0.963919,17.6417,0.493969,
1289.49,1.49193,0.858867,15.7183,0.440113,
3425.81,3.95688,2.28144,41.7784,1.1698,
2528.7,2.92468,1.68414,30.8269,0.863154,
1474.83,1.70548,0.982281,17.9781,0.503387,
1831.71,2.11904,1.22005,22.3274,0.625168,
2540.54,2.93741,1.69208,30.9672,0.867081,
1769.6,2.04557,1.17859,21.5763,0.604137,
2745.59,3.17297,1.82854,33.476,0.937329,
2438.99,2.81911,1.62437,29.7363,0.832616,
2992.05,3.46027,1.99278,36.4714,1.0212,
2861.93,3.30903,1.90618,34.8814,0.97668,
2780.09,3.21201,1.85157,33.8977,0.949136,
2691.36,3.11131,1.79248,32.8128,0.918757,
2308.86,2.66876,1.53772,28.1453,0.788069,
2681.51,3.0996,1.78591,32.6909,0.915346,
1289.49,1.49196,0.858897,15.7164,0.44006,
1677.92,1.9412,1.11756,20.452,0.572655,
2883.61,3.33498,1.92055,35.1485,0.984157,
1715.38,1.98358,1.14248,20.9106,0.585496,
2069.31,2.39419,1.37831,25.2147,0.706012,
1432.45,1.65714,0.954072,17.4536,0.488701,
2400.55,2.77586,1.59886,29.2517,0.819048,
3453.45,3.9922,2.30009,42.0809,1.17827,
1898.76,2.19591,1.26467,23.1348,0.647775,
1714.4,1.98321,1.14193,20.8883,0.584874,
2551.39,2.95112,1.69936,31.0901,0.870522,
1573.42,1.81972,1.04795,19.1714,0.536799,
1742,2.01536,1.16028,21.2256,0.594316,
2095.93,2.42457,1.39603,25.5388,0.715086,
2553.36,2.95153,1.70049,31.1154,0.871231,
2765.32,3.19604,1.84173,33.6971,0.943519,
2329.57,2.69437,1.55159,28.3866,0.794826,
2573.07,2.97547,1.71378,31.3578,0.878019,
1758.76,2.0344,1.17139,21.4298,0.600033,
1580.32,1.82851,1.0526,19.2557,0.539159,
1650.32,1.90957,1.09924,20.1085,0.563038,
3402.18,3.93044,2.2657,41.4644,1.161,
2938.84,3.39789,1.95738,35.8051,1.00254,
3412.04,3.94441,2.2726,41.5761,1.16413,
1858.34,2.14953,1.23776,22.6426,0.633993,
1877.07,2.17162,1.25023,22.8684,0.640316,
1439.35,1.66556,0.958723,17.5364,0.491018,
1721.3,1.99115,1.14649,20.9731,0.587248,
2108.74,2.4389,1.40449,25.695,0.719461,
1533,1.77388,1.02109,18.6799,0.523038,
1558.63,1.80297,1.03815,18.9933,0.531814,
2473.51,2.85868,1.64743,30.1401,0.843923,
2672.65,3.0898,1.78001,32.5665,0.911863,
1868.19,2.15981,1.24428,22.7681,0.637507,
2065.36,2.3874,1.37548,25.1707,0.704778,
1970.72,2.2792,1.31258,24.0186,0.67252,
1964.8,2.27166,1.30862,23.9447,0.670452,
1487.65,1.72061,0.990852,18.1294,0.507624,
2245.77,2.59463,1.49562,27.3708,0.766383,
1772.56,2.04958,1.18059,21.6025,0.604871,
1694.68,1.95939,1.1287,20.6533,0.578293,
1863.26,2.15433,1.24094,22.7074,0.635808,
1771.58,2.04913,1.17999,21.5894,0.604503,
1653.27,1.91278,1.1012,20.1485,0.564158,
2471.53,2.85696,1.64612,30.1234,0.843456,
1507.37,1.74312,1.00392,18.3701,0.514363,
2646.03,3.05818,1.76227,32.2514,0.903039,
1703.55,1.96956,1.13464,20.7613,0.581317,
2095.92,2.42312,1.39593,25.5438,0.715228,
2098.88,2.4271,1.39794,25.5818,0.716291,
2629.26,3.04085,1.75122,32.0476,0.897334,
2777.14,3.20944,1.84959,33.8505,0.947813,
2963.47,3.42602,1.97366,36.1211,1.01139,
2591.8,2.99756,1.72621,31.593,0.884605,
2526.74,2.92373,1.68301,30.7871,0.86204,
2007.2,2.32265,1.33696,24.4581,0.684827,
2050.58,2.37202,1.36582,24.9859,0.699604,
2729.82,3.15574,1.81816,33.2728,0.931638,
2330.55,2.69451,1.55213,28.407,0.795395,
2486.32,2.87613,1.656,30.3033,0.848493,
3423.87,3.95892,2.28041,41.7238,1.16827,
2545.47,2.94148,1.69528,31.0293,0.868819,
2685.46,3.10573,1.78868,32.7304,0.916452,
2669.68,3.08422,1.77804,32.5442,0.911239,
2397.6,2.77274,1.59686,29.216,0.818047,
2701.22,3.12109,1.799,32.9367,0.922226,
2340.41,2.70732,1.55891,28.5243,0.798682,
1699.61,1.96566,1.13205,20.7144,0.580004,
1743,2.01731,1.16101,21.2299,0.594437,
1501.46,1.73799,1.00013,18.2875,0.512051,
1593.15,1.84441,1.0612,19.4041,0.543314,
1720.32,1.99133,1.14592,20.9529,0.58668,
1989.46,2.30272,1.32519,24.2309,0.678464,
2192.55,2.53762,1.46044,26.7047,0.747731,
1974.68,2.28521,1.31529,24.0502,0.673406,
1807.08,2.09163,1.20365,22.0093,0.61626,
2073.26,2.3997,1.38098,25.2517,0.707046,
1683.85,1.9483,1.12159,20.5086,0.574242,
1541.88,1.78477,1.02704,18.7795,0.525826,
1612.86,1.86728,1.07434,19.644,0.550032,
1787.36,2.06886,1.19055,21.7691,0.609536,
1980.59,2.2926,1.31926,24.1226,0.675433,
2076.22,2.40324,1.38297,25.2878,0.708057,
1897.78,2.19672,1.26407,23.1139,0.64719,
1753.84,2.02964,1.16819,21.3613,0.598117,
1894.82,2.19287,1.26212,23.0782,0.646189,
1835.67,2.12505,1.22275,22.358,0.626023,
1894.82,2.19289,1.26211,23.078,0.646185,
1676.95,1.94102,1.11701,20.4245,0.571887,
1374.29,1.59103,0.915419,16.7382,0.468671,
1705.54,1.97411,1.13604,20.7726,0.581633,
1760.74,2.03793,1.1728,21.4452,0.600466,
2120.58,2.45453,1.41249,25.8281,0.723188,
1869.19,2.16318,1.24504,22.7654,0.637431,
2088.05,2.41578,1.39082,25.4313,0.712077,
1800.18,2.0836,1.19908,21.9257,0.613919,
2141.28,2.47887,1.42631,26.0804,0.730251,
1868.2,2.16207,1.24439,22.7542,0.637117,
1663.14,1.92468,1.10779,20.2567,0.567187,
1844.54,2.13486,1.22861,22.4658,0.629044,
1533.01,1.7745,1.02111,18.6714,0.522799,
1930.31,2.23414,1.28578,23.5107,0.6583,
1466.96,1.69812,0.977122,17.8668,0.500269,
1678.92,1.94347,1.11832,20.4484,0.572555,
2209.31,2.55639,1.47154,26.9087,0.753445,
1314.15,1.52132,0.875349,16.0056,0.448157,
1727.22,1.99944,1.1505,21.0369,0.589032,
1613.85,1.86839,1.07499,19.6559,0.550365,
1594.13,1.84535,1.06184,19.4159,0.543645,
1574.42,1.82245,1.04871,19.1755,0.536915,
1583.29,1.83286,1.05464,19.284,0.539952,
1931.3,2.23527,1.2864,23.5219,0.658614,
2022.98,2.34153,1.34749,24.6393,0.689902,
1882,2.1785,1.25359,22.9218,0.641809,
1967.77,2.27769,1.31069,23.9664,0.67106,
1942.14,2.24781,1.29365,23.6545,0.662325,
1464.99,1.696,0.975835,17.8428,0.499597,
2002.28,2.31731,1.3337,24.387,0.682835,
1572.44,1.82025,1.04741,19.1518,0.536251,
1679.9,1.94407,1.11898,20.4606,0.572897,
2516.9,2.91265,1.67645,30.6551,0.858344,
2387.75,2.7632,1.59045,29.0822,0.814301,
1990.45,2.30311,1.32581,24.2431,0.678808,
2526.76,2.92471,1.68306,30.7751,0.861703,
2767.31,3.20223,1.84325,33.7041,0.943716,
2064.39,2.38883,1.37502,25.1439,0.704028,
1475.83,1.70829,0.983045,17.9751,0.503304,
1727.22,1.99865,1.1505,21.037,0.589035,
1907.64,2.20789,1.27065,23.234,0.650553,
1663.14,1.92501,1.10781,20.2566,0.567184,
1907.64,2.208,1.27069,23.2343,0.650561,
1696.66,1.96365,1.13013,20.665,0.578621,
1397.95,1.61807,0.931154,17.0266,0.476746,
1530.05,1.77101,1.01915,18.6358,0.521804,
1562.59,1.8088,1.04083,19.0322,0.5329,
1368.37,1.58403,0.911454,16.6658,0.466643,
1518.22,1.75731,1.01127,18.491,0.517747,
1609.91,1.86358,1.07234,19.6077,0.549017,
2127.48,2.4626,1.4171,25.9123,0.725545,
1812.99,2.0987,1.20763,22.0819,0.618292,
1553.71,1.79844,1.03494,18.9238,0.529868,
1966.79,2.27613,1.31006,23.9548,0.670733,
1729.2,2.00146,1.15181,21.0612,0.589715,
1526.11,1.76655,1.01654,18.5873,0.520445,
1591.18,1.84152,1.05989,19.3803,0.542648,
1680.89,1.94547,1.11965,20.4734,0.573255,
1607.93,1.86129,1.07103,19.5845,0.548365,
2118.61,2.45176,1.41115,25.8039,0.72251,
1708.49,1.97711,1.13801,20.8087,0.582645,
1743.98,2.01844,1.16165,21.241,0.594748,
