S,I,X,R,D,N
1469.03,0.867015,1.39585,12.3614,0.34612,1484
1517.37,0.900392,1.45264,12.9183,0.361714,1533
1586.66,0.941258,1.51876,13.5026,0.378072,1603
1774.63,1.05778,1.70667,15.1797,0.425031,1793
1744.99,1.03742,1.67359,14.8841,0.416753,1763
1670.88,0.989367,1.59337,14.1418,0.395972,1688
2564.55,1.52248,2.45763,21.8564,0.611979,2591
1596.47,0.950169,1.53537,13.662,0.382535,1613
1765.72,1.05162,1.69814,15.1078,0.42302,1784
1376.76,0.81934,1.32265,11.7646,0.329407,1391
1870.14,1.09629,1.76189,15.5683,0.435913,1889
1508.78,0.885148,1.42236,12.5576,0.351611,1524
2363.09,1.3895,2.23265,19.733,0.552524,2387
2308.59,1.35853,2.18373,19.3226,0.541031,2332
1541.08,0.916224,1.47866,13.1612,0.368513,1557
1467.84,0.873046,1.40855,12.5288,0.350807,1483
1524.23,0.907765,1.46514,13.0313,0.364876,1540
1469.8,0.874804,1.41232,12.5578,0.351617,1485
2534.56,1.41647,2.24158,19.2413,0.538758,2558
2700.22,1.50278,2.37481,20.3365,0.569423,2725
2791.22,1.55937,2.46772,21.1591,0.592455,2817
2417.89,1.34356,2.12075,18.1388,0.507888,2440
2748.44,1.54241,2.44113,20.9844,0.587563,2774
1454.53,0.814151,1.28798,11.0585,0.309638,1468
1295.98,0.725567,1.14862,9.86601,0.276248,1308
3443.95,1.89684,2.98998,25.4464,0.7125,3475
2541.56,1.41877,2.2444,19.2407,0.53874,2565
1482.1,0.835282,1.32484,11.421,0.319788,1496
1840.66,1.03979,1.65064,14.2548,0.399134,1858
2553.04,1.43908,2.28285,19.6826,0.551113,2577
1778.82,0.985293,1.55486,13.2716,0.371605,1795
2759.46,1.54323,2.44271,20.964,0.586993,2785
2451.85,1.35137,2.13153,18.1551,0.508342,2474
3006.47,1.7041,2.7104,23.4554,0.656751,3035
2875.96,1.6227,2.57572,22.2228,0.622239,2903
2793.93,1.57094,2.48961,21.4136,0.599582,2820
2705.24,1.50367,2.37437,20.3174,0.568886,2730
2320.46,1.2997,2.05803,17.6829,0.495122,2342
2694.53,1.52603,2.42291,20.9382,0.586268,2720
1295.8,0.731448,1.16064,10.0224,0.280628,1308
1686.16,0.951254,1.50928,13.0154,0.364433,1702
2897.35,1.64852,2.62279,22.7429,0.636801,2925
1724.01,0.965399,1.52864,13.126,0.367529,1740
2078.5,1.20373,1.92806,16.8985,0.473158,2099
1438.93,0.829938,1.32675,11.59,0.324521,1453
2411.39,1.39228,2.22542,19.4508,0.544624,2435
3468.71,2.01239,3.22236,28.2598,0.791275,3503
1907.08,1.10908,1.777,15.5939,0.436628,1926
1721.9,1.00243,1.6054,14.0964,0.394699,1739
2562.71,1.48528,2.37808,20.8433,0.583613,2588
1580.31,0.918594,1.47293,12.937,0.362237,1596
1749.62,1.01802,1.63193,14.3321,0.401298,1767
2105.12,1.22399,1.96085,17.2094,0.481863,2126
2564.83,1.48205,2.37034,20.7355,0.580595,2590
2777.8,1.6038,2.5639,22.4013,0.627236,2805
2339.85,1.35936,2.17637,19.0784,0.534195,2363
2584.88,1.48671,2.37215,20.6863,0.579216,2610
1766.51,1.02663,1.64457,14.4163,0.403656,1784
1587.4,0.91801,1.46853,12.849,0.359773,1603
1657.69,0.958785,1.53474,13.4384,0.376275,1674
3417.26,1.98148,3.17313,27.8082,0.778629,3451
2951.18,1.73344,2.78562,24.6132,0.689169,2981
3427.51,1.97636,3.15902,27.5823,0.772305,3461
1866.52,1.08419,1.73707,15.236,0.426608,1885
1885.15,1.10069,1.76599,15.552,0.435455,1904
1445.66,0.840736,1.34645,11.8249,0.331096,1460
1728.87,1.00503,1.60974,14.1194,0.395342,1746
2118.06,1.23037,1.96988,17.2593,0.483262,2139
1540.04,0.884857,1.41237,12.3172,0.34488,1555
1565.86,0.897349,1.43164,12.4585,0.348839,1581
2484.12,1.45198,2.33029,20.5261,0.574729,2509
2684.38,1.56157,2.50096,21.9437,0.614423,2711
1876.62,1.08397,1.73258,15.1384,0.423876,1895
2075.09,1.18477,1.88819,16.3767,0.458548,2095
1979.97,1.1324,1.80414,15.659,0.438451,1999
1973.79,1.13588,1.81396,15.8208,0.442983,1993
1494.6,0.855375,1.36309,11.847,0.331715,1509
2256.18,1.2947,2.06423,17.9537,0.502703,2278
1780.89,1.01849,1.62218,14.0779,0.394181,1798
1702.66,0.972467,1.54882,13.4415,0.376362,1719
1871.96,1.07129,1.7078,14.844,0.415632,1890
1779.83,1.01931,1.62503,14.1317,0.395688,1797
1660.85,0.95494,1.52477,13.3014,0.372439,1677
2483.14,1.41998,2.26203,19.6271,0.549559,2507
1514.49,0.863853,1.37576,11.9352,0.334184,1529
2658.58,1.51495,2.41184,20.9086,0.58544,2684
1711.38,0.983749,1.5705,13.6836,0.383142,1728
2105.84,1.20024,1.91248,16.5813,0.464277,2126
2108.52,1.21183,1.93337,16.8599,0.472076,2129
2641.39,1.51667,2.41927,21.085,0.590381,2667
2789.28,1.62229,2.59962,22.8542,0.639917,2817
2977.22,1.70681,2.72159,23.6877,0.663256,3006
2603.73,1.49598,2.38665,20.8065,0.582582,2629
2537.63,1.48165,2.37661,20.9264,0.585938,2563
2015.97,1.17218,1.87887,16.5126,0.462352,2036
2059.46,1.20008,1.92505,16.9366,0.474226,2080
2742.44,1.57316,2.50928,21.8661,0.612251,2769
2341.35,1.34172,2.14154,18.6461,0.522091,2364
2498,1.42676,2.27311,19.7504,0.553012,2522
3438.67,2.00525,3.21644,28.3177,0.792894,3473
2556.99,1.47391,2.35611,20.6033,0.576892,2582
2697.89,1.54764,2.46755,21.4915,0.601761,2724
2682.34,1.52837,2.43271,21.112,0.591137,2708
2408.23,1.39466,2.23354,19.5885,0.548478,2432
2713.82,1.55271,2.47598,21.5449,0.603258,2740
2351.15,1.35085,2.15659,18.8165,0.526862,2374
1707.43,0.981266,1.56491,13.6405,0.381933,1724
1749.95,1.03958,1.67738,14.9168,0.417671,1768
1507.45,0.895373,1.44487,12.848,0.359743,1523
1599.5,0.949994,1.53267,13.6317,0.381689,1616
1727.11,1.02891,1.66063,14.7859,0.414005,1745
1997.28,1.19048,1.9233,17.1292,0.479619,2018
2201.17,1.31148,2.11867,18.8717,0.528407,2224
1982.41,1.18229,1.90987,17.0181,0.476507,2003
1814.17,1.08167,1.74711,15.5697,0.435951,1833
2081.37,1.24148,2.00633,17.8828,0.500719,2103
1690.47,1.0076,1.62626,14.4888,0.405685,1708
1547.95,0.921978,1.48938,13.2673,0.371485,1564
1619.2,0.964951,1.55816,13.8905,0.388934,1636
1794.41,1.06936,1.72545,15.3658,0.430244,1813
1988.39,1.18463,1.9129,17.0314,0.47688,2009
2084.38,1.24281,2.00625,17.8719,0.500414,2106
1905.27,1.13405,1.83099,16.3112,0.456712,1925
1760.77,1.04863,1.69223,15.0676,0.421892,1779
1902.29,1.13292,1.82905,16.2904,0.456131,1922
1842.94,1.09614,1.76985,15.7532,0.441089,1862
1902.3,1.13316,1.8286,16.2817,0.455888,1922
1683.58,1.00158,1.617,14.3944,0.403044,1701
1379.72,0.821038,1.32515,11.8047,0.33053,1394
1712.24,1.02002,1.64777,14.684,0.411153,1730
1767.68,1.05312,1.70053,15.146,0.424088,1786
2128.9,1.26941,2.04981,18.2677,0.511496,2151
1876.52,1.11828,1.80591,16.1048,0.450934,1896
2096.23,1.24937,2.01797,18.0029,0.50408,2118
1807.31,1.07511,1.73598,15.4496,0.43259,1826
2149.71,1.28058,2.06824,18.4226,0.515832,2172
1875.54,1.11801,1.8055,16.0832,0.450329,1895
1669.67,0.995786,1.60771,14.321,0.400988,1687
1851.78,1.10403,1.7837,15.8855,0.444793,1871
1539.06,0.916313,1.47907,13.1727,0.368834,1555
1937.91,1.15452,1.86475,16.6084,0.465036,1958
1472.76,0.877028,1.41568,12.5968,0.35271,1488
1685.53,1.00424,1.62169,14.4406,0.404338,1703
2217.98,1.32243,2.13605,19.0241,0.532675,2241
1319.33,0.785612,1.26846,11.3005,0.316413,1333
1734.03,1.03248,1.66734,14.8496,0.415788,1752
1620.2,0.965515,1.55847,13.8868,0.388831,1637
1600.41,0.953192,1.53905,13.7091,0.383854,1617
1580.62,0.941417,1.51985,13.538,0.379065,1597
1589.55,0.946198,1.52731,13.5995,0.380785,1606
1938.87,1.15564,1.86737,16.6405,0.465934,1959
2030.92,1.21073,1.95543,17.4251,0.487902,2052
1889.41,1.12572,1.81805,16.1958,0.453483,1909
1975.5,1.17742,1.9013,16.9432,0.474409,1996
1949.78,1.16138,1.87626,16.7107,0.4679,1970
1470.77,0.875226,1.4137,12.5893,0.352501,1486
2010.14,1.19824,1.93537,17.2399,0.482718,2031
1578.65,0.939974,1.5177,13.5136,0.378382,1595
1686.53,1.0044,1.62137,14.4354,0.40419,1704
2526.8,1.50528,2.43076,21.6573,0.606406,2553
2397.15,1.42842,2.30589,20.5362,0.575013,2422
1998.29,1.19025,1.92161,17.1153,0.479227,2019
2536.67,1.51287,2.44288,21.7601,0.609284,2563
2778.15,1.65783,2.67579,23.8527,0.667875,2807
2072.48,1.23626,1.99664,17.7919,0.498172,2094
1481.67,0.882204,1.4239,12.6739,0.354869,1497
1734.03,1.03312,1.66721,14.8512,0.415833,1752
1915.15,1.14095,1.84243,16.4085,0.459437,1935
1669.75,0.993222,1.60208,14.256,0.399169,1687
1915.2,1.13922,1.83851,16.3615,0.458122,1935
1703.41,1.01335,1.6342,14.5325,0.406909,1721
1403.55,0.832447,1.34269,11.9369,0.334233,1418
1536.17,0.912167,1.4714,13.0814,0.366279,1552
1568.82,0.932206,1.50323,13.3655,0.374233,1585
1373.77,0.818454,1.3212,11.7644,0.329404,1388
1524.2,0.908003,1.46582,13.0588,0.365647,1540
1616.24,0.962879,1.55455,13.8526,0.387871,1633
2135.96,1.26989,2.04805,18.2113,0.509917,2158
1820.21,1.08165,1.7454,15.528,0.434784,1839
1559.93,0.926649,1.4937,13.2804,0.371851,1576
1974.61,1.17351,1.89338,16.8528,0.471879,1995
1736.03,1.03325,1.66779,14.8493,0.415781,1754
1532.24,0.907779,1.46456,13.0233,0.364653,1548
1597.57,0.947254,1.52719,13.5755,0.380113,1614
1687.62,1.00139,1.61476,14.3582,0.40203,1705
1614.38,0.957687,1.54463,13.734,0.384551,1631
2127.01,1.26455,2.04125,18.1726,0.508834,2149
1715.24,1.02074,1.64823,14.6798,0.411036,1733
1750.88,1.04155,1.68193,14.9791,0.419415,1769
2233.79,1.33276,2.15279,19.1877,0.537256,2257
2728.61,1.62893,2.63199,23.4675,0.657089,2757
1587.55,0.945869,1.52717,13.5988,0.380765,1604
1667.72,0.994035,1.60413,14.2787,0.399803,1685
1522.22,0.90761,1.46514,13.0448,0.365255,1538
2204.23,1.31076,2.11572,18.8206,0.526976,2227
2011.27,1.1949,1.92717,17.1273,0.479565,2032
2236.93,1.3288,2.1445,19.0648,0.533813,2260
3198.9,1.90325,3.07029,27.3565,0.765981,3232
1537.11,0.914119,1.47551,13.134,0.367753,1553
1607.38,0.957602,1.54388,13.7359,0.384606,1624
1931.05,1.1487,1.85261,16.4897,0.461712,1951
1622.22,0.964889,1.55716,13.8682,0.388309,1639
1944.87,1.15746,1.86841,16.6366,0.465826,1965
1437.19,0.853331,1.37637,12.2401,0.342723,1452
1571.09,0.933279,1.50553,16.0229,0.44864,1590
1865.72,1.10894,1.78982,15.9308,0.446061,1885
1949.78,1.16147,1.8753,16.7118,0.46793,1970
1462.84,0.870744,1.40662,12.5331,0.350927,1478
1486.6,0.88518,1.42952,12.7306,0.356458,1502
1775.59,1.05843,1.70911,15.2198,0.426155,1794
1906.22,1.13594,1.83505,16.3465,0.457702,1926
1879.49,1.12049,1.80985,16.1265,0.451543,1899
2060.59,1.22879,1.98557,17.6954,0.495472,2082
1807.25,1.07724,1.73966,15.4991,0.433976,1826
2111.08,1.25964,2.03453,18.1232,0.50745,2133
3067.16,1.82836,2.95398,26.3234,0.737056,3099
1860.71,1.109,1.78953,15.9409,0.446344,1880
1568.75,0.93404,1.50819,13.4354,0.376192,1585
2384.25,1.42151,2.29546,20.4578,0.572818,2409
2683.13,1.60057,2.58388,23.0382,0.645071,2711
2072.51,1.23459,1.99437,17.7676,0.497493,2094
1679.6,1.00027,1.61491,14.378,0.402584,1697
2097.25,1.24993,2.01796,17.9764,0.50334,2119
1906.22,1.13569,1.83431,16.3478,0.457738,1926
1508.36,0.898256,1.45088,12.9255,0.361914,1524
2076.43,1.2387,2.00161,17.8348,0.499376,2098
1807.3,1.07549,1.73603,15.4561,0.432772,1826
1765.71,1.0517,1.69878,15.121,0.423389,1784
2237.8,1.33301,2.15288,19.1791,0.537015,2261
2244.74,1.3377,2.1585,19.2241,0.538274,2268
1464.81,0.87283,1.40908,12.5533,0.351493,1480
1652.85,0.984723,1.59071,14.1747,0.396892,1670
1706.3,1.01683,1.64229,14.6334,0.409735,1724
2834.52,1.69285,2.73434,24.3752,0.682505,2864
2698.94,1.61096,2.60306,23.1992,0.649577,2727
1652.95,0.981962,1.58429,14.0911,0.394552,1670
1538.11,0.913903,1.4752,13.129,0.367612,1554
1600.48,0.95099,1.53415,13.6487,0.382163,1617
1694.52,1.00625,1.62361,14.4466,0.404505,1712
1854.83,1.10318,1.78053,15.8453,0.443669,1874
1646.99,0.979704,1.58008,14.0548,0.393535,1664
2290.23,1.36481,2.20433,19.6482,0.550149,2314
1699.39,1.01256,1.63496,14.5552,0.407546,1717
1779.54,1.06076,1.71305,15.2544,0.427122,1798
1598.48,0.950928,1.53429,13.6514,0.382239,1615
2386.28,1.42074,2.2938,20.4311,0.572072,2411
1650.94,0.981914,1.58389,14.0955,0.394673,1668
1644.98,0.979191,1.58007,14.0691,0.393936,1662
2246.7,1.33816,2.16132,19.2595,0.539267,2270
2120.04,1.26271,2.03805,18.1536,0.508302,2142
2045.8,1.21806,1.9675,17.525,0.490699,2067
1483.62,0.884524,1.42813,12.7143,0.356,1499
2039.83,1.2159,1.96442,17.499,0.489971,2061
1865.64,1.11215,1.79632,16.0036,0.448101,1885
1339.14,0.796744,1.28693,11.4575,0.32081,1353
1384.67,0.824544,1.33077,11.8455,0.331673,1399
1322.32,0.787093,1.27038,11.3049,0.316537,1336
2038.01,1.21031,1.95167,17.3453,0.485669,2059
1344.11,0.799279,1.29047,11.4836,0.321542,1358
1587.59,0.944895,1.52521,13.5626,0.379754,1604
1645.97,0.978733,1.58092,14.0758,0.394122,1663
1691.5,1.00726,1.62539,14.4668,0.405069,1709
1344.11,0.799588,1.2901,11.4773,0.321365,1358
2148.73,1.28028,2.06798,18.4107,0.5155,2171
2208.17,1.31228,2.11933,18.8701,0.528364,2231
2539.68,1.51346,2.44304,21.7528,0.609079,2566
1477.7,0.879172,1.41961,12.6427,0.353996,1493
2592.11,1.54636,2.49499,22.2224,0.622228,2619
2593.09,1.5476,2.49791,22.2426,0.622794,2620
2463.43,1.46812,2.37196,21.1352,0.591787,2489
1402.5,0.834812,1.34715,11.9793,0.335421,1417
1536.12,0.913778,1.47542,13.1241,0.367475,1552
1392.61,0.82861,1.33721,11.894,0.333033,1407
1514.33,0.902023,1.45592,12.9496,0.362588,1530
2603.02,1.55108,2.50594,22.3005,0.624414,2630
2136.94,1.27028,2.05075,18.2273,0.510364,2159
2453.6,1.45969,2.35756,20.9933,0.587813,2479
1534.11,0.913414,1.47462,13.1305,0.367653,1550
1518.3,0.902872,1.45821,12.9786,0.363399,1534
1762.77,1.04914,1.69279,15.0687,0.421923,1781
1682.6,1.00074,1.61534,14.3854,0.402791,1700
1464.87,0.870907,1.40581,12.5076,0.350212,1480
1721.18,1.02415,1.65369,14.7329,0.41252,1739
1765.73,1.05159,1.69659,15.1032,0.42289,1784
2327.87,1.38733,2.2398,19.9439,0.55843,2352
1944.85,1.1578,1.86977,16.6547,0.466331,1965
1617.29,0.961743,1.55128,13.8112,0.386712,1634
1892.47,1.12405,1.814,16.136,0.451807,1912
1503.5,0.892692,1.44048,12.811,0.358709,1519
1859.82,1.10516,1.78209,15.8505,0.443814,1879
2068.52,1.23311,1.99294,17.7582,0.497229,2090
2392.16,1.42625,2.30427,20.5379,0.57506,2417
1929.99,1.14958,1.85619,16.5429,0.4632,1950
1398.52,0.832945,1.34437,11.9711,0.335191,1413
2565.38,1.52912,2.46923,22.0013,0.616038,2592
2540.64,1.51434,2.44564,21.7884,0.610075,2567
2486.19,1.48216,2.39361,21.3371,0.59744,2512
2674.24,1.59405,2.57447,22.9463,0.642497,2702
2534.7,1.51126,2.44008,21.7384,0.608674,2561
1774.63,1.05656,1.70547,15.1837,0.425143,1793
1547.99,0.920746,1.48646,13.2321,0.370498,1564
2104.15,1.25509,2.02655,18.0639,0.505789,2126
2467.36,1.47218,2.37799,21.1962,0.593493,2493
2203.2,1.31109,2.11642,18.8471,0.527719,2226
1807.34,1.07397,1.73246,15.4177,0.431697,1826
1924.09,1.14439,1.84786,16.4561,0.460771,1944
2751.46,1.63977,2.64816,23.5962,0.660692,2780
2394.14,1.42785,2.30579,20.5536,0.575499,2419
2224.93,1.32571,2.14111,19.074,0.534073,2248
2167.52,1.29158,2.0855,18.585,0.520379,2190
2475.48,1.4057,2.23449,19.3343,0.54136,2499
2351.8,1.3322,2.11449,18.2415,0.510761,2374
1392.79,0.791263,1.25756,10.8589,0.304049,1406
1054.02,0.59813,0.950462,8.20477,0.229734,1064
1531.71,0.860756,1.36445,11.7332,0.328529,1546
1550.45,0.874023,1.38778,11.9544,0.334724,1565
1817.76,1.03267,1.6408,14.165,0.39662,1835
2448.84,1.38792,2.20426,19.0311,0.53287,2472
2639.95,1.49828,2.38326,20.5906,0.576537,2665
1364.04,0.775203,1.23267,10.6575,0.29841,1377
1881.23,1.06504,1.69186,14.6013,0.408837,1899
1971.2,1.1214,1.78535,15.4582,0.432829,1990
2768.98,1.56257,2.48066,21.3783,0.598593,2795
1803.91,1.0238,1.62649,14.0506,0.393417,1821
1930.71,1.09509,1.74015,15.0327,0.420914,1949
2698.31,1.53359,2.44028,21.129,0.591613,2724
2123.85,1.20614,1.91733,16.5675,0.46389,2144
1734.56,0.984627,1.5647,13.5149,0.378418,1751
2303.35,1.30064,2.06451,17.7854,0.497991,2325
1861.37,1.05588,1.67836,14.4913,0.405757,1879
1782.2,1.00854,1.60087,13.7993,0.386381,1799
2432.15,1.37238,2.17834,18.7719,0.525613,2455
2012.92,1.14179,1.81517,15.6845,0.439167,2032
1674.25,0.946328,1.5015,12.9403,0.362329,1690
1240.3,0.702018,1.1143,9.61331,0.269173,1252
2152.63,1.22159,1.94001,16.7439,0.468828,2173
1901.02,1.07736,1.71236,14.7784,0.413796,1919
2846.04,1.61487,2.5663,22.1606,0.620497,2873
2767.83,1.56875,2.49242,21.5113,0.602317,2794
2553.49,1.45809,2.32177,20.1641,0.564596,2578
2010.08,1.13475,1.80123,15.548,0.435343,2029
2335.71,1.29498,2.04413,17.4591,0.488855,2357
2761.33,1.5477,2.45234,21.0817,0.590287,2787
2591.31,1.47252,2.34326,20.3079,0.568622,2616
1867.59,1.0494,1.66197,14.2998,0.400395,1885
2026.2,1.13428,1.79709,15.4391,0.432294,2045
2621.35,1.47825,2.34753,20.2578,0.567217,2646
2166.8,1.2164,1.92862,16.5913,0.464557,2187
2161.07,1.20578,1.90767,16.355,0.457941,2181
2351.11,1.31906,2.09146,17.9755,0.503315,2373
2288.13,1.26832,2.0031,17.1147,0.479211,2309
1800.31,1.00812,1.59561,13.7032,0.383689,1817
2022.05,1.13888,1.80668,15.5686,0.43592,2041
2918.19,1.65893,2.63954,22.8699,0.640357,2946
2195.58,1.2319,1.95202,16.7702,0.469567,2216
2463.8,1.42479,2.27835,19.94,0.558319,2488
2419.41,1.39251,2.22447,19.4257,0.543921,2443
1596.75,0.909563,1.44705,12.5466,0.351303,1612
1416.45,0.80764,1.28541,11.148,0.312143,1430
2413.04,1.37019,2.17965,18.8801,0.528643,2436
2956.77,1.68264,2.6776,23.2156,0.650036,2985
2360.31,1.34891,2.14896,18.6707,0.522779,2383
1719.36,0.985954,1.57211,13.6957,0.383479,1736
1638.41,0.931162,1.48058,12.8206,0.358978,1654
1701.76,0.968406,1.5411,13.3524,0.373866,1718
2110.46,1.21453,1.939,16.9173,0.473685,2131
1633.36,0.930315,1.48222,12.8639,0.360188,1649
1655.17,0.943001,1.50143,13.0215,0.364602,1671
1452.85,0.835687,1.33546,11.6546,0.32633,1467
1666.79,0.959103,1.53063,13.346,0.373688,1683
3044.53,1.74646,2.78594,24.2619,0.679335,3074
2378.2,1.35687,2.16077,18.7608,0.525303,2401
1523.19,0.875939,1.39796,12.1969,0.341512,1538
2427.17,1.40271,2.24342,19.6314,0.549678,2451
2900.85,1.66471,2.65875,23.1756,0.648918,2929
1270.67,0.729654,1.16459,10.1537,0.284303,1283
1387.58,0.795532,1.26857,11.0457,0.30928,1401
1331.12,0.7632,1.21749,10.6013,0.296838,1344
1257.73,0.724846,1.15743,10.1024,0.282868,1270
1367.65,0.788097,1.25893,10.9929,0.307802,1381
1435.24,0.818981,1.30407,11.3218,0.317011,1449
1583.81,0.903601,1.43938,12.4989,0.34997,1599
2764.37,1.58056,2.51976,21.9191,0.613734,2791
3284.38,1.87683,2.99244,26.0206,0.728577,3316
2514.87,1.43479,2.28579,19.8569,0.555993,2539
1954.95,1.12574,1.79747,15.6838,0.439146,1974
1363.7,0.785469,1.25472,10.9555,0.306753,1377
2260.87,1.30401,2.08507,18.2337,0.510543,2283
2837.1,1.64009,2.62432,22.9915,0.643762,2865
2377.88,1.36752,2.18382,19.0372,0.533043,2401
3944.45,2.27721,3.63694,31.7477,0.888935,3983
3692.18,2.12102,3.38448,29.4893,0.825701,3728
2136.58,1.21668,1.93664,16.7922,0.470181,2157
2007.87,1.14034,1.81459,15.7308,0.440461,2027
1725.64,0.978388,1.55464,13.4463,0.376496,1742
2558.08,1.4713,2.34979,20.5274,0.574768,2583
1934.12,1.11474,1.78037,15.5516,0.435446,1953
1504.32,0.865603,1.38396,12.0881,0.338467,1519
2157.99,1.24206,1.98364,17.3047,0.484532,2179
1457.92,0.802668,1.26335,10.7155,0.300034,1471
1761.18,0.969801,1.52711,12.9569,0.362794,1777
1599.63,0.88072,1.38674,11.7686,0.329521,1614
1545.13,0.851186,1.33956,11.363,0.318164,1559
1670.01,0.91944,1.44738,12.278,0.343784,1685
3476.76,1.91283,3.01257,25.5992,0.716776,3508
2131.9,1.17273,1.84556,15.6471,0.43812,2151
2472.83,1.3608,2.14221,18.1604,0.50849,2495
1363.76,0.750857,1.18199,10.0235,0.280657,1376
1216.08,0.669561,1.05432,8.94401,0.250432,1227
2577.85,1.41956,2.23573,18.9649,0.531018,2601
1279.52,0.704253,1.10846,9.40241,0.263268,1291
1641.27,0.903171,1.42254,12.0685,0.337917,1656
1573.83,0.867134,1.36583,11.6071,0.324999,1588
1956.38,1.07878,1.69868,14.437,0.404235,1974
1443.07,0.793671,1.24898,10.5892,0.296498,1456
1282.51,0.705134,1.11023,9.41495,0.263619,1294
2256.78,1.24066,1.95295,16.5593,0.46366,2277
2004.08,1.10064,1.73144,14.6728,0.410838,2022
1286.47,0.707529,1.1132,9.44304,0.264405,1298
2515.46,1.38361,2.17769,18.4604,0.516892,2538
1194.26,0.657888,1.03631,8.79741,0.246327,1205
1225,0.674649,1.06239,9.01197,0.252335,1236
1555.04,0.856333,1.34812,11.4335,0.320138,1569
2530.28,1.39331,2.19355,18.6108,0.521103,2553
2288.44,1.26078,1.98504,16.8468,0.471711,2309
825.593,0.454584,0.715449,6.06741,0.169888,833
1720.56,0.947335,1.49099,12.6459,0.354085,1736
1737.34,0.958149,1.51043,12.8358,0.359401,1753
2624.34,1.4486,2.28191,19.3905,0.542934,2648
2385.57,1.31444,2.06852,17.5573,0.491605,2407
3308.26,1.82312,2.87056,24.365,0.682221,3338
1944.56,1.07038,1.68492,14.2864,0.400019,1962
1771.11,0.974603,1.5347,13.0185,0.364519,1787
2221.1,1.22148,1.92175,16.298,0.456343,2241
2912.92,1.60041,2.51892,21.3598,0.598075,2939
1544.13,0.850599,1.33907,11.3621,0.318139,1558
1472.77,0.811199,1.27713,10.8359,0.303405,1486
1599.63,0.881097,1.38728,11.7702,0.329566,1614
1736.41,0.956383,1.50542,12.7711,0.357591,1752
1629.44,0.894442,1.40688,11.9215,0.333803,1644
1746.37,0.959691,1.50987,12.7975,0.35833,1762
1227.98,0.675681,1.06394,9.02511,0.252703,1239
1241.86,0.683692,1.0763,9.12895,0.25561,1253
2498.59,1.37592,2.1657,18.3576,0.514013,2521
2480.73,1.36613,2.15097,18.2436,0.51082,2503
1277.54,0.703336,1.10723,9.39144,0.26296,1289
1445.03,0.795912,1.25257,10.6243,0.29748,1458
1545.14,0.850288,1.33868,11.3566,0.317984,1559
