S,I,X,R,D,N
778.61,0.492368,0.60368,324.216,9.07803,1113
1279.32,0.808987,0.991872,532.957,14.9228,1829
1050.93,0.664583,0.814826,437.347,12.2457,1502
1213.34,0.767306,0.940772,504.815,14.1348,1734
1274.88,0.806209,0.988469,530.476,14.8533,1822
2107.33,1.33248,1.63372,878.117,24.5873,3013
1889.31,1.19468,1.46478,786.996,22.0359,2701
1366.5,0.864165,1.05953,568.65,15.9222,1953
1884.78,1.19187,1.46132,784.603,21.9689,2694
1496.89,0.94655,1.16054,623.543,17.4592,2140
1188.11,0.751335,0.921189,494.379,13.8426,1698
1553.37,0.982329,1.20441,646.342,18.0976,2220
1366.53,0.864165,1.05953,568.628,15.9216,1953
1959.19,1.23896,1.51906,815.221,22.8262,2800
1794.11,1.13457,1.39107,746.464,20.901,2564
1940.9,1.22723,1.50467,808.727,22.6444,2775
1221.03,0.772168,0.946734,508.027,14.2247,1745
1093,0.691203,0.847465,454.733,12.7325,1562
1643.67,1.03944,1.27443,683.867,19.1483,2349
1847.97,1.16863,1.43283,768.897,21.5291,2641
1081.07,0.683651,0.838205,449.815,12.5948,1545
1264.39,0.799582,0.980345,526.096,14.7307,1807
1498.79,0.947806,1.16208,623.642,17.462,2142
1705.86,1.07863,1.32248,710.839,19.9035,2439
1879.59,1.18856,1.45727,782.847,21.9197,2687
1101.34,0.696464,0.853913,458.274,12.8317,1574
1423.9,0.900436,1.104,592.506,16.5902,2035
1642.2,1.03847,1.27324,683.358,19.134,2347
1417.6,0.896477,1.09914,589.887,16.5168,2026
1534.46,0.970375,1.18975,638.5,17.878,2193
1006.17,0.636276,0.780117,418.687,11.7232,1438
1126.53,0.712385,0.873431,468.76,13.1253,1610
1042.08,0.65892,0.807884,434.295,12.1603,1490
1337.17,0.845616,1.03678,556.367,15.5783,1911
2008.11,1.26986,1.55694,835.661,23.3985,2870
1160.11,0.733623,0.899471,482.739,13.5167,1658
906.132,0.573016,0.702558,377.035,10.557,1295
931.318,0.588942,0.722083,387.521,10.8506,1331
905.422,0.572565,0.702004,376.754,10.5491,1294
927.121,0.586287,0.718827,385.772,10.8016,1325
1132.12,0.715919,0.877766,471.097,13.1907,1618
1182.5,0.747795,0.916847,492.056,13.7776,1690
1145.42,0.724346,0.888098,476.618,13.3453,1637
985.199,0.623026,0.763873,409.936,11.4782,1408
1082.45,0.684531,0.839283,450.41,12.6115,1547
1007.57,0.637158,0.781201,419.273,11.7396,1440
934.809,0.591149,0.724789,388.983,10.8915,1336
973.989,0.615927,0.755169,405.291,11.3482,1392
1029.95,0.651314,0.798557,428.595,12.0006,1472
1105.53,0.699109,0.857155,460.033,12.8809,1580
1056.56,0.668149,0.819198,439.641,12.3099,1510
1123.74,0.710636,0.87129,467.583,13.0923,1606
1402.34,0.886722,1.08718,584.329,16.3612,2005
1038.36,0.656648,0.805098,432.077,12.0981,1484
1072.66,0.67832,0.831669,446.334,12.4974,1533
1121.63,0.709291,0.869642,466.723,13.0682,1603
1254.54,0.793336,0.972687,522.071,14.618,1793
1233.58,0.780089,0.956443,513.306,14.3726,1763
1181.13,0.746931,0.915789,491.449,13.7606,1688
