S,I,X,R,D,N
1531.73,0.0304172,0.0279773,17.7187,0.496124,1550
1515.94,0.0301039,0.0276884,17.5163,0.490456,1534
1760.03,0.0349521,0.0321476,20.3375,0.569449,1781
1679.98,0.0333645,0.0306893,19.4136,0.54358,1700
1462.59,0.029047,0.0267155,16.8831,0.472728,1480
1718.5,0.0341295,0.0313917,19.8782,0.55659,1739
1762.98,0.0350139,0.0322069,20.3832,0.570729,1784
2324.25,0.0461568,0.0424579,26.912,0.753535,2352
1941.82,0.0385602,0.0354678,22.4724,0.629227,1965
1614.77,0.0320653,0.0294903,18.6418,0.521969,1634
1889.53,0.0375176,0.0345027,21.7845,0.609965,1912
1501.16,0.0298056,0.0274106,17.2976,0.484334,1519
1856.93,0.0368701,0.0339064,21.4009,0.599226,1879
2065.3,0.04102,0.0377356,23.9534,0.670697,2090
2388.43,0.0474393,0.0436413,27.7018,0.775651,2417
1926.98,0.0382687,0.0352006,22.3182,0.62491,1950
1396.34,0.0277291,0.0255047,16.1544,0.452322,1413
2561.39,0.0508666,0.0467893,29.6819,0.831092,2592
2536.69,0.0503837,0.0463483,29.3928,0.822999,2567
2482.32,0.0493014,0.0453528,28.7814,0.805878,2512
2670.08,0.0530265,0.0487778,30.954,0.866711,2702
2530.76,0.0502651,0.0462402,29.3271,0.821158,2561
1771.87,0.0351882,0.0323653,20.4888,0.573685,1793
1545.58,0.0306949,0.0282328,17.8584,0.500037,1564
2100.87,0.0417268,0.0383852,24.3653,0.682227,2126
2463.52,0.0489295,0.0450108,28.5877,0.800455,2493
2199.77,0.0436878,0.0401844,25.4323,0.712106,2226
1804.54,0.0358298,0.0329502,20.8123,0.582745,1826
1921.1,0.0381469,0.0350846,22.2062,0.621774,1944
2747.17,0.0545642,0.0501932,31.832,0.891296,2780
2390.41,0.0474738,0.0436716,27.7233,0.776252,2419
2221.46,0.0441189,0.0405844,25.7329,0.720521,2248
2164.14,0.0429837,0.0395414,25.0726,0.702033,2190
2471.74,0.0489497,0.0448779,26.4274,0.739968,2499
2348.25,0.0465048,0.0426315,24.9612,0.698912,2374
1390.68,0.0275468,0.0252579,14.8495,0.415787,1406
1052.42,0.0208457,0.0191118,11.222,0.314217,1064
1529.41,0.0302683,0.0277307,16.0811,0.450272,1546
1548.11,0.0306457,0.0280825,16.3688,0.458326,1565
1815.02,0.035947,0.0329582,19.3735,0.542458,1835
2445.14,0.048428,0.0443978,26.0348,0.728976,2472
2635.96,0.0522121,0.0478708,28.1528,0.788278,2665
1361.97,0.0269772,0.0247344,14.5684,0.407916,1377
1878.39,0.037201,0.0341023,19.9772,0.559361,1899
1968.22,0.0389829,0.0357441,21.1169,0.591272,1990
2764.81,0.0547324,0.0501576,29.2679,0.8195,2795
1801.18,0.0356702,0.0327031,19.2155,0.538035,1821
1927.79,0.0381785,0.0350031,20.5574,0.575608,1949
2694.22,0.0533569,0.0489216,28.8669,0.808274,2724
2120.63,0.0420019,0.0385091,22.6525,0.634269,2144
1731.94,0.0343038,0.0314506,18.4815,0.517481,1751
2299.88,0.0455283,0.0417242,24.3515,0.681841,2325
1858.56,0.0368117,0.0337493,19.8192,0.554938,1879
1779.52,0.0352352,0.0322971,18.8874,0.528848,1799
2428.49,0.0480707,0.0440527,25.7012,0.719635,2455
2009.88,0.0398019,0.0364901,21.4468,0.600509,2032
1671.72,0.0330976,0.0303348,17.7156,0.496037,1690
1238.43,0.0245224,0.0224772,13.1553,0.368349,1252
2149.37,0.042571,0.0390287,22.9031,0.641286,2173
1898.15,0.0375929,0.0344642,20.2156,0.566038,1919
2841.74,0.0562861,0.0516054,30.3083,0.848631,2873
2763.64,0.0547382,0.0501823,29.4274,0.823968,2794
2549.62,0.050501,0.0463143,27.5164,0.77046,2578
2007.05,0.0397295,0.036408,21.2766,0.595745,2029
2332.23,0.0461141,0.0422065,24.0081,0.672226,2357
2757.18,0.0545547,0.0499723,28.9026,0.809274,2787
2587.39,0.0512382,0.0469779,27.7384,0.776676,2616
1864.78,0.0369001,0.0338053,19.5979,0.548741,1885
2023.16,0.0400262,0.0366604,21.1716,0.592805,2045
2617.4,0.0518106,0.0474797,27.723,0.776243,2646
2163.54,0.0428134,0.0392195,22.7364,0.636619,2187
2157.84,0.0426796,0.0390803,22.448,0.628543,2181
2347.58,0.0464524,0.0425547,24.641,0.689947,2373
2284.73,0.0451709,0.0413437,23.5296,0.658829,2309
1797.61,0.0355672,0.0325761,18.7952,0.526264,1817
2019.01,0.0399595,0.0366154,21.3201,0.596962,2041
2913.78,0.0577005,0.0529019,31.2391,0.874696,2946
2192.28,0.0433784,0.0397349,22.992,0.643776,2216
2460.03,0.0487698,0.0447671,27.1148,0.759214,2488
2415.72,0.0478786,0.0439362,26.4435,0.740417,2443
1594.33,0.0315857,0.0289648,17.1336,0.479739,1612
1414.3,0.0280189,0.0256941,15.2207,0.42618,1430
2409.39,0.0477226,0.0437569,25.7944,0.722244,2436
2952.3,0.058482,0.0536271,31.7038,0.887707,2985
2356.73,0.0466962,0.0428311,25.4718,0.713212,2383
1716.75,0.0340239,0.0312151,18.6645,0.522607,1736
1635.93,0.0324054,0.0297129,17.5182,0.490509,1654
1699.19,0.0336608,0.0308659,18.2377,0.510655,1718
2107.24,0.0417719,0.0383336,23.038,0.645065,2131
1630.89,0.0323091,0.0296281,17.5591,0.491654,1649
1652.66,0.0327405,0.0300243,17.7789,0.497808,1671
1450.63,0.0287546,0.0263866,15.868,0.444305,1467
1664.25,0.0329875,0.0302696,18.1776,0.508972,1683
3039.9,0.060247,0.0552722,33.0637,0.925782,3074
2374.59,0.0470379,0.0431379,25.6026,0.716874,2401
1520.87,0.0301441,0.0276607,16.6104,0.465091,1538
2423.46,0.0480422,0.0440975,26.6965,0.747501,2451
2896.43,0.0574113,0.052677,31.5718,0.88401,2929
1268.73,0.025147,0.0230735,13.831,0.387268,1283
1385.47,0.0274578,0.0251907,15.0558,0.421562,1401
1329.1,0.0263417,0.0241674,14.4491,0.404574,1344
1255.81,0.0248934,0.0228448,13.7538,0.385107,1270
1365.57,0.0270687,0.0248412,14.9634,0.418974,1381
1433.06,0.0283918,0.0260389,15.4514,0.432639,1449
1581.41,0.0313312,0.0287362,17.0568,0.477591,1599
2760.17,0.0546985,0.0501747,29.8902,0.836926,2791
3279.39,0.0649775,0.059604,35.4888,0.993686,3316
2511.05,0.0497498,0.0456303,27.0949,0.758658,2539
1951.97,0.0386937,0.0355091,21.3558,0.597963,1974
1361.62,0.0269912,0.0247709,14.9128,0.417559,1377
2257.41,0.0447515,0.0410744,24.8052,0.694545,2283
2832.76,0.0561621,0.0515534,31.2554,0.875151,2865
2374.25,0.0470601,0.0431843,25.93,0.726041,2401
3938.43,0.0780776,0.07166,43.2117,1.20993,3983
3686.55,0.0730685,0.0670466,40.1805,1.12505,3728
2133.35,0.0422623,0.038754,22.9297,0.642032,2157
2004.84,0.0397056,0.0364031,21.4853,0.60159,2027
1723.04,0.0341176,0.0312752,18.3823,0.514704,1742
2554.18,0.0506309,0.0464636,27.9442,0.782439,2583
1931.17,0.0382828,0.0351346,21.1682,0.59271,1953
1502.03,0.0297729,0.0273233,16.4533,0.460691,1519
2154.69,0.04271,0.0391933,23.564,0.659793,2179
1455.75,0.0287736,0.0263258,14.7767,0.413746,1471
1758.57,0.0347603,0.0318041,17.865,0.500219,1777
1597.26,0.0315704,0.0288845,16.2254,0.454312,1614
1542.83,0.0305,0.0279066,15.669,0.438731,1559
1667.53,0.0329622,0.0301596,16.9314,0.474078,1685
3471.6,0.0686001,0.0627618,35.2824,0.987907,3508
2128.73,0.0420782,0.0384971,21.5824,0.604306,2151
2469.16,0.0488073,0.0446561,25.047,0.701316,2495
1361.74,0.026917,0.0246279,13.823,0.387044,1376
1214.28,0.0240031,0.0219621,12.3322,0.345302,1227
2574.02,0.0508845,0.0465572,26.1488,0.732165,2601
1277.62,0.025254,0.023106,12.9657,0.363039,1291
1638.83,0.0323926,0.0296375,16.6404,0.465932,1656
1571.5,0.0310573,0.0284159,15.9953,0.447868,1588
1953.48,0.0386084,0.0353264,19.8939,0.55703,1974
1440.93,0.0284808,0.0260561,14.6051,0.408943,1456
1280.6,0.0253116,0.0231575,12.9848,0.363575,1294
2253.44,0.0445415,0.0407494,22.8399,0.639516,2277
