S,I,X,R,D,N
2250.8,8.85278,5.97409,95.6958,2.67948,2364
2401.36,9.447,6.3756,101.965,2.85501,2522
3305.55,12.9762,8.75628,141.752,3.96905,3473
2457.93,9.66121,6.51921,104.949,2.93857,2582
2593.55,10.2006,6.88357,110.273,3.08765,2724
2578.34,10.1456,6.84751,109.601,3.06882,2708
2315.19,9.09509,6.13771,98.8086,2.76664,2432
2608.64,10.2604,6.92424,111.063,3.10976,2740
2260.24,8.8869,5.99719,96.1859,2.6932,2374
1641.4,6.4544,4.3557,69.8308,1.95526,1724
1682.47,6.59295,4.44832,72.4568,2.02879,1768
1449.33,5.67908,3.83204,62.4129,1.74756,1523
1537.83,6.02596,4.06554,66.2198,1.85416,1616
1660.53,6.50543,4.38946,71.5745,2.00408,1745
1920.28,7.52274,5.0758,82.8027,2.31847,2018
2116.32,8.29046,5.59381,91.245,2.55486,2224
1906,7.4659,5.03733,82.197,2.30152,2003
1744.24,6.83222,4.60997,75.215,2.10602,1833
2001.14,7.83919,5.28865,86.3149,2.41682,2103
1625.31,6.36655,4.29566,70.0674,1.96189,1708
1488.28,5.82979,3.93383,64.1609,1.7965,1564
1556.78,6.0985,4.11492,67.1285,1.8796,1636
1725.23,6.75862,4.56013,74.3646,2.08221,1813
1911.74,7.48922,5.05322,82.407,2.30739,2009
2004.03,7.85101,5.29702,86.4051,2.41934,2106
1831.82,7.17672,4.84236,78.9532,2.21069,1925
1692.89,6.63226,4.47498,72.9598,2.04287,1779
1828.96,7.16558,4.83463,78.8356,2.2074,1922
1771.89,6.94233,4.68402,76.3455,2.13767,1862
1828.96,7.16511,4.83465,78.83,2.20724,1922
1618.68,6.34222,4.27917,69.7498,1.953,1701
1326.53,5.19711,3.50652,57.1654,1.60063,1394
1646.23,6.44861,4.35103,70.9785,1.9874,1730
1699.54,6.65761,4.49227,73.2637,2.05138,1786
2046.84,8.01763,5.40962,88.2595,2.47127,2151
1804.19,7.06677,4.76822,77.7978,2.17834,1896
2015.43,7.89423,5.32641,86.9173,2.43368,2118
1737.63,6.80797,4.59348,74.873,2.09644,1826
2066.84,8.09669,5.46306,89.1036,2.4949,2172
1803.24,7.06367,4.76602,77.7484,2.17696,1895
1605.31,6.28806,4.24259,69.2172,1.93808,1687
1780.4,6.97429,4.70563,76.7701,2.14956,1871
1479.73,5.79752,3.91154,63.7759,1.78573,1555
1863.2,7.29981,4.92532,80.3269,2.24915,1958
1415.98,5.54747,3.74302,61.0199,1.70856,1488
1620.55,6.3489,4.28351,69.8615,1.95612,1703
2132.49,8.35294,5.63596,91.9494,2.57458,2241
1268.47,4.96913,3.35284,54.677,1.53096,1333
1667.19,6.531,4.4064,71.86,2.01208,1752
1557.75,6.10185,4.11711,67.1556,1.88036,1637
1538.72,6.02825,4.06718,66.3274,1.85717,1617
1519.69,5.95343,4.017,65.5076,1.83421,1597
1528.27,5.98732,4.03976,65.8597,1.84407,1606
1864.13,7.3023,4.92691,80.3857,2.2508,1959
1952.64,7.64791,5.16066,84.1963,2.3575,2052
1816.58,7.11552,4.80124,78.3124,2.19275,1909
1899.35,7.43996,5.01989,81.8945,2.29305,1996
1874.62,7.34389,4.95503,80.8182,2.26291,1970
1414.07,5.54009,3.73803,60.9464,1.7065,1486
1932.65,7.5708,5.10828,83.3349,2.33338,2031
1517.79,5.9466,4.01217,65.419,1.83173,1595
1621.51,6.3527,4.28626,69.8892,1.9569,1704
2429.39,9.51612,6.4213,104.738,2.93265,2553
2304.74,9.02828,6.09188,99.3533,2.78189,2422
1921.26,7.52662,5.07847,82.8174,2.31889,2019
2438.89,9.55351,6.44591,105.165,2.94462,2563
2671.07,10.4612,7.0584,115.189,3.22528,2807
1992.59,7.80562,5.2664,85.9336,2.40614,2094
1424.54,5.58138,3.76588,61.3903,1.71893,1497
1667.18,6.53106,4.4067,71.8658,2.01224,1752
1841.32,7.21325,4.86684,79.3776,2.22257,1935
1605.37,6.29015,4.24388,69.155,1.93634,1687
1841.36,7.21452,4.86774,79.3323,2.2213,1935
1637.74,6.41729,4.32989,70.5409,1.97514,1721
1349.43,5.28815,3.56818,58.0843,1.62636,1418
1476.94,5.78723,3.90509,63.5906,1.78054,1552
1508.33,5.9105,3.98803,64.9481,1.81855,1585
1320.81,5.17362,3.49102,56.9313,1.59408,1388
1465.45,5.74005,3.87308,63.1704,1.76877,1540
1553.94,6.08729,4.10709,66.9911,1.87575,1633
2053.61,8.04667,5.42919,88.4389,2.47629,2158
1750.03,6.85697,4.62691,75.3777,2.11057,1839
1499.78,5.87743,3.96563,64.5716,1.808,1576
1898.48,7.43763,5.01876,81.7728,2.28964,1995
1669.11,6.53906,4.41202,71.9271,2.01396,1754
1473.16,5.77325,3.89536,63.4,1.7752,1548
1535.97,6.01918,4.06162,66.1026,1.85087,1614
1622.55,6.35845,4.2905,69.8489,1.95577,1705
1552.13,6.08285,4.10436,66.8138,1.87079,1631
2045.01,8.01211,5.40596,88.1035,2.4669,2149
1649.11,6.46023,4.35935,71.0761,1.99013,1733
1683.38,6.59563,4.45007,72.5459,2.03129,1769
2147.69,8.41202,5.67579,92.6279,2.59358,2257
2623.44,10.2754,6.93258,113.179,3.169,2757
1526.35,5.97882,4.03409,65.793,1.8422,1604
1603.44,6.28148,4.23808,69.1076,1.93501,1685
1463.54,5.73293,3.86821,63.0931,1.76661,1538
2119.24,8.30414,5.60316,91.2994,2.55638,2227
1933.72,7.57772,5.11305,83.2594,2.33126,2032
2150.68,8.42779,5.68597,92.6152,2.59323,2260
3075.59,12.0483,8.12948,132.522,3.71062,3232
1477.85,5.79042,3.90687,63.6719,1.78281,1553
1545.41,6.05509,4.08537,66.5859,1.8644,1624
1856.6,7.27427,4.90819,79.9802,2.23944,1951
1559.68,6.11081,4.12321,67.2041,1.88171,1639
1869.89,7.32624,4.94303,80.58,2.25624,1965
1381.77,5.41508,3.65358,59.4937,1.66582,1452
1510.53,5.91789,3.99271,67.6675,1.89469,1590
1793.79,7.02894,4.74246,77.273,2.16364,1885
1874.62,7.34399,4.95514,80.8163,2.26286,1970
1406.45,5.5099,3.71747,60.6291,1.69761,1478
1429.29,5.59908,3.77771,61.6056,1.72496,1502
1707.14,6.68734,4.51209,73.6004,2.06081,1794
1832.74,7.17954,4.84404,79.0212,2.21259,1926
1807.04,7.07831,4.77614,77.9213,2.1818,1899
1981.16,7.76123,5.23621,85.4481,2.39255,2082
1737.58,6.80626,4.59255,74.9195,2.09775,1826
2029.7,7.95109,5.36456,87.5351,2.45098,2133
2948.93,11.5509,7.79388,127.166,3.56065,3099
1788.99,7.00859,4.72853,77.1179,2.1593,1880
1508.27,5.90886,3.98703,65.0126,1.82035,1585
2292.34,8.97989,6.05913,98.8494,2.76778,2409
2579.71,10.1054,6.81768,111.257,3.11518,2711
1992.61,7.80651,5.26649,85.9096,2.40547,2094
1614.85,6.32672,4.26863,69.6035,1.9489,1697
2016.4,7.89944,5.32981,86.9323,2.4341,2119
1832.75,7.17884,4.8436,79.0159,2.21245,1926
1450.22,5.68079,3.83298,62.5149,1.75042,1524
1996.39,7.81983,5.27603,86.1026,2.41087,2098
1737.63,6.80812,4.5933,74.8762,2.09653,1826
1697.63,6.65106,4.48759,73.1788,2.04901,1784
2151.53,8.42905,5.68688,92.7555,2.59715,2261
2158.21,8.45481,5.70476,93.0281,2.60479,2268
1408.35,5.51669,3.72233,60.7112,1.69991,1480
1589.14,6.22494,4.20019,68.5167,1.91847,1670
1640.53,6.4261,4.33601,70.7319,1.98049,1724
2725.26,10.6753,7.20238,117.575,3.29209,2864
2594.91,10.1637,6.85756,111.936,3.13421,2727
1589.22,6.22718,4.20148,68.435,1.91618,1670
1478.81,5.79423,3.90975,63.7006,1.78362,1554
1538.78,6.02954,4.06843,66.2714,1.8556,1617
1629.18,6.38388,4.30725,70.1603,1.96449,1712
1783.32,6.98721,4.71435,76.8298,2.15123,1874
1583.49,6.20481,4.18637,68.2087,1.90984,1664
2201.95,8.6256,5.8198,94.9475,2.65853,2314
1633.88,6.40085,4.31855,70.4301,1.97204,1717
1710.94,6.70284,4.52246,73.766,2.06545,1798
1536.85,6.02149,4.06283,66.2083,1.85383,1615
2294.29,8.98861,6.06465,98.8923,2.76898,2411
1587.29,6.21917,4.19641,68.3781,1.91459,1668
1581.56,6.1962,4.18093,68.1538,1.90831,1662
2160.09,8.46213,5.70929,93.1294,2.60762,2270
2038.31,7.98476,5.38772,87.8583,2.46003,2142
1966.93,7.70503,5.19885,84.7878,2.37406,2067
1426.42,5.58769,3.77028,61.4954,1.72187,1499
1961.2,7.68214,5.18333,84.5663,2.36786,2061
1793.72,7.02591,4.74065,77.3434,2.16562,1885
1287.51,5.04463,3.40375,55.4887,1.55368,1353
1331.28,5.21591,3.51935,57.3743,1.60648,1399
1271.34,4.9809,3.36071,54.7826,1.53391,1336
1959.43,7.67852,5.1803,84.3488,2.36177,2059
1292.29,5.06291,3.41624,55.6749,1.5589,1358
1526.38,5.98046,4.03514,65.7618,1.84133,1604
1582.52,6.20066,4.18341,68.1915,1.90936,1663
1626.29,6.37091,4.29875,70.08,1.96224,1709
1292.29,5.06344,3.41643,55.6702,1.55877,1358
2065.89,8.09357,5.46054,89.0593,2.49366,2171
2123.04,8.31775,5.61211,91.466,2.56105,2231
2441.78,9.56506,6.45388,105.254,2.94712,2566
1420.74,5.56602,3.75521,61.222,1.71422,1493
2492.2,9.7618,6.58644,107.442,3.00837,2619
2493.13,9.76556,6.5892,107.503,3.01009,2620
2368.48,9.27696,6.25947,102.125,2.85949,2489
1348.43,5.28289,3.56476,58.0936,1.62662,1417
1476.9,5.78649,3.90418,63.6292,1.78162,1552
1338.92,5.24516,3.53923,57.6805,1.61505,1407
1455.95,5.70357,3.84851,62.7403,1.75673,1530
2502.67,9.80443,6.61495,107.886,3.0208,2630
2054.56,8.05026,5.43116,88.4857,2.4776,2159
2359.02,9.24132,6.2355,101.66,2.84647,2479
1474.98,5.77852,3.89895,63.5676,1.77989,1550
1459.77,5.71938,3.8588,62.8937,1.76102,1534
1694.81,6.64026,4.48014,73.0248,2.04469,1781
1617.73,6.33816,4.27646,69.7048,1.95174,1700
1408.39,5.51801,3.72306,60.6668,1.69867,1480
1654.82,6.48341,4.37433,71.3204,1.99697,1739
1697.66,6.65112,4.48745,73.1562,2.04837,1784
2238.14,8.76653,5.91481,96.4743,2.70128,2352
1869.88,7.32501,4.9423,80.5932,2.25661,1965
1554.94,6.09233,4.11049,66.9808,1.87546,1634
1819.52,7.12917,4.81006,78.3514,2.19384,1912
1445.53,5.66434,3.82172,62.241,1.74275,1519
1788.11,7.00678,4.7275,76.9952,2.15587,1879
1988.78,7.79079,5.25674,85.7709,2.40158,2090
2299.95,9.00879,6.07862,99.1881,2.77727,2417
1855.59,7.26873,4.90418,79.9934,2.23982,1950
1344.61,5.26719,3.55394,57.9497,1.62259,1413
2466.5,9.66169,6.51902,106.341,2.97756,2592
2442.71,9.56827,6.45631,105.319,2.94893,2567
2390.36,9.36158,6.31655,103.072,2.88602,2512
2571.17,10.0696,6.79447,110.865,3.10421,2702
2437,9.54687,6.44115,105.074,2.94207,2561
1706.22,6.68464,4.51009,73.5276,2.05877,1793
1488.31,5.83099,3.93417,64.1244,1.79548,1564
2023.04,7.92465,5.34677,87.2456,2.44288,2126
2372.25,9.29099,6.2694,102.32,2.86496,2493
2118.26,8.29799,5.59913,91.2823,2.55591,2226
1737.67,6.80756,4.59382,74.8338,2.09535,1826
1849.92,7.24721,4.89005,79.7129,2.23196,1944
2645.39,10.3633,6.99202,114.058,3.19364,2780
2301.85,9.01625,6.08368,99.2669,2.77947,2419
2139.16,8.37973,5.65369,92.2199,2.58216,2248
2083.96,8.16378,5.50829,89.8491,2.51577,2190
2379.48,9.3676,6.32199,101.001,2.82803,2499
2260.74,8.90342,6.00874,95.6647,2.67861,2374
1338.87,5.27151,3.55763,56.7148,1.58801,1406
1013.21,3.98958,2.6927,42.9058,1.20136,1064
1472.27,5.80215,3.91619,62.2653,1.74343,1546
1490.4,5.87188,3.96315,63.0004,1.76401,1565
1747.39,6.88026,4.64383,74.0158,2.07244,1835
2354.03,9.26992,6.25646,99.6518,2.79025,2472
2537.75,9.9928,6.74373,107.507,3.01019,2665
1311.24,5.16219,3.48369,55.5631,1.55577,1377
1808.4,7.12111,4.80644,76.5344,2.14296,1899
1894.77,7.4575,5.03312,80.4892,2.2537,1990
2661.55,10.4845,7.07591,112.731,3.15648,2795
1734.07,6.82757,4.60801,73.4372,2.05624,1821
1855.97,7.30822,4.93197,78.5931,2.20061,1949
2593.67,10.2085,6.89042,110.149,3.08418,2724
2041.63,8.03866,5.42498,86.487,2.42164,2144
1667.41,6.56523,4.43087,70.6207,1.97738,1751
2213.99,8.7213,5.88618,93.7788,2.62581,2325
1789.31,7.04583,4.75488,75.7709,2.12158,1879
1713.19,6.74799,4.55413,72.4738,2.02927,1799
2337.79,9.20943,6.21553,99.0133,2.77237,2455
1934.99,7.61916,5.14196,81.9508,2.29462,2032
1609.41,6.33996,4.27861,68.0607,1.9057,1690
1192.28,4.69567,3.16904,50.4456,1.41248,1252
2069.28,8.14824,5.49941,87.6144,2.4532,2173
1827.42,7.19596,4.85682,77.3648,2.16621,1919
2735.85,10.7733,7.27093,115.863,3.24416,2873
2660.66,10.4786,7.07167,112.637,3.15383,2794
2454.5,9.65773,6.51765,104.403,2.92328,2578
1932.24,7.6119,5.13725,81.7253,2.28831,2029
2244.99,8.8606,5.98054,94.5219,2.64661,2357
2654.32,10.4645,7.06239,112.012,3.13634,2787
2490.82,9.8042,6.61667,105.793,2.96222,2616
1795.23,7.07578,4.77567,75.7973,2.12232,1885
1947.55,7.67837,5.1822,82.2848,2.30397,2045
2519.83,9.9267,6.69966,106.56,2.98367,2646
2082.85,8.20955,5.54103,87.9415,2.46236,2187
2077.17,8.19208,5.52911,87.6505,2.45421,2181
2260.01,8.90895,6.01298,95.3975,2.67113,2373
2199.26,8.68003,5.85843,92.6059,2.59297,2309
1730.54,6.82309,4.60508,72.9834,2.04353,1817
1943.72,7.65846,5.16872,82.1492,2.30018,2041
2805.03,11.0417,7.45146,119.137,3.33585,2946
2110.5,8.31989,5.61509,89.0686,2.49392,2216
2368.58,9.3072,6.28051,101.004,2.82812,2488
2325.68,9.14163,6.16925,99.2294,2.77842,2443
1534.96,6.04093,4.07669,65.1005,1.82281,1612
1361.64,5.35877,3.61636,57.7706,1.61758,1430
2319.65,9.13213,6.16321,98.3039,2.75251,2436
2842.36,11.186,7.54949,120.533,3.37492,2985
2269,8.92641,6.02446,96.3509,2.69783,2383
1652.87,6.50076,4.38697,70.2762,1.96773,1736
1575,6.19971,4.18408,66.747,1.86892,1654
1635.91,6.43953,4.34576,69.3666,1.94227,1718
2028.85,7.9768,5.38296,86.3676,2.41829,2131
1570.16,6.17965,4.17025,66.6263,1.86554,1649
1591.12,6.26244,4.22624,67.5023,1.89006,1671
1396.67,5.49087,3.70555,59.4652,1.66503,1467
1602.34,6.30031,4.25186,68.199,1.90957,1683
2926.78,11.5115,7.76784,124.451,3.48464,3074
2286,8.99494,6.07048,97.2124,2.72195,2401
1464.29,5.75726,3.88514,62.3186,1.74492,1538
2333.36,9.16938,6.18749,99.4932,2.78581,2451
2788.68,10.966,7.40004,118.637,3.32184,2929
1221.53,4.80372,3.24176,51.9684,1.45511,1283
1333.92,5.24633,3.5404,56.708,1.58782,1401
1279.64,5.03246,3.39635,54.4062,1.52337,1344
1209.11,4.75312,3.20759,51.4917,1.44177,1270
1314.78,5.16845,3.48776,55.9973,1.56792,1381
1379.71,5.42886,3.66391,58.5607,1.6397,1449
1522.53,5.99091,4.04322,64.6276,1.80957,1599
2657.44,10.4537,7.05489,112.89,3.16091,2791
3157.33,12.4198,8.38176,134.113,3.75517,3316
2417.57,9.51269,6.41924,102.627,2.87355,2539
1879.37,7.38932,4.98629,80.0178,2.2405,1974
1310.97,5.15394,3.47781,55.8301,1.56324,1377
2173.47,8.54305,5.7648,92.6272,2.59356,2283
2727.46,10.7171,7.232,116.336,3.2574,2865
2285.93,8.98811,6.06537,97.2902,2.72413,2401
3791.97,14.9047,10.0581,161.548,4.52333,3983
3549.41,13.9571,9.41861,150.99,4.22771,3728
2053.9,8.08381,5.45561,87.119,2.43933,2157
1930.16,7.59804,5.12793,81.8194,2.29094,2027
1658.72,6.53118,4.40769,70.3724,1.97043,1742
2459.17,9.66813,6.52453,104.702,2.93165,2583
1859.35,7.30825,4.93196,79.1918,2.21737,1953
1446.16,5.68553,3.83678,61.5926,1.72459,1519
2074.55,8.15597,5.50416,88.3208,2.47298,2179
1401.33,5.53525,3.73617,58.749,1.64497,1471
1692.83,6.68659,4.51324,70.9837,1.98754,1777
1537.55,6.07341,4.09926,64.4698,1.80515,1614
1485.16,5.86604,3.9596,62.2711,1.74359,1559
1605.2,6.34014,4.27931,67.2982,1.88435,1685
3341.65,13.1979,8.90863,140.31,3.92867,3508
2049.15,8.09448,5.46371,85.8889,2.40489,2151
2376.84,9.3899,6.338,99.6382,2.78987,2495
1310.83,5.17824,3.49511,54.9573,1.5388,1376
1168.88,4.61722,3.11645,49.0112,1.37231,1227
2477.8,9.78759,6.60635,103.899,2.90917,2601
1229.86,4.85852,3.27925,51.5594,1.44366,1291
1577.57,6.23134,4.20623,66.1447,1.85205,1656
1512.76,5.97448,4.03274,63.4552,1.77674,1588
1880.46,7.42616,5.01257,78.8878,2.20886,1974
1387.06,5.47969,3.69879,58.135,1.62778,1456
1232.73,4.86967,3.28702,51.67,1.44676,1294
2169.19,8.56978,5.78421,90.9145,2.54561,2277
1926.29,7.61066,5.13708,80.6996,2.25959,2022
1236.54,4.88515,3.29722,51.8284,1.4512,1298
2417.83,9.55123,6.44712,101.339,2.83749,2538
1147.92,4.53342,3.05995,48.1414,1.34796,1205
1177.45,4.65111,3.13934,49.3736,1.38246,1236
1494.69,5.90371,3.985,62.6679,1.7547,1569
2432.08,9.60549,6.48379,101.973,2.85525,2553
2199.63,8.6873,5.86392,92.2396,2.58271,2309
793.548,3.13503,2.11599,33.2698,0.931555,833
1653.78,6.53257,4.40944,69.3354,1.94139,1736
1669.92,6.59434,4.45092,70.0686,1.96192,1753
2522.51,9.9611,6.72319,105.844,2.96363,2648
2292.99,9.05602,6.11277,96.1504,2.69221,2407
3179.87,12.5587,8.4772,133.358,3.73404,3338
1869.08,7.38342,4.98381,78.3571,2.194,1962
1702.36,6.72512,4.53929,71.3744,1.99848,1787
2134.89,8.43375,5.69255,89.4754,2.50531,2241
2799.86,11.0608,7.46561,117.325,3.2851,2939
1484.2,5.86243,3.95702,62.2367,1.74263,1558
1415.61,5.59131,3.7741,59.3599,1.66208,1486
1537.55,6.0733,4.09933,64.4742,1.80528,1614
1669.01,6.59299,4.44992,69.9828,1.95952,1752
1566.19,6.18822,4.17675,65.6044,1.83692,1644
1678.59,6.63172,4.47626,70.3334,1.96933,1762
1180.32,4.6623,3.14703,49.4843,1.38556,1239
1193.66,4.71465,3.1825,50.0447,1.40125,1253
2401.61,9.48762,6.4037,100.684,2.81915,2521
2384.45,9.41778,6.35718,99.9769,2.79935,2503
1227.95,4.85053,3.27392,51.4837,1.44154,1289
1388.94,5.48658,3.7032,58.2353,1.63059,1458
1485.17,5.86664,3.96002,62.2646,1.74341,1559
1959.59,7.74043,5.22479,82.1495,2.30019,2057
1662.37,6.5662,4.43235,69.684,1.95115,1745
1320.36,5.21593,3.52065,55.3517,1.54985,1386
1907.18,7.53401,5.0854,79.9601,2.23888,2002
