S,I,X,R,D,N
687.066,0.0395583,0.066045,414.23,11.5984,1113
1129,0.0649908,0.108507,680.767,19.0615,1829
927.229,0.0533886,0.0891353,558.977,15.6514,1502
1070.48,0.0616335,0.1029,645.287,18.068,1734
1124.8,0.0647669,0.108132,678.042,18.9852,1822
1859.91,0.107115,0.178834,1121.4,31.3992,3013
1667.25,0.0959694,0.160225,1005.34,28.1496,2701
1205.65,0.0694114,0.115889,726.816,20.3509,1953
1663.05,0.09575,0.159863,1002.62,28.0734,2694
1320.97,0.0760374,0.12695,796.527,22.3027,2140
1048.25,0.0603584,0.100773,631.897,17.6931,1698
1370.49,0.0789108,0.131746,826.171,23.1328,2220
1205.67,0.0694233,0.115906,726.794,20.3502,1953
1728.57,0.0995273,0.166169,1041.99,29.1758,2800
1582.86,0.0911355,0.152157,954.179,26.717,2564
1713.01,0.0986443,0.164693,1032.81,28.9187,2775
1077.24,0.0620168,0.103542,649.409,18.1834,1745
964.264,0.0555113,0.0926793,581.311,16.2767,1562
1450.14,0.0834926,0.139397,874.16,24.4765,2349
1630.39,0.0938735,0.15673,982.836,27.5194,2641
953.792,0.0549181,0.0916889,574.962,16.0989,1545
1115.53,0.0642304,0.107238,672.471,18.8292,1807
1322.35,0.0761402,0.12712,797.132,22.3197,2142
1505.6,0.0867073,0.144762,907.749,25.417,2439
1658.59,0.0954531,0.159367,1000.15,28.0041,2687
971.73,0.0559708,0.0934454,585.72,16.4002,1574
1256.36,0.0723653,0.12082,757.247,21.2029,2035
1448.98,0.083469,0.139354,873.343,24.4536,2347
1250.77,0.0720363,0.120269,753.931,21.1101,2026
1353.87,0.0779751,0.130185,816.07,22.85,2193
887.785,0.0511395,0.0853794,535.096,14.9827,1438
993.973,0.0572566,0.0955928,599.099,16.7748,1610
919.785,0.052979,0.0884511,554.546,15.5273,1490
1179.79,0.0679523,0.113451,711.122,19.9114,1911
1771.84,0.10207,0.170404,1067.98,29.9035,2870
1023.58,0.0589607,0.098438,616.983,17.2755,1658
799.49,0.0460511,0.0768845,481.894,13.493,1295
821.71,0.0473319,0.0790221,495.296,13.8683,1331
798.881,0.0460163,0.0768277,481.513,13.4824,1294
818.017,0.0471198,0.0786678,493.052,13.8054,1325
998.907,0.0575393,0.0960658,602.081,16.8583,1618
1043.35,0.0600951,0.100333,628.881,17.6087,1690
1010.64,0.0582131,0.0971911,609.146,17.0561,1637
869.255,0.0500675,0.083591,523.941,14.6704,1408
955.062,0.0550096,0.0918414,575.672,16.1188,1547
889.015,0.0512097,0.0854969,535.845,15.0037,1440
824.811,0.0475113,0.0793228,497.142,13.92,1336
859.38,0.0495016,0.0826463,517.985,14.5036,1392
908.766,0.0523464,0.0873951,547.757,15.3372,1472
975.439,0.0561874,0.093808,587.949,16.4626,1580
932.228,0.0536936,0.0896444,561.896,15.7331,1510
991.496,0.0571067,0.0953424,597.619,16.7333,1606
1237.67,0.0712744,0.118996,746.242,20.8948,2005
916.161,0.0527643,0.0880918,552.236,15.4626,1484
946.429,0.0545145,0.0910158,570.453,15.9727,1533
989.632,0.0570028,0.0951691,596.513,16.7024,1603
1106.95,0.0637628,0.106456,667.202,18.6816,1793
1088.43,0.0626964,0.104675,656.036,18.369,1763
1042.12,0.0600246,0.100213,628.133,17.5877,1688
1599.62,0.0921402,0.153834,964.135,26.9958,2591
995.814,0.0573617,0.0957682,600.226,16.8063,1613
1101.38,0.0634435,0.105922,663.858,18.588,1784
858.753,0.0494659,0.0825858,517.621,14.4934,1391
1166.18,0.0671538,0.112119,702.955,19.6827,1889
940.838,0.0541783,0.0904552,567.137,15.8798,1524
1473.63,0.0848634,0.141686,888.276,24.8717,2387
1439.68,0.0829104,0.138423,867.804,24.2985,2332
961.251,0.0553703,0.0924428,579.379,16.2226,1557
915.563,0.0527395,0.0880496,551.845,15.4517,1483
950.739,0.0547646,0.0914329,573.069,16.0459,1540
916.792,0.0528097,0.0881687,552.595,15.4727,1485
1578.94,0.0908138,0.151623,952.155,26.6604,2558
1681.92,0.0967225,0.16149,1014.42,28.4038,2725
1738.8,0.100005,0.166969,1048.58,29.3601,2817
1506,0.086606,0.144599,908.333,25.4333,2440
1712.19,0.0984821,0.164428,1032.64,28.9138,2774
906.136,0.0521185,0.0870167,546.425,15.2999,1468
807.379,0.0464397,0.0775353,486.865,13.6322,1308
2144.76,0.123313,0.205885,1293.69,36.2233,3475
1583.25,0.0910595,0.152032,954.773,26.7336,2565
923.441,0.0531248,0.0886966,556.827,15.5911,1496
1146.91,0.0659839,0.110168,691.551,19.3634,1858
1590.72,0.0915117,0.152786,959.181,26.8571,2577
1107.89,0.063708,0.106367,668.234,18.7105,1795
1718.96,0.0988688,0.165072,1036.75,29.0289,2785
1526.94,0.0877925,0.146577,921.034,25.789,2474
1873.47,0.107798,0.179976,1129.61,31.6291,3035
1791.97,0.10309,0.172121,1080.5,30.254,2903
1740.59,0.100127,0.167174,1049.75,29.3931,2820
1684.99,0.0968962,0.16178,1016.3,28.4563,2730
1445.62,0.083149,0.138827,871.749,24.409,2342
1678.92,0.0965985,0.161281,1012.47,28.3492,2720
807.39,0.0464507,0.0775532,486.854,13.6319,1308
1050.61,0.0604415,0.100913,633.491,17.7378,1702
