S,I,X,R,D,N
388.213,0.0988614,0.15787,37.4805,1.04945,427
1015.46,0.258462,0.412752,98.1255,2.74752,1117
269.092,0.0684916,0.109379,26.0024,0.728066,296
311.821,0.0793707,0.126752,30.1293,0.84362,343
662.732,0.168689,0.26939,64.0369,1.79303,729
795.457,0.202469,0.323334,76.8648,2.15222,875
301.818,0.0768207,0.122679,29.1659,0.816644,332
257.275,0.0654861,0.104578,24.8593,0.696061,283
359.103,0.0914179,0.145988,34.6879,0.97126,395
931.844,0.237216,0.378815,90.0196,2.52055,1025
510.92,0.130058,0.207694,49.3601,1.38208,562
200.032,0.0509693,0.0813874,19.295,0.540261,220
597.363,0.152198,0.243031,57.6279,1.61358,657
838.311,0.213593,0.341067,80.8697,2.26435,922
808.306,0.205948,0.32886,77.9761,2.18333,889
589.169,0.150094,0.239673,56.8493,1.59178,648
4145.57,1.05531,1.68525,400.479,11.2134,4560
1277.31,0.325156,0.519249,123.393,3.455,1405
478.185,0.121715,0.194373,46.2051,1.29374,526
955.506,0.243267,0.388475,92.2787,2.5838,1051
477.281,0.121493,0.194016,46.1122,1.29114,525
13224,3.36628,5.37573,1277.5,35.7699,14546
943.671,0.240234,0.383636,91.1532,2.55229,1038
539.11,0.137245,0.219168,52.075,1.4581,593
777.298,0.197878,0.315996,75.0854,2.10239,855
523.661,0.133318,0.212897,50.577,1.41616,576
110.914,0.0282369,0.045092,10.7126,0.299954,122
404.562,0.102993,0.164472,39.0769,1.09415,445
910.024,0.231656,0.369939,87.913,2.46156,1001
488.203,0.12429,0.19848,47.1535,1.3203,537
1002.76,0.255277,0.407655,96.8626,2.71215,1103
710.024,0.18075,0.288647,68.5863,1.92042,781
527.294,0.134239,0.214369,50.9309,1.42607,580
422.736,0.107608,0.171845,40.8415,1.14356,465
535.466,0.136307,0.217673,51.7312,1.44847,589
885.479,0.225409,0.359962,85.541,2.39515,974
398.192,0.101362,0.161869,38.4678,1.0771,438
368.199,0.0937393,0.149693,35.5615,0.995723,405
339.096,0.0863173,0.137843,32.7624,0.917348,373
1491.89,0.379817,0.606531,144.092,4.03457,1641
