S,I,X,R,D,N
673.363,0.005649,0.009976,427.647,11.9741,1113
1106.5,0.00928026,0.0163887,702.798,19.6783,1829
908.713,0.00762411,0.0134639,577.107,16.159,1502
1049.06,0.00880062,0.0155416,666.264,18.6554,1734
1102.31,0.00924832,0.0163326,700.062,19.6017,1822
1822.94,0.0152991,0.0270174,1157.61,32.413,3013
1634.03,0.0137033,0.0242004,1037.87,29.0603,2701
1181.54,0.00991169,0.0175036,750.422,21.0118,1953
1629.86,0.013673,0.0241466,1035.12,28.9833,2694
1294.64,0.0108574,0.0191741,822.309,23.0246,2140
1027.29,0.00861894,0.015221,652.419,18.2677,1698
1343.09,0.0112682,0.0198992,852.993,23.8838,2220
1181.56,0.00991314,0.0175065,750.401,21.0112,1953
1693.98,0.0142123,0.0250982,1075.86,30.124,2800
1551.21,0.0130135,0.0229816,985.173,27.5848,2564
1678.92,0.0140883,0.0248798,1066.19,29.8533,2775
1055.7,0.00885568,0.0156386,670.504,18.7741,1745
944.975,0.00792617,0.0139976,600.198,16.8055,1562
1421.13,0.0119217,0.0210537,902.567,25.2719,2349
1597.82,0.0134052,0.0236734,1014.73,28.4125,2641
934.724,0.00784199,0.0138486,593.633,16.6217,1545
1093.23,0.0091717,0.0161971,694.309,19.4406,1807
1295.9,0.0108724,0.0192005,823.024,23.0447,2142
1475.64,0.0123835,0.0218691,937.086,26.2384,2439
1625.5,0.0136293,0.0240687,1032.55,28.9114,2687
952.339,0.00799349,0.0141163,604.707,16.9318,1574
1231.25,0.0103349,0.018251,781.834,21.8913,2035
1420.05,0.0119208,0.0210516,901.672,25.2468,2347
1225.8,0.0102879,0.0181678,778.378,21.7946,2026
1326.83,0.011136,0.0196658,842.548,23.5914,2193
870.046,0.00730348,0.0128978,552.465,15.469,1438
974.115,0.00817729,0.0144407,618.543,17.3192,1610
901.512,0.00756713,0.0133633,572.439,16.0283,1490
1156.22,0.00970429,0.0171377,734.191,20.5574,1911
1736.48,0.0145778,0.0257431,1102.61,30.873,2870
1003.15,0.00842045,0.0148704,636.995,17.8359,1658
783.524,0.00657696,0.0116145,497.527,13.9307,1295
805.304,0.00675963,0.0119375,511.359,14.318,1331
782.921,0.00657205,0.0116058,497.141,13.92,1294
801.674,0.00672944,0.011884,509.054,14.2535,1325
978.957,0.00821756,0.014512,621.615,17.4052,1618
1022.51,0.00858216,0.0151562,649.283,18.1799,1690
990.449,0.00831376,0.0146817,628.919,17.6097,1637
851.883,0.0071506,0.0126274,540.951,15.1466,1408
935.982,0.00785576,0.0138735,594.354,16.6419,1547
871.26,0.00731377,0.0129157,553.229,15.4904,1440
808.333,0.00678563,0.011983,513.277,14.3717,1336
842.208,0.00706981,0.0124848,534.798,14.9743,1392
890.618,0.00747602,0.0132023,565.527,15.8347,1472
955.95,0.00802437,0.0141709,607.031,16.9969,1580
913.596,0.00766812,0.0135415,580.139,16.2439,1510
971.681,0.00815538,0.0144021,617.02,17.2766,1606
1213.06,0.0101797,0.0179768,770.347,21.5697,2005
897.849,0.00753507,0.0133066,570.166,15.9646,1484
927.518,0.00778563,0.013749,588.969,16.4911,1533
969.869,0.0081409,0.0143765,615.864,17.2442,1603
1084.83,0.00910649,0.0160818,688.858,19.288,1793
1066.69,0.00895412,0.0158127,677.317,18.9649,1763
1021.3,0.00857237,0.0151384,648.517,18.1585,1688
1567.65,0.0131589,0.0232386,995.442,27.8724,2591
975.912,0.00819214,0.014467,619.714,17.352,1613
1079.38,0.0090606,0.016001,685.402,19.1913,1784
841.604,0.00706482,0.0124759,534.412,14.9635,1391
1142.87,0.00958963,0.0169354,725.784,20.322,1889
922.033,0.00773705,0.0136632,585.55,16.3954,1524
1444.16,0.0121189,0.0214013,917.125,25.6795,2387
1410.9,0.0118404,0.0209093,895.978,25.0874,2332
942.051,0.00790775,0.0139649,598.178,16.749,1557
897.269,0.00753178,0.013301,569.757,15.9532,1483
931.756,0.00782143,0.0138125,591.656,16.5664,1540
898.489,0.0075422,0.0133191,570.516,15.9744,1485
1547.28,0.0129622,0.0228911,983.151,27.5282,2558
1648.26,0.0138059,0.0243812,1047.37,29.3264,2725
1703.93,0.0142737,0.0252073,1082.72,30.316,2817
1475.87,0.0123618,0.0218311,937.833,26.2593,2440
1677.98,0.0140586,0.0248274,1066.13,29.8516,2774
887.972,0.00743909,0.0131374,564.209,15.7979,1468
791.193,0.00662865,0.0117062,502.712,14.0759,1308
2101.83,0.0175998,0.031081,1335.72,37.4001,3475
1551.52,0.0129973,0.0229527,985.842,27.6036,2565
904.936,0.00758317,0.0133921,574.944,16.0984,1496
1123.94,0.00941932,0.0166346,714.045,19.9933,1858
1558.85,0.0130627,0.0230689,990.387,27.7308,2577
1085.73,0.00909301,0.0160583,689.928,19.318,1795
1684.6,0.0141134,0.0249237,1070.39,29.971,2785
1496.41,0.0125302,0.022128,950.933,26.6261,2474
1835.94,0.0153886,0.0271756,1166.36,32.658,3035
1756.05,0.0147162,0.0259882,1115.67,31.2388,2903
1705.81,0.0142934,0.0252423,1083.81,30.3466,2820
1651.28,0.0138306,0.024425,1049.3,29.3804,2730
1416.65,0.0118685,0.0209596,900.118,25.2033,2342
1645.4,0.0137908,0.0243545,1045.3,29.2683,2720
791.223,0.00663064,0.0117098,502.683,14.0751,1308
1029.55,0.00862765,0.0152364,654.115,18.3152,1702
1769.45,0.0148332,0.0261948,1124.04,31.473,2925
1052.49,0.0088175,0.0155717,668.756,18.7252,1740
1269.84,0.0106508,0.0188086,806.547,22.5833,2099
879.013,0.0073713,0.0130178,558.333,15.6333,1453
1473.1,0.0123538,0.0218165,935.668,26.1987,2435
2119.24,0.0177755,0.0313908,1346.03,37.6887,3503
1165.19,0.00977378,0.0172602,740.061,20.7217,1926
1052.05,0.00882492,0.0155847,668.214,18.71,1739
1565.67,0.0131324,0.0231908,994.448,27.8445,2588
965.566,0.00809933,0.0143034,613.241,17.1708,1596
1069.02,0.00896767,0.0158363,678.949,19.0106,1767
1286.16,0.0107882,0.0190512,816.939,22.8743,2126
1566.87,0.0131408,0.0232066,995.227,27.8663,2590
1696.94,0.0142309,0.0251319,1077.84,30.1795,2805
1429.55,0.0119907,0.0211754,907.989,25.4237,2363
1578.94,0.0132398,0.0233815,1002.94,28.0823,2610
1079.28,0.0090525,0.015987,685.497,19.1939,1784
969.778,0.00813339,0.0143636,615.953,17.2467,1603
1012.73,0.00849362,0.0149997,643.241,18.0107,1674
2087.81,0.0175117,0.0309256,1326.01,37.1284,3451
1803.54,0.0151336,0.0267251,1145.35,32.0697,2981
2093.79,0.0175586,0.0310077,1329.92,37.2377,3461
1140.39,0.00956544,0.0168922,724.299,20.2804,1885
1151.91,0.00966384,0.0170661,731.58,20.4842,1904
883.279,0.00740923,0.0130845,560.993,15.7078,1460
1056.29,0.00886015,0.015647,670.902,18.7853,1746
1294.04,0.0108544,0.0191678,821.914,23.0136,2139
940.706,0.00788765,0.0139296,597.541,16.7312,1555
956.429,0.00801894,0.0141614,607.538,17.0111,1581
1517.92,0.0127347,0.0224893,964.049,26.9934,2509
1640.09,0.0137568,0.0242945,1041.71,29.1678,2711
1146.42,0.00961456,0.016979,728.166,20.3887,1895
1267.34,0.0106244,0.0187623,805.09,22.5425,2095
1209.27,0.0101377,0.0179034,768.193,21.5094,1999
1205.69,0.0101102,0.0178547,765.835,21.4434,1993
912.869,0.00765346,0.013516,579.873,16.2364,1509
1378.08,0.0115546,0.0204054,875.376,24.5105,2278
1087.69,0.00911843,0.0161034,690.938,19.3463,1798
1039.89,0.00871755,0.0153951,660.592,18.4966,1719
1143.35,0.00958572,0.0169283,726.287,20.336,1890
1087.1,0.00911453,0.0160962,690.541,19.3352,1797
1014.52,0.00850706,0.0150232,644.417,18.0437,1677
1516.58,0.0127146,0.022453,963.411,26.9755,2507
924.96,0.00775386,0.0136933,587.567,16.4519,1529
1623.65,0.0136108,0.0240362,1031.43,28.88,2684
1045.37,0.00876585,0.0154801,664.013,18.5924,1728
1286.11,0.0107812,0.0190396,816.987,22.8756,2126
1287.96,0.0107998,0.0190724,818.105,22.9069,2129
1613.4,0.0135284,0.0238914,1024.87,28.6962,2667
1704.27,0.0142966,0.0252473,1082.39,30.3068,2817
1818.47,0.0152475,0.0269262,1155.14,32.3439,3006
1590.42,0.0133362,0.0235514,1010.26,28.2872,2629
1550.6,0.0130086,0.0229729,984.787,27.574,2563
1231.75,0.0103327,0.0182471,782.313,21.9048,2036
1258.38,0.0105565,0.0186424,799.209,22.3779,2080
1675.12,0.0140458,0.024804,1064.05,29.7935,2769
1430.1,0.0119909,0.0211757,908.43,25.436,2364
1525.65,0.0127906,0.022588,969.177,27.137,2522
2101.15,0.0176271,0.0311292,1334.44,37.3644,3473
1562.04,0.0130998,0.0231341,992.147,27.7801,2582
1647.89,0.013817,0.0244009,1046.77,29.3095,2724
1638.17,0.0137331,0.0242527,1040.66,29.1384,2708
1471.31,0.0123406,0.0217934,934.494,26.1658,2432
1657.55,0.013898,0.0245437,1052.93,29.4819,2740
1436.18,0.0120428,0.0212673,912.248,25.5429,2374
1042.93,0.008745,0.0154436,662.497,18.5499,1724
1069.69,0.00897877,0.0158561,679.263,19.0194,1768
921.455,0.00773446,0.0136588,585.14,16.3839,1523
977.74,0.00820708,0.0144934,620.853,17.3839,1616
1055.78,0.00886247,0.0156508,670.422,18.7718,1745
1220.95,0.010249,0.0180996,775.312,21.7087,2018
1345.6,0.0112956,0.0199475,854.445,23.9245,2224
1211.89,0.0101734,0.017966,769.533,21.5469,2003
1109.05,0.00931011,0.0164415,704.206,19.7178,1833
1272.39,0.0106813,0.0188629,807.958,22.6228,2103
1033.4,0.00867496,0.0153195,656.199,18.3736,1708
946.273,0.00794346,0.014028,600.88,16.8247,1564
989.826,0.00830921,0.0146738,628.552,17.5995,1636
1096.92,0.00920808,0.016261,696.547,19.5033,1813
1215.51,0.0102034,0.0180189,771.855,21.6119,2009
1274.19,0.0106963,0.0188895,809.121,22.6554,2106
1164.7,0.00977691,0.0172658,739.569,20.7079,1925
1076.35,0.00903516,0.0159559,683.484,19.1375,1779
1162.87,0.0097616,0.0172386,738.423,20.6758,1922
1126.57,0.00945671,0.0167,715.375,20.0305,1862
1162.87,0.00976148,0.0172384,738.427,20.676,1922
1029.16,0.00863902,0.0152561,653.519,18.2985,1701
843.43,0.00707993,0.0125031,535.555,14.9955,1394
1046.72,0.00878684,0.0155173,664.642,18.61,1730
1080.6,0.00907093,0.0160194,686.164,19.2126,1786
1301.44,0.0109253,0.0192938,826.386,23.1388,2151
1147.16,0.00963027,0.0170065,728.415,20.3956,1896
1281.49,0.0107579,0.0189982,813.696,22.7835,2118
1104.79,0.00927387,0.0163773,701.541,19.6431,1826
1314.12,0.0110312,0.0194807,834.482,23.3655,2172
1146.54,0.00962477,0.0169971,728.052,20.3855,1895
1020.69,0.00856847,0.0151314,648.134,18.1478,1687
1132.03,0.009503,0.016782,718.815,20.1268,1871
940.822,0.00789741,0.0139466,597.428,16.728,1555
1184.66,0.00994453,0.0175619,752.251,21.063,1958
900.288,0.00755721,0.0133459,571.684,16.0071,1488
1030.38,0.00864935,0.0152745,654.281,18.3199,1703
1355.89,0.0113823,0.0201004,860.973,24.1072,2241
806.51,0.00677014,0.011956,512.131,14.3397,1333
1060.02,0.00889826,0.0157141,673.111,18.8471,1752
990.454,0.00831462,0.0146831,628.913,17.6096,1637
978.34,0.00821248,0.0145031,621.242,17.3948,1617
966.241,0.00811087,0.0143235,613.557,17.1796,1597
971.686,0.00815643,0.0144043,617.015,17.2764,1606
1185.27,0.0099502,0.0175715,752.633,21.0737,1959
1241.54,0.0104225,0.0184057,788.356,22.074,2052
1155.03,0.00969623,0.0171231,733.407,20.5354,1909
1207.65,0.0101377,0.0179029,766.853,21.4719,1996
1191.92,0.0100058,0.01767,756.855,21.192,1970
899.077,0.00754706,0.0133279,570.917,15.9857,1486
1228.83,0.0103155,0.0182166,780.293,21.8482,2031
965.021,0.00810059,0.0143054,612.798,17.1584,1595
1030.97,0.00865415,0.015283,654.68,18.331,1704
1544.63,0.0129658,0.0228979,980.867,27.4643,2553
