S,I,X,R,D,N
391.075,0.112922,0.0901887,34.7491,0.972975,427
1022.94,0.295217,0.235772,90.9841,2.54756,1117
271.074,0.0782328,0.0624799,24.1099,0.675077,296
314.119,0.0906593,0.072405,27.9362,0.782214,343
667.615,0.19268,0.153881,59.3759,1.66253,729
801.318,0.231263,0.184695,71.2705,1.99557,875
304.042,0.0877463,0.0700769,27.0433,0.757212,332
259.17,0.074799,0.0597373,23.0499,0.645398,283
361.75,0.104418,0.0833939,32.162,0.900537,395
938.71,0.27095,0.216395,83.4654,2.33703,1025
514.685,0.148551,0.118641,45.7666,1.28147,562
201.508,0.0582187,0.0465012,17.8869,0.500834,220
601.768,0.173847,0.138856,53.4232,1.49585,657
844.493,0.243974,0.194867,74.9689,2.09913,922
814.266,0.235244,0.187893,72.2864,2.02402,889
593.513,0.171442,0.136933,52.7027,1.47567,648
4176.11,1.20538,0.962678,371.321,10.397,4560
1286.72,0.371396,0.296617,114.409,3.20345,1405
481.708,0.139024,0.111031,42.842,1.19958,526
962.547,0.277861,0.221918,85.5575,2.39561,1051
480.798,0.138769,0.110828,42.7554,1.19715,525
13321.4,3.84506,3.07083,1184.48,33.1656,14546
950.624,0.274401,0.21915,84.5156,2.36644,1038
543.083,0.15676,0.125198,48.2831,1.35193,593
783.026,0.226017,0.18051,69.6181,1.94931,855
527.52,0.152278,0.121618,46.8936,1.31302,576
111.731,0.032253,0.0257591,9.93247,0.278109,122
407.543,0.11764,0.0939543,36.2312,1.01447,445
916.729,0.264604,0.211325,81.5124,2.28235,1001
491.801,0.141965,0.113381,43.7195,1.22415,537
1010.15,0.291581,0.232871,89.8095,2.51466,1103
715.256,0.206457,0.164888,63.5921,1.78058,781
531.18,0.153329,0.122457,47.222,1.32222,580
425.85,0.122912,0.0981627,37.8683,1.06031,465
539.412,0.155693,0.124343,47.965,1.34302,589
892.003,0.257467,0.205624,79.3129,2.22076,974
401.126,0.115778,0.0924661,35.6672,0.99868,438
370.913,0.107071,0.085513,32.9716,0.923205,405
341.595,0.0985917,0.0787399,30.3775,0.85057,373
1502.88,0.43383,0.346481,133.598,3.74074,1641
598.952,0.172891,0.138082,53.2457,1.49088,654
2520.37,0.727543,0.581059,224.045,6.27326,2752
656.64,0.189529,0.15137,58.3842,1.63476,717
389.23,0.11236,0.0897382,34.5988,0.968768,425
315.044,0.0909394,0.0726292,28.0079,0.784221,344
5163.48,1.48924,1.18925,459.963,12.879,5639
3404.48,0.981899,0.784111,303.265,8.49142,3718
3386.16,0.976611,0.779895,301.637,8.44583,3698
3301.94,0.952336,0.760505,294.113,8.23516,3606
1727.89,0.498365,0.397979,153.903,4.30928,1887
3224.1,0.929887,0.742581,287.188,8.04126,3521
2317.59,0.668445,0.533796,206.431,5.78008,2531
4363.2,1.25838,1.00492,388.654,10.8823,4765
4009.75,1.1565,0.923537,357.169,10.0007,4379
5596.59,1.61413,1.28899,498.549,13.9594,6112
2250.75,0.649175,0.518406,200.473,5.61323,2458
1430.3,0.412538,0.329436,127.393,3.56701,1562
2151.85,0.620646,0.49563,191.669,5.36673,2350
2255.32,0.650488,0.519457,200.887,5.62485,2463
4543.57,1.31044,1.04648,404.736,11.3326,4962
2968.62,0.856201,0.68374,264.431,7.40408,3242
1954.98,0.563862,0.450281,174.134,4.87574,2135
1878.06,0.541679,0.432566,167.284,4.68394,2051
3287.28,0.948097,0.757126,292.818,8.1989,3590
1016.55,0.293413,0.234336,90.3873,2.53084,1110
267.422,0.0771953,0.0616525,23.7731,0.665646,292
469.816,0.135609,0.108305,41.771,1.16959,513
463.413,0.133773,0.106839,41.1934,1.15341,506
400.205,0.115505,0.0922489,35.5909,0.996544,437
383.726,0.110758,0.0884568,34.119,0.955331,419
569.633,0.164413,0.131308,50.6529,1.41828,622
774.773,0.223619,0.178592,68.8961,1.92909,846
3643.08,1.05149,0.839767,323.956,9.07076,3978
251.855,0.0727026,0.0580655,22.387,0.626836,275
190.493,0.0549869,0.0439168,16.9336,0.47414,208
347.105,0.100201,0.0800275,30.8513,0.863836,379
293.067,0.0845984,0.0675663,26.0512,0.729434,320
367.253,0.106015,0.0846714,32.6426,0.913992,401
593.467,0.171325,0.13683,52.7476,1.47693,648
1634.49,0.471427,0.376464,145.585,4.07637,1785
3814.69,1.10021,0.878592,339.814,9.51478,4166
4093.97,1.18076,0.942913,364.693,10.2114,4471
2846.84,0.821069,0.655687,253.585,7.10037,3109
3015.33,0.869673,0.694493,268.59,7.52052,3293
9674.92,2.79037,2.22827,861.924,24.1339,10566
