S,I,X,R,D,N
673.361,0.00490191,0.00865691,427.652,11.9742,1113
1106.49,0.00805283,0.0142217,702.806,19.6786,1829
908.709,0.00661568,0.0116837,577.113,16.1592,1502
1049.05,0.0076366,0.0134866,666.271,18.6556,1734
1102.31,0.00802516,0.0141729,700.07,19.602,1822
1822.93,0.0132754,0.023445,1157.62,32.4133,3013
1634.03,0.0118909,0.0210004,1037.88,29.0606,2701
1181.53,0.00860056,0.0151892,750.43,21.012,1953
1629.85,0.0118648,0.0209537,1035.13,28.9836,2694
1294.63,0.00942155,0.0166387,822.317,23.0249,2140
1027.29,0.00747914,0.0132084,652.426,18.2679,1698
1343.09,0.0097779,0.017268,853.002,23.8841,2220
1181.56,0.00860196,0.0151916,750.409,21.0115,1953
1693.97,0.0123325,0.0217796,1075.87,30.1243,2800
1551.2,0.0112922,0.0199428,985.183,27.5851,2564
1678.91,0.0122249,0.0215899,1066.2,29.8536,2775
1055.69,0.00768419,0.0135708,670.511,18.7743,1745
944.971,0.00687787,0.0121467,600.204,16.8057,1562
1421.12,0.0103451,0.0182698,902.576,25.2721,2349
1597.81,0.0116321,0.0205431,1014.74,28.4128,2641
934.72,0.00680485,0.0120175,593.639,16.6219,1545
1093.22,0.00795853,0.0140554,694.316,19.4409,1807
1295.9,0.00943434,0.0166616,823.033,23.0449,2142
1475.64,0.0107457,0.0189774,937.095,26.2387,2439
1625.5,0.0118264,0.0208862,1032.56,28.9117,2687
952.336,0.00693628,0.0122497,604.713,16.932,1574
1231.24,0.00896787,0.0158378,781.842,21.8916,2035
1420.04,0.010344,0.0182681,901.682,25.2471,2347
1225.79,0.00892704,0.0157655,778.386,21.7948,2026
1326.82,0.009663,0.0170654,842.557,23.5916,2193
870.043,0.00633746,0.0111923,552.471,15.4692,1438
974.112,0.00709569,0.0125313,618.549,17.3194,1610
901.508,0.00656629,0.0115963,572.445,16.0285,1490
1156.22,0.00842088,0.0148716,734.199,20.5576,1911
1736.47,0.0126496,0.0223393,1102.62,30.8733,2870
1003.14,0.00730678,0.0129041,637.001,17.836,1658
783.521,0.00570707,0.0100788,497.532,13.9309,1295
805.301,0.00586564,0.010359,511.364,14.3182,1331
782.918,0.00570269,0.0100713,497.146,13.9201,1294
801.671,0.00583936,0.0103126,509.059,14.2537,1325
978.954,0.0071307,0.0125931,621.621,17.4054,1618
1022.51,0.00744724,0.0131521,649.29,18.1801,1690
990.445,0.00721419,0.0127404,628.925,17.6099,1637
851.88,0.00620468,0.0109577,540.956,15.1468,1408
935.978,0.00681692,0.012039,594.361,16.6421,1547
871.257,0.00634639,0.0112079,553.235,15.4906,1440
808.33,0.00588816,0.0103986,513.282,14.3719,1336
842.205,0.00613467,0.010834,534.804,14.9745,1392
890.615,0.00648722,0.0114567,565.533,15.8349,1472
955.947,0.00696307,0.0122971,607.037,16.997,1580
913.592,0.00665389,0.011751,580.145,16.2441,1510
971.678,0.00707651,0.0124978,617.026,17.2767,1606
1213.05,0.00883323,0.0155998,770.355,21.5699,2005
897.845,0.00653852,0.0115471,570.172,15.9648,1484
927.515,0.00675587,0.011931,588.975,16.4913,1533
969.865,0.00706426,0.0124756,615.871,17.2444,1603
