S,I,X,R,D,N
391.526,0.0796571,0.0967465,34.3359,0.961406,427
1024.12,0.208238,0.252919,89.904,2.51731,1117
271.387,0.0551855,0.0670257,23.8236,0.667062,296
314.481,0.063948,0.0776706,27.6045,0.772926,343
668.385,0.135911,0.165074,58.6709,1.64279,729
802.242,0.163127,0.19813,70.4244,1.97188,875
304.392,0.0618929,0.0751743,26.7222,0.748222,332
259.469,0.0527617,0.064083,22.7762,0.637735,283
362.167,0.0736564,0.08946,31.78,0.889839,395
939.793,0.191125,0.232132,82.474,2.30927,1025
515.279,0.104786,0.12727,45.2231,1.26625,562
201.74,0.0410714,0.0498807,17.6739,0.494869,220
602.463,0.122644,0.148948,52.787,1.47804,657
845.469,0.172117,0.209032,74.0761,2.07413,922
815.207,0.165955,0.201552,71.4256,1.99992,889
594.199,0.120947,0.146888,52.0753,1.45811,648
4180.93,0.850254,1.03269,366.911,10.2735,4560
1288.2,0.261977,0.318187,113.05,3.1654,1405
482.264,0.0980649,0.119107,42.3334,1.18533,526
963.658,0.196003,0.238055,84.5408,2.36714,1051
481.353,0.0978858,0.118889,42.2476,1.18293,525
13336.8,2.71219,3.29414,1170.42,32.7717,14546
951.721,0.193556,0.235088,83.5116,2.33833,1038
543.71,0.110578,0.134303,47.7095,1.33587,593
783.93,0.159429,0.193638,68.7911,1.92615,855
528.128,0.107415,0.130461,46.3364,1.29742,576
111.86,0.0227504,0.027632,9.81446,0.274805,122
408.013,0.0829828,0.100787,35.8008,1.00242,445
917.787,0.186645,0.226692,80.5443,2.25524,1001
492.369,0.100141,0.121627,43.2001,1.2096,537
1011.32,0.205676,0.249806,88.7426,2.48479,1103
716.081,0.14563,0.176878,62.8367,1.75943,781
531.793,0.108158,0.131363,46.661,1.30651,580
426.342,0.086699,0.105302,37.4185,1.04772,465
540.034,0.109821,0.133386,47.3954,1.32707,589
893.033,0.181611,0.220579,78.3709,2.19439,974
401.589,0.0816678,0.099191,35.2435,0.986819,438
371.341,0.0755261,0.0917306,32.5798,0.912235,405
341.989,0.0695443,0.0844669,30.0168,0.84047,373
1504.62,0.306021,0.371679,132.01,3.69629,1641
599.644,0.121957,0.148124,52.6131,1.47317,654
2523.28,0.513203,0.623313,221.383,6.19872,2752
657.398,0.133691,0.162378,57.6907,1.61534,717
389.679,0.0792582,0.0962631,34.1877,0.957256,425
315.408,0.0641488,0.0779113,27.6752,0.774905,344
5169.43,1.05031,1.27577,454.515,12.7264,5639
3408.4,0.692518,0.841168,299.673,8.39084,3718
3390.06,0.68879,0.836646,298.064,8.34579,3698
3305.75,0.67166,0.815842,290.629,8.13761,3606
1729.88,0.351486,0.426935,152.08,4.25823,1887
3227.82,0.655829,0.796611,283.786,7.94601,3521
2320.26,0.471435,0.572632,203.986,5.71161,2531
4368.23,0.887536,1.07805,384.051,10.7534,4765
4014.37,0.815645,0.990728,352.938,9.88227,4379
5603.04,1.13841,1.38278,492.643,13.794,6112
2253.34,0.457843,0.556121,198.098,5.54673,2458
1431.95,0.290948,0.353405,125.884,3.52475,1562
2154.33,0.437725,0.531684,189.399,5.30316,2350
2257.92,0.458769,0.557248,198.508,5.55821,2463
4548.81,0.924221,1.12261,399.942,11.1984,4962
2972.05,0.603858,0.733486,261.299,7.31638,3242
1957.23,0.397674,0.483041,172.071,4.81798,2135
1880.22,0.382028,0.464035,165.302,4.62845,2051
3291.07,0.668681,0.812217,289.349,8.10178,3590
1017.73,0.20697,0.251378,89.3137,2.50078,1110
267.731,0.0544536,0.0661363,23.4906,0.657737,292
470.358,0.0956572,0.116182,41.2748,1.15569,513
463.947,0.0943615,0.114608,40.7039,1.13971,506
400.667,0.0814768,0.0989589,35.1682,0.98471,437
384.169,0.0781274,0.094891,33.7137,0.943984,419
570.29,0.115974,0.140858,50.0514,1.40144,622
775.667,0.157736,0.191582,68.0779,1.90618,846
3647.29,0.74169,0.900831,320.109,8.96304,3978
252.146,0.0512851,0.0622882,22.121,0.619388,275
190.713,0.0387888,0.0471113,16.7324,0.468507,208
347.505,0.070684,0.0858479,30.4846,0.85357,379
293.405,0.0596767,0.0724805,25.7417,0.720766,320
367.677,0.0747853,0.0908296,32.2546,0.90313,401
594.152,0.120852,0.14678,52.1207,1.45938,648
1636.38,0.332485,0.403855,143.86,4.02808,1785
3819.09,0.775954,0.942517,335.789,9.40208,4166
4098.69,0.832753,1.01152,360.373,10.0904,4471
2850.12,0.579084,0.703391,250.581,7.01627,3109
3018.8,0.613363,0.745024,265.408,7.43143,3293
9686.08,1.96794,2.39035,851.716,23.8481,10566
2422.93,0.492293,0.597968,213.017,5.96448,2643
3151.72,0.640362,0.777821,277.099,7.75876,3438
