S,I,X,R,D,N
687.341,0.113435,0.188815,413.771,11.5856,1113
1129.45,0.186367,0.310208,680.013,19.0404,1829
927.6,0.153097,0.254829,558.358,15.634,1502
1070.91,0.176738,0.29418,644.572,18.048,1734
1125.25,0.185722,0.309131,677.291,18.9641,1822
1860.66,0.307162,0.51126,1120.16,31.3644,3013
1667.92,0.275196,0.458071,1004.23,28.1184,2701
1206.13,0.199047,0.331314,726.011,20.3283,1953
1663.71,0.27457,0.457028,1001.51,28.0423,2694
1321.5,0.218043,0.362934,795.645,22.2781,2140
1048.67,0.173086,0.288098,631.196,17.6735,1698
1371.03,0.226283,0.376644,825.255,23.1072,2220
1206.15,0.199074,0.331356,725.989,20.3277,1953
1729.26,0.285407,0.475057,1040.84,29.1435,2800
1583.49,0.261341,0.434996,953.122,26.6874,2564
1713.69,0.28287,0.470832,1031.67,28.8867,2775
1077.67,0.177839,0.296018,648.689,18.1633,1745
964.65,0.159183,0.264959,580.667,16.2587,1562
1450.72,0.23943,0.398517,873.191,24.4494,2349
1631.05,0.269194,0.448071,981.747,27.4889,2641
954.174,0.157482,0.262125,574.325,16.0811,1545
1115.98,0.18419,0.306576,671.726,18.8083,1807
1322.87,0.218335,0.363416,796.248,22.295,2142
1506.21,0.248636,0.413849,906.743,25.3888,2439
1659.26,0.273727,0.455622,999.04,27.9731,2687
972.119,0.160497,0.267142,585.071,16.382,1574
1256.86,0.207518,0.345404,756.408,21.1794,2035
1449.56,0.239349,0.398386,872.375,24.4265,2347
1251.27,0.206564,0.343829,753.095,21.0867,2026
1354.41,0.223604,0.372178,815.166,22.8246,2193
888.14,0.146646,0.244083,534.503,14.9661,1438
994.371,0.164185,0.273282,598.435,16.7562,1610
920.154,0.15192,0.252865,553.932,15.5101,1490
1180.26,0.194853,0.324332,710.334,19.8893,1911
1772.55,0.292679,0.487154,1066.8,29.8704,2870
1023.99,0.169073,0.281413,616.299,17.2564,1658
799.81,0.132054,0.219801,481.36,13.4781,1295
822.039,0.135727,0.225912,494.747,13.8529,1331
799.201,0.131958,0.219637,480.98,13.4674,1294
818.345,0.135117,0.224898,492.505,13.7901,1325
999.307,0.164998,0.274632,601.414,16.8396,1618
1043.77,0.17233,0.286836,628.184,17.5892,1690
1011.05,0.166932,0.277853,608.471,17.0372,1637
869.603,0.143576,0.238973,523.361,14.6541,1408
955.445,0.157744,0.26256,575.034,16.101,1547
889.371,0.146845,0.244415,535.251,14.987,1440
825.141,0.136243,0.22677,496.591,13.9045,1336
859.724,0.141951,0.23627,517.411,14.4875,1392
909.13,0.150106,0.249846,547.15,15.3202,1472
975.829,0.16112,0.268178,587.297,16.4443,1580
932.601,0.153972,0.256279,561.273,15.7156,1510
991.893,0.163756,0.272563,596.956,16.7148,1606
1238.17,0.204384,0.340191,745.416,20.8716,2005
916.527,0.151301,0.251842,551.624,15.4455,1484
946.808,0.156325,0.260198,569.821,15.955,1533
990.029,0.163458,0.272072,595.852,16.6839,1603
1107.39,0.182847,0.30434,666.462,18.6609,1793
1088.86,0.179788,0.299245,655.309,18.3486,1763
1042.54,0.172122,0.286492,627.436,17.5682,1688
1600.26,0.26423,0.439785,963.066,26.9658,2591
996.213,0.164487,0.273783,599.561,16.7877,1613
1101.83,0.181926,0.302808,663.123,18.5674,1784
859.097,0.141845,0.236097,517.048,14.4773,1391
