S,I,X,R,D,N
1095.2,0.223734,0.14401,16.958,0.474824,1113
1800.01,0.368015,0.236874,27.6164,0.773258,1829
1477.91,0.301813,0.194271,22.9538,0.642707,1502
1706.29,0.348587,0.224361,26.3961,0.739092,1734
1792.75,0.366117,0.235647,27.8709,0.780386,1822
2964.17,0.604761,0.389211,46.5369,1.30303,3013
2658.29,0.543668,0.349914,40.675,1.1389,2701
1921.84,0.392708,0.252762,29.6796,0.83103,1953
2650.91,0.541555,0.348568,41.0479,1.14934,2694
2106.15,0.43076,0.277242,32.2408,0.902743,2140
1670.74,0.341173,0.219584,25.9764,0.72734,1698
2184.39,0.446138,0.287164,33.9237,0.949863,2220
1921.64,0.392411,0.252585,29.874,0.836472,1953
2755.11,0.562728,0.362168,42.7717,1.19761,2800
2522.99,0.515366,0.331726,39.0691,1.09393,2564
2730.23,0.557299,0.358677,42.6554,1.19435,2775
1717.21,0.350949,0.225876,26.4695,0.741146,1745
1537.2,0.314229,0.202242,23.6263,0.661536,1562
2311.46,0.472239,0.303941,35.7635,1.00138,2349
2598.65,0.530711,0.341589,40.3442,1.12964,2641
1520.25,0.310516,0.199858,23.5814,0.660279,1545
1778.02,0.363169,0.233744,27.6102,0.773084,1807
2107.62,0.430402,0.277035,32.7509,0.917025,2142
2399.5,0.48959,0.315105,37.6374,1.05385,2439
2644.84,0.541337,0.348416,40.1436,1.12402,2687
1548.38,0.31576,0.203225,24.4204,0.683771,1574
2001.81,0.408169,0.262698,31.6306,0.885658,2035
2308.63,0.470541,0.302835,36.5734,1.02405,2347
1993.17,0.406624,0.261703,31.2884,0.876076,2026
2157.45,0.440077,0.283249,33.8753,0.948508,2193
1414.52,0.288347,0.185587,22.3816,0.626685,1438
1583.68,0.322806,0.207769,25.0842,0.702358,1610
1465.73,0.298874,0.192356,23.1312,0.647675,1490
1879.94,0.383405,0.246755,29.6051,0.828941,1911
2823.03,0.575357,0.370342,44.7755,1.25371,2870
1630.93,0.332502,0.213992,25.8026,0.722472,1658
1273.88,0.259717,0.167165,20.1339,0.56375,1295
1309.28,0.266916,0.171811,20.7005,0.579614,1331
1272.88,0.2595,0.16702,20.1274,0.563567,1294
1303.36,0.265711,0.171014,20.6234,0.577454,1325
1591.59,0.324454,0.208836,25.1724,0.704827,1618
1662.5,0.338976,0.218193,26.2124,0.733946,1690
1610.32,0.328321,0.211317,25.4322,0.712102,1637
1385.09,0.282448,0.181802,21.8347,0.611372,1408
1521.83,0.31036,0.199763,23.9911,0.67175,1547
1416.48,0.288762,0.185849,22.4212,0.627794,1440
1314.18,0.267868,0.172424,20.7995,0.582387,1336
1369.28,0.279147,0.179675,21.6517,0.606249,1392
1447.95,0.295186,0.189987,22.9209,0.641786,1472
1554.18,0.316813,0.203909,24.6142,0.689199,1580
1485.44,0.302954,0.194985,23.4023,0.655265,1510
1579.92,0.322238,0.20739,24.8586,0.696041,1606
1972.62,0.402549,0.259106,30.8559,0.863964,2005
1459.99,0.297879,0.19172,22.8831,0.640726,1484
1508.01,0.307426,0.197887,23.8217,0.667008,1533
1576.86,0.321539,0.206956,24.9091,0.697456,1603
1763.7,0.359604,0.231413,27.9268,0.78195,1793
1734.21,0.353544,0.227535,27.4374,0.768248,1763
1660.56,0.338624,0.217957,26.1553,0.732348,1688
2548.74,0.519678,0.334464,40.2754,1.12771,2591
1586.64,0.323428,0.208173,25.1275,0.703571,1613
1754.85,0.357714,0.230236,27.7881,0.778066,1784
1368.28,0.278966,0.17953,21.6591,0.606453,1391
1858.62,0.37942,0.244228,28.949,0.810572,1889
1499.47,0.306078,0.197027,23.3677,0.654294,1524
2348.52,0.47931,0.308512,36.6681,1.02671,2387
2294.33,0.468283,0.301383,35.895,1.00506,2332
1531.59,0.312226,0.200966,24.2224,0.678228,1557
1458.78,0.297388,0.191403,23.0865,0.646421,1483
1514.83,0.308799,0.198757,23.9899,0.671716,1540
1460.73,0.29778,0.191658,23.1361,0.64781,1485
2518.98,0.517041,0.332773,37.1351,1.03978,2558
2683.65,0.551107,0.354705,39.3434,1.10162,2725
2774.09,0.56949,0.366521,40.8294,1.14322,2817
2403.06,0.493587,0.31769,35.1487,0.984163,2440
2731.54,0.56049,0.360732,40.4042,1.13132,2774
1445.61,0.296688,0.190964,21.3067,0.596587,1468
1288.02,0.264291,0.170119,19.0087,0.532244,1308
3422.83,0.703606,0.452868,49.6203,1.38937,3475
2525.94,0.518541,0.333747,37.1642,1.0406,2565
1472.99,0.302089,0.19442,21.9028,0.613278,1496
1829.34,0.375057,0.241391,27.2765,0.763741,1858
2537.35,0.520336,0.3349,37.7362,1.05661,2577
1767.91,0.363204,0.233779,25.7735,0.721658,1795
