S,I,X,R,D,N
1096.19,0.0200489,0.0128952,16.3219,0.457015,1113
1801.63,0.0329783,0.0212111,26.5701,0.743962,1829
1479.24,0.0270452,0.0173953,22.0958,0.618681,1502
1707.83,0.0312376,0.0200902,25.4051,0.711344,1734
1794.36,0.0328059,0.0211002,26.8301,0.751243,1822
2966.84,0.0541865,0.0348487,44.8178,1.2549,3013
2660.69,0.0487147,0.0313333,39.1294,1.09562,2701
1923.58,0.0351887,0.0226337,28.5632,0.799769,1953
2653.31,0.0485325,0.0312131,39.5083,1.10623,2694
2108.05,0.0385959,0.0248231,31.0163,0.868456,2140
1672.24,0.0305745,0.0196633,25.0065,0.700183,1698
2186.36,0.0399809,0.0257148,32.6553,0.914349,2220
1923.38,0.0351672,0.0226181,28.7583,0.805234,1953
2757.59,0.0504251,0.0324298,41.172,1.15282,2800
2525.27,0.0461849,0.0297048,37.6038,1.05291,2564
2732.7,0.0499371,0.0321188,41.0711,1.14999,2775
1718.76,0.0314468,0.0202257,25.4718,0.713211,1745
1538.58,0.0281591,0.0181103,22.733,0.636523,1562
2313.55,0.0423169,0.0272159,34.421,0.963788,2349
2601,0.04756,0.0305885,38.8354,1.08739,2641
1521.62,0.0278248,0.0178955,22.6986,0.635561,1545
1779.62,0.0325416,0.0209291,26.5777,0.744176,1807
2109.53,0.0385708,0.0248074,31.5272,0.882762,2142
2401.67,0.0438724,0.028217,36.2456,1.01488,2439
2647.23,0.0485081,0.0311976,38.6046,1.08093,2687
1549.77,0.0282918,0.0181959,23.5228,0.658638,1574
2003.62,0.0365708,0.0235217,30.4703,0.85317,2035
2310.71,0.0421649,0.0271181,35.2357,0.9866,2347
1994.96,0.0364388,0.0234356,30.1325,0.843711,2026
2159.4,0.039431,0.025361,32.6242,0.913478,2193
1415.79,0.0258369,0.0166169,21.5619,0.603732,1438
1585.11,0.0289262,0.0186037,24.1665,0.676663,1610
1467.05,0.0267824,0.0172251,22.2816,0.623885,1490
1881.63,0.0343609,0.0220989,28.5151,0.798423,1911
2825.57,0.0515532,0.0331609,43.1397,1.20791,2870
1632.4,0.0297947,0.0191617,24.8574,0.696007,1658
1275.02,0.0232754,0.0149684,19.3956,0.543076,1295
1310.46,0.0239194,0.0153833,19.9416,0.558366,1331
1274.03,0.0232509,0.0149556,19.3897,0.542911,1294
1304.54,0.0238092,0.0153125,19.868,0.556304,1325
1593.02,0.0290762,0.0186998,24.2499,0.678999,1618
1663.99,0.0303785,0.0195387,25.2486,0.70696,1690
1611.77,0.029416,0.0189213,24.4988,0.685967,1637
1386.34,0.0253083,0.0162777,21.0317,0.588888,1408
1523.2,0.0278152,0.0178865,23.1087,0.647045,1547
1417.75,0.0258754,0.016642,21.6004,0.60481,1440
1315.36,0.0240072,0.0154394,20.0379,0.561063,1336
1370.52,0.0250153,0.0160894,20.8581,0.584027,1392
1449.26,0.0264479,0.0170117,22.0818,0.61829,1472
1555.58,0.0283915,0.0182595,23.7136,0.66398,1580
1486.78,0.027145,0.0174593,22.5411,0.631151,1510
1581.34,0.0288769,0.018571,23.9426,0.670392,1606
1974.4,0.0360741,0.0232013,29.7114,0.831919,2005
1461.3,0.0266947,0.0171685,22.0362,0.617014,1484
1509.36,0.0275513,0.0177193,22.9477,0.642535,1533
1578.29,0.0288131,0.0185295,23.9951,0.671862,1603
1765.29,0.0322139,0.0207198,26.9047,0.753331,1793
1735.78,0.031678,0.0203735,26.4324,0.740108,1763
1662.05,0.0303444,0.0195164,25.1926,0.705392,1688
2551.04,0.0465643,0.0299486,38.7982,1.08635,2591
1588.07,0.0289837,0.0186412,24.208,0.677824,1613
1756.43,0.0320539,0.0206154,26.7711,0.749592,1784
1369.51,0.0249971,0.0160762,20.8661,0.58425,1391
1860.29,0.0339988,0.0218691,27.8702,0.780367,1889
1500.83,0.0274349,0.0176435,22.4974,0.629927,1524
2350.64,0.0429522,0.0276257,35.3054,0.98855,2387
2296.4,0.041954,0.0269813,34.5638,0.967787,2332
1532.97,0.0279799,0.0179943,23.3348,0.653374,1557
1460.09,0.02665,0.0171397,22.241,0.622749,1483
1516.2,0.02767,0.0177961,23.112,0.647135,1540
1462.04,0.0266818,0.0171605,22.2895,0.624107,1485
2521.26,0.0463373,0.0298021,35.6651,0.998624,2558
2686.08,0.049392,0.0317677,37.7767,1.05775,2725
2776.61,0.0510394,0.0328239,39.2103,1.09789,2817
2405.24,0.0442318,0.0284503,33.7455,0.944873,2440
2734.02,0.0502282,0.0323042,38.8108,1.0867,2774
1446.92,0.0265885,0.0171017,20.4632,0.572969,1468
1289.19,0.0236868,0.0152351,18.2573,0.511203,1308
3425.94,0.0630623,0.0405592,47.6199,1.33336,3475
2528.23,0.046469,0.0298888,35.69,0.999321,2565
1474.32,0.0270699,0.0174101,21.044,0.589233,1496
1831,0.0336099,0.0216152,26.2103,0.733887,1858
2539.65,0.0466267,0.0299917,36.257,1.0152,2577
1769.51,0.0325551,0.0209357,24.7409,0.692744,1795
2745,0.0504419,0.0324426,38.8332,1.08733,2785
2439.03,0.0448918,0.0288735,33.9502,0.950605,2474
2990.72,0.05487,0.035291,42.9902,1.20372,3035
2860.85,0.0525235,0.033779,40.9195,1.14574,2903
2779.29,0.0510493,0.0328318,39.5242,1.10668,2820
2691.07,0.0494851,0.031829,37.7928,1.0582,2730
2308.3,0.042414,0.0272794,32.7127,0.915956,2342
2680.37,0.0491892,0.0316346,38.4687,1.07712,2720
1289,0.0236635,0.0152193,18.4417,0.516368,1308
1677.32,0.0307962,0.0198065,23.9577,0.670815,1702
2882.14,0.0528596,0.0339966,41.6047,1.16493,2925
1714.98,0.0315134,0.020269,24.2896,0.68011,1740
2067.58,0.0378441,0.0243405,30.5021,0.85406,2099
1431.36,0.0262144,0.0168598,21.0067,0.588187,1453
2398.72,0.0439264,0.0282517,35.2207,0.98618,2435
3450.46,0.0631509,0.0406145,51.0042,1.42812,3503
1897.06,0.0347145,0.0223263,28.101,0.786829,1926
1712.85,0.0313403,0.0201574,25.3872,0.710843,1739
2549.24,0.0466591,0.0300093,37.6308,1.05366,2588
1572,0.0287644,0.0184994,23.2963,0.652297,1596
1740.41,0.0318444,0.0204797,25.8149,0.722819,1767
2094.07,0.038326,0.0246486,31.0017,0.868047,2126
2551.37,0.0467131,0.030046,37.5051,1.05014,2590
2763.2,0.0506019,0.0325455,40.5779,1.13618,2805
2327.53,0.0425966,0.0273966,34.4337,0.964145,2363
2571.28,0.0471043,0.0302969,37.593,1.0526,2610
1757.23,0.0321614,0.0206846,25.9903,0.727728,1784
1579.06,0.0289127,0.0185943,23.2459,0.650884,1603
1648.98,0.030186,0.0194151,24.2867,0.680028,1674
3399.31,0.0622156,0.0400159,50.1866,1.40523,3451
2935.64,0.0536528,0.0345084,44.0404,1.23313,2981
3409.55,0.0624492,0.0401641,49.9515,1.39864,3461
1856.73,0.0339797,0.0218553,27.4496,0.768588,1885
1875.24,0.0342961,0.0220568,27.9237,0.781865,1904
1438.05,0.0263157,0.0169237,21.3105,0.596695,1460
1719.77,0.0314724,0.0202409,25.4612,0.712914,1746
2106.91,0.0385613,0.0248007,31.154,0.872312,2139
1531.97,0.0280699,0.0180532,22.361,0.626107,1555
1557.64,0.028548,0.0183621,22.6743,0.634881,1581
2471.04,0.0451856,0.0290594,36.8521,1.03186,2509
