S,I,X,R,D,N
1081,0.565051,1.04272,29.56,0.827681,1113
1776.6,0.936232,1.72297,48.3892,1.3549,1829
1458.81,0.756456,1.39934,39.9123,1.11754,1502
1684.24,0.871216,1.6132,45.9871,1.28764,1734
1769.6,0.915592,1.69504,48.4342,1.35616,1822
2925.65,1.54135,2.83529,80.7125,2.25995,3013
2623.67,1.38284,2.54512,71.3992,1.99918,2701
1897,0.985238,1.82067,51.7428,1.4488,1953
2616.59,1.36403,2.51808,71.5207,2.00258,2694
2078.76,1.09561,2.01648,56.5404,1.58313,2140
1649.15,0.853292,1.57965,45.1511,1.26423,1698
2156.17,1.11554,2.06528,58.9956,1.65188,2220
1896.83,0.981389,1.81687,51.9225,1.45383,1953
2719.52,1.40699,2.60485,74.3899,2.08292,2800
2490.38,1.28821,2.38532,68.0425,1.90519,2564
2694.75,1.41979,2.61195,74.145,2.07606,2775
1695.03,0.877523,1.62469,46.1749,1.2929,1745
1517.32,0.785524,1.45442,41.2863,1.15602,1562
2281.6,1.18014,2.18539,62.2916,1.74417,2349
2565.09,1.32686,2.45676,70.1652,1.96463,2641
1500.62,0.776236,1.43725,41.0223,1.14862,1545
1755.04,0.908055,1.68115,48.0223,1.34462,1807
2080.4,1.07636,1.99273,56.9368,1.59423,2142
2368.37,1.24776,2.29528,65.2605,1.82729,2439
2610.44,1.37593,2.53202,70.678,1.97898,2687
1528.42,0.788165,1.46045,42.1496,1.18019,1574
1976.03,1.01898,1.88811,54.5363,1.52702,2035
2278.81,1.17472,2.17673,63.0677,1.76589,2347
1967.44,1.01548,1.88128,54.1464,1.5161,2026
2129.59,1.09917,2.03626,58.6373,1.64184,2193
1396.28,0.71979,1.33381,38.5813,1.08028,1438
1563.27,0.805808,1.49322,43.2191,1.21013,1610
1446.7,0.762085,1.40182,40.0113,1.12032,1490
1855.73,0.957297,1.77374,51.1113,1.43112,1911
2786.64,1.43652,2.66186,77.1062,2.15897,2870
1609.9,0.829996,1.538,44.4889,1.24569,1658
1257.46,0.648282,1.20131,34.7201,0.972161,1295
1292.4,0.666309,1.23469,35.6953,0.999469,1331
1256.47,0.647732,1.2003,34.7099,0.971879,1294
1286.58,0.663212,1.22895,35.5329,0.99492,1325
1571.07,0.809912,1.50083,43.4081,1.21543,1618
1641.05,0.846444,1.56835,45.2669,1.26747,1690
1589.56,0.819764,1.51891,43.8714,1.2284,1637
1367.22,0.705203,1.30667,37.7112,1.05591,1408
1502.21,0.774829,1.43568,41.417,1.15968,1547
1398.22,0.720778,1.33565,38.6428,1.082,1440
1297.23,0.668708,1.23916,35.8559,1.00396,1336
1351.62,0.696768,1.29118,37.3441,1.04563,1392
1429.29,0.736804,1.36535,39.5024,1.10607,1472
1534.15,0.790859,1.46551,42.4074,1.18741,1580
1466.31,0.756358,1.40147,40.4028,1.13128,1510
1559.55,0.804525,1.4907,42.9512,1.20263,1606
1947.01,1.02584,1.88697,53.5737,1.50006,2005
1441.14,0.743841,1.37805,39.6274,1.10957,1484
1488.57,0.767532,1.42224,41.0892,1.1505,1533
1556.55,0.802654,1.48729,42.9602,1.20289,1603
1740.95,0.897461,1.66307,48.1411,1.34795,1793
1711.87,0.882483,1.63531,47.2851,1.32398,1763
1639.16,0.845522,1.56665,45.1598,1.26447,1688
2515.88,1.29766,2.40425,69.4748,1.94529,2591
1566.17,0.807364,1.49609,43.3113,1.21272,1613
1732.21,0.892951,1.65468,47.9007,1.34122,1784
1350.64,0.696256,1.29022,37.3323,1.04531,1391
1834.62,0.948145,1.75608,50.267,1.40748,1889
1480.13,0.764941,1.41677,40.5539,1.13551,1524
2318.22,1.19754,2.2182,63.583,1.78032,2387
2264.76,1.16992,2.16697,62.1648,1.74061,2332
1511.83,0.779379,1.44423,41.7767,1.16975,1557
1439.98,0.742318,1.37556,39.7849,1.11398,1483
1495.3,0.770829,1.42839,41.3388,1.15749,1540
1441.91,0.743291,1.37735,39.852,1.11586,1485
2486.3,1.29568,2.39598,66.1525,1.85227,2558
2648.66,1.397,2.57279,70.4003,1.97121,2725
2738.08,1.42688,2.63866,72.8199,2.03896,2817
2371.72,1.2509,2.30417,62.9635,1.76298,2440
2695.97,1.42177,2.61817,71.9734,2.01526,2774
1426.83,0.743559,1.37498,37.9832,1.06353,1468
1271.31,0.66251,1.22509,33.8569,0.947995,1308
3378.18,1.78181,3.28276,89.2536,2.4991,3475
2493.16,1.29926,2.40269,66.2783,1.85579,2565
1453.89,0.75649,1.39932,38.8624,1.08815,1496
1805.62,0.939501,1.73781,48.3441,1.35364,1858
2504.46,1.30314,2.41047,66.9544,1.87472,2577
1744.85,0.9202,1.69533,46.2427,1.2948,1795
2706.78,1.4275,2.62905,72.1476,2.02013,2785
2405.03,1.26856,2.33692,63.5826,1.78031,2474
2949.28,1.53225,2.8355,79.1383,2.21587,3035
2821.23,1.46796,2.71528,75.4779,2.11338,2903
2740.59,1.44511,2.6608,73.2515,2.05104,2820
2653.58,1.3997,2.57803,70.4689,1.97313,2730
2276.28,1.18622,2.19352,60.641,1.69795,2342
2643.09,1.39376,2.56592,70.9618,1.98693,2720
1271.14,0.661405,1.22341,34.0181,0.952505,1308
1654.07,0.860657,1.59195,44.238,1.23866,1702
2842.24,1.47627,2.73172,76.4138,2.13959,2925
1691.19,0.881316,1.62966,45.0402,1.26112,1740
2039,1.05587,1.9549,55.4392,1.5523,2099
1411.58,0.731366,1.35405,38.2644,1.0714,1453
2365.56,1.2256,2.26906,64.154,1.79631,2435
3402.8,1.7621,3.26235,92.5844,2.59236,3503
1870.84,0.968707,1.79343,50.9667,1.42707,1926
1689.18,0.874624,1.61926,46.0368,1.28903,1739
2514.01,1.30185,2.41029,68.3642,1.9142,2588
1550.28,0.802653,1.48602,42.2476,1.18293,1596
1716.37,0.888562,1.64508,46.784,1.30995,1767
2065.12,1.06929,1.97968,56.2557,1.57516,2126
2515.9,1.32591,2.43959,68.4188,1.91573,2590
2725.01,1.41185,2.61387,73.8974,2.06913,2805
2295.39,1.18853,2.20048,62.4758,1.74932,2363
2535.55,1.33649,2.45966,68.7295,1.92443,2610
1732.94,0.8973,1.66128,47.1804,1.32105,1784
1557.24,0.80661,1.49338,42.2806,1.18386,1603
1626.19,0.842405,1.5596,44.1744,1.23688,1674
3352.06,1.76673,3.2505,91.3623,2.55815,3451
2894.9,1.5251,2.80471,79.5441,2.22723,2981
3362.11,1.7722,3.26144,91.303,2.55648,3461
1831.05,0.948101,1.75533,49.8524,1.39587,1885
1849.34,0.956544,1.77137,50.5223,1.41462,1904
1418.19,0.734297,1.35944,38.6372,1.08184,1460
1696.02,0.878181,1.62587,46.1871,1.29324,1746
2077.81,1.07593,1.99203,56.5434,1.58321,2139
1510.65,0.796103,1.46552,40.9409,1.14635,1555
1536.09,0.797176,1.47527,41.4785,1.1614,1581
2436.72,1.28416,2.36257,66.7603,1.86929,2509
2633.37,1.36352,2.52437,71.7354,2.00859,2711
1840.81,0.970314,1.78567,50.0338,1.40095,1895
2035.49,1.07318,1.97527,54.9259,1.53793,2095
1942.31,1.00861,1.8663,52.3513,1.46584,1999
1936.12,1.02054,1.87806,52.5091,1.47026,1993
1466.18,0.761341,1.40873,39.5452,1.10727,1509
2213.13,1.16653,2.14716,59.8823,1.67671,2278
1747.02,0.907195,1.67867,47.0804,1.31825,1798
1670.28,0.867381,1.60503,44.9917,1.25977,1719
1836.23,0.967871,1.7816,49.6265,1.38954,1890
1745.98,0.906105,1.67686,47.1141,1.3192,1797
1629.15,0.858899,1.58078,44.1739,1.23687,1677
2435.91,1.26492,2.34061,65.6441,1.83803,2507
1485.68,0.771518,1.42765,39.996,1.11989,1529
2608.01,1.3544,2.5063,70.1617,1.96453,2684
1678.72,0.884897,1.62853,45.4937,1.27382,1728
2065.65,1.08891,2.00425,55.6945,1.55945,2126
2068.43,1.0731,1.98601,55.9439,1.56643,2129
2591.16,1.3443,2.48795,70.042,1.96118,2667
2736.07,1.44179,2.65249,74.7397,2.09271,2817
2920.61,1.51522,2.80442,78.8646,2.20821,3006
2554.04,1.34642,2.47774,69.1966,1.93751,2629
2489.42,1.2883,2.38524,68.0034,1.90409,2563
1977.67,1.02352,1.8952,53.9007,1.50922,2036
2020.34,1.04555,1.93592,55.1387,1.54388,2080
2690.3,1.39572,2.58316,72.69,2.03532,2769
2296.83,1.19159,2.20543,62.0383,1.73707,2364
2450.48,1.2726,2.35477,66.0386,1.84908,2522
3373.06,1.77784,3.27111,92.3068,2.58459,3473
2508.2,1.32199,2.43279,68.1397,1.90791,2582
2646.59,1.37299,2.54116,71.4913,2.00176,2724
2631.14,1.38722,2.5538,70.9365,1.98622,2708
2362.48,1.22275,2.2643,64.2379,1.79866,2432
2662.03,1.40326,2.58302,71.9663,2.01506,2740
2306.44,1.19658,2.2145,62.3969,1.74711,2374
1674.96,0.868974,1.60825,45.2897,1.26811,1724
1716.73,0.885202,1.6403,47.4122,1.32754,1768
1478.84,0.7625,1.41295,40.8388,1.14349,1523
1569.15,0.80904,1.49918,43.331,1.21327,1616
1694.33,0.873396,1.61846,46.8624,1.31215,1745
1959.37,1.01001,1.87162,54.2275,1.51837,2018
2159.4,1.11311,2.06261,59.7526,1.67307,2224
1944.79,1.00232,1.85739,53.8389,1.50749,2003
1779.74,0.91725,1.69975,49.2634,1.37938,1833
2041.87,1.05235,1.95009,56.5424,1.58319,2103
1658.39,0.854779,1.58395,45.8838,1.28475,1708
1518.57,0.782703,1.45042,42.0155,1.17644,1564
1588.47,0.818718,1.51716,43.9629,1.23096,1636
1760.36,0.907346,1.68141,48.6924,1.36339,1813
1950.66,1.00545,1.86317,53.9596,1.51087,2009
2044.82,1.05398,1.95311,56.5855,1.58439,2106
1869.11,0.963491,1.78541,51.693,1.4474,1925
1727.35,0.890409,1.64999,47.7673,1.33748,1779
1866.19,0.96197,1.78258,51.6187,1.44532,1922
1807.97,0.932004,1.72706,49.9759,1.39933,1862
1866.2,0.962005,1.78268,51.6118,1.44513,1922
1651.63,0.851413,1.57775,45.6595,1.27847,1701
1353.54,0.697697,1.29289,37.4249,1.0479,1394
1679.74,0.865818,1.6044,46.4836,1.30154,1730
1734.13,0.893865,1.65635,47.9747,1.34329,1786
2088.5,1.07637,1.9946,57.8062,1.61857,2151
1840.91,0.948761,1.75813,50.9551,1.42674,1896
2056.45,1.05983,1.96393,56.9319,1.59409,2118
1773.01,0.913998,1.69372,49.0134,1.37237,1826
2108.92,1.08709,2.01447,58.3487,1.63376,2172
1839.95,0.948313,1.75732,50.9174,1.42569,1895
1637.99,0.844211,1.5644,45.3321,1.2693,1687
1816.64,0.936298,1.73505,50.28,1.40784,1871
1509.86,0.778271,1.44219,41.7552,1.16915,1555
1901.13,0.97993,1.81586,52.5997,1.47279,1958
1444.81,0.744722,1.38004,39.948,1.11854,1488
1653.54,0.85232,1.57945,45.7461,1.28089,1703
2175.89,1.12153,2.07828,60.2202,1.68617,2241
1294.29,0.667139,1.23624,35.8012,1.00243,1333
1701.13,0.876852,1.62485,47.0534,1.31749,1752
1589.45,0.819283,1.51818,43.9768,1.23135,1637
1570.04,0.809307,1.49967,43.4304,1.21605,1617
1550.63,0.799286,1.48114,42.8928,1.201,1597
1559.38,0.80381,1.48953,43.1174,1.20729,1606
1902.08,0.980297,1.81657,52.6494,1.47418,1959
1992.38,1.02682,1.90282,55.1435,1.54402,2052
1853.55,0.95528,1.77024,51.2839,1.43595,1909
