S,I,X,R,D,N
2254.71,0.59602,0.926958,196.268,5.4955,2458
1432.82,0.378758,0.589067,124.721,3.49219,1562
2155.64,0.569829,0.886224,187.649,5.25418,2350
2259.29,0.597231,0.928835,196.674,5.50688,2463
4551.58,1.20314,1.87118,396.248,11.0949,4962
2973.86,0.786112,1.22259,258.886,7.24881,3242
1958.42,0.517697,0.805146,170.482,4.77348,2135
1881.37,0.49733,0.773466,163.775,4.5857,2051
3293.07,0.87049,1.35382,286.677,8.02696,3590
1018.35,0.269412,0.418964,88.4867,2.47763,1110
267.894,0.0708816,0.110226,23.273,0.651645,292
470.644,0.124518,0.193636,40.8926,1.14499,513
464.23,0.122831,0.191012,40.3268,1.12915,506
400.911,0.106058,0.164933,34.8427,0.975594,437
384.403,0.101699,0.158152,33.4015,0.935243,419
570.638,0.150963,0.234764,49.5879,1.38846,622
776.139,0.205326,0.319302,67.4476,1.88853,846
3649.51,0.965461,1.5014,317.145,8.88006,3978
252.3,0.0667568,0.103812,21.9161,0.61365,275
190.829,0.0504911,0.0785176,16.5774,0.464167,208
347.717,0.0920068,0.143076,30.2022,0.845662,379
293.584,0.077681,0.120799,25.5032,0.71409,320
367.901,0.097345,0.15138,31.9558,0.894763,401
594.514,0.157311,0.24463,51.6378,1.44586,648
1637.37,0.432826,0.673156,142.531,3.99088,1785
3821.42,1.01014,1.571,332.688,9.31526,4166
4101.19,1.0841,1.68601,357.045,9.99726,4471
2851.86,0.753855,1.17242,248.267,6.95147,3109
3020.64,0.798473,1.24182,262.957,7.3628,3293
9691.97,2.56185,3.98429,843.852,23.6279,10566
2424.4,0.640867,0.996712,211.05,5.90939,2643
3153.64,0.833627,1.29649,274.54,7.68711,3438
6519.12,1.72321,2.67999,567.58,15.8922,7107
2919.73,0.771802,1.20034,254.18,7.11704,3183
2537.22,0.67069,1.04308,220.879,6.1846,2766
1642.87,0.434284,0.675422,143.013,4.00437,1791
3355.44,0.886972,1.37945,292.114,8.17919,3658
2211.59,0.584619,0.909219,192.522,5.39061,2411
3356.36,0.88721,1.37983,292.195,8.18146,3659
2107.01,0.556971,0.866223,183.427,5.13595,2297
2282.23,0.603293,0.938266,198.666,5.56263,2488
1989.61,0.525945,0.817971,173.194,4.84943,2169
3368.3,0.890373,1.38474,293.218,8.21011,3672
5471.61,1.44634,2.24938,476.361,13.3381,5965
2254.7,0.596006,0.926942,196.279,5.49582,2458
3014.21,0.796779,1.23918,262.402,7.34726,3286
3786.57,1.00094,1.55669,329.646,9.23009,4128
1974.94,0.522065,0.811937,171.915,4.81362,2153
3170.15,0.837994,1.30329,275.979,7.7274,3456
2803.24,0.741015,1.15245,244.031,6.83286,3056
2984.88,0.789035,1.22714,259.831,7.27526,3254
2601.44,0.687672,1.06949,226.46,6.34089,2836
4169.08,1.10206,1.71395,362.943,10.1624,4545
3406.81,0.900549,1.40057,296.587,8.30445,3714
2722.52,0.719669,1.11926,237.003,6.63609,2968
2138.21,0.565218,0.879053,186.134,5.21175,2331
3750.78,0.991474,1.54198,326.542,9.14318,4089
2562,0.677243,1.05328,223.026,6.24473,2793
2263.88,0.598433,0.930712,197.075,5.5181,2468
4645.13,1.22786,1.90962,404.412,11.3235,5064
1556.65,0.41149,0.63997,135.503,3.79407,1697
3226.11,0.852789,1.32628,280.848,7.86373,3517
2601.44,0.687666,1.0695,226.46,6.34087,2836
3044.5,0.804793,1.25165,265.023,7.42065,3319
2636.31,0.696893,1.08383,229.485,6.42558,2874
3177.49,0.839943,1.30631,276.618,7.7453,3464
2663.82,0.704153,1.09514,231.891,6.49296,2904
3858.12,1.01985,1.58611,335.87,9.40435,4206
2426.24,0.641357,0.997471,211.205,5.91374,2645
2226.28,0.588499,0.915266,193.794,5.42622,2427
5325.76,1.40778,2.18941,463.665,12.9826,5806
8893.97,2.35095,3.65625,774.337,21.6814,9696
4885.49,1.29142,2.00846,425.298,11.9083,5326
2827.09,0.747329,1.16227,246.106,6.89096,3082
3673.75,0.971122,1.51032,319.815,8.95482,4005
2458.35,0.649852,1.01067,214.001,5.99202,2680
2575.75,0.680879,1.05893,224.228,6.27838,2808
2529.89,0.668758,1.04008,220.235,6.16658,2758
3594.85,0.950252,1.47787,312.959,8.76285,3919
3362.78,0.888907,1.38247,292.747,8.19691,3666
2528.98,0.668507,1.0397,220.152,6.16425,2757
3357.29,0.887468,1.38024,292.26,8.18327,3660
2459.26,0.65009,1.01105,214.08,5.99424,2681
1366.78,0.361306,0.561922,118.97,3.33116,1490
1863.95,0.492729,0.76631,162.25,4.543,2032
4943.25,1.30667,2.03217,430.357,12.05,5389
3635.22,0.960924,1.49446,316.468,8.8611,3963
5186.33,1.37092,2.1321,451.521,12.6426,5654
1252.11,0.330989,0.514768,108.993,3.05179,1365
7058.48,1.86577,2.90167,614.549,17.2074,7695
3865.44,1.02178,1.5891,336.526,9.42273,4214
1407.13,0.37197,0.578506,122.488,3.42966,1534
1484.19,0.392342,0.61019,129.191,3.61736,1618
2502.38,0.661489,1.02878,217.835,6.09937,2728
4452.52,1.17698,1.83047,387.618,10.8533,4854
2528.05,0.668271,1.03933,220.077,6.16216,2756
2604.2,0.688405,1.07063,226.697,6.34752,2839
2911.48,0.769615,1.19694,253.456,7.09676,3174
3193.09,0.844059,1.31271,277.972,7.78322,3481
2038.23,0.538788,0.837949,177.429,4.96801,2222
5182.66,1.36996,2.13062,451.201,12.6336,5650
3427.91,0.906129,1.40924,298.417,8.35568,3737
3747.12,0.990505,1.54048,326.213,9.13397,4085
1355.77,0.358391,0.55739,118.014,3.3044,1478
2363.86,0.624866,0.971819,205.778,5.76177,2577
2708.76,0.716041,1.11362,235.806,6.60257,2953
2609.69,0.689853,1.07288,227.181,6.36108,2845
3431.58,0.907092,1.41074,298.738,8.36467,3741
3201.34,0.846238,1.31609,278.697,7.80351,3490
1700.66,0.449557,0.699172,148.043,4.14521,1854
726.502,0.192047,0.298685,63.2364,1.77062,792
3604.94,0.952912,1.48201,313.841,8.78755,3930
1203.49,0.318137,0.494782,104.761,2.9333,1312
3653.56,0.965758,1.50199,318.07,8.90597,3983
2007.04,0.530541,0.825125,174.714,4.89199,2188
1641.96,0.434043,0.675043,142.93,4.00203,1790
3195.84,0.844775,1.31384,278.214,7.79,3484
2536.31,0.670444,1.04271,220.792,6.18217,2765
1729.1,0.457074,0.710866,150.517,4.21449,1885
1989.61,0.525939,0.817963,173.193,4.84941,2169
2390.46,0.6319,0.982752,208.099,5.82676,2606
3131.62,0.827803,1.28743,272.627,7.63355,3414
844.845,0.223344,0.347359,73.5259,2.05873,921
4612.12,1.21916,1.89608,401.522,11.2426,5028
4023.23,1.0635,1.65399,350.246,9.8069,4386
2738.11,0.723787,1.12567,238.369,6.67432,2985
2455.59,0.649113,1.00952,213.765,5.98542,2677
3291.24,0.870008,1.35307,286.516,8.02245,3588
2194.16,0.580013,0.902061,191.007,5.34819,2392
2034.56,0.53782,0.836444,177.109,4.95906,2218
2324.42,0.614438,0.955601,202.344,5.66563,2534
2214.34,0.585338,0.910346,192.765,5.39742,2414
4757.04,1.25746,1.95563,414.152,11.5963,5186
1783.22,0.471378,0.733111,155.228,4.3464,1944
3276.56,0.866118,1.34701,285.245,7.98686,3572
2791.32,0.737853,1.14754,242.994,6.80384,3043
2258.38,0.596976,0.928451,196.594,5.50463,2462
3114.19,0.823205,1.28027,271.112,7.59113,3395
2437.24,0.644268,1.00199,212.169,5.94072,2657
4279.14,1.13113,1.75917,372.541,10.4311,4665
1202.57,0.317891,0.494402,104.683,2.93113,1311
2305.16,0.609346,0.947683,200.666,5.61865,2513
3637.97,0.961646,1.4956,316.707,8.86781,3966
3271.05,0.86466,1.34475,284.766,7.97345,3566
2004.29,0.529815,0.823992,174.475,4.88531,2185
2283.14,0.60353,0.938633,198.753,5.56509,2489
1979.52,0.523269,0.813813,172.318,4.8249,2158
4657.97,1.23126,1.91489,405.534,11.3549,5078
3502.2,0.925757,1.43977,304.894,8.53703,3818
3595.75,0.950483,1.47822,313.052,8.76544,3920
4827.66,1.27612,1.98464,420.308,11.7686,5263
3579.26,0.946126,1.47145,311.596,8.72469,3902
4579.09,1.21041,1.88247,398.655,11.1623,4992
2754.62,0.728154,1.13245,239.809,6.71465,3003
4450.67,1.17647,1.82967,387.478,10.8494,4852
4295.64,1.13549,1.76595,373.987,10.4716,4683
4435.98,1.17258,1.82363,386.211,10.8139,4836
5556.89,1.46885,2.28442,483.814,13.5468,6058
3073.83,0.812526,1.26366,267.6,7.49281,3351
2528.97,0.668502,1.03968,220.159,6.16446,2757
5009.3,1.32413,2.05933,436.103,12.2109,5461
3405.89,0.900299,1.40019,296.509,8.30224,3713
2459.25,0.650075,1.01102,214.093,5.9946,2681
2849.1,0.753124,1.17129,248.03,6.94485,3106
3109.61,0.821984,1.27838,270.708,7.57983,3390
2622.53,0.693235,1.07815,228.304,6.3925,2859
3970.93,1.04966,1.63247,345.706,9.67976,4329
1909.81,0.504842,0.785152,166.25,4.655,2082
4698.32,1.24194,1.9315,409.048,11.4534,5122
6424.65,1.69823,2.64114,559.346,15.6617,7004
7776.77,2.05569,3.19709,677.018,18.9565,8478
3665.49,0.968939,1.50692,319.095,8.93465,3996
3105.95,0.82103,1.27691,270.379,7.57062,3386
4200.29,1.1103,1.72678,365.64,10.2379,4579
10101.1,2.67005,4.15254,879.421,24.6238,11012
4546.08,1.2017,1.86893,395.771,11.0816,4956
2489.53,0.658076,1.02348,216.721,6.06819,2714
4454.34,1.17743,1.83119,387.79,10.8581,4856
3163.74,0.836301,1.30064,275.414,7.71159,3449
1885.96,0.498539,0.775348,164.174,4.59686,2056
2060.24,0.544605,0.846995,179.344,5.02162,2246
1902.47,0.5029,0.782135,165.612,4.63712,2074
1973.1,0.52157,0.811173,171.758,4.80921,2151
2634.46,0.696386,1.08306,229.34,6.42153,2872
2355.61,0.622689,0.968426,205.057,5.7416,2568
4602.97,1.21676,1.89236,400.699,11.2196,5018
15131.6,4.00123,6.22271,1316.31,36.8566,16495
7445.24,1.96885,3.06195,647.594,18.1326,8116
6901.67,1.82436,2.83731,600.844,16.8236,7524
2855.54,0.754849,1.17398,248.567,6.95987,3113
4124.17,1.09021,1.69554,358.993,10.0518,4496
1877.7,0.496362,0.771963,163.453,4.57668,2047
2367.55,0.625855,0.973366,206.081,5.77027,2581
10386.5,2.74553,4.26997,904.202,25.3176,11323
10380,2.74376,4.26715,903.726,25.3043,11316
5848.64,1.54602,2.40442,509.155,14.2563,6376
3757.24,0.9932,1.54466,327.062,9.15775,4096
8395.02,2.21911,3.45124,730.845,20.4636,9152
5280.8,1.3959,2.17094,459.756,12.8732,5757
7549.25,1.99551,3.10348,657.249,18.403,8230
3215.1,0.849874,1.32176,279.893,7.83701,3505
11203.7,2.96144,4.60574,975.466,27.313,12214
29564.7,7.81329,12.1514,2579.1,72.2149,32236
4766.27,1.25995,1.95953,414.889,11.6169,5196
9776.56,2.58441,4.01936,851.012,23.8283,10658
3904.98,1.03233,1.6055,339.869,9.51634,4257
3325.19,0.878988,1.36703,289.461,8.1049,3625
6898.93,1.82363,2.8362,600.597,16.8167,7521
4594.81,1.21471,1.88915,399.889,11.1969,5009
2395.97,0.633348,0.985008,208.576,5.84013,2612
3016.05,0.797252,1.23992,262.561,7.35172,3288
4221.35,1.11586,1.73541,367.505,10.2901,4602
3556.33,0.940073,1.46204,309.598,8.66876,3877
2842.67,0.751427,1.16865,247.477,6.92936,3099
1410.81,0.372942,0.58002,122.803,3.43849,1538
4256.27,1.12517,1.74989,370.48,10.3734,4640
1552.07,0.410291,0.638104,135.099,3.78276,1692
7686.89,2.03196,3.16016,669.178,18.737,8380
1774.05,0.468961,0.729352,154.424,4.32386,1934
16349.7,4.32172,6.7213,1423.43,39.856,17824
3630.65,0.959748,1.49263,316.045,8.84925,3958
2075.88,0.548792,0.853506,180.663,5.05857,2263
8825.24,2.33286,3.62813,768.289,21.5121,9621
1317.26,0.348232,0.541588,114.642,3.20998,1436
8827.35,2.33378,3.62958,768.177,21.5089,9623
6814.57,1.80139,2.80157,593.22,16.6102,7429
5640.44,1.49104,2.31892,490.997,13.7479,6149
3769.18,0.99638,1.54961,328.09,9.18652,4109
3321.53,0.878041,1.36557,289.132,8.0957,3621
9100.78,2.40615,3.7421,791.896,22.1731,9921
1065.94,0.281833,0.438321,92.7421,2.59678,1162
648.574,0.17152,0.266746,56.4087,1.57944,707
5682.61,1.50213,2.33617,494.702,13.8517,6195
35677.2,9.43069,14.6668,3105.76,86.9614,38894
10383.7,2.74478,4.26877,904.012,25.3123,11320
3550.85,0.938654,1.45985,309.092,8.65458,3871
4726.81,1.24949,1.94326,411.475,11.5213,5153
3782.02,0.999775,1.55488,329.211,9.21792,4123
1548.41,0.409322,0.636597,134.775,3.7737,1688
2987.66,0.789809,1.22835,260.038,7.28105,3257
17453.1,4.61333,7.17482,1519.57,42.548,19027
4888.22,1.29215,2.00959,425.558,11.9156,5329
767.81,0.203009,0.31573,66.8006,1.87042,837
8621.76,2.27922,3.54474,750.408,21.0114,9399
6762.26,1.78755,2.78005,588.691,16.4833,7372
1493.44,0.394914,0.614169,129.915,3.63763,1628
1281.53,0.338882,0.527025,111.482,3.12148,1397
3172.15,0.838752,1.30445,275.975,7.7273,3458
7607.97,2.01103,3.12765,662.344,18.5456,8294
6423.84,1.69815,2.64102,559.165,15.6566,7003
2452.87,0.648429,1.00848,213.497,5.97791,2674
8807.86,2.3283,3.62105,766.727,21.4683,9602
1559.41,0.412226,0.641118,135.737,3.80064,1700
2327.17,0.615161,0.956724,202.585,5.67239,2537
1860.27,0.491747,0.764785,161.939,4.53428,2028
2066.66,0.546306,0.849641,179.905,5.03734,2253
1503.45,0.397429,0.618097,130.874,3.66447,1639
1985.94,0.524967,0.816451,172.877,4.84056,2165
2284.97,0.604009,0.93938,198.918,5.56971,2491
2283.14,0.603535,0.938642,198.748,5.56495,2489
2574.85,0.680638,1.05856,224.139,6.27589,2807
1769.47,0.467754,0.727474,154.026,4.31274,1929
2040.98,0.539521,0.839085,177.667,4.97468,2225
1631.87,0.431379,0.670896,142.05,3.97741,1779
2623.46,0.693497,1.07855,228.373,6.39445,2860
1321.83,0.349427,0.543444,115.057,3.2216,1441
2647.3,0.699791,1.08834,230.46,6.45288,2886
3384.82,0.894744,1.39155,294.646,8.25008,3690
1586,0.419253,0.652045,138.059,3.86564,1729
2467.52,0.652271,1.01443,214.8,6.0144,2690
1541.06,0.407378,0.633572,134.143,3.75599,1680
5458.77,1.44295,2.24413,475.234,13.3066,5951
2245.53,0.593592,0.923176,195.477,5.47337,2448
1325.5,0.350393,0.544944,115.378,3.23058,1445
1695.16,0.448106,0.696914,147.561,4.1317,1848
4957.93,1.31055,2.03821,431.635,12.0858,5405
2717.03,0.718232,1.11703,236.514,6.62239,2962
3151.8,0.833122,1.29572,274.389,7.68289,3436
5795.38,1.53191,2.38246,504.575,14.1281,6318
3424.24,0.905155,1.40772,298.104,8.34692,3733
1910.72,0.505081,0.785521,166.334,4.65736,2083
2971.1,0.785376,1.22145,258.652,7.24226,3239
2124.45,0.561579,0.873396,184.937,5.17824,2316
1330.08,0.351602,0.546828,115.779,3.24181,1450
2258.38,0.596985,0.928456,196.591,5.50454,2462
2438.17,0.644505,1.00236,212.244,5.94284,2658
2735.36,0.723064,1.12453,238.129,6.66762,2982
2478.53,0.655189,1.01898,215.751,6.04103,2702
2463.86,0.651311,1.01295,214.472,6.00522,2686
3926,1.03781,1.61403,341.778,9.56978,4280
4583.67,1.21163,1.88438,399.057,11.1736,4997
1353.93,0.357898,0.556623,117.859,3.30004,1476
1294.31,0.342142,0.532117,112.665,3.15463,1411
2903.22,0.767427,1.19353,252.745,7.07687,3165
1782.3,0.471137,0.732732,155.151,4.34423,1943
1358.52,0.359114,0.558511,118.255,3.31115,1481
2863.77,0.757001,1.17732,249.316,6.98084,3122
1481.43,0.391605,0.609044,128.958,3.61083,1615
1879.53,0.49683,0.772699,163.621,4.58138,2049
2475.77,0.654441,1.01782,215.525,6.03469,2699
2509.7,0.663408,1.03176,218.483,6.11753,2736
1244.78,0.32906,0.511769,108.346,3.03369,1357
1610.78,0.425811,0.662241,140.205,3.92573,1756
1230.1,0.325181,0.505739,107.067,2.99787,1341
1483.27,0.392107,0.609821,129.109,3.61505,1617
1942.84,0.513586,0.798752,169.114,4.73518,2118
7370.35,1.94819,3.02991,641.7,17.9676,8035
3003.2,0.79386,1.23464,261.447,7.3205,3274
7052.06,1.86407,2.89905,613.986,17.1916,7688
7798.35,2.06207,3.20692,678.385,18.9948,8501
5210.2,1.37725,2.14194,453.577,12.7001,5680
13899.7,3.67424,5.71427,1210.05,33.8815,15153
7073.28,1.86982,2.90803,615.704,17.2397,7711
9583.07,2.53336,3.93998,834.103,23.3549,10447
1501.81,0.397294,0.617834,130.516,3.65446,1637
484.399,0.12815,0.199287,42.0953,1.17867,528
439.445,0.116255,0.180788,38.1888,1.06929,479
376.135,0.0994959,0.15473,32.6949,0.915458,410
710.995,0.188084,0.292492,61.7946,1.73025,775
572.468,0.151443,0.235511,49.7517,1.39305,624
18137.4,4.79422,7.45603,1579.12,44.2155,19773
3054.6,0.807461,1.2558,265.891,7.44495,3330
5857.81,1.54845,2.40821,509.956,14.2788,6386
5157.94,1.36347,2.12052,449.004,12.5721,5623
2997.73,0.792449,1.23245,260.94,7.30631,3268
5034.12,1.33074,2.06961,438.208,12.2698,5488
2710.59,0.716509,1.11435,235.971,6.60719,2955
3644.39,0.963355,1.49824,317.267,8.88347,3973
2489.53,0.658089,1.02348,216.719,6.06812,2714
2950.91,0.780044,1.21314,256.902,7.19326,3217
2185.9,0.577819,0.898652,190.292,5.32817,2383
2013.46,0.532237,0.827759,175.277,4.90775,2195
1019.12,0.269403,0.418992,88.7056,2.48376,1111
3587.11,0.948952,1.47572,311.734,8.72855,3910
2725.65,0.721056,1.12133,236.873,6.63244,2971
19812,5.23879,8.14732,1723.38,48.2547,21597
3517.39,0.930503,1.44704,305.677,8.55895,3834
186.236,0.0492689,0.0766183,16.1847,0.453171,203
1039.41,0.274943,0.42757,90.3535,2.5299,1133
563.293,0.149017,0.231736,48.9553,1.37075,614
1641.21,0.434108,0.675095,142.685,3.99519,1789
244.031,0.0645556,0.10039,21.2103,0.59389,266
153.209,0.0405305,0.0630292,13.315,0.37282,167
378.889,0.100228,0.155867,32.9324,0.922108,413
572.462,0.151432,0.235496,49.7579,1.39322,624
680.716,0.180067,0.280028,59.1671,1.65668,742
359.626,0.095138,0.147947,31.2554,0.875152,392
621.079,0.164285,0.255486,53.9896,1.51171,677
788.052,0.208466,0.324188,68.4971,1.91792,859
4492.58,1.18846,1.84821,390.446,10.9325,4897
446.776,0.118183,0.183791,38.8349,1.08738,487
755.019,0.199714,0.310582,65.6333,1.83773,823
14675.3,3.87996,6.03419,1277.01,35.7562,15998
1866.78,0.4936,0.767647,162.415,4.54762,2035
528.419,0.139775,0.217369,45.9375,1.28625,576
991.712,0.26233,0.407956,86.2035,2.4137,1081
146.787,0.0388318,0.0603883,12.757,0.357196,160
605.491,0.160173,0.249088,52.6258,1.47352,660
2204.38,0.582904,0.906525,191.759,5.36925,2403
14358.7,3.79599,5.90363,1249.64,34.9898,15653
1441.17,0.381123,0.592719,125.343,3.50959,1571
727.467,0.192385,0.29919,63.2697,1.77155,793
5739.63,1.5174,2.35991,499.506,13.9862,6257
6357.2,1.68102,2.61431,553.016,15.4845,6930
14287.8,3.77697,5.87409,1243.69,34.8235,15576
437.604,0.11576,0.180021,38.0351,1.06498,477
211.917,0.0560521,0.0871703,18.424,0.515872,231
157.796,0.0417448,0.064917,13.7134,0.383976,172
581.643,0.153872,0.239287,50.5482,1.41535,634
7469.05,1.97506,3.07157,649.708,18.1918,8142
720.127,0.190441,0.296167,62.633,1.75372,785
2717.21,0.718568,1.11749,236.335,6.61739,2962
2506.26,0.662828,1.0308,217.944,6.10244,2732
7120.66,1.88324,2.92873,619.187,17.3372,7762
433.009,0.114531,0.178116,37.644,1.05403,472
565.109,0.149469,0.232445,49.1336,1.37574,616
1297.18,0.343103,0.533577,112.784,3.15794,1414
1754.98,0.464221,0.721925,152.562,4.27175,1913
266.047,0.0703781,0.109446,23.1253,0.647508,290
366.039,0.0968205,0.150567,31.8222,0.891023,399
247.693,0.0655131,0.101882,21.537,0.603037,270
672.435,0.177844,0.276577,58.4733,1.63725,733
303.658,0.0803231,0.124913,26.3972,0.739121,331
799.046,0.21135,0.32868,69.4693,1.94514,871
690.802,0.182734,0.284173,60.0501,1.6814,753
171.553,0.0453768,0.0705677,14.9139,0.41759,187
2300.85,0.608631,0.946501,199.994,5.59985,2508
852.267,0.225447,0.350595,74.0826,2.07431,929
1084.35,0.28681,0.446029,94.2778,2.63978,1182
1391.63,0.36801,0.572321,121.041,3.38914,1517
1784.31,0.471931,0.733923,155.139,4.34389,1945
970.603,0.256729,0.399251,84.3781,2.36259,1058
4531.63,1.19822,1.86346,394.265,11.0394,4940
1826.47,0.483023,0.751184,158.847,4.44772,1991
1672.35,0.44226,0.687781,145.451,4.07264,1823
4304.12,1.13804,1.76989,374.482,10.4855,4692
243.099,0.0642868,0.0999778,21.1447,0.592051,265
2069.61,0.547384,0.851263,179.951,5.03862,2256
1939.33,0.512914,0.797657,168.633,4.72173,2114
775.18,0.205019,0.318833,67.4091,1.88746,845
486.214,0.1286,0.199989,42.2741,1.18367,530
5304.83,1.40378,2.18295,460.683,12.8991,5782
3724.93,0.985694,1.53281,323.491,9.05774,4060
548.651,0.145188,0.225775,47.6442,1.33404,598
1505.6,0.398448,0.619604,130.723,3.66025,1641
1636.8,0.433167,0.673591,142.116,3.97925,1784
455.075,0.120436,0.187282,39.5109,1.10631,496
366.992,0.0971178,0.151024,31.8678,0.892298,400
523.797,0.138492,0.215386,45.573,1.27604,571
884.338,0.23387,0.363708,76.9106,2.1535,964
13559.7,3.5862,5.57712,1179.09,33.0144,14781
2512.62,0.664421,1.0333,218.558,6.11963,2739
843.959,0.223169,0.34707,73.4147,2.05561,920
901.773,0.238493,0.370892,78.4215,2.1958,983
681.577,0.18021,0.280265,59.3018,1.66045,743
288.058,0.07619,0.118484,25.046,0.701288,314
548.592,0.145095,0.225642,47.7018,1.33565,598
1047.6,0.277004,0.430796,91.1408,2.55194,1142
1819.14,0.481099,0.748188,158.204,4.4297,1983
1065.06,0.281676,0.43805,92.6232,2.59345,1161
868.749,0.229757,0.357312,75.5482,2.11535,947
3209.9,0.848949,1.32026,279.111,7.81512,3499
9058.36,2.39599,3.72609,787.468,22.0491,9874
382.595,0.101255,0.157455,33.2158,0.930043,417
353.221,0.0934637,0.145343,30.6814,0.85908,385
1388.12,0.367317,0.571202,120.561,3.37571,1513
2126.66,0.56272,0.875069,184.727,5.17234,2318
200.01,0.052929,0.0823068,17.3683,0.486312,218
592.691,0.156846,0.2439,51.4667,1.44107,646
192.673,0.0509903,0.0792924,16.7279,0.46838,210
656.922,0.173851,0.270345,57.0366,1.59703,716
466.081,0.123344,0.191805,40.4708,1.13318,508
231.205,0.0611856,0.0951457,20.0764,0.562138,252
151.385,0.0400617,0.0622977,13.1449,0.368057,165
427.545,0.113142,0.175942,37.126,1.03953,466
123.86,0.0327785,0.0509724,10.7547,0.30113,135
900.063,0.238203,0.370414,78.1401,2.18792,981
155.973,0.0412763,0.0641871,13.5428,0.379198,170
1683.61,0.445574,0.69288,146.162,4.09255,1835
411.036,0.108779,0.169156,35.6869,0.999232,448
397.274,0.105137,0.163492,34.4918,0.965771,433
178.911,0.0473485,0.0736282,15.5334,0.434936,195
266.987,0.070655,0.109871,23.1837,0.649144,291
403.69,0.106828,0.166124,35.056,0.981567,440
602.773,0.159501,0.248032,52.3534,1.4659,657
477.082,0.126243,0.196316,41.4353,1.16019,520
478.916,0.126727,0.197068,41.5955,1.16467,522
585.344,0.15489,0.240865,50.837,1.42344,638
918.391,0.243033,0.377927,79.7549,2.23314,1001
1120.2,0.296397,0.46092,97.3142,2.7248,1221
225.693,0.0597183,0.0928656,19.6051,0.548941,246
411.94,0.109004,0.169508,35.7798,1.00183,449
1165.16,0.308293,0.479417,101.217,2.83408,1270
412.852,0.109237,0.169872,35.8646,1.00421,450
512.86,0.135708,0.211033,44.5455,1.24728,559
137.621,0.0364175,0.0566309,11.9515,0.334643,150
255.975,0.0677366,0.105333,22.2297,0.622432,279
246.801,0.0653108,0.101561,21.4316,0.600084,269
342.219,0.0905607,0.140825,29.7178,0.832099,373
627.552,0.166064,0.258238,54.4973,1.52592,684
445.894,0.117995,0.183488,38.7206,1.08418,486
743.152,0.196651,0.305802,64.5389,1.80709,810
314.693,0.0832755,0.129498,27.3295,0.765225,343
389.011,0.102944,0.160084,33.78,0.945841,424
173.402,0.0458856,0.071355,15.059,0.421652,189
1007.38,0.266568,0.414526,87.4917,2.44977,1098
