S,I,X,R,D,N
1099.95,0.0791949,0.0524361,12.5646,0.35181,1113
1807.81,0.130214,0.0862092,20.3987,0.571164,1829
1484.32,0.106857,0.070752,17.0245,0.476686,1502
1713.68,0.123386,0.0816961,19.5688,0.547928,1734
1800.52,0.129612,0.0858209,20.6835,0.579137,1822
2976.99,0.214171,0.141824,34.6875,0.971249,3013
2669.79,0.192332,0.127318,30.0501,0.841402,2701
1930.18,0.138992,0.0920252,21.97,0.615161,1953
2662.41,0.191688,0.126921,30.4193,0.851741,2694
2115.3,0.152377,0.100875,23.7794,0.665822,2140
1677.97,0.120788,0.0799797,19.2901,0.540122,1698
2193.85,0.157923,0.104573,25.1811,0.705071,2220
1929.97,0.138928,0.091994,22.1767,0.620947,1953
2767.04,0.199195,0.131898,31.7419,0.888773,2800
2533.9,0.182422,0.12079,28.9818,0.811491,2564
2742.05,0.197333,0.130672,31.7357,0.888599,2775
1724.67,0.124195,0.0822262,19.5761,0.548132,1745
1543.85,0.111191,0.0736118,17.4728,0.489237,1562
2321.48,0.167144,0.110668,26.504,0.742112,2349
2609.91,0.187887,0.124408,29.9378,0.838258,2641
1526.84,0.109919,0.0727819,17.4883,0.489672,1545
1785.72,0.128553,0.0851206,20.4971,0.573918,1807
2116.76,0.152379,0.100897,24.3107,0.6807,2142
2409.93,0.173401,0.114824,27.997,0.783915,2439
2656.33,0.191437,0.126717,29.525,0.826699,2687
1555.08,0.111853,0.074079,18.2193,0.51014,1574
2010.5,0.144596,0.0957633,23.6005,0.660815,2035
2318.55,0.166726,0.110424,27.4032,0.76729,2347
2001.78,0.144027,0.0953783,23.3269,0.653154,2026
2166.75,0.155876,0.103233,25.2811,0.707871,2193
1420.64,0.102162,0.067662,16.7259,0.468324,1438
1590.53,0.114378,0.0757552,18.7519,0.525052,1610
1472.08,0.105888,0.0701233,17.2586,0.48324,1490
1888.11,0.135825,0.0899492,22.0505,0.617415,1911
2835.23,0.203886,0.135031,33.4931,0.937806,2870
1637.98,0.117789,0.0780154,19.2884,0.540075,1658
1279.39,0.0920156,0.0609416,15.0354,0.420992,1295
1314.95,0.0945736,0.0626329,15.464,0.432993,1331
1278.38,0.091932,0.0608897,15.0417,0.421168,1294
1309.02,0.0941422,0.0623479,15.395,0.431059,1325
1598.47,0.114955,0.0761328,18.8156,0.526837,1618
1669.68,0.120107,0.0795411,19.5706,0.547977,1690
1617.29,0.116322,0.077039,18.9857,0.531601,1637
1391.08,0.100067,0.0662693,16.3021,0.456459,1408
1528.42,0.109952,0.0728136,17.8945,0.501046,1547
1422.6,0.102309,0.067758,16.7569,0.469195,1440
1319.86,0.094917,0.0628634,15.5512,0.435435,1336
1375.2,0.0989015,0.0655013,16.1866,0.453224,1392
1454.22,0.104579,0.0692647,17.1294,0.479624,1472
1560.9,0.112256,0.0743453,18.3937,0.515024,1580
1491.89,0.107309,0.071072,17.441,0.488347,1510
1586.76,0.114148,0.0755956,18.5281,0.518788,1606
1981.19,0.14258,0.0944167,22.9346,0.642168,2005
1466.3,0.105509,0.0698707,17.0512,0.477435,1484
1514.54,0.108923,0.0721403,17.7853,0.497988,1533
1583.7,0.113905,0.0754396,18.5917,0.520568,1603
1771.31,0.127373,0.0843647,20.8902,0.584925,1793
1741.73,0.125262,0.0829568,20.4897,0.573712,1763
1667.76,0.119967,0.0794497,19.491,0.545748,1688
2559.76,0.184106,0.121929,30.0877,0.842457,2591
1593.49,0.114597,0.0758973,18.7969,0.526314,1613
1762.42,0.126748,0.0839447,20.7879,0.58206,1784
1374.19,0.0988367,0.0654549,16.1906,0.453336,1391
1866.67,0.134357,0.0889708,21.5065,0.602182,1889
1505.98,0.108399,0.0717808,17.3508,0.485822,1524
2358.7,0.169751,0.112409,27.2503,0.763007,2387
2304.3,0.165826,0.109812,26.6735,0.746859,2332
1538.2,0.110628,0.0732659,18.1119,0.507132,1557
1465.1,0.105364,0.0697814,17.2451,0.482864,1483
1521.38,0.109412,0.0724616,17.9335,0.502137,1540
1467.06,0.105506,0.0698766,17.2832,0.483931,1485
2529.97,0.182592,0.120813,26.9726,0.755232,2558
2695.33,0.194554,0.128719,28.5435,0.799219,2725
2786.17,0.201087,0.133049,29.6698,0.830755,2817
2413.52,0.174245,0.115284,25.4761,0.71333,2440
2743.46,0.197951,0.130985,29.393,0.823004,2774
1451.89,0.10478,0.0693316,15.4995,0.433985,1468
1293.63,0.0933568,0.0617714,13.8252,0.387106,1308
3437.76,0.248284,0.164244,35.8273,1.00316,3475
2536.95,0.183108,0.121152,26.9857,0.7556,2565
1479.4,0.106731,0.0706281,15.9727,0.447237,1496
1837.3,0.132534,0.0877046,19.9195,0.557746,1858
2548.4,0.183831,0.121655,27.5248,0.770695,2577
1775.61,0.12821,0.0848206,18.6571,0.522398,1795
2754.46,0.198801,0.131538,29.3861,0.82281,2785
2447.44,0.176744,0.116916,25.55,0.7154,2474
3000.99,0.216422,0.14323,32.7372,0.916641,3035
2870.72,0.207069,0.137031,31.0648,0.869814,2903
2788.85,0.201226,0.133157,29.9769,0.839353,2820
2700.35,0.194936,0.128973,28.5287,0.798803,2730
2316.25,0.167151,0.1106,24.7738,0.693666,2342
2689.61,0.193998,0.128387,29.246,0.818889,2720
1293.45,0.0933002,0.0617436,14.0072,0.392203,1308
1683.09,0.121417,0.0803461,18.1989,0.509569,1702
2892.05,0.20852,0.138011,31.7139,0.88799,2925
1720.89,0.124194,0.0821739,18.393,0.515004,1740
2074.66,0.149427,0.0989271,23.4324,0.656108,2099
1436.28,0.103471,0.0684992,16.0969,0.450712,1453
2406.95,0.173405,0.114791,27.0071,0.756199,2435
3462.31,0.249352,0.165086,39.1754,1.09691,3503
1903.56,0.137087,0.0907595,21.6064,0.60498,1926
1718.72,0.123772,0.0819463,19.5282,0.54679,1739
2557.98,0.184245,0.121974,28.9021,0.809257,2588
1577.39,0.113597,0.0752092,17.9197,0.501751,1596
1746.38,0.125759,0.0832627,19.8516,0.555845,1767
2101.24,0.151326,0.100187,23.8452,0.667666,2126
2560.11,0.184423,0.122091,28.7801,0.805842,2590
2772.69,0.199757,0.132236,31.1051,0.870941,2805
2335.53,0.16822,0.111367,26.4493,0.74058,2363
2580.13,0.185912,0.123067,28.7598,0.805273,2610
1763.25,0.126993,0.0840749,19.9823,0.559505,1784
1584.48,0.114139,0.0755586,17.8314,0.499279,1603
1654.64,0.119184,0.0789032,18.6427,0.521994,1674
3410.96,0.245686,0.16265,38.5563,1.07958,3451
2945.7,0.212006,0.140389,33.9966,0.951905,2981
3421.21,0.246492,0.16317,38.3115,1.07272,3461
1863.07,0.134171,0.0888324,21.1147,0.591213,1885
1881.66,0.135473,0.0896978,21.5154,0.60243,1904
1442.99,0.103912,0.0687984,16.3824,0.458708,1460
1725.68,0.124282,0.0822809,19.5692,0.547938,1746
2114.15,0.152271,0.100808,23.9299,0.670037,2139
1537.21,0.110771,0.0733255,17.1237,0.479463,1555
1562.99,0.112649,0.0745641,17.3365,0.485422,1581
2479.52,0.178515,0.118201,28.3923,0.794985,2509
2679.42,0.192956,0.127754,30.4082,0.85143,2711
1873.16,0.134955,0.0893394,21.0223,0.588624,1895
2071.29,0.149312,0.0988279,22.8199,0.638957,2095
1976.34,0.142459,0.0942941,21.8141,0.610795,1999
