S,I,X,R,D,N
951.115,1.11362,1.34698,388.545,10.8793,1353
983.452,1.15148,1.39277,401.755,11.2491,1399
939.176,1.09964,1.33007,383.652,10.7423,1336
1447.44,1.69477,2.04991,591.262,16.5553,2059
954.643,1.11776,1.35198,389.968,10.9191,1358
1127.58,1.32024,1.59689,460.609,12.897,1604
1169.05,1.3688,1.65563,477.551,13.3714,1663
1201.39,1.40666,1.70142,490.76,13.7413,1709
954.644,1.11776,1.35198,389.967,10.9191,1358
1526.14,1.78688,2.16132,623.457,17.4568,2171
1568.35,1.83633,2.22114,640.651,17.9382,2231
1803.82,2.11202,2.5546,736.877,20.6325,2566
1049.55,1.22886,1.48637,428.734,12.0046,1493
1841.11,2.15567,2.60738,752.07,21.058,2619
1841.78,2.15645,2.60833,752.387,21.0668,2620
1749.71,2.04865,2.47794,714.751,20.013,2489
996.105,1.1663,1.4107,406.924,11.3939,1417
1091.02,1.27743,1.54511,445.681,12.4791,1552
989.081,1.15807,1.40075,404.047,11.3133,1407
1075.55,1.25932,1.52321,439.365,12.3022,1530
1848.8,2.16467,2.61827,755.268,21.1475,2630
1517.73,1.77707,2.14945,619.979,17.3594,2159
1742.68,2.04042,2.46799,711.879,19.9326,2479
1089.62,1.27579,1.54313,445.102,12.4629,1550
1078.37,1.26262,1.52721,440.502,12.3341,1534
1252.01,1.46592,1.77311,511.433,14.3201,1781
1195.05,1.39923,1.69244,488.187,13.6692,1700
1040.41,1.21818,1.47345,424.995,11.8999,1480
1222.48,1.43136,1.73129,499.373,13.9824,1739
1254.11,1.46839,1.77609,512.298,14.3443,1784
1653.39,1.93588,2.34155,675.418,18.9117,2352
1381.36,1.61737,1.95629,564.27,15.7996,1965
1148.67,1.34493,1.62676,469.222,13.1382,1634
1344.1,1.57376,1.90354,549.05,15.3734,1912
1067.83,1.25028,1.51228,436.195,12.2135,1519
1320.91,1.5466,1.87069,539.567,15.1079,1879
1469.2,1.7202,2.08067,600.196,16.8055,2090
1699.06,1.98934,2.4062,694.108,19.435,2417
1370.79,1.605,1.94132,559.982,15.6795,1950
993.302,1.16301,1.40672,405.767,11.3615,1413
1822.1,2.13341,2.58047,744.34,20.8415,2592
1804.52,2.11282,2.55556,737.17,20.6407,2567
1765.87,2.06757,2.50083,721.363,20.1982,2512
1899.43,2.22395,2.68997,775.931,21.7261,2702
1800.33,2.10792,2.54963,735.421,20.5918,2561
1260.42,1.47577,1.78501,514.902,14.4173,1793
1099.45,1.2873,1.55705,449.128,12.5756,1564
1494.5,1.74984,2.11651,610.535,17.095,2126
1752.49,2.05189,2.48186,715.934,20.0462,2493
1564.82,1.83217,2.2161,639.237,17.8986,2226
1283.64,1.50297,1.81791,524.358,14.682,1826
1366.6,1.6001,1.9354,558.234,15.6306,1944
1954.25,2.28814,2.76761,798.339,22.3535,2780
1700.48,1.99101,2.40822,694.67,19.4508,2419
1580.29,1.85028,2.23801,645.55,18.0754,2248
1539.5,1.80251,2.18023,628.912,17.6095,2190
1756.33,2.05647,2.4874,718.026,20.1047,2499
1669.01,1.95442,2.364,681.591,19.0845,2374
988.449,1.15746,1.40002,403.69,11.3033,1406
748.017,0.875915,1.05948,305.494,8.55382,1064
1086.6,1.27235,1.53898,444.151,12.4362,1546
1100.26,1.28841,1.55842,449.314,12.5808,1565
1290.04,1.51062,1.82719,526.865,14.7522,1835
1737.87,2.03503,2.4615,709.761,19.8733,2472
1873.56,2.19391,2.65368,765.17,21.4248,2665
968.062,1.13358,1.37113,395.363,11.0702,1377
1335.07,1.56336,1.89099,545.213,15.266,1899
1398.57,1.63757,1.98073,571.798,16.0103,1990
1964.39,2.30013,2.78212,803.038,22.4851,2795
1280.22,1.49913,1.81329,522.83,14.6392,1821
1370.19,1.60449,1.94073,559.592,15.6686,1949
1914.46,2.2416,2.71134,782.674,21.9149,2724
1507.3,1.76503,2.13491,615.563,17.2358,2144
1231,1.44147,1.74356,502.741,14.0767,1751
1634.08,1.91336,2.31434,667.985,18.7036,2325
1320.99,1.54685,1.87102,539.488,15.1057,1879
1264.75,1.48103,1.7914,516.518,14.4625,1799
1725.46,2.02035,2.44375,705.329,19.7492,2455
1428.55,1.67282,2.02338,583.423,16.3358,2032
1188.14,1.39132,1.68289,485.204,13.5857,1690
880.2,1.03072,1.24672,359.458,10.0648,1252
1527.69,1.78891,2.1638,623.892,17.469,2173
1349.11,1.57979,1.91086,550.971,15.4272,1919
2019.79,2.36515,2.8608,824.891,23.0969,2873
1964.26,2.30014,2.78216,802.2,22.4616,2794
1811.78,2.12132,2.56592,740.792,20.7422,2578
1426.45,1.67039,2.02045,582.545,16.3113,2029
1656.68,1.93992,2.34647,677.078,18.9582,2357
1959.33,2.29443,2.77528,800.191,22.4054,2787
1838.52,2.15272,2.60385,751.673,21.0468,2616
1325.2,1.55183,1.87704,541.22,15.1542,1885
1437.32,1.68302,2.03573,587.513,16.4504,2045
1860.21,2.17832,2.63482,759.703,21.2717,2646
1537.51,1.80046,2.17778,627.926,17.5819,2187
1532.91,1.79498,2.17115,626.581,17.5443,2181
1668.28,1.95359,2.363,681.327,19.0772,2373
1622.93,1.90041,2.2987,663.295,18.5723,2309
1277.41,1.49589,1.80938,521.675,14.6069,1817
1434.86,1.68024,2.03237,586.021,16.4086,2041
2070.44,2.4242,2.93223,846.504,23.7021,2946
1557.9,1.82434,2.20666,636.25,17.815,2216
1749.06,2.04808,2.47728,714.409,20.0034,2488
1716.82,2.01017,2.43143,702.082,19.6583,2443
1133.27,1.32709,1.60521,462.838,12.9595,1612
1005.31,1.17724,1.42395,410.592,11.4966,1430
1712.57,2.00549,2.42577,699.411,19.5835,2436
2098.51,2.45741,2.97239,857.061,23.9977,2985
1675.28,1.96179,2.37291,684.225,19.1583,2383
1220.44,1.42914,1.72864,498.446,13.9565,1736
1162.8,1.36168,1.64704,474.897,13.2971,1654
1207.79,1.41435,1.71075,493.278,13.8118,1718
1498.1,1.75425,2.12187,611.895,17.1331,2131
1159.27,1.35754,1.64203,473.469,13.2571,1649
1174.74,1.37564,1.66393,479.787,13.434,1671
1031.31,1.20764,1.46072,421.231,11.7945,1467
1183.16,1.38547,1.67581,483.248,13.531,1683
2161.06,2.5306,3.06091,882.637,24.7138,3074
1687.39,1.97579,2.38983,689.927,19.318,2401
1081.24,1.26613,1.53146,441.601,12.3648,1538
1723.06,2.01765,2.44047,703.781,19.7059,2451
2059.11,2.41122,2.91652,841.01,23.5483,2929
901.964,1.05619,1.27753,368.388,10.3149,1283
984.925,1.15335,1.39504,402.263,11.2634,1401
944.853,1.10642,1.33829,385.897,10.8051,1344
892.814,1.04546,1.26455,364.666,10.2106,1270
970.848,1.13684,1.37508,396.537,11.103,1381
1018.67,1.19288,1.44287,416.045,11.6493,1449
1124.12,1.31637,1.59223,459.115,12.8552,1599
1962.13,2.29769,2.7792,801.352,22.4379,2791
2331.2,2.72986,3.30194,952.112,26.6591,3316
1784.95,2.0902,2.52824,729.023,20.4127,2539
1387.73,1.62501,1.96555,566.806,15.8706,1974
968.033,1.13355,1.37109,395.391,11.071,1377
1604.95,1.87936,2.2732,655.539,18.3551,2283
2014.11,2.35846,2.8527,822.64,23.0339,2865
1687.92,1.97654,2.39075,689.405,19.3033,2401
2800.06,3.27881,3.96592,1143.67,32.0229,3983
2620.81,3.06896,3.71209,1070.44,29.9722,3728
1516.4,1.77574,2.14788,619.336,17.3414,2157
1425.04,1.66875,2.01846,581.979,16.2954,2027
1224.29,1.43357,1.734,500.528,14.0148,1742
1815.87,2.12637,2.57197,741.665,20.7666,2583
1372.98,1.60775,1.94466,560.764,15.7014,1953
1067.87,1.25045,1.5125,436.158,12.2124,1519
1531.85,1.79378,2.16968,625.664,17.5186,2179
1034.17,1.21111,1.46493,422.328,11.8252,1471
1249.3,1.46305,1.76967,510.181,14.2851,1777
1134.71,1.32885,1.60734,463.383,12.9747,1614
1096.04,1.28356,1.55256,447.596,12.5327,1559
1184.62,1.3873,1.67805,483.769,13.5455,1685
2465.77,2.88741,3.49253,1007.64,28.2139,3508
1512.23,1.77096,2.1421,617.569,17.2919,2151
1754.07,2.05419,2.4847,716.331,20.0573,2495
967.367,1.13287,1.37029,395.068,11.0619,1376
862.627,1.01021,1.22193,352.277,9.86377,1227
1828.6,2.14147,2.59027,746.76,20.9093,2601
907.62,1.06291,1.28566,370.653,10.3783,1291
1164.23,1.36343,1.64916,475.445,13.3125,1656
1116.43,1.30743,1.58142,455.917,12.7657,1588
1387.8,1.62522,1.96582,566.744,15.8688,1974
1023.63,1.19877,1.45,418.018,11.7045,1456
909.728,1.06538,1.28865,371.515,10.4024,1294
1600.82,1.87471,2.26761,653.735,18.3046,2277
1421.56,1.6648,2.01369,580.505,16.2541,2022
912.552,1.06868,1.29265,372.653,10.4343,1298
1784.32,2.08961,2.52754,728.664,20.4026,2538
847.164,0.992105,1.20002,345.957,9.6868,1205
868.955,1.01763,1.23089,354.861,9.9361,1236
1103.06,1.29179,1.56252,450.469,12.6131,1569
1794.86,2.10196,2.54247,732.971,20.5232,2553
1623.32,1.90106,2.29947,662.921,18.5618,2309
585.63,0.685826,0.829556,239.158,6.69643,833
1220.47,1.42929,1.72883,498.412,13.9555,1736
1232.44,1.44329,1.74577,503.282,14.0919,1753
1861.66,2.18016,2.63707,760.237,21.2866,2648
1692.21,1.98175,2.39707,691.058,19.3496,2407
2346.75,2.74828,3.32425,958.342,26.8336,3338
1379.36,1.61536,1.95389,563.303,15.7725,1962
1256.31,1.47126,1.77959,513.069,14.3659,1787
1575.52,1.84509,2.23177,643.388,18.0149,2241
2066.25,2.41979,2.92692,843.777,23.6258,2939
1095.33,1.28273,1.55156,447.311,12.5247,1558
1044.72,1.22346,1.47987,426.633,11.9457,1486
1134.7,1.32884,1.60733,463.39,12.9749,1614
1231.72,1.44246,1.74476,503.008,14.0842,1752
1155.81,1.35356,1.63723,471.984,13.2156,1644
1238.76,1.45071,1.75475,505.866,14.1642,1762
871.059,1.02009,1.23387,355.727,9.96035,1239
880.909,1.03163,1.24783,359.739,10.0727,1253
1772.35,2.07559,2.51059,723.796,20.2663,2521
1759.7,2.06078,2.49267,718.624,20.1215,2503
906.215,1.06126,1.28367,370.078,10.3622,1289
1025.02,1.2004,1.45197,418.602,11.7209,1458
1096.04,1.28356,1.55256,447.592,12.5326,1559
1446.15,1.69358,2.04851,590.572,16.536,2057
1226.8,1.43669,1.73778,501.002,14.0281,1745
974.409,1.14113,1.38027,397.927,11.142,1386
1407.48,1.64829,1.99373,574.788,16.0941,2002
1287.26,1.50751,1.82344,525.689,14.7193,1831
1652.84,1.93564,2.3413,674.984,18.8995,2351
2397.36,2.80756,3.39595,979.021,27.4126,3410
1464.42,1.71497,2.07439,598.045,16.7453,2083
1048.88,1.2282,1.48558,428.408,11.9954,1492
1185.24,1.38785,1.67868,484.139,13.5559,1686
1554.31,1.81997,2.20135,634.894,17.777,2211
927.254,1.08573,1.31324,378.743,10.6048,1319
1108.61,1.29807,1.57009,452.84,12.6795,1577
2062.58,2.41512,2.92123,842.494,23.5898,2934
1755.35,2.05532,2.48602,717.034,20.077,2497
769.793,0.901416,1.09031,314.412,8.80353,1095
1720.22,2.01429,2.4364,702.658,19.6744,2447
1185.95,1.38865,1.67965,484.419,13.5637,1687
1104.4,1.29317,1.56416,451.107,12.631,1571
1055.18,1.23551,1.49441,431.025,12.0687,1501
1242.88,1.45529,1.76025,507.691,14.2153,1768
