S,I,X,R,D,N
947.479,0.31075,0.301212,160.417,4.49168,1113
1545.05,0.608936,0.715532,274.931,7.69807,1829
1280.69,0.389776,0.379814,214.534,6.00695,1502
1476.43,0.46582,0.460236,249.649,6.99018,1734
1554.14,0.465387,0.454381,259.671,7.27078,1822
2580.51,0.640953,0.636985,419.464,11.745,3013
2281.28,0.884881,1.04235,406.412,11.3795,2701
1659.54,0.571608,0.572226,284.353,7.96189,1953
2291.82,0.776902,0.745706,389.748,10.913,2694
1815.64,0.666991,0.637252,314.253,8.79908,2140
1448.93,0.421474,0.416162,241.467,6.76109,1698
1892.42,0.570329,0.569187,317.551,8.89143,2220
1665.48,0.493158,0.491285,278.729,7.80442,1953
2386.8,0.725975,0.716969,400.54,11.2151,2800
2184.31,0.671346,0.6576,368.051,10.3054,2564
2372.98,0.621592,0.616956,389.863,10.9162,2775
1484.05,0.498964,0.491442,252.879,7.08062,1745
1327.39,0.450102,0.444843,227.348,6.36575,1562
2001.57,0.622724,0.602705,336.774,9.42968,2349
2251.46,0.682877,0.667987,377.616,10.5732,2641
1317.24,0.392852,0.389206,220.795,6.18227,1545
1540.46,0.467537,0.451801,258.387,7.23485,1807
1826.74,0.555531,0.540102,305.607,8.55698,2142
2087.71,0.52255,0.5215,340.703,9.5397,2439
2260.37,0.996663,1.13565,412.935,11.5622,2687
1347.47,0.264453,0.290438,219.818,6.15491,1574
1743.1,0.339779,0.364002,283.264,7.93139,2035
2012.35,0.35426,0.402769,324.802,9.09445,2347
1732.48,0.358486,0.389328,284.793,7.97421,2026
1875.15,0.374808,0.416708,308.423,8.63585,2193
1232.47,0.221645,0.250343,199.469,5.58514,1438
1380.18,0.249447,0.280366,223.045,6.24527,1610
1276.1,0.237337,0.268829,207.577,5.81216,1490
1635.6,0.321897,0.355478,267.238,7.48265,1911
2460.37,0.440449,0.497883,397.561,11.1317,2870
1420.6,0.265062,0.292895,230.39,6.45091,1658
1109.39,0.202913,0.227908,180.137,5.04382,1295
1140.41,0.21946,0.240051,184.951,5.17862,1331
1108.76,0.209872,0.232003,179.76,5.03328,1294
1135.49,0.215887,0.238002,183.908,5.14941,1325
1386.59,0.254399,0.284801,224.578,6.28818,1618
1447.61,0.271019,0.307956,235.226,6.58632,1690
1402.65,0.255599,0.286156,227.442,6.36838,1637
1206.03,0.224226,0.251345,196.003,5.48809,1408
1324.97,0.246182,0.27806,215.472,6.03321,1547
1234.23,0.227527,0.248916,199.706,5.59178,1440
1145.17,0.202716,0.228583,185.209,5.18586,1336
1192.65,0.216706,0.243335,193.477,5.41737,1392
1261.38,0.229827,0.255741,204.408,5.72342,1472
1353.91,0.25004,0.273218,219.426,6.14393,1580
1292.33,0.251754,0.276817,211.228,5.91439,1510
1373.98,0.265786,0.301001,225.147,6.30411,1606
1711.93,0.374778,0.413123,284.322,7.96101,2005
1268.35,0.268593,0.288973,209.23,5.85845,1484
1313.12,0.249925,0.275796,213.377,5.97456,1533
1372.72,0.264131,0.293567,223.462,6.25694,1603
1536.73,0.278357,0.317558,248.711,6.96391,1793
1511.01,0.267565,0.303588,244.571,6.848,1763
1445.21,0.274555,0.311113,235.609,6.59705,1688
2219.73,0.400728,0.450973,360.329,10.0892,2591
1382.33,0.242542,0.279499,223.879,6.26862,1613
1528.97,0.277324,0.307396,247.518,6.9305,1784
1192.08,0.221152,0.245667,193.053,5.40547,1391
1611.3,0.37089,0.396039,269.385,7.54279,1889
1300.42,0.282872,0.313479,216.913,6.07356,1524
2037.4,0.447362,0.490793,339.161,9.49651,2387
1991.47,0.423656,0.466852,330.384,9.25075,2332
1334.13,0.247797,0.273553,216.296,6.05628,1557
1270.78,0.234894,0.260815,205.957,5.7668,1483
1319.82,0.237122,0.268964,213.695,5.98347,1540
1272.78,0.234491,0.260377,205.962,5.76694,1485
2073.99,2.03075,1.97084,466.933,13.0741,2558
2242.48,1.5462,1.71875,466.197,13.0535,2725
2280.28,2.33657,2.22035,517.671,14.4948,2817
1968.06,2.04126,1.91042,455.245,12.7469,2440
2294.26,1.52635,1.68323,463.55,12.9794,2774
1191.95,1.15795,1.11822,266.319,7.45694,1468
1063.5,1.01618,0.970419,235.909,6.60546,1308
2781.88,3.08275,2.85569,668.46,18.7169,3475
2076.92,2.09542,2.02433,470.783,13.1819,2565
1220.02,1.12548,1.11043,266.287,7.45604,1496
1516.4,1.4146,1.37878,329.583,9.22831,1858
2097.06,1.99555,1.9651,463.014,12.9644,2577
1446.33,1.53513,1.43987,336.278,9.41579,1795
2255.23,2.34601,2.18489,510.928,14.306,2785
2022.51,1.49002,1.61251,436.174,12.2129,2474
2477.24,2.33697,2.28988,538.069,15.0659,3035
2365.42,2.22682,2.16604,518.667,14.5227,2903
