S,I,X,R,D,N
1067.54,2.67145,1.78621,39.8866,1.11683,1113
1754.43,4.39402,2.93841,65.4039,1.83131,1829
1440.66,3.60417,2.41004,53.8217,1.50701,1502
1663.27,4.16224,2.78314,62.0429,1.7372,1734
1747.58,4.37171,2.9229,65.2975,1.82833,1822
2889.24,7.22056,4.82783,108.673,3.04283,3013
2590.93,6.49088,4.34029,96.5327,2.70292,2701
1873.37,4.68964,3.13564,69.8458,1.95568,1953
2584,6.4662,4.32378,96.5038,2.70211,2694
2052.82,5.14255,3.43897,76.4544,2.14072,2140
1628.63,4.07391,2.72388,60.8661,1.70425,1698
2129.34,5.32704,3.56217,79.5461,2.22729,2220
1873.22,4.68629,3.13341,69.9992,1.95998,1953
2685.67,6.71914,4.49283,100.309,2.80865,2800
2459.38,6.1546,4.11519,91.7807,2.56986,2564
2661.19,6.65381,4.44873,99.9102,2.79749,2775
1673.92,4.19062,2.80216,62.3415,1.74556,1745
1498.42,3.75211,2.50905,55.7619,1.56133,1562
2253.2,5.6387,3.77042,84.041,2.35315,2349
2533.16,6.33772,4.23779,94.6118,2.64913,2641
1481.94,3.70771,2.47925,55.3244,1.54908,1545
1733.2,4.33638,2.89946,64.75,1.813,1807
2054.51,5.14,3.43675,76.7635,2.14938,2142
2338.89,5.84538,3.90872,87.8979,2.46114,2439
2577.83,6.46362,4.32246,95.7056,2.67976,2687
1509.44,3.7706,2.52089,56.6847,1.58717,1574
1951.49,4.8745,3.25881,73.3251,2.0531,2035
2250.52,5.61928,3.75673,84.7268,2.37235,2347
1942.99,4.85551,3.24649,72.8668,2.04027,2026
2103.12,5.25511,3.51354,78.8985,2.20916,2193
1378.95,3.4434,2.30217,51.8544,1.45192,1438
1543.86,3.85478,2.57726,58.078,1.62618,1610
1428.71,3.56849,2.3859,53.829,1.50721,1490
1832.67,4.57896,3.06142,68.7633,1.92537,1911
2752.05,6.87027,4.59338,103.59,2.90052,2870
1589.91,3.97019,2.65457,59.7944,1.67424,1658
1241.84,3.10133,2.07353,46.6752,1.30691,1295
1276.36,3.18754,2.1311,47.9824,1.34351,1331
1240.87,3.09908,2.07192,46.655,1.30634,1294
1270.6,3.17311,2.12153,47.7643,1.3374,1325
1551.56,3.87441,2.59053,58.3434,1.63362,1618
1620.67,4.04833,2.70672,60.8736,1.70446,1690
1569.82,3.92072,2.6214,58.9861,1.65161,1637
1350.24,3.37317,2.25526,50.7147,1.42001,1408
1483.55,3.7063,2.4779,55.7044,1.55972,1547
1380.86,3.44862,2.30546,51.9347,1.45417,1440
1281.13,3.19925,2.13886,48.1871,1.34924,1336
1334.84,3.33333,2.22863,50.1935,1.40542,1392
1411.54,3.52521,2.35675,53.0899,1.48652,1472
1515.1,3.78359,2.52946,56.9911,1.59575,1580
1448.09,3.61816,2.41887,54.3494,1.52178,1510
1540.17,3.84844,2.57297,57.7868,1.61803,1606
1922.77,4.80668,3.21375,72.186,2.02121,2005
1423.23,3.55715,2.37829,53.3416,1.49356,1484
1470.08,3.67185,2.45499,55.2433,1.54681,1533
1537.21,3.83961,2.56716,57.7616,1.61732,1603
1719.33,4.29364,2.87045,64.6902,1.81132,1793
1690.62,4.22196,2.82247,63.5578,1.77962,1763
1618.8,4.04431,2.70383,60.7499,1.701,1688
2484.63,6.20571,4.149,93.3969,2.61511,2591
1546.73,3.86232,2.58208,58.1987,1.62956,1613
1710.7,4.27178,2.85587,64.3666,1.80227,1784
1333.86,3.33147,2.22719,50.1723,1.40482,1391
1811.8,4.53149,3.02965,67.7404,1.89673,1889
1461.72,3.65548,2.44409,54.6502,1.53021,1524
2289.4,5.72349,3.82712,85.6545,2.39833,2387
2236.6,5.5913,3.73841,83.7248,2.34429,2332
1493.06,3.72873,2.49285,56.149,1.57217,1557
1422.1,3.5514,2.37437,53.4743,1.49728,1483
1476.74,3.68712,2.46541,55.5533,1.55549,1540
1424.01,3.55601,2.37746,53.5588,1.49965,1485
2455.19,6.17282,4.12851,89.9914,2.51976,2558
2615.47,6.57889,4.40023,95.8705,2.68438,2725
2703.81,6.79852,4.54662,99.0744,2.77408,2817
2341.99,5.89155,3.94072,85.7732,2.40165,2440
2662.22,6.6909,4.47497,97.8784,2.7406,2774
1408.98,3.54205,2.36896,51.6624,1.44655,1468
1255.4,3.15567,2.11062,46.0444,1.28924,1308
3335.8,8.39942,5.61795,121.77,3.40955,3475
2461.96,6.19049,4.14038,90.1853,2.52519,2565
1435.72,3.60627,2.41187,52.7863,1.47802,1496
1783.06,4.47817,2.99468,65.6322,1.8377,1858
2473.15,6.21229,4.15466,90.9395,2.54631,2577
1722.97,4.33606,2.90018,63.0279,1.76478,1795
2672.87,6.71951,4.49417,98.1629,2.74856,2785
2374.86,5.9795,3.99972,86.7309,2.42847,2474
2912.44,7.31065,4.88931,107.357,3.00601,3035
2785.96,6.99784,4.68005,102.495,2.86985,2903
2706.29,6.7998,4.54768,99.5775,2.78817,2820
2620.32,6.59194,4.40929,95.9907,2.68774,2730
2247.8,5.65043,3.77898,82.4619,2.30893,2342
2610.03,6.55309,4.38265,96.3338,2.69735,2720
1255.26,3.15244,2.10827,46.1896,1.29331,1308
1633.39,4.10277,2.74382,60.0779,1.68218,1702
2806.75,7.04274,4.71008,103.598,2.90073,2925
1670.03,4.1981,2.80782,61.2532,1.71509,1740
2013.59,5.0429,3.37212,74.8953,2.09707,2099
1393.98,3.49256,2.33573,51.7419,1.44877,1453
2336.07,5.85335,3.9142,86.7383,2.42867,2435
3360.41,8.41401,5.62658,125.049,3.50136,3503
1847.54,4.62548,3.09306,68.8127,1.92676,1926
1668.14,4.17631,2.79266,62.149,1.74017,1739
2482.69,6.21693,4.15756,92.3519,2.58585,2588
1530.97,3.83285,2.56278,57.0338,1.59695,1596
1695,4.24285,2.83718,63.1535,1.7683,1767
2039.4,5.10606,3.41466,75.9573,2.1268,2126
2484.5,6.22376,4.16193,92.5198,2.59055,2590
2691.04,6.7436,4.50895,99.9133,2.79757,2805
2266.79,5.67561,3.7955,84.3752,2.36251,2363
2503.89,6.27611,4.19692,93.0327,2.60491,2610
1711.35,4.28496,2.8653,63.7131,1.78397,1784
1537.83,3.85192,2.57604,57.144,1.60003,1603
1605.92,4.02248,2.68979,59.6947,1.67145,1674
3310.25,8.28948,5.54302,123.463,3.45697,3451
2858.84,7.14864,4.7799,107.226,3.00233,2981
3320.14,8.31942,5.56369,123.522,3.45861,3461
1808.24,4.52797,3.02762,67.3206,1.88498,1885
1826.32,4.57019,3.05577,68.1495,1.90819,1904
1400.52,3.50613,2.34455,52.1643,1.4606,1460
1674.89,4.19349,2.80402,62.3661,1.74625,1746
2051.92,5.13819,3.43581,76.3679,2.1383,2139
1491.79,3.73959,2.50087,55.4215,1.5518,1555
1516.92,3.80379,2.54374,56.1595,1.57247,1581
2406.36,6.01987,4.02586,90.0756,2.52212,2509
2600.57,6.51035,4.35377,96.8553,2.71195,2711
1817.84,4.55391,3.04557,67.6703,1.89477,1895
2010.05,5.04219,3.37195,74.4522,2.08466,2095
1918.06,4.81112,3.21746,70.9227,1.98584,1999
1911.95,4.79161,3.20429,71.0652,1.98983,1993
1447.88,3.63093,2.42822,53.5619,1.49973,1509
2185.48,5.47943,3.66444,81.1017,2.27085,2278
1725.21,4.3273,2.89384,63.7846,1.78597,1798
1649.42,4.13759,2.7672,60.9645,1.70701,1719
1813.29,4.54743,3.04107,67.2353,1.88259,1890
1724.2,4.32331,2.89107,63.8007,1.78642,1797
1608.81,4.03263,2.69671,59.7903,1.67413,1677
2405.51,6.03391,4.0352,88.9357,2.4902,2507
1467.14,3.68083,2.46155,54.2044,1.51772,1529
2575.45,6.46181,4.32138,95.106,2.66297,2684
1657.76,4.15533,2.77893,61.586,1.72441,1728
2039.83,5.11751,3.42263,75.5118,2.11433,2126
2042.63,5.12042,3.42398,75.7027,2.11967,2129
2558.85,6.41392,4.28956,94.7962,2.65429,2667
2701.96,6.76302,4.52244,100.929,2.826,2817
2884.17,7.23165,4.83603,106.771,2.9896,3006
2522.15,6.32225,4.22775,93.675,2.6229,2629
2458.43,6.1518,4.11307,91.732,2.5685,2563
1953.04,4.88941,3.26927,72.7602,2.03729,2036
1995.18,4.99378,3.33919,74.4015,2.08324,2080
2656.73,6.66161,4.45455,98.3948,2.75505,2769
2268.17,5.68723,3.80302,83.9842,2.35156,2364
2419.9,6.06946,4.05898,89.466,2.50505,2522
3331.02,8.33467,5.57409,124.586,3.48842,3473
2476.89,6.20568,4.15,92.1691,2.58073,2582
2613.58,6.55336,4.382,96.7786,2.7098,2724
2598.25,6.51876,4.3596,96.1769,2.69295,2708
2333.04,5.84339,3.90715,86.776,2.42973,2432
2628.78,6.59123,4.40804,97.4889,2.72969,2740
2277.68,5.70885,3.81782,84.429,2.36401,2374
1654.07,4.1469,2.77302,61.2918,1.71617,1724
1695.41,4.23444,2.83125,63.7365,1.78462,1768
1460.48,3.64791,2.439,54.9007,1.53722,1523
1549.66,3.87033,2.58745,58.2499,1.631,1616
1673.29,4.17857,2.79377,62.9696,1.76315,1745
1935.05,4.83169,3.23045,72.8523,2.03986,2018
2132.59,5.32541,3.56025,80.279,2.24781,2224
1920.65,4.79523,3.20598,72.322,2.02502,2003
1757.65,4.38823,2.93396,66.1778,1.85298,1833
2016.53,5.03414,3.36561,75.9475,2.12653,2103
1637.8,4.08923,2.73397,61.6463,1.7261,1708
1499.72,3.74484,2.50347,56.4491,1.58057,1564
1568.75,3.91714,2.61895,59.0618,1.65373,1636
1738.5,4.34104,2.90221,65.425,1.8319,1813
1926.44,4.81029,3.21595,72.5009,2.03002,2009
2019.44,5.04238,3.37099,76.0211,2.12859,2106
1845.9,4.60982,3.08171,69.4603,1.94489,1925
1705.91,4.25968,2.84795,64.1873,1.79724,1779
1843.02,4.60221,3.07676,69.358,1.94202,1922
1785.52,4.45908,2.98101,67.1631,1.88057,1862
1843.03,4.6024,3.07705,69.3522,1.94186,1922
1631.12,4.07359,2.7234,61.3611,1.71811,1701
1336.73,3.33789,2.23156,50.2914,1.40816,1394
1658.89,4.14204,2.76907,62.4489,1.74857,1730
1712.6,4.27651,2.85893,64.4572,1.8048,1786
2062.58,5.14938,3.44262,77.6549,2.17434,2151
1818.06,4.53906,3.0347,68.4504,1.91661,1896
2030.92,5.07048,3.38981,76.4755,2.14131,2118
1750.99,4.37291,2.92338,65.8681,1.84431,1826
2082.73,5.2006,3.47665,78.3941,2.19504,2172
1817.11,4.53695,3.03318,68.4053,1.91535,1895
1617.66,4.03874,2.70032,60.9003,1.70521,1687
1794.09,4.4795,2.99467,67.5454,1.89127,1871
1491.11,3.72354,2.48948,56.1079,1.57102,1555
1877.53,4.68862,3.13462,70.6716,1.9788,1958
1426.87,3.56326,2.38222,53.6822,1.5031,1488
1633.01,4.07774,2.72632,61.4644,1.721,1703
2148.88,5.36506,3.58679,80.9009,2.26523,2241
1278.22,3.19148,2.13391,48.1043,1.34692,1333
1680.01,4.19452,2.80428,63.2219,1.77021,1752
1569.72,3.91913,2.62037,59.0847,1.65437,1637
1550.55,3.87147,2.58847,58.3544,1.63392,1617
1531.37,3.82434,2.55662,57.6327,1.61372,1597
1540.02,3.84569,2.571,57.9403,1.62233,1606
1878.47,4.69007,3.13563,70.7272,1.98036,1959
1967.65,4.91251,3.28457,74.0796,2.07423,2052
1830.54,4.56986,3.05555,68.9004,1.92921,1909
1913.96,4.77829,3.19462,72.0537,2.0175,1996
1889.03,4.71676,3.1535,71.1046,1.99093,1970
1424.94,3.55841,2.37897,53.6185,1.50132,1486
1947.51,4.86297,3.25128,73.3207,2.05298,2031
1529.46,3.81951,2.55358,57.5537,1.6115,1595
1633.98,4.08038,2.72798,61.4866,1.72162,1704
2448.07,6.11324,4.08696,92.1494,2.58018,2553
2322.47,5.79956,3.87706,87.4109,2.4475,2422
1936.03,4.83384,3.23207,72.8619,2.04013,2019
2457.64,6.1365,4.10234,92.5287,2.5908,2563
2691.6,6.71963,4.49235,101.352,2.83785,2807
2007.91,5.01325,3.35174,75.6096,2.11707,2094
