S,I,X,R,D,N
949.203,0.304642,0.280809,158.766,4.44544,1113
1549.02,0.676519,0.608911,271.099,7.59078,1829
1282.88,0.393095,0.352822,212.427,5.94796,1502
1479.08,0.469304,0.423256,247.113,6.91915,1734
1556.74,0.472707,0.423414,257.162,7.20054,1822
2584.17,0.680334,0.601272,415.9,11.6452,3013
2287.05,0.979188,0.872905,400.873,11.2244,2701
1662.81,0.595499,0.531708,281.19,7.87332,1953
2296.09,0.759568,0.686389,385.661,10.7985,2694
1819.27,0.629299,0.581779,310.819,8.70294,2140
1451.33,0.435798,0.382782,239.16,6.69647,1698
1895.67,0.577255,0.520362,314.426,8.80394,2220
1668.29,0.515968,0.450367,276.014,7.72839,1953
2390.92,0.736319,0.656969,396.58,11.1042,2800
2188.05,0.682726,0.60708,364.454,10.2047,2564
2376.51,0.647025,0.576629,386.448,10.8206,2775
1486.85,0.483072,0.443546,250.221,7.00619,1745
1329.91,0.445692,0.398081,224.945,6.29845,1562
2005.03,0.596125,0.548218,333.485,9.33758,2349
2255.29,0.693201,0.618521,373.932,10.4701,2641
1319.48,0.394616,0.361611,218.643,6.12199,1545
1543.03,0.480014,0.421297,255.904,7.16532,1807
1829.84,0.565317,0.498751,302.621,8.47337,2142
2090.72,0.557957,0.48704,337.779,9.45782,2439
2266.67,1.03315,0.925995,406.98,11.3954,2687
1349.23,0.506318,0.383902,217.784,6.09796,1574
1745.31,0.643481,0.486151,280.704,7.85972,2035
2014.79,0.735418,0.54587,321.917,9.01366,2347
1734.84,0.685941,0.51678,282.059,7.89766,2026
1877.68,0.752924,0.560612,305.45,8.55259,2193
1233.99,0.457977,0.337413,197.675,5.53489,1438
1381.88,0.50177,0.373502,221.051,6.18943,1610
1277.74,0.481663,0.360435,205.66,5.75849,1490
1637.75,0.642675,0.474419,264.719,7.41212,1911
2463.4,0.922257,0.675331,393.973,11.0313,2870
1422.37,0.528949,0.395607,228.31,6.39268,1658
1110.77,0.416579,0.310436,178.507,4.99819,1295
1141.87,0.428407,0.315398,183.259,5.13125,1331
1110.16,0.40795,0.305413,178.137,4.98782,1294
1136.92,0.416188,0.31132,182.245,5.10287,1325
1388.31,0.50934,0.379968,222.568,6.23191,1618
1449.47,0.559171,0.408714,233.032,6.5249,1690
1404.4,0.528255,0.393374,225.371,6.31039,1637
1207.57,0.455969,0.34114,194.2,5.43759,1408
1326.66,0.504815,0.376771,213.483,5.97752,1547
1235.74,0.458334,0.340055,197.921,5.54178,1440
1146.56,0.421167,0.313716,183.561,5.1397,1336
1194.13,0.445573,0.333186,191.726,5.36833,1392
1262.94,0.465215,0.348625,202.571,5.67199,1472
1355.58,0.509492,0.37521,217.449,6.08857,1580
1294.01,0.489763,0.371059,209.266,5.85945,1510
1375.8,0.538466,0.402677,223.011,6.24429,1606
1714.42,0.702216,0.526945,281.469,7.88113,2005
1270.1,0.515462,0.383439,207.204,5.8017,1484
1314.79,0.485932,0.364787,211.44,5.92032,1533
1374.5,0.520064,0.387586,221.393,6.199,1603
1538.64,0.577984,0.426615,246.45,6.9006,1793
1512.87,0.566826,0.417793,242.355,6.78594,1763
1447.09,0.56027,0.416642,233.394,6.53503,1688
