S,I,X,R,D,N
1076.08,1.06065,0.715265,34.1848,0.957173,1113
1768.49,1.74486,1.17721,56.0235,1.56866,1829
1452.18,1.43085,0.964522,46.1291,1.29161,1502
1676.59,1.6527,1.11395,53.1588,1.48845,1734
1761.56,1.73566,1.16976,55.9675,1.56709,1822
2912.33,2.86616,1.93337,93.2626,2.61135,3013
2611.69,2.57757,1.73904,82.6767,2.31495,2701
1888.37,1.86179,1.2552,59.8367,1.67543,1953
2604.68,2.56743,1.73117,82.7018,2.31565,2694
2069.27,2.04214,1.37789,65.476,1.83333,2140
1641.66,1.61744,1.09012,52.1714,1.4608,1698
2146.37,2.11509,1.42561,68.1755,1.90891,2220
1888.21,1.86055,1.25398,59.9975,1.67993,1953
2707.16,2.66788,1.79803,85.9678,2.4071,2800
2479.06,2.44357,1.64688,78.6455,2.20208,2564
2682.47,2.64108,1.78194,85.7095,2.39987,2775
1687.32,1.664,1.12161,53.3969,1.49511,1745
1510.42,1.48997,1.00435,47.7527,1.33708,1562
2271.23,2.23871,1.50882,72.0058,2.01616,2349
2553.43,2.5163,1.69588,81.0847,2.27037,2641
1493.8,1.47202,0.992149,47.4107,1.3275,1545
1747.07,1.72177,1.16047,55.4948,1.55385,1807
2070.95,2.04038,1.37538,65.7935,1.84222,2142
2357.58,2.32023,1.56546,75.4212,2.11179,2439
2598.5,2.56721,1.73214,81.9064,2.29338,2687
1521.49,1.49667,1.00836,48.6385,1.36188,1574
1967.08,1.93432,1.30332,62.9243,1.76188,2035
2268.49,2.22992,1.50244,72.7369,2.03663,2347
1958.52,1.92728,1.29867,62.5051,1.75014,2026
2119.93,2.08583,1.40552,67.6843,1.89516,2193
1389.96,1.3664,0.920687,44.5067,1.24619,1438
1556.19,1.52984,1.03072,49.8525,1.39587,1610
1440.12,1.41621,0.955273,46.2136,1.29398,1490
1847.31,1.8174,1.22461,58.9921,1.65178,1911
2774.02,2.72641,1.83701,88.9297,2.49003,2870
1602.6,1.57578,1.06175,51.3216,1.437,1658
1251.76,1.23079,0.829335,40.0571,1.1216,1295
1286.55,1.26503,0.852356,41.1806,1.15306,1331
1250.78,1.22975,0.828572,40.0425,1.12119,1294
1280.75,1.25943,0.848554,40.993,1.1478,1325
1563.95,1.53778,1.03605,50.0754,1.40211,1618
1633.61,1.60663,1.08261,52.2345,1.46257,1690
1582.36,1.55626,1.04851,50.6192,1.41734,1637
1361.02,1.33876,0.902095,43.5167,1.21847,1408
1495.4,1.47106,0.991149,47.7955,1.33827,1547
1391.88,1.36848,0.922053,44.5765,1.24814,1440
1291.36,1.26949,0.855415,41.3608,1.1581,1336
1345.5,1.32299,0.891391,43.0803,1.20625,1392
1422.81,1.39887,0.942554,45.5681,1.27591,1472
1527.2,1.50156,1.01167,48.9178,1.3697,1580
1459.66,1.43569,0.967474,46.6294,1.30562,1510
1552.48,1.52745,1.02919,49.5745,1.38809,1606
1938.14,1.9081,1.28713,61.9277,1.73398,2005
1434.61,1.41202,0.951358,45.7505,1.28101,1484
1481.83,1.45719,0.981856,47.4079,1.32742,1533
1549.49,1.52405,1.02679,49.5681,1.38791,1603
1733.06,1.70389,1.14796,55.5288,1.55481,1793
1704.12,1.67505,1.12877,54.5499,1.5274,1763
1631.73,1.60513,1.0815,52.1202,1.45936,1688
2504.48,2.46302,1.65936,80.1546,2.24433,2591
1559.08,1.53292,1.03277,49.9576,1.39881,1613
1724.36,1.69519,1.14226,55.2515,1.54704,1784
1344.52,1.32189,0.890665,43.064,1.20579,1391
1826.29,1.79856,1.21212,58.0704,1.62597,1889
1473.41,1.45098,0.977834,46.8491,1.31178,1524
2307.7,2.27245,1.53118,73.4389,2.05629,2387
2254.48,2.21914,1.4956,71.7929,2.0102,2332
1504.98,1.47969,0.997027,48.1928,1.3494,1557
