S,I,X,R,D,N
693.278,1.67335,2.64756,404.087,11.3144,1113
1139.2,2.74924,4.34999,664.109,18.5951,1829
935.622,2.25836,3.57316,545.278,15.2678,1502
1080.15,2.60712,4.12496,629.495,17.6259,1734
1134.98,2.73964,4.33455,661.426,18.5199,1822
1876.75,4.53072,7.16805,1093.92,30.6298,3013
1682.34,4.0598,6.4237,980.719,27.4601,2701
1216.54,2.93623,4.64573,709.026,19.8527,1953
1678.1,4.05038,6.40847,978.059,27.3857,2694
1332.91,3.2166,5.08951,777.032,21.7569,2140
1057.72,2.55313,4.0395,616.43,17.26,1698
1382.88,3.3379,5.28119,805.937,22.5662,2220
1216.56,2.93652,4.64609,709.001,19.852,1953
1744.18,4.2101,6.66106,1016.48,28.4616,2800
1597.18,3.8551,6.09951,930.805,26.0625,2564
1728.47,4.17243,6.60132,1007.55,28.2113,2775
1086.99,2.62344,4.15089,633.5,17.738,1745
972.989,2.34824,3.71549,567.07,15.878,1562
1463.25,3.53178,5.58797,852.756,23.8772,2349
1645.14,3.971,6.28278,958.758,26.8452,2641
962.411,2.323,3.67541,560.886,15.7048,1545
1125.6,2.71689,4.29867,656.011,18.3683,1807
1334.3,3.22071,5.0957,777.61,21.7731,2142
1519.2,3.66743,5.8023,885.535,24.795,2439
1673.59,4.03824,6.38977,975.663,27.3186,2687
980.535,2.36737,3.74534,571.354,15.9979,1574
1267.71,3.0608,4.84234,738.707,20.6838,2035
1462.09,3.53031,5.58507,851.937,23.8542,2347
1262.09,3.04697,4.82065,735.445,20.5925,2026
1366.13,3.29824,5.21804,796.068,22.2899,2193
895.81,2.16295,3.4219,521.989,14.6157,1438
1002.97,2.42169,3.83121,584.418,16.3637,1610
928.115,2.24085,3.54513,540.952,15.1467,1490
1190.46,2.87423,4.54724,693.692,19.4234,1911
1787.86,4.31694,6.82948,1041.82,29.1709,2870
1032.87,2.49381,3.94538,601.843,16.8516,1658
806.731,1.94778,3.08154,470.078,13.1622,1295
829.154,2.00194,3.16719,483.149,13.5282,1331
806.115,1.94632,3.07921,469.707,13.1518,1294
825.413,1.99294,3.15293,480.973,13.4673,1325
1007.94,2.43366,3.85017,587.327,16.4452,1618
1052.78,2.54189,4.02137,613.475,17.1773,1690
1019.79,2.46224,3.89541,594.213,16.638,1637
877.12,2.11771,3.35037,511.102,14.3108,1408
963.714,2.32676,3.68114,561.554,15.7235,1547
897.056,2.16597,3.42662,522.715,14.636,1440
832.271,2.0095,3.17914,484.961,13.5789,1336
867.144,2.09369,3.31234,505.302,14.1484,1392
916.983,2.21403,3.50274,534.339,14.9615,1472
984.253,2.37645,3.75965,573.551,16.0594,1580
940.655,2.27106,3.59299,548.133,15.3477,1510
1000.45,2.41534,3.82134,582.987,16.3236,1606
1248.89,3.01487,4.7699,727.943,20.3824,2005
924.454,2.23178,3.53094,538.7,15.0836,1484
954.992,2.30578,3.64786,556.473,15.5813,1533
998.589,2.41101,3.81437,581.893,16.293,1603
1116.96,2.69693,4.26665,650.853,18.2239,1793
1098.27,2.65175,4.19521,639.967,17.9191,1763
1051.54,2.53882,4.01661,612.743,17.1568,1688
1614.08,3.89719,6.16558,940.524,26.3347,2591
1004.81,2.42613,3.83821,585.528,16.3948,1613
1111.35,2.68339,4.24519,647.592,18.1326,1784
866.52,2.0922,3.30995,504.939,14.1383,1391
1176.73,2.84061,4.49429,685.731,19.2005,1889
949.348,2.29172,3.62585,553.243,15.4908,1524
1486.95,3.58967,5.67926,866.522,24.2626,2387
1452.7,3.50699,5.54852,846.543,23.7032,2332
969.945,2.3419,3.70501,565.183,15.8251,1557
923.842,2.23056,3.52895,538.325,15.0731,1483
959.344,2.31632,3.66454,559.023,15.6526,1540
925.092,2.23364,3.53373,539.047,15.0933,1485
1593.19,3.84249,6.08082,928.878,26.0086,2558
1697.1,4.09271,6.47688,989.619,27.7093,2725
1754.53,4.23155,6.69651,1022.9,28.6413,2817
1519.6,3.66467,5.79952,886.122,24.8114,2440
1727.66,4.16702,6.5942,1007.37,28.2064,2774
914.321,2.20525,3.48983,533.058,14.9256,1468
814.67,1.96495,3.10952,474.956,13.2988,1308
2164.13,5.21815,8.2583,1262.06,35.3377,3475
1597.56,3.85304,6.09742,931.412,26.0795,2565
931.788,2.24772,3.5569,543.198,15.2095,1496
1157.27,2.7918,4.41779,674.631,18.8897,1858
1605.09,3.8718,6.12697,935.713,26.2,2577
1117.9,2.69577,4.26625,651.888,18.2529,1795
1734.49,4.18342,6.62027,1011.38,28.3187,2785
1540.73,3.71494,5.87935,898.513,25.1584,2474
1890.41,4.5607,7.21685,1101.96,30.8549,3035
1808.15,4.3617,6.9022,1054.07,29.514,2903
1756.33,4.23658,6.70419,1024.06,28.6737,2820
1700.22,4.10015,6.48873,991.43,27.76,2730
1458.67,3.5182,5.56754,850.436,23.8122,2342
1694.08,4.08691,6.46718,987.713,27.656,2720
814.692,1.9653,3.10996,474.935,13.2982,1308
1060.1,2.55725,4.04669,617.995,17.3039,1702
1821.9,4.39571,6.95563,1062.02,29.7364,2925
1083.73,2.61386,4.13642,631.826,17.6911,1740
1307.49,3.15548,4.99277,762.025,21.3367,2099
905.077,2.18413,3.45589,527.513,14.7704,1453
1516.78,3.66029,5.79164,884.019,24.7525,2435
2182.06,5.26623,8.33247,1271.74,35.6086,3503
1199.73,2.89556,4.58143,699.216,19.578,1926
1083.24,2.61445,4.13662,631.327,17.6772,1739
1612.1,3.89068,6.15597,939.542,26.3072,2588
994.183,2.3996,3.79661,579.398,16.2231,1596
1100.7,2.65664,4.20337,641.476,17.9613,1767
1324.3,3.19615,5.05701,771.839,21.6115,2126
1613.2,3.89305,6.15984,940.418,26.3317,2590
1747.26,4.21659,6.67177,1018.34,28.5134,2805
1471.92,3.55244,5.62079,857.883,24.0207,2363
1625.63,3.92276,6.20691,947.702,26.5357,2610
1111.26,2.68197,4.24349,647.681,18.1351,1784
998.524,2.40979,3.81288,581.959,16.2948,1603
1042.75,2.51652,3.98175,607.734,17.0165,1674
2149.51,5.18763,8.20804,1253.01,35.0844,3451
1856.79,4.48207,7.09132,1082.33,30.3052,2981
2155.69,5.20189,8.23086,1256.69,35.1874,3461
1174.18,2.83385,4.4838,684.338,19.1615,1885
1186.05,2.86272,4.52944,691.205,19.3537,1904
909.457,2.19503,3.47298,530.034,14.8409,1460
1087.6,2.62492,4.1532,633.871,17.7484,1746
1332.4,3.21565,5.08795,776.554,21.7435,2139
968.529,2.33703,3.69792,564.626,15.8095,1555
984.782,2.3762,3.75992,574.009,16.0723,1581
1562.79,3.77211,5.96816,910.966,25.507,2509
1688.7,4.0757,6.44864,984.218,27.5581,2711
1180.32,2.84838,4.50687,688.062,19.2657,1895
1304.85,3.14827,4.98166,760.715,21.3,2095
1245.14,3.00424,4.75375,725.784,20.3219,1999
1241.35,2.99549,4.73972,723.656,20.2624,1993
939.936,2.26795,3.58862,547.868,15.3403,1509
1418.85,3.42353,5.41719,827.147,23.1601,2278
1119.94,2.70218,4.27578,652.806,18.2786,1798
1070.73,2.5834,4.08783,624.127,17.4756,1719
1177.16,2.84024,4.49426,686.285,19.216,1890
1119.33,2.70085,4.27362,652.426,18.2679,1797
1044.52,2.52049,3.98815,608.921,17.0498,1677
1561.57,3.76772,5.96183,910.219,25.4861,2507
952.388,2.29787,3.63603,555.135,15.5438,1529
1671.82,4.03356,6.38257,974.479,27.2854,2684
1076.29,2.59708,4.10938,627.437,17.5682,1728
1324.16,3.19477,5.0553,771.971,21.6152,2126
1326.14,3.20012,5.06356,772.955,21.6427,2129
1661.25,4.00879,6.3431,968.285,27.112,2667
1754.6,4.23487,6.70044,1022.82,28.639,2817
1872.4,4.51808,7.14913,1091.38,30.5585,3006
1637.46,3.95126,6.25214,954.61,26.7291,2629
1596.54,3.8537,6.0972,930.457,26.0528,2563
1268.26,3.06109,4.84329,739.136,20.6958,2036
1295.67,3.12729,4.94801,755.116,21.1433,2080
1724.76,4.16187,6.58548,1005.34,28.1495,2769
1472.51,3.55317,5.6223,858.28,24.0318,2364
1570.9,3.79034,5.99768,915.67,25.6388,2522
2163.23,5.22131,8.26112,1260.98,35.3075,3473
1608.2,3.88095,6.14075,937.527,26.2507,2582
1696.74,4.09424,6.47841,988.994,27.6918,2724
1686.63,4.0694,6.43931,983.333,27.5333,2708
1514.91,3.6562,5.78495,882.928,24.722,2432
1706.58,4.11789,6.51588,994.931,27.8581,2740
1478.73,3.56839,5.64624,861.918,24.1337,2374
1073.86,2.59133,4.10027,625.924,17.5259,1724
1101.37,2.65912,4.20692,641.798,17.9704,1768
948.75,2.29066,3.62396,552.855,15.4799,1523
1006.69,2.43054,3.84529,586.613,16.4252,1616
1087.03,2.6246,4.15227,633.452,17.7367,1745
1257.1,3.03527,4.80191,732.548,20.5113,2018
1385.43,3.34509,5.29209,807.329,22.6052,2224
1247.77,3.01278,4.76635,727.089,20.3585,2003
1141.86,2.75706,4.36179,665.387,18.6308,1833
1310.07,3.16321,5.00434,763.392,21.375,2103
1064,2.56904,4.06433,620.008,17.3602,1708
974.296,2.35246,3.72168,567.733,15.8965,1564
1019.14,2.46072,3.89298,593.875,16.6285,1636
1129.41,2.72693,4.31417,658.12,18.4274,1813
1251.5,3.02177,4.78056,729.275,20.4197,2009
1311.93,3.16765,5.01137,764.486,21.4056,2106
1199.19,2.89541,4.58069,698.772,19.5656,1925
1108.23,2.6758,4.23325,645.776,18.0817,1779
1197.32,2.89092,4.57359,697.684,19.5351,1922
1159.93,2.80059,4.43072,675.91,18.9255,1862
1197.3,2.89086,4.57348,697.701,19.5356,1922
1059.63,2.55841,4.04757,617.472,17.2892,1701
868.396,2.09673,3.31712,506.022,14.1686,1394
1077.72,2.60219,4.11676,627.979,17.5834,1730
1112.6,2.68637,4.24994,648.315,18.1528,1786
1339.98,3.23544,5.11857,780.807,21.8626,2151
1181.11,2.85185,4.51173,688.251,19.271,1896
1319.43,3.18591,5.04013,768.821,21.527,2118
1137.5,2.74642,4.345,662.847,18.5597,1826
1353.04,3.26695,5.16843,788.448,22.0765,2172
1180.49,2.85037,4.50933,687.888,19.2609,1895
1050.92,2.53746,4.01437,612.384,17.1468,1687
1165.54,2.81422,4.45221,679.175,19.0169,1871
968.68,2.33883,3.70019,564.476,15.8053,1555
1219.74,2.94507,4.6592,710.758,19.9012,1958
926.948,2.2381,3.54077,540.149,15.1242,1488
1060.88,2.56147,4.05236,618.193,17.3094,1703
1396.03,3.37073,5.33264,813.488,22.7777,2241
830.396,2.00501,3.17201,483.878,13.5486,1333
1091.42,2.63525,4.16908,635.969,17.8071,1752
1019.77,2.46226,3.8954,594.232,16.6385,1637
1007.31,2.43211,3.84772,586.978,16.4354,1617
994.848,2.40208,3.80019,579.717,16.2321,1597
1000.47,2.41559,3.82162,582.973,16.3232,1606
1220.35,2.9466,4.66163,711.127,19.9116,1959
1278.3,3.08655,4.88303,744.87,20.8563,2052
1189.21,2.87142,4.54266,692.971,19.4032,1909
1243.41,3.00221,4.74961,724.556,20.2876,1996
1227.21,2.9631,4.68777,715.112,20.0231,1970
925.702,2.23507,3.536,539.423,15.1039,1486
1265.21,3.05481,4.83288,737.263,20.6434,2031
993.598,2.39901,3.79536,578.996,16.2119,1595
1061.51,2.56298,4.05476,618.557,17.3196,1704
1590.38,3.83999,6.07504,926.752,25.949,2553
1508.78,3.64294,5.76328,879.201,24.6176,2422
1257.74,3.03677,4.80433,732.902,20.5213,2019
1596.62,3.85505,6.09888,930.377,26.0506,2563
1748.66,4.2223,6.67979,1018.91,28.5295,2807
1304.46,3.14965,4.98288,760.121,21.2834,2094
932.552,2.25158,3.56215,543.418,15.2157,1497
1091.4,2.63515,4.16895,635.988,17.8077,1752
1205.4,2.91044,4.6044,702.417,19.6677,1935
1050.92,2.53738,4.01428,612.384,17.1468,1687
1205.4,2.91036,4.60435,702.417,19.6677,1935
1072.09,2.58847,4.09513,624.73,17.4924,1721
883.347,2.13271,3.37411,514.734,14.4125,1418
966.814,2.33424,3.69294,563.384,15.7747,1552
987.381,2.38394,3.77155,575.353,16.1099,1585
864.658,2.0877,3.30285,503.844,14.1076,1388
959.344,2.31634,3.66456,559.023,15.6526,1540
1017.28,2.45624,3.88585,592.784,16.598,1633
1344.32,3.24575,5.13494,783.369,21.9343,2158
1145.6,2.76593,4.37587,667.567,18.6919,1839
981.759,2.37031,3.75,572.102,16.0188,1576
1242.8,3.00065,4.74722,724.179,20.277,1995
1092.66,2.63814,4.17373,636.705,17.8277,1754
964.338,2.32825,3.68345,561.916,15.7337,1548
1005.42,2.42743,3.84037,585.903,16.4053,1614
1062.12,2.56433,4.05695,618.925,17.3299,1705
1016.02,2.45305,3.88089,592.064,16.5778,1631
1338.72,3.23226,5.11363,780.093,21.8426,2149
1079.57,2.60659,4.12374,629.085,17.6144,1733
1101.99,2.66073,4.20938,642.156,17.9804,1769
1406,3.39482,5.37077,819.291,22.9401,2257
1717.48,4.147,6.56066,1000.79,28.0221,2757
999.214,2.41265,3.81689,582.253,16.3031,1604
1049.67,2.53444,4.00961,611.659,17.1264,1685
958.101,2.31336,3.65982,558.294,15.6322,1538
1387.3,3.34952,5.29914,808.414,22.6356,2227
1265.82,3.0562,4.83509,737.635,20.6538,2032
1407.86,3.39915,5.37764,820.39,22.9709,2260
2013.38,4.86126,7.69077,1173.22,32.8501,3232
967.453,2.33587,3.69546,563.731,15.7845,1553
1011.67,2.44266,3.86439,589.513,16.5064,1624
1215.38,2.9345,4.6425,708.211,19.8299,1951
1021.01,2.4652,3.90008,594.962,16.6589,1639
1224.1,2.95553,4.67581,713.299,19.9724,1965
904.528,2.18388,3.45505,527.075,14.7581,1452
988.99,2.38727,3.7768,578.644,16.202,1590
1174.26,2.83518,4.48542,684.261,19.1593,1885
1227.21,2.96312,4.68778,715.113,20.0232,1970
920.717,2.22307,3.51698,536.521,15.0226,1478
935.674,2.25918,3.57413,545.226,15.2663,1502
1117.56,2.69834,4.26892,651.238,18.2347,1794
1199.8,2.89694,4.58308,699.143,19.576,1926
1182.98,2.85635,4.51883,689.345,19.3017,1899
1296.98,3.13159,4.95431,755.776,21.1617,2082
1137.51,2.74651,4.34512,662.842,18.5596,1826
1328.74,3.20833,5.07565,774.294,21.6802,2133
1930.52,4.66139,7.3744,1124.95,31.4985,3099
1171.15,2.82772,4.47362,682.442,19.1084,1880
987.379,2.38402,3.77163,575.355,16.1099,1585
1500.69,3.62348,5.73245,874.466,24.485,2409
1688.81,4.07779,6.45112,984.104,27.5549,2711
1304.45,3.14957,4.98277,760.136,21.2838,2094
1057.14,2.55243,4.03808,616.017,17.2485,1697
1320.03,3.18722,5.04232,769.204,21.5377,2119
1199.82,2.897,4.58317,699.128,19.5756,1926
949.378,2.29233,3.62651,553.213,15.49,1524
1306.97,3.15575,4.99252,761.557,21.3236,2098
1137.5,2.74648,4.34507,662.846,18.5597,1826
1111.34,2.68331,4.24512,647.6,18.1328,1784
1408.49,3.40078,5.38019,820.752,22.9811,2261
1412.84,3.41126,5.39682,823.302,23.0525,2268
921.978,2.22614,3.52186,537.232,15.0425,1480
1040.33,2.51193,3.97394,606.21,16.9739,1670
1073.98,2.59316,4.10248,625.803,17.5225,1724
1784.12,4.30781,6.81517,1039.64,29.11,2864
1698.79,4.10185,6.48925,989.905,27.7173,2727
1040.34,2.5118,3.97384,606.205,16.9737,1670
968.061,2.3373,3.69775,564.109,15.7951,1554
1007.31,2.43206,3.84766,586.978,16.4354,1617
1066.49,2.57491,4.07369,621.464,17.401,1712
1167.41,2.81865,4.45928,680.261,19.0473,1874
1036.59,2.50276,3.9595,604.037,16.913,1664
1441.5,3.48054,5.50637,839.991,23.5198,2314
1069.6,2.5825,4.08568,623.282,17.4519,1717
1120.06,2.70436,4.27845,652.679,18.275,1798
1006.06,2.42908,3.84294,586.255,16.4151,1615
1501.94,3.62639,5.73716,875.19,24.5053,2411
1039.08,2.50879,3.96903,605.489,16.9537,1668
1035.34,2.49982,3.9548,603.31,16.8927,1662
1414.09,3.41431,5.40163,824.019,23.0725,2270
1334.36,3.22176,5.09701,777.55,21.7714,2142
1287.64,3.10897,4.91854,750.326,21.0091,2067
933.803,2.25466,3.56699,544.14,15.2359,1499
1283.9,3.10002,4.90437,748.149,20.9482,2061
1174.25,2.83526,4.48548,684.267,19.1595,1885
842.848,2.03502,3.21951,491.145,13.7521,1353
871.497,2.10417,3.32891,507.85,14.2198,1399
832.257,2.00945,3.17904,484.976,13.5793,1336
1282.65,3.09693,4.89949,747.421,20.9278,2059
845.965,2.04256,3.23141,492.958,13.8028,1358
999.217,2.41257,3.81681,582.251,16.303,1604
1035.97,2.50132,3.95726,603.67,16.9028,1663
1064.63,2.57053,4.06672,620.366,17.3703,1709
845.97,2.04256,3.23145,492.953,13.8027,1358
1352.44,3.26542,5.16614,788.067,22.0659,2171
1389.82,3.3557,5.30891,809.839,22.6755,2231
1598.51,3.85972,6.10617,931.441,26.0804,2566
930.077,2.24567,3.55276,541.95,15.1746,1493
1631.53,3.93939,6.23227,950.684,26.6191,2619
1632.15,3.94088,6.23467,951.049,26.6294,2620
1550.57,3.74401,5.92307,903.467,25.2971,2489
882.718,2.13127,3.37183,514.376,14.4025,1417
966.825,2.33436,3.69311,563.373,15.7745,1552
876.498,2.11628,3.34807,510.737,14.3006,1407
953.114,2.30129,3.64074,555.393,15.551,1530
1638.38,3.95594,6.25846,954.678,26.731,2630
1344.96,3.24739,5.13756,783.711,21.9439,2159
1544.32,3.72879,5.89914,899.855,25.1959,2479
965.581,2.33138,3.68837,562.645,15.7541,1550
955.618,2.30733,3.65032,556.833,15.5913,1534
1109.49,2.67883,4.23802,646.496,18.1019,1781
1059.02,2.557,4.04528,617.1,17.2788,1700
921.972,2.22605,3.52175,537.238,15.0427,1480
1083.32,2.61566,4.13808,631.255,17.6751,1739
1111.35,2.68336,4.24518,647.59,18.1325,1784
1465.21,3.53781,5.59697,853.754,23.9051,2352
1224.11,2.95565,4.67596,713.286,19.972,1965
1017.9,2.45769,3.88819,593.144,16.608,1634
1191.08,2.8758,4.54965,694.058,19.4336,1912
946.273,2.28468,3.61454,551.389,15.4389,1519
1170.54,2.82617,4.4712,682.068,19.0979,1879
1301.97,3.14364,4.97338,758.668,21.2427,2090
1505.67,3.6355,5.75151,877.376,24.5665,2417
1214.76,2.93311,4.64028,707.844,19.8196,1950
880.244,2.12535,3.36242,512.907,14.3614,1413
1614.71,3.89885,6.1681,940.877,26.3446,2592
1599.12,3.86111,6.10844,931.818,26.0909,2567
1564.86,3.77844,5.97768,911.851,25.5318,2512
1683.24,4.06431,6.42989,980.804,27.4625,2702
1595.39,3.85211,6.09418,929.638,26.0299,2561
1116.95,2.69694,4.26658,650.858,18.224,1793
974.3,2.35244,3.72164,567.729,15.8964,1564
1324.4,3.1978,5.05904,771.737,21.6086,2126
1553.03,3.74985,5.93245,904.949,25.3386,2493
1386.7,3.34816,5.29695,808.031,22.6249,2226
1137.52,2.7465,4.34509,662.831,18.5593,1826
1211.03,2.92405,4.62598,705.657,19.7584,1944
1731.81,4.18152,6.61532,1009.14,28.2559,2780
1506.93,3.63858,5.75638,878.085,24.5864,2419
1400.42,3.38138,5.34947,816.001,22.848,2248
1364.26,3.294,5.21129,794.977,22.2594,2190
1556.46,3.7549,5.94177,907.437,25.4082,2499
1478.69,3.56715,5.64475,861.968,24.1351,2374
875.745,2.11267,3.34314,510.505,14.2941,1406
662.723,1.5988,2.52991,386.331,10.8173,1064
962.866,2.32243,3.6752,561.416,15.7197,1546
974.769,2.35129,3.72083,568.248,15.9109,1565
1142.94,2.75725,4.36308,666.281,18.6559,1835
1539.71,3.71435,5.87763,897.57,25.132,2472
1659.94,4.00451,6.33679,967.628,27.0936,2665
857.693,2.06924,3.2743,499.964,13.999,1377
1182.82,2.85344,4.5153,689.505,19.3061,1899
1239.43,2.99023,4.73165,722.612,20.2331,1990
1740.78,4.19905,6.64474,1014.96,28.4189,2795
1134.24,2.73628,4.3299,661.183,18.5131,1821
1213.97,2.92862,4.63429,707.65,19.8142,1949
1696.59,4.09299,6.47674,989.149,27.6962,2724
1335.43,3.2217,5.09802,778.454,21.7967,2144
1090.64,2.63108,4.16344,635.768,17.8015,1751
1448.06,3.49304,5.52751,844.278,23.6398,2325
