S,I,X,R,D,N
1910.84,2.14661,2.59962,782.499,21.91,2720
919.162,1.03263,1.25055,376.026,10.5287,1308
1196.04,1.34369,1.62725,489.291,13.7001,1702
2055.46,2.30919,2.7965,840.885,23.5448,2925
1222.74,1.37371,1.6636,500.216,14.0061,1740
1475,1.65689,2.00653,603.442,16.8964,2099
1021.05,1.14698,1.38901,417.713,11.696,1453
1711.12,1.92215,2.32777,700.026,19.6007,2435
2461.59,2.76515,3.34866,1007.1,28.1987,3503
1353.41,1.52029,1.8411,553.728,15.5044,1926
1222,1.37268,1.66234,499.965,13.999,1739
1818.62,2.04289,2.47398,744.032,20.8329,2588
1121.53,1.25983,1.52567,458.839,12.8475,1596
1241.68,1.39478,1.68911,508.015,14.2244,1767
1493.95,1.67817,2.0323,611.228,17.1144,2126
1819.36,2.04353,2.47475,745.258,20.8672,2590
1971.15,2.21426,2.68151,806.374,22.5785,2805
1660.49,1.86525,2.25886,679.36,19.0221,2363
1833.46,2.05941,2.49399,750.958,21.0268,2610
1253.63,1.40822,1.70538,512.897,14.3611,1784
1126.45,1.26536,1.53238,460.848,12.9037,1603
1176.34,1.3214,1.60025,481.262,13.4753,1674
2424.14,2.72276,3.29731,993.039,27.8051,3451
2093.83,2.35169,2.84791,857.945,24.0225,2981
2431.25,2.73079,3.30706,995.832,27.8833,3461
1324.62,1.48796,1.80195,541.921,15.1738,1885
1337.95,1.50293,1.82007,547.395,15.3271,1904
1025.96,1.15247,1.39566,419.742,11.7528,1460
1226.92,1.37821,1.66904,501.977,14.0554,1746
1503.1,1.68845,2.04474,614.952,17.2186,2139
1092.35,1.22699,1.48591,447.414,12.5276,1555
1111.01,1.24804,1.5114,454.505,12.7261,1581
1762.36,1.97942,2.39709,722.049,20.2174,2509
1905.02,2.13993,2.5915,779.422,21.8238,2711
1331.18,1.49522,1.81072,545.247,15.2669,1895
1471.73,1.65312,2.00197,602.738,16.8767,2095
1404.75,1.57802,1.91102,574.672,16.0908,1999
1400.03,1.57254,1.90441,573.436,16.0562,1993
1060.42,1.19121,1.44258,433.803,12.1465,1509
1600.27,1.79746,2.17679,655.408,18.3514,2278
1263.5,1.41935,1.71887,516.887,14.4728,1798
1208,1.35701,1.64337,494.161,13.8365,1719
1327.69,1.49132,1.80603,543.784,15.2259,1890
1262.8,1.41855,1.7179,516.603,14.4649,1797
1178.06,1.32323,1.60247,482.504,13.5101,1677
1761.73,1.97905,2.39667,720.71,20.1799,2507
1074.48,1.20701,1.46172,439.549,12.3074,1529
1886.15,2.11884,2.56597,771.563,21.6038,2684
1213.88,1.36346,1.6512,497.179,13.921,1728
1493.53,1.67765,2.03167,611.638,17.1259,2126
1496.07,1.68069,2.03536,612.077,17.1382,2129
1874.14,2.10544,2.54973,766.735,21.4686,2667
1978.75,2.22259,2.69164,810.637,22.6978,2817
2112.37,2.37308,2.87385,864.19,24.1973,3006
1846.78,2.0745,2.51229,756.454,21.1807,2629
1801,2.02313,2.45004,736.895,20.6331,2563
1430.69,1.60717,1.94632,585.362,16.3901,2036
1461.62,1.6419,1.98837,598.007,16.7442,2080
1945.82,2.18597,2.64727,796.056,22.2896,2769
1661.22,1.86625,2.26008,679.621,19.0294,2364
1772.26,1.991,2.41115,725.041,20.3011,2522
2439.49,2.74005,3.31825,999.471,27.9852,3473
1813.71,2.03729,2.46719,742.987,20.8036,2582
1914.21,2.15046,2.60426,783.106,21.927,2724
1902.33,2.137,2.58795,779.128,21.8156,2708
1709.01,1.91985,2.32498,699.169,19.5767,2432
1924.78,2.16216,2.61845,788.366,22.0742,2740
1668.23,1.8741,2.26958,682.515,19.1104,2374
1211.47,1.36098,1.64817,495.642,13.878,1724
1242.33,1.39547,1.68993,508.352,14.2339,1768
1070.17,1.20209,1.45575,437.907,12.2614,1523
1135.53,1.2755,1.54465,464.641,13.0099,1616
1226.16,1.37729,1.66792,501.748,14.0489,1745
1417.99,1.59277,1.92886,580.239,16.2467,2018
1562.74,1.75536,2.12576,639.473,17.9052,2224
1407.45,1.58094,1.91453,575.924,16.1259,2003
1287.99,1.44675,1.75202,527.051,14.7574,1833
1477.71,1.65985,2.0101,604.685,16.9312,2103
1200.17,1.3481,1.63256,491.103,13.7509,1708
1098.98,1.23444,1.49492,449.695,12.5915,1564
1149.56,1.29125,1.56372,470.414,13.1716,1636
1273.94,1.43097,1.73292,521.296,14.5963,1813
1411.67,1.58567,1.92026,577.652,16.1743,2009
1479.82,1.66221,2.01296,605.549,16.9554,2106
1352.64,1.51937,1.83997,553.499,15.498,1925
1250.07,1.40415,1.70044,511.507,14.3222,1779
1350.53,1.51699,1.83709,552.643,15.474,1922
1308.37,1.46964,1.77975,535.389,14.9909,1862
1350.54,1.517,1.8371,552.637,15.4738,1922
1195.25,1.34258,1.62588,489.083,13.6943,1701
979.534,1.10027,1.33244,400.811,11.2227,1394
1215.63,1.36546,1.65359,497.422,13.9278,1730
1254.99,1.40967,1.70713,513.519,14.3785,1786
1511.44,1.69773,2.05597,618.49,17.3177,2151
1332.26,1.49647,1.81224,545.166,15.2646,1896
1488.27,1.67171,2.02446,608.98,17.0514,2118
1283.09,1.44125,1.74536,525.025,14.7007,1826
1526.19,1.7143,2.07604,624.531,17.4869,2172
1331.55,1.49567,1.81127,544.887,15.2568,1895
1185.4,1.33151,1.61248,485.071,13.582,1687
1314.7,1.47674,1.78835,537.976,15.0633,1871
1092.66,1.22734,1.48632,447.109,12.5191,1555
1375.83,1.54541,1.87151,562.991,15.7638,1958
1045.58,1.17446,1.42229,427.842,11.9796,1488
1196.65,1.34415,1.62778,489.668,13.7107,1703
1574.67,1.76876,2.14199,644.373,18.0424,2241
936.668,1.05212,1.27413,383.274,10.7317,1333
1231.08,1.38282,1.67461,503.753,14.1051,1752
1150.27,1.29205,1.56469,470.689,13.1793,1637
1136.22,1.27626,1.54557,464.942,13.0184,1617
1122.17,1.26049,1.52647,459.182,12.8571,1597
1128.49,1.26759,1.53506,461.775,12.9297,1606
1376.55,1.54622,1.87249,563.261,15.7713,1959
1441.88,1.61961,1.96136,590.016,16.5204,2052
1341.4,1.50675,1.82468,548.895,15.3691,1909
1402.53,1.5754,1.90782,573.916,16.0697,1996
1384.27,1.55488,1.88298,566.436,15.8602,1970
1044.17,1.17288,1.42037,427.269,11.9635,1486
1427.12,1.60302,1.94127,583.986,16.3516,2031
1120.77,1.25891,1.52456,458.608,12.841,1595
1197.35,1.34494,1.62873,489.955,13.7187,1704
1793.9,2.01501,2.44019,734.089,20.5545,2553
1701.86,1.91163,2.315,696.409,19.4995,2422
1418.69,1.59356,1.92982,580.528,16.2548,2019
1800.93,2.0229,2.44975,736.963,20.635,2563
1972.42,2.21553,2.68303,807.082,22.5983,2807
1471.39,1.65274,2.00149,602.1,16.8588,2094
1051.9,1.18155,1.43088,430.436,12.0522,1497
1231.07,1.38281,1.6746,503.763,14.1054,1752
1359.67,1.52727,1.84953,556.371,15.5784,1935
1185.41,1.33153,1.61249,485.066,13.5818,1687
1359.68,1.52728,1.84955,556.367,15.5783,1935
1209.3,1.35837,1.645,494.836,13.8554,1721
996.408,1.11924,1.35541,407.701,11.4156,1418
1090.56,1.22499,1.48349,446.235,12.4946,1552
1113.75,1.25104,1.51502,455.725,12.7603,1585
975.305,1.09552,1.32669,399.098,11.1748,1388
1082.12,1.2155,1.47198,442.794,12.3982,1540
1147.46,1.28889,1.56087,469.54,13.1471,1633
1516.37,1.70328,2.0627,620.489,17.3737,2158
1292.22,1.45151,1.7578,528.762,14.8053,1839
1107.42,1.24393,1.50641,453.144,12.688,1576
1401.85,1.57465,1.90692,573.603,16.0609,1995
1232.5,1.38441,1.67654,504.322,14.121,1754
1087.76,1.22185,1.47967,445.078,12.4622,1548
1134.13,1.27394,1.54276,464.058,12.9936,1614
1198.08,1.34577,1.62974,490.219,13.7261,1705
1146.08,1.28736,1.55901,468.942,13.1304,1631
1510.06,1.69618,2.0541,617.89,17.3009,2149
1217.73,1.36783,1.65645,498.291,13.9521,1733
1243.03,1.39625,1.69088,508.636,14.2418,1769
1585.92,1.78139,2.15728,648.967,18.1711,2257
1937.26,2.17603,2.6352,792.73,22.1964,2757
1127.09,1.26602,1.53316,461.197,12.9135,1604
1184.01,1.32995,1.61059,484.482,13.5655,1685
1080.69,1.2139,1.47004,442.241,12.3828,1538
1564.84,1.75773,2.12862,640.344,17.9296,2227
1427.84,1.60385,1.94227,584.256,16.3592,2032
1588.04,1.78379,2.16019,649.819,18.1949,2260
2271.05,2.55096,3.08924,929.294,26.0202,3232
1091.27,1.22578,1.48443,446.52,12.5026,1553
1141.14,1.2818,1.55227,466.948,13.0746,1624
1370.92,1.53991,1.86484,560.968,15.7071,1951
1151.68,1.29365,1.56662,471.26,13.1953,1639
1380.76,1.55095,1.87822,564.994,15.8198,1965
1020.3,1.14607,1.38791,417.478,11.6894,1452
1115.49,1.25268,1.51704,458.889,12.8489,1590
1324.54,1.4878,1.80175,541.997,15.1759,1885
1384.26,1.55488,1.88297,566.442,15.8604,1970
1038.55,1.16656,1.41272,424.972,11.8992,1478
1055.42,1.1855,1.43566,431.87,12.0924,1502
1260.58,1.41596,1.71474,515.845,14.4436,1794
1353.35,1.52015,1.84092,553.786,15.506,1926
1334.37,1.49884,1.81512,546.025,15.2887,1899
1462.96,1.64328,1.99003,598.642,16.762,2082
1283.09,1.44124,1.74536,525.026,14.7007,1826
1498.79,1.68352,2.03876,613.319,17.1729,2133
2177.6,2.446,2.96214,891.046,24.9493,3099
1321.02,1.48385,1.79696,540.562,15.1357,1880
1113.74,1.25102,1.515,455.732,12.7605,1585
1692.73,1.90137,2.30258,692.672,19.3948,2409
1904.92,2.1397,2.5912,779.526,21.8267,2711
1471.39,1.65274,2.00149,602.101,16.8588,2094
1192.44,1.33942,1.62205,487.938,13.6623,1697
1488.96,1.67248,2.0254,609.282,17.0599,2119
1353.36,1.52017,1.84095,553.773,15.5056,1926
1070.89,1.20289,1.45671,438.182,12.2691,1524
1474.2,1.6559,2.00531,603.251,16.891,2098
1283.08,1.44124,1.74536,525.028,14.7008,1826
1253.58,1.40809,1.70522,512.948,14.3625,1784
1588.72,1.78454,2.16109,650.131,18.2037,2261
1593.66,1.79009,2.16781,652.124,18.2595,2268
1039.97,1.16816,1.41465,425.532,11.9149,1480
1173.48,1.31812,1.59625,480.166,13.4446,1670
1211.41,1.36072,1.64785,495.701,13.8796,1724
2012.43,2.26047,2.73745,823.511,23.0583,2864
1916.17,2.15234,2.60651,784.116,21.9553,2727
1173.48,1.31813,1.59627,480.165,13.4446,1670
1091.97,1.22657,1.48539,446.809,12.5106,1554
1136.23,1.27629,1.5456,464.931,13.0181,1617
1202.99,1.35127,1.63641,492.242,13.7828,1712
1316.82,1.47913,1.79124,538.827,15.0872,1874
1169.25,1.31339,1.59052,478.445,13.3965,1664
1625.97,1.82638,2.21176,665.361,18.6301,2314
1206.49,1.3552,1.64116,493.689,13.8233,1717
1263.41,1.41914,1.71859,516.977,14.4753,1798
1134.83,1.27471,1.54369,464.353,13.0019,1615
1694.14,1.90296,2.3045,693.239,19.4107,2411
1172.06,1.31653,1.59434,479.597,13.4287,1668
1167.84,1.3118,1.5886,477.874,13.3805,1662
1595.06,1.79166,2.16972,652.701,18.2756,2270
1505.12,1.69064,2.04738,615.894,17.245,2142
1452.42,1.63144,1.9757,594.33,16.6412,2067
1053.31,1.18314,1.43279,431.009,12.0682,1499
1448.2,1.6267,1.96995,592.61,16.5931,2061
1324.52,1.48778,1.80172,542.01,15.1763,1885
950.714,1.0679,1.29324,389.032,10.8929,1353
983.037,1.10421,1.33721,402.259,11.2632,1399
938.779,1.0545,1.277,384.133,10.7557,1336
1446.83,1.62519,1.96813,592.004,16.5761,2059
954.24,1.07187,1.29805,390.457,10.9328,1358
1127.1,1.26604,1.53319,461.186,12.9132,1604
1168.56,1.31261,1.58958,478.15,13.3882,1663
1200.88,1.34891,1.63354,491.376,13.7585,1709
954.242,1.07187,1.29805,390.456,10.9328,1358
1525.49,1.71353,2.0751,624.239,17.4787,2171
1567.69,1.76095,2.13253,641.454,17.9607,2231
1803.06,2.02531,2.45268,737.801,20.6584,2566
1049.1,1.17841,1.42707,429.272,12.0196,1493
1840.33,2.06717,2.50337,753.013,21.0844,2619
1841,2.06792,2.50428,753.33,21.0932,2620
1748.97,1.96455,2.37909,715.647,20.0381,2489
995.684,1.11842,1.35442,407.435,11.4082,1417
1090.56,1.22499,1.48347,446.24,12.4947,1552
988.663,1.11053,1.34487,404.554,11.3275,1407
1075.1,1.20762,1.46244,439.916,12.3176,1530
1848.02,2.0758,2.51382,756.214,21.174,2630
1517.09,1.70411,2.0637,620.757,17.3812,2159
1741.94,1.95666,2.36954,712.771,19.9576,2479
1089.16,1.22341,1.48157,445.66,12.4785,1550
1077.92,1.21079,1.46628,441.054,12.3495,1534
1251.48,1.40574,1.70237,512.074,14.3381,1781
1194.55,1.34179,1.62492,488.799,13.6864,1700
1039.97,1.16817,1.41467,425.528,11.9148,1480
1221.97,1.37259,1.66223,499.999,14,1739
1253.58,1.40811,1.70523,512.94,14.3623,1784
1652.7,1.85641,2.24813,676.264,18.9354,2352
1380.77,1.55098,1.87825,564.977,15.8194,1965
1148.18,1.28972,1.56186,469.81,13.1547,1634
1343.53,1.50915,1.8276,549.738,15.3927,1912
1067.38,1.19895,1.45195,436.742,12.2288,1519
1320.35,1.48311,1.79606,540.244,15.1268,1879
1468.58,1.64958,1.99766,600.949,16.8266,2090
1698.34,1.90767,2.31021,694.978,19.4594,2417
1370.21,1.53911,1.86388,560.684,15.6992,1950
992.883,1.11527,1.3506,406.276,11.3757,1413
1821.34,2.04583,2.47753,745.273,20.8677,2592
1803.76,2.02608,2.45361,738.094,20.6666,2567
1765.13,1.98268,2.40106,722.268,20.2235,2512
1898.63,2.13265,2.58266,776.903,21.7533,2702
1799.57,2.02138,2.44792,736.343,20.6176,2561
1259.89,1.41518,1.7138,515.547,14.4353,1793
1098.99,1.23445,1.49494,449.691,12.5914,1564
1493.87,1.678,2.03208,611.301,17.1164,2126
1751.75,1.96766,2.38285,716.832,20.0713,2493
1564.16,1.75696,2.12769,640.038,17.9211,2226
1283.1,1.44127,1.74539,525.015,14.7004,1826
1366.02,1.53441,1.85819,558.934,15.6501,1944
1953.43,2.1942,2.6572,799.34,22.3815,2780
1699.76,1.90927,2.31215,695.541,19.4751,2419
1579.62,1.77432,2.14873,646.359,18.0981,2248
1538.85,1.72852,2.09325,629.7,17.6316,2190
1755.58,1.97205,2.38817,718.925,20.1299,2499
1668.3,1.87418,2.26969,682.446,19.1085,2374
988.032,1.10994,1.34417,404.197,11.3175,1406
747.701,0.839954,1.01721,305.877,8.56455,1064
1086.14,1.22011,1.47759,444.708,12.4518,1546
1099.79,1.23552,1.49625,449.878,12.5966,1565
1289.5,1.4486,1.75429,527.526,14.7707,1835
1737.14,1.95148,2.36329,710.651,19.8982,2472
1872.77,2.10384,2.54781,766.13,21.4516,2665
967.654,1.08704,1.31643,395.859,11.084,1377
1334.5,1.49918,1.81555,545.897,15.2851,1899
1397.98,1.57033,1.90171,572.514,16.0304,1990
1963.57,2.20567,2.67113,804.044,22.5132,2795
1279.68,1.43759,1.74095,523.485,14.6576,1821
1369.62,1.53862,1.8633,560.294,15.6882,1949
1913.65,2.14959,2.60318,783.654,21.9423,2724
1506.67,1.69256,2.04974,616.335,17.2574,2144
1230.48,1.38229,1.674,503.372,14.0944,1751
1633.39,1.8348,2.222,668.822,18.727,2325
1320.43,1.48335,1.79638,540.165,15.1246,1879
1264.21,1.42023,1.71993,517.166,14.4807,1799
1724.73,1.93738,2.34625,706.212,19.7739,2455
1427.94,1.60414,1.94266,584.154,16.3563,2032
1187.64,1.3342,1.61575,485.812,13.6027,1690
879.828,0.988401,1.19698,359.909,10.0774,1252
1527.04,1.71546,2.07747,624.674,17.4909,2173
1348.54,1.51493,1.83463,551.662,15.4465,1919
2018.93,2.26805,2.74667,825.926,23.1259,2873
1963.43,2.2057,2.67117,803.206,22.4898,2794
1811.01,2.03424,2.46355,741.72,20.7682,2578
1425.85,1.60182,1.93984,583.276,16.3317,2029
1655.98,1.86028,2.25286,677.926,18.9819,2357
1958.51,2.20024,2.66455,801.195,22.4335,2787
1837.75,2.06435,2.49997,752.615,21.0732,2616
1324.64,1.48812,1.80215,541.899,15.1732,1885
1436.71,1.61391,1.95451,588.249,16.471,2045
1859.43,2.08889,2.5297,760.656,21.2984,2646
1536.87,1.72654,2.09089,628.713,17.604,2187
1532.26,1.72129,2.08453,627.366,17.5663,2181
1667.58,1.87338,2.26873,682.182,19.1011,2373
1622.25,1.82239,2.20699,664.126,18.5955,2309
1276.87,1.43448,1.7372,522.329,14.6252,1817
1434.25,1.61126,1.95128,586.756,16.4292,2041
2069.56,2.32468,2.81525,847.565,23.7318,2946
1557.25,1.74945,2.11863,637.048,17.8373,2216
1748.32,1.964,2.37845,715.304,20.0285,2488
1716.09,1.92765,2.33443,702.962,19.6829,2443
1132.79,1.27261,1.54117,463.419,12.9757,1612
1004.89,1.12891,1.36714,411.106,11.511,1430
1711.85,1.92315,2.32899,700.288,19.6081,2436
2097.63,2.35652,2.85381,858.136,24.0278,2985
1674.57,1.88125,2.27824,685.084,19.1823,2383
1219.93,1.37047,1.65967,499.071,13.974,1736
1162.31,1.30578,1.58133,475.492,13.3138,1654
1207.28,1.35628,1.6425,493.897,13.8291,1718
1497.46,1.68223,2.03722,612.662,17.1545,2131
1158.79,1.3018,1.57652,474.063,13.2738,1649
1174.24,1.31917,1.59755,480.389,13.4509,1671
1030.87,1.15806,1.40244,421.759,11.8093,1467
1182.66,1.32859,1.60895,483.854,13.5479,1683
2160.15,2.4267,2.93879,883.743,24.7448,3074
1686.68,1.89465,2.29449,690.792,19.3422,2401
1080.78,1.21415,1.47036,442.154,12.3803,1538
1722.33,1.93482,2.34311,704.663,19.7306,2451
2058.25,2.31223,2.80017,842.064,23.5778,2929
901.583,1.01283,1.22656,368.85,10.3278,1283
984.509,1.106,1.33939,402.768,11.2775,1401
944.454,1.061,1.2849,386.381,10.8187,1344
892.437,1.00254,1.2141,365.123,10.2234,1270
970.438,1.09017,1.32022,397.035,11.117,1381
1018.24,1.14391,1.3853,416.567,11.6639,1449
1123.65,1.26233,1.52871,459.691,12.8713,1599
1961.31,2.20336,2.66832,802.357,22.466,2791
2330.21,2.61779,3.1702,953.306,26.6926,3316
1784.19,2.00439,2.42737,729.938,20.4383,2539
1387.15,1.5583,1.88714,567.517,15.8905,1974
967.624,1.08701,1.31639,395.887,11.0848,1377
1604.28,1.80221,2.18251,656.361,18.3781,2283
2013.26,2.26164,2.73889,823.672,23.0628,2865
1687.21,1.8954,2.29537,690.27,19.3276,2401
2798.88,3.1442,3.8077,1145.11,32.063,3983
2619.71,2.94297,3.564,1071.78,30.0098,3728
1515.76,1.70284,2.06219,620.112,17.3631,2157
1424.44,1.60024,1.93794,582.709,16.3159,2027
1223.77,1.37472,1.66482,501.155,14.0323,1742
1815.1,2.03907,2.46936,742.595,20.7927,2583
1372.4,1.54174,1.86708,561.467,15.7211,1953
1067.42,1.19912,1.45216,436.705,12.2277,1519
1531.21,1.72013,2.08312,626.448,17.5406,2179
1033.73,1.16139,1.40648,422.858,11.84,1471
1248.77,1.40299,1.69906,510.821,14.303,1777
1134.23,1.27429,1.54321,463.964,12.991,1614
1095.57,1.23086,1.49062,448.158,12.5484,1559
1184.12,1.33035,1.6111,484.375,13.5625,1685
2464.73,2.76885,3.35319,1008.9,28.2493,3508
1511.59,1.69825,2.05664,618.344,17.3136,2151
1753.33,1.96986,2.38556,717.229,20.0824,2495
966.959,1.08636,1.31562,395.563,11.0758,1376
862.263,0.968744,1.17318,352.719,9.87614,1227
1827.83,2.05355,2.48692,747.696,20.9355,2601
907.237,1.01927,1.23437,371.118,10.3913,1291
1163.74,1.30745,1.58336,476.042,13.3292,1656
1115.96,1.25375,1.51833,456.489,12.7817,1588
1387.21,1.5585,1.88739,567.455,15.8887,1974
1023.2,1.14955,1.39215,418.543,11.7192,1456
909.344,1.02164,1.23724,371.981,10.4155,1294
1600.14,1.79775,2.17714,654.555,18.3275,2277
1420.96,1.59645,1.93335,581.233,16.2745,2022
912.167,1.02481,1.24108,373.12,10.4474,1298
1783.56,2.00382,2.4267,729.578,20.4282,2538
846.806,0.951376,1.15215,346.391,9.69895,1205
868.588,0.975848,1.18178,355.306,9.94856,1236
1102.6,1.23876,1.50018,451.034,12.6289,1569
1794.1,2.01566,2.44104,733.89,20.5489,2553
1622.63,1.82301,2.20773,663.753,18.5851,2309
585.383,0.657668,0.79646,239.458,6.70483,833
1219.96,1.37061,1.65986,499.037,13.973,1736
1231.92,1.38404,1.67612,503.913,14.1096,1753
1860.87,2.09066,2.53186,761.19,21.3133,2648
1691.5,1.90039,2.30143,691.925,19.3739,2407
2345.76,2.63545,3.19162,959.544,26.8672,3338
1378.77,1.54904,1.87594,564.01,15.7923,1962
1255.78,1.41086,1.70859,513.713,14.384,1787
1574.86,1.76934,2.14273,644.195,18.0375,2241
2065.38,2.32045,2.81014,844.836,23.6554,2939
1094.87,1.23007,1.48966,447.872,12.5404,1558
1044.28,1.17324,1.42083,427.168,11.9607,1486
1134.22,1.27428,1.5432,463.972,12.9912,1614
1231.2,1.38324,1.67515,503.639,14.1019,1752
1155.32,1.29799,1.57191,472.576,13.2321,1644
1238.24,1.39116,1.68474,506.5,14.182,1762
870.691,0.978209,1.18465,356.173,9.97284,1239
880.537,0.989273,1.19804,360.19,10.0853,1253
1771.6,1.99038,2.41042,724.704,20.2917,2521
1758.96,1.97617,2.39322,719.525,20.1467,2503
905.833,1.01769,1.23246,370.542,10.3752,1289
1024.59,1.15112,1.39404,419.127,11.7356,1458
1095.58,1.23087,1.49062,448.154,12.5483,1559
1445.54,1.62405,1.96678,591.313,16.5568,2057
1226.28,1.37771,1.66845,501.631,14.0457,1745
973.998,1.09428,1.3252,398.426,11.1559,1386
1406.88,1.58062,1.91418,575.508,16.1142,2002
1286.72,1.44562,1.75069,526.348,14.7378,1831
1652.14,1.85618,2.24789,675.83,18.9233,2351
2396.35,2.69229,3.26046,980.249,27.447,3410
1463.8,1.64457,1.99163,598.795,16.7663,2083
1048.44,1.17778,1.42631,428.946,12.0105,1492
1184.74,1.33087,1.61171,484.746,13.5729,1686
1553.65,1.74525,2.11353,635.69,17.7993,2211
926.862,1.04115,1.26085,379.217,10.6181,1319
1108.14,1.24478,1.50745,453.408,12.6954,1577
2061.71,2.31598,2.80469,843.55,23.6194,2934
1754.61,1.97094,2.38684,717.933,20.1021,2497
769.468,0.864405,1.04682,314.806,8.81457,1095
1719.49,1.9316,2.3392,703.539,19.6991,2447
1185.45,1.33164,1.61264,485.027,13.5807,1687
1103.94,1.24008,1.50176,451.673,12.6468,1571
1054.73,1.18479,1.43479,431.565,12.0838,1501
