S,I,X,R,D,N
1100.23,0.0296008,0.0233721,12.3709,0.346384,1113
1808.27,0.0486478,0.0383971,20.0802,0.562245,1829
1484.7,0.0399456,0.0315443,16.763,0.469365,1502
1714.11,0.0461174,0.0364138,19.267,0.539475,1734
1800.98,0.0484559,0.0382655,20.3663,0.570257,1822
2977.74,0.080121,0.0632914,34.1632,0.956571,3013
2670.46,0.0718397,0.0566981,29.5797,0.828231,2701
1930.67,0.0519435,0.0410087,21.63,0.60564,1953
2663.08,0.0716489,0.0565715,29.9503,0.838609,2694
2115.84,0.0569204,0.0449238,23.4067,0.655386,2140
1678.39,0.0451573,0.035661,18.9945,0.531846,1698
2194.41,0.0590409,0.0466224,24.7947,0.69425,2220
1930.46,0.0519393,0.041016,21.8367,0.611428,1953
2767.74,0.0744656,0.0588028,31.2545,0.875125,2800
2534.54,0.0681907,0.0538446,28.5354,0.798992,2564
2742.74,0.0737953,0.0582847,31.2527,0.875076,2775
1725.11,0.0464113,0.0366395,19.2723,0.539624,1745
1544.24,0.0415451,0.0327947,17.2008,0.481621,1562
2322.06,0.0624738,0.0493269,26.095,0.730661,2349
2610.57,0.0702373,0.0554639,29.478,0.825384,2641
1527.23,0.0410907,0.0324473,17.2193,0.482141,1545
1786.17,0.0480566,0.0379488,20.1825,0.56511,1807
2117.29,0.0569652,0.0449849,23.9378,0.670259,2142
2410.54,0.0648588,0.051232,27.5726,0.772032,2439
2657,0.0714711,0.0563907,29.0569,0.813592,2687
1555.48,0.0418557,0.0330698,17.9454,0.502472,1574
2011.01,0.0541137,0.0427578,23.2465,0.650903,2035
2319.14,0.062407,0.0493189,26.995,0.75586,2347
2002.29,0.0538793,0.0425642,22.9744,0.643282,2026
2167.3,0.0583201,0.046074,24.8995,0.697186,2193
1420.99,0.0382386,0.0302183,16.4757,0.46132,1438
1590.93,0.0428114,0.0338324,18.4718,0.517211,1610
1472.45,0.039623,0.0313076,16.9993,0.475981,1490
1888.58,0.0508206,0.0401522,21.718,0.608105,1911
2835.95,0.0763155,0.0603137,32.9939,0.923828,2870
1638.39,0.0440878,0.0348385,19,0.531999,1658
1279.71,0.0344365,0.027212,14.8101,0.414684,1295
1315.28,0.0353929,0.027967,15.2325,0.42651,1331
1278.71,0.0344091,0.0271907,14.8166,0.414865,1294
1309.35,0.0352335,0.0278419,15.1645,0.424606,1325
1598.87,0.0430242,0.0339984,18.5342,0.518957,1618
1670.1,0.0449427,0.0355107,19.2766,0.539744,1690
1617.7,0.0435324,0.0343988,18.701,0.523627,1637
1391.43,0.0374436,0.0295856,16.0572,0.4496,1408
1528.81,0.0411403,0.032507,17.6253,0.493509,1547
1422.96,0.0382921,0.0302614,16.5065,0.462181,1440
1320.19,0.0355264,0.028076,15.3188,0.428928,1336
1375.54,0.0370159,0.0292511,15.9444,0.446444,1392
1454.58,0.0391426,0.030933,16.8734,0.472454,1472
1561.3,0.0420144,0.033203,18.1189,0.507328,1580
1492.27,0.0401555,0.0317263,17.1782,0.480991,1510
1587.16,0.0427086,0.0337408,18.2487,0.510964,1606
1981.69,0.0533242,0.0421185,22.5856,0.632397,2005
1466.67,0.0394659,0.0311763,16.793,0.470204,1484
1514.92,0.0407647,0.0322109,17.5186,0.490521,1533
1584.1,0.0426266,0.0336816,18.3128,0.512759,1603
1771.76,0.0476782,0.0376798,20.5783,0.576192,1793
1742.17,0.0468831,0.0370507,20.183,0.565125,1763
1668.18,0.0448913,0.0354699,19.1973,0.537525,1688
2560.41,0.0689011,0.0544453,29.637,0.829836,2591
1593.89,0.0428913,0.0338961,18.5164,0.518458,1613
1762.86,0.047439,0.0374914,20.4775,0.573371,1784
1374.54,0.036989,0.0292311,15.9486,0.446561,1391
1867.14,0.0502424,0.0396799,21.1777,0.592975,1889
1506.36,0.0405347,0.0320142,17.0855,0.478394,1524
2359.3,0.0634865,0.0501438,26.8348,0.751374,2387
2304.89,0.0620214,0.0489897,26.2677,0.735495,2332
1538.59,0.0414027,0.0327184,17.841,0.499548,1557
1465.47,0.0394359,0.0311649,16.9872,0.475641,1483
1521.77,0.0409505,0.0323618,17.6656,0.494637,1540
1467.43,0.0394893,0.0312091,17.0249,0.476698,1485
2530.61,0.0680581,0.0536431,26.5265,0.742742,2558
2696.02,0.0724996,0.0571301,28.0683,0.785913,2725
2786.87,0.0749507,0.0590735,29.1786,0.817,2817
2414.13,0.0649272,0.0511607,25.0505,0.701413,2440
2744.15,0.0738016,0.0581748,28.9093,0.809462,2774
1452.26,0.0390587,0.0307871,15.2435,0.426817,1468
1293.96,0.0348018,0.0274327,13.5971,0.380719,1308
3438.63,0.0924651,0.0728357,35.221,0.986188,3475
2537.6,0.0682477,0.0537899,26.5384,0.743075,2565
1479.78,0.039805,0.0313838,15.7119,0.439934,1496
1837.77,0.0494362,0.0389814,19.5956,0.548677,1858
2549.04,0.0685642,0.0540579,27.0756,0.758116,2577
1776.06,0.0477637,0.0376326,18.3439,0.51363,1795
2755.16,0.074104,0.0584085,28.9004,0.809211,2785
2448.06,0.0658223,0.0518492,25.1184,0.703316,2474
3001.75,0.0807518,0.0636846,32.2082,0.901828,3035
2871.45,0.0772349,0.060897,30.5587,0.855644,2903
2789.56,0.0750375,0.0591565,29.4852,0.825585,2820
2701.03,0.0726369,0.0572351,28.0525,0.78547,2730
2316.84,0.0623126,0.0491179,24.3654,0.682231,2342
2690.29,0.0723759,0.0570747,28.7719,0.805612,2720
1293.77,0.0348007,0.0274405,13.7792,0.385818,1308
1683.52,0.0452832,0.0357045,17.9022,0.501261,1702
2892.78,0.0778237,0.0613849,31.2042,0.873717,2925
1721.32,0.0462949,0.036491,18.0896,0.506508,1740
2075.19,0.0558316,0.044075,23.0669,0.645873,2099
1436.64,0.0386494,0.0305028,15.8438,0.443626,1453
2407.56,0.0647699,0.0511188,26.583,0.744324,2435
3463.19,0.0931741,0.0735543,38.5654,1.07983,3503
1904.04,0.0512276,0.040444,21.2711,0.59559,1926
1719.15,0.0462531,0.036517,19.2254,0.538311,1739
2558.63,0.0688384,0.054343,28.4514,0.796638,2588
1577.79,0.04245,0.0335143,17.6418,0.493969,1596
1746.82,0.0469977,0.0371031,19.5439,0.54723,1767
2101.77,0.0565466,0.0446421,23.475,0.657301,2126
2560.75,0.0688924,0.0543744,28.329,0.793212,2590
2773.39,0.0746118,0.0588861,30.6165,0.857262,2805
2336.12,0.0628529,0.0496203,26.0378,0.729058,2363
2580.78,0.0694283,0.0547846,28.3051,0.792543,2610
1763.69,0.0474512,0.0374611,19.6717,0.550806,1784
1584.88,0.0426394,0.0336565,17.5522,0.491462,1603
1655.06,0.0445265,0.0351463,18.3511,0.513832,1674
3411.82,0.0917918,0.0724569,37.9553,1.06275,3451
2946.44,0.0792753,0.0626087,33.4778,0.937377,2981
3422.07,0.0920587,0.0726471,37.7086,1.05584,3461
1863.54,0.0501369,0.0395809,20.7865,0.582022,1885
1882.13,0.0506382,0.0399829,21.1839,0.593149,1904
1443.35,0.0388319,0.0306562,16.1282,0.45159,1460
1726.11,0.0464399,0.0366631,19.2652,0.539425,1746
2114.68,0.0568939,0.0449145,23.5574,0.659608,2139
1537.6,0.0413627,0.032637,16.8528,0.471878,1555
1563.39,0.0420569,0.0331828,17.0611,0.47771,1581
2480.14,0.0667305,0.0526921,27.9555,0.782754,2509
2680.1,0.0721068,0.056927,29.9362,0.838213,2711
1873.64,0.0504056,0.0397819,20.6922,0.579382,1895
2071.82,0.0557319,0.0439644,22.4549,0.628736,2095
1976.84,0.0531785,0.0419533,21.4658,0.601042,1999
1970.66,0.0530152,0.0418349,21.643,0.606003,1993
1492.24,0.0401423,0.0316708,16.2334,0.454537,1509
2252.61,0.0605979,0.0478117,24.5897,0.688511,2278
1778.07,0.047831,0.0377341,19.2997,0.540392,1798
1699.97,0.0457302,0.0360759,18.4292,0.516017,1719
1869,0.0502769,0.0396639,20.3385,0.569478,1890
1777.01,0.0478036,0.0377161,19.359,0.542053,1797
1658.21,0.0446089,0.0352,18.1971,0.509518,1677
2479.22,0.0666921,0.0526141,26.9082,0.753431,2507
1512.1,0.0406763,0.0320886,16.3685,0.458317,1529
2654.39,0.0714029,0.056323,28.6809,0.803065,2684
1708.67,0.0459657,0.0362698,18.7268,0.524349,1728
2102.52,0.056557,0.0446124,22.7424,0.636786,2126
2105.18,0.0566403,0.0446938,23.0714,0.645998,2129
2637.2,0.0709543,0.0559882,28.8602,0.808087,2667
2784.83,0.0749329,0.0591572,31.1608,0.872502,2817
2972.51,0.0799751,0.0631014,32.4401,0.908322,3006
2599.6,0.0699429,0.0551892,28.4729,0.797241,2629
2533.57,0.0681689,0.0538255,28.5083,0.798232,2563
2012.76,0.0541552,0.0427539,22.5148,0.630414,2036
2056.17,0.0553241,0.0436798,23.0805,0.646255,2080
2738.1,0.0736677,0.0581263,29.9309,0.838065,2769
2337.64,0.0628942,0.0496244,25.5295,0.714825,2364
2494.05,0.0670979,0.0529321,27.0705,0.757974,2522
3433.17,0.0923751,0.0729362,38.5811,1.08027,3473
2552.93,0.0686894,0.0542096,28.1589,0.78845,2582
2693.62,0.0724702,0.0571803,29.4248,0.823895,2724
2678.11,0.0720523,0.0568334,28.9542,0.810717,2708
2404.4,0.0646915,0.0510633,26.7345,0.748565,2432
2709.53,0.0729042,0.0575178,29.5099,0.826276,2740
2347.42,0.0631568,0.0498376,25.7434,0.720816,2374
1704.73,0.0458657,0.0361906,18.6689,0.52273,1724
1747.12,0.0470135,0.0371519,20.2277,0.566375,1768
1505.02,0.0404992,0.0320044,17.4217,0.487809,1523
1596.92,0.042972,0.033959,18.485,0.517581,1616
1724.32,0.0464008,0.0366723,20.0388,0.561086,1745
1994.05,0.0536593,0.0424097,23.2088,0.649846,2018
2197.61,0.0591374,0.0467402,25.5701,0.715962,2224
1979.2,0.0532602,0.0420955,23.0555,0.645553,2003
1811.23,0.0487398,0.0385222,21.0924,0.590586,1833
2078,0.0559187,0.0441961,24.223,0.678244,2103
1687.74,0.0454172,0.035897,19.6328,0.549719,1708
1545.45,0.0415878,0.0328701,17.9767,0.503348,1564
1616.58,0.0435022,0.0343834,18.8178,0.526898,1636
1791.51,0.0482093,0.0381025,20.8252,0.583105,1813
1985.18,0.053421,0.0422222,23.0807,0.646258,2009
2081.01,0.0559997,0.0442613,24.2158,0.678043,2106
1902.19,0.051187,0.0404543,22.1031,0.618887,1925
1757.92,0.0473051,0.0373867,20.4213,0.571797,1779
1899.21,0.0511074,0.0403922,22.0758,0.618122,1922
1839.96,0.0495132,0.0391321,21.3531,0.597886,1862
1899.22,0.0511077,0.0403926,22.0667,0.617867,1922
1680.86,0.0452316,0.0357478,19.5107,0.5463,1701
1377.49,0.0370677,0.0292954,15.9975,0.447929,1394
1709.47,0.0460011,0.0363561,19.8937,0.557022,1730
1764.82,0.0474904,0.0375335,20.5246,0.57469,1786
2125.46,0.0571956,0.0452052,24.7487,0.692964,2151
1873.48,0.0504147,0.0398447,21.8167,0.610868,1896
2092.83,0.0563174,0.0445105,24.3835,0.682739,2118
1804.38,0.0485552,0.0383745,20.9426,0.586392,1826
2146.24,0.0577546,0.0456472,24.9625,0.698951,2172
1872.51,0.0503889,0.0398259,21.7924,0.610187,1895
1666.97,0.0448581,0.0354535,19.4038,0.543308,1687
1848.78,0.0497504,0.039321,21.524,0.602672,1871
1536.57,0.0413493,0.0326807,17.8526,0.499872,1555
1934.77,0.0520644,0.0411502,22.5052,0.630146,1958
1470.38,0.0395678,0.0312729,17.0757,0.478119,1488
1682.8,0.0452841,0.0357912,19.569,0.547931,1703
2214.4,0.0595897,0.0470998,25.7765,0.721741,2241
1317.2,0.0354453,0.0280135,15.3126,0.428752,1333
1731.23,0.0465868,0.0368198,20.1246,0.56349,1752
1617.58,0.0435285,0.034402,18.8161,0.52685,1637
1597.83,0.0429968,0.0339818,18.5767,0.520149,1617
1578.06,0.0424653,0.0335618,18.3454,0.51367,1597
1586.98,0.0427051,0.0337508,18.4311,0.516069,1606
1935.73,0.0520903,0.0411691,22.542,0.631177,1959
2027.63,0.0545631,0.0431239,23.6067,0.660987,2052
1886.35,0.0507612,0.0401178,21.9443,0.614441,1909
1972.31,0.0530745,0.0419486,22.9552,0.642746,1996
1946.63,0.0523834,0.041401,22.6436,0.63402,1970
1468.39,0.0395139,0.0312292,17.061,0.477707,1486
