S,I,X,R,D,N
1096.1,0.039102,0.0251443,16.3813,0.458677,1113
1801.48,0.0643217,0.0413569,26.6677,0.746697,1829
1479.12,0.0527487,0.033917,22.1758,0.620924,1502
1707.69,0.060927,0.0391766,25.4976,0.713934,1734
1794.21,0.0639881,0.0411425,26.9273,0.753964,1822
2966.59,0.105689,0.0679556,44.9783,1.25939,3013
2660.47,0.0950133,0.0610948,39.2737,1.09966,2701
1923.42,0.0686382,0.0441314,28.6674,0.802687,1953
2653.08,0.0946445,0.0608608,39.652,1.11026,2694
2107.87,0.0752674,0.0484023,31.1306,0.871656,2140
1672.1,0.0596244,0.03834,25.0971,0.702718,1698
2186.18,0.0779713,0.0501388,32.7737,0.917664,2220
1923.22,0.0685791,0.0441004,28.8625,0.80815,1953
2757.36,0.0983468,0.0632358,41.3213,1.157,2800
2525.05,0.0900893,0.0579222,37.7406,1.05674,2564
2732.47,0.0973879,0.0626232,41.219,1.15413,2775
1718.62,0.0613294,0.0394361,25.565,0.715819,1745
1538.45,0.0549191,0.0353132,22.8164,0.638858,1562
2313.35,0.0825371,0.053069,34.5463,0.967297,2349
2600.78,0.0927554,0.0596418,38.9762,1.09133,2641
1521.49,0.0542715,0.0348973,22.781,0.637869,1545
1779.47,0.0634708,0.0408118,26.6741,0.746874,1807
2109.35,0.0752331,0.0483743,31.6414,0.88596,2142
2401.47,0.0855594,0.0550179,36.3755,1.01851,2439
2647.01,0.0946095,0.0608358,38.7483,1.08495,2687
1549.64,0.0551843,0.0354827,23.6066,0.660984,1574
2003.45,0.0713327,0.045865,30.5787,0.856202,2035
2310.51,0.0822325,0.0528796,35.3606,0.990097,2347
1994.8,0.0710686,0.0456947,30.2404,0.846732,2026
2159.22,0.0769031,0.0494499,32.741,0.916747,2193
1415.67,0.0503986,0.0324045,21.6384,0.605875,1438
1584.98,0.0564164,0.0362745,24.2522,0.679061,1610
1466.93,0.0522333,0.033585,22.3609,0.626105,1490
1881.47,0.0670033,0.0430868,28.6169,0.801272,1911
2825.33,0.100557,0.0646567,43.2924,1.21219,2870
1632.26,0.0581128,0.0373658,24.9456,0.698478,1658
1274.92,0.0453931,0.0291882,19.4645,0.545006,1295
1310.35,0.0466509,0.0299973,20.0125,0.560349,1331
1273.92,0.0453529,0.0291607,19.4585,0.544839,1294
1304.43,0.046442,0.0298598,19.9385,0.558278,1325
1592.89,0.0567093,0.0364646,24.3361,0.68141,1618
1663.85,0.0592473,0.0380994,25.3385,0.709479,1690
1611.63,0.0573803,0.0368952,24.5859,0.688407,1637
1386.22,0.0493663,0.0317415,21.1067,0.590987,1408
1523.07,0.0542347,0.0348776,23.1911,0.649351,1547
1417.63,0.0504592,0.0324482,21.677,0.606955,1440
1315.25,0.0468168,0.030105,20.109,0.563053,1336
1370.4,0.0487895,0.0313706,20.9322,0.586101,1392
1449.13,0.0515913,0.033171,22.1601,0.620483,1472
1555.45,0.0553727,0.0356057,23.7976,0.666334,1580
