S,I,X,R,D,N
1101.81,0.570217,0.948203,9.40786,0.26342,1113
1810.86,0.930613,1.54422,15.2403,0.426728,1829
1486.83,0.771765,1.28439,12.7543,0.35712,1502
1716.57,0.888202,1.47712,14.6511,0.410232,1734
1803.57,0.93695,1.55962,15.5,0.433999,1822
2982.04,1.56166,2.60768,26.0579,0.729621,3013
2674.28,1.37187,2.27556,22.4442,0.628438,2701
1933.44,0.998933,1.65951,16.4392,0.460298,1953
2666.91,1.38057,2.29656,22.7751,0.637703,2694
2118.86,1.0876,1.80123,17.7537,0.497103,2140
1680.81,0.873143,1.45452,14.4584,0.404834,1698
2197.56,1.14184,1.90011,18.8658,0.528243,2220
1933.24,1.00483,1.67276,16.6184,0.465314,1953
2771.72,1.43847,2.39454,23.7802,0.665845,2800
2538.19,1.31475,2.18768,21.7035,0.607697,2564
2746.7,1.43433,2.38988,23.8108,0.666702,2775
1727.58,0.891445,1.48001,14.6395,0.409906,1745
1546.45,0.795999,1.32161,13.0619,0.365733,1562
2325.4,1.20383,2.00115,19.841,0.555548,2349
2614.33,1.35754,2.25863,22.4295,0.628026,2641
1529.42,0.79351,1.3199,13.0984,0.366756,1545
1788.74,0.928578,1.54633,15.3582,0.43003,1807
2120.34,1.10141,1.83351,18.2175,0.510089,2142
2414.02,1.26248,2.10576,21.0204,0.588571,2439
2660.78,1.35621,2.2421,22.0015,0.616043,2687
1557.73,0.818605,1.36831,13.6984,0.383554,1574
2013.92,1.06033,1.77205,17.7483,0.496951,2035
2322.51,1.22691,2.05486,20.6341,0.577754,2347
2005.18,1.05015,1.75342,17.5236,0.490661,2026
2170.43,1.13857,1.90167,18.9933,0.531813,2193
1423.06,0.750673,1.25575,12.5836,0.352342,1438
1593.24,0.840756,1.40702,14.1125,0.39515,1610
1474.59,0.77557,1.29663,12.9751,0.363302,1490
1891.32,0.992702,1.65736,16.5677,0.463896,1911
2840.07,1.50019,2.51205,25.215,0.706021,2870
1640.77,0.864478,1.44706,14.5151,0.406423,1658
1281.57,0.674753,1.12869,11.3103,0.316689,1295
1317.19,0.694019,1.16092,11.6325,0.32571,1331
1280.56,0.674601,1.12843,11.3175,0.31689,1294
1311.25,0.690643,1.15501,11.5818,0.324291,1325
1601.19,0.843778,1.41155,14.1574,0.396406,1618
1672.52,0.879047,1.46997,14.7146,0.412008,1690
1620.04,0.853126,1.42633,14.2774,0.399768,1637
1393.44,0.732223,1.22416,12.2567,0.343189,1408
1531.02,0.804849,1.34545,13.4496,0.376588,1547
1425.03,0.751993,1.25802,12.6076,0.353014,1440
1322.11,0.69748,1.16735,11.7021,0.327658,1336
1377.54,0.726253,1.21475,12.1783,0.340993,1392
1456.7,0.768186,1.28532,12.8892,0.360899,1472
1563.57,0.82505,1.38069,13.8405,0.387534,1580
1494.43,0.785065,1.31062,13.1069,0.366994,1510
1589.46,0.834011,1.3927,13.9217,0.389808,1606
1984.55,1.0356,1.72675,17.2093,0.481861,2005
1468.79,0.769016,1.28307,12.8033,0.358493,1484
1517.11,0.79801,1.33487,13.3777,0.374577,1533
1586.4,0.834659,1.39563,13.9829,0.391521,1603
1774.34,0.936983,1.56828,15.7194,0.440143,1793
1744.7,0.91953,1.53792,15.4133,0.431574,1763
1670.6,0.877232,1.46453,14.6461,0.410091,1688
2564.13,1.34915,2.25822,22.6334,0.633736,2591
1596.2,0.842303,1.41063,14.1472,0.396123,1613
1765.42,0.932393,1.56031,15.6447,0.438052,1784
1376.53,0.726306,1.21534,12.1827,0.341117,1391
1869.83,0.972464,1.61989,16.1264,0.45154,1889
1508.53,0.78499,1.30774,13.0081,0.364228,1524
2362.7,1.23186,2.05273,20.4403,0.572328,2387
2308.21,1.20486,2.00769,20.0143,0.560399,2332
1540.82,0.812523,1.35878,13.6288,0.381606,1557
1467.59,0.773846,1.29436,12.9743,0.36328,1483
1523.98,0.804307,1.34629,13.4945,0.377847,1540
1469.56,0.775444,1.29772,13.0043,0.36412,1485
2534.16,1.25948,2.06502,19.956,0.558767,2558
2699.79,1.3361,2.18818,21.0941,0.590635,2725
2790.78,1.38578,2.27336,21.9458,0.614483,2817
2417.51,1.19416,1.95434,18.8156,0.526838,2440
2748.01,1.37017,2.2488,21.7626,0.609352,2774
1454.3,0.723683,1.18659,11.4692,0.321137,1468
1295.78,0.645018,1.05812,10.2322,0.2865,1308
3443.42,1.6871,2.75591,26.4012,0.739235,3475
2541.16,1.26129,2.06772,19.9563,0.558778,2565
1481.86,0.742193,1.22014,11.843,0.331603,1496
1840.36,0.923756,1.51999,14.7803,0.413849,1858
2552.64,1.27855,2.10239,20.4097,0.571471,2577
1778.54,0.876199,1.43291,13.7679,0.385501,1795
2759.03,1.37156,2.25024,21.7427,0.608795,2785
2451.47,1.20169,1.96448,18.8355,0.527395,2474
3005.99,1.51417,2.49532,24.3177,0.680896,3035
2875.5,1.44162,2.37192,23.0429,0.645203,2903
2793.48,1.39572,2.29309,22.2069,0.621792,2820
2704.81,1.33642,2.18793,21.075,0.590099,2730
2320.1,1.15551,1.89579,18.3389,0.513488,2342
2694.1,1.35581,2.23112,21.7095,0.607867,2720
1295.6,0.649617,1.06884,10.392,0.290976,1308
1685.89,0.845218,1.38992,13.4961,0.37789,1702
2896.88,1.4639,2.41454,23.5772,0.660161,2925
1723.74,0.857992,1.40814,13.6133,0.381171,1740
2078.16,1.06871,1.77342,17.5101,0.490282,2099
1438.69,0.736943,1.22065,12.0112,0.336314,1453
2411,1.23518,2.04745,20.1573,0.564406,2435
3468.15,1.78548,2.964,29.2821,0.819898,3503
1906.77,0.984238,1.63439,16.1574,0.452409,1926
1721.62,0.889362,1.47667,14.6057,0.408959,1739
2562.29,1.31844,2.18748,21.5978,0.604738,2588
1580.05,0.815492,1.35463,13.4041,0.375314,1596
1749.33,0.903477,1.50091,14.8496,0.415789,1767
2104.78,1.08593,1.80351,17.8313,0.499277,2126
2564.41,1.31512,2.18062,21.4879,0.60166,2590
2777.35,1.42284,2.35882,23.2152,0.650026,2805
2339.47,1.20632,2.00193,19.7689,0.553529,2363
2584.46,1.31976,2.18295,21.4399,0.600318,2610
1766.22,0.910934,1.51264,14.9379,0.418262,1784
1587.15,0.814843,1.35098,13.3151,0.372823,1603
1657.42,0.850926,1.41176,13.9254,0.38991,1674
3416.7,1.75798,2.91866,28.8148,0.806814,3451
2950.69,1.53766,2.56113,25.4956,0.713877,2981
3426.95,1.75399,2.90643,28.5852,0.800387,3461
1866.21,0.962269,1.5977,15.787,0.442035,1885
1884.84,0.976247,1.62398,16.1117,0.451129,1904
1445.42,0.746031,1.23847,12.252,0.343056,1460
1728.59,0.891937,1.48065,14.63,0.40964,1746
2117.71,1.09169,1.81198,17.8843,0.500761,2139
1539.79,0.785509,1.29968,12.7658,0.357443,1555
1565.61,0.797094,1.31753,12.9134,0.361576,1581
2483.71,1.2882,2.14283,21.2646,0.595409,2509
2683.94,1.38561,2.30039,22.737,0.636636,2711
1876.32,0.962655,1.59406,15.6885,0.439278,1895
2074.76,1.05193,1.73788,16.9769,0.475354,2095
1979.65,1.0056,1.66056,16.2325,0.45451,1999
1973.47,1.00796,1.66906,16.3969,0.459113,1993
1494.36,0.75936,1.25461,12.2803,0.343848,1509
2255.82,1.14935,1.8998,18.6097,0.521072,2278
1780.6,0.904241,1.49314,14.5937,0.408623,1798
1702.39,0.863603,1.42563,13.9339,0.39015,1719
1871.66,0.951255,1.5718,15.3868,0.43083,1890
1779.54,0.905073,1.49559,14.6482,0.410149,1797
1660.58,0.84782,1.40306,13.7857,0.386,1677
2482.74,1.2612,2.08209,20.3463,0.569696,2507
1514.25,0.767386,1.26634,12.3726,0.346432,1529
2658.15,1.34485,2.2201,21.6755,0.606914,2684
1711.1,0.873306,1.44514,14.1825,0.397109,1728
2105.5,1.06607,1.76031,17.1893,0.481301,2126
2108.18,1.07569,1.77919,17.4741,0.489275,2129
2640.96,1.34641,2.22639,21.8537,0.611904,2667
2788.83,1.43931,2.39095,23.6786,0.663001,2817
2976.74,1.51596,2.50479,24.5527,0.687475,3006
2603.31,1.32741,2.19633,21.5648,0.603815,2629
2537.21,1.31514,2.18557,21.6798,0.607034,2563
2015.64,1.03981,1.728,17.1084,0.479035,2036
2059.13,1.06482,1.77032,17.5469,0.491313,2080
2742,1.39613,2.30925,22.6634,0.634576,2769
2340.97,1.19134,1.97069,19.3264,0.54114,2364
2497.59,1.26735,2.09227,20.4731,0.573247,2522
3438.1,1.77874,2.95791,29.3373,0.821445,3473
2556.57,1.30845,2.16772,21.3513,0.597836,2582
2697.46,1.37379,2.27097,22.2757,0.623719,2724
2681.9,1.35715,2.23941,21.8857,0.6128,2708
2407.84,1.23806,2.05447,20.2971,0.568318,2432
2713.39,1.37885,2.2787,22.3318,0.62529,2740
2350.77,1.19955,1.98449,19.5015,0.546043,2374
1707.15,0.871176,1.4402,14.1378,0.395858,1724
1749.66,0.921488,1.5414,15.4473,0.432524,1768
1507.2,0.793524,1.32769,13.3048,0.372536,1523
1599.24,0.841932,1.40842,14.1165,0.395261,1616
1726.82,0.912136,1.52594,15.311,0.428708,1745
1996.94,1.05527,1.76707,17.7372,0.496641,2018
2200.8,1.16228,1.94658,19.5414,0.547158,2224
1982.08,1.04826,1.75478,17.6218,0.493411,2003
1813.86,0.958706,1.60525,16.122,0.451415,1833
2081.02,1.10085,1.84331,18.5169,0.518474,2103
1690.19,0.893172,1.49435,15.003,0.420084,1708
1547.69,0.817326,1.36845,13.7381,0.384667,1564
1618.93,0.855341,1.43172,14.3831,0.402727,1636
1794.11,0.948174,1.58557,15.9115,0.445523,1813
1988.06,1.05002,1.75764,17.6362,0.493813,2009
2084.03,1.10135,1.84348,18.5063,0.518175,2106
1904.95,1.00534,1.68241,16.89,0.472921,1925
1760.48,0.929394,1.55499,15.6027,0.436876,1779
1901.97,1.0041,1.68063,16.8687,0.472323,1922
1842.63,0.971709,1.62624,16.3128,0.456757,1862
1901.98,1.0043,1.6803,16.86,0.472079,1922
1683.3,0.887951,1.48581,14.9057,0.41736,1701
1379.49,0.727556,1.21765,12.2237,0.342263,1394
1711.95,0.903997,1.51394,15.2049,0.425737,1730
1767.38,0.933524,1.56251,15.6836,0.439142,1786
2128.55,1.12525,1.88344,18.9157,0.529641,2151
1876.21,0.99108,1.65931,16.6757,0.46692,1896
2095.88,1.10778,1.85415,18.6408,0.521942,2118
1807.01,0.953235,1.59509,15.9985,0.447957,1826
2149.35,1.13478,1.90031,19.0764,0.534138,2172
1875.23,0.990808,1.65894,16.654,0.466311,1895
1669.4,0.882466,1.47722,14.8293,0.41522,1687
1851.47,0.978508,1.63881,16.4493,0.460579,1871
1538.81,0.812437,1.35908,13.6403,0.381929,1555
1937.58,1.02337,1.71335,17.1979,0.481542,1958
1472.51,0.777359,1.30083,13.0444,0.365244,1488
1685.25,0.890039,1.49005,14.9533,0.418693,1703
2217.61,1.17198,1.96258,19.6993,0.55158,2241
1319.11,0.696321,1.16553,11.7015,0.327643,1333
1733.75,0.915494,1.532,15.3767,0.430547,1752
1619.93,0.855771,1.43203,14.3796,0.402629,1637
1600.15,0.844881,1.41414,14.1956,0.397478,1617
1580.36,0.834456,1.39654,14.0186,0.39252,1597
1589.28,0.838699,1.40341,14.0824,0.394307,1606
1938.55,1.02404,1.71563,17.2307,0.482458,1959
2030.58,1.07287,1.79666,18.0432,0.50521,2052
1889.09,0.997754,1.67047,16.7706,0.469576,1909
1975.17,1.04354,1.74697,17.5442,0.491239,1996
1949.46,1.02947,1.72386,17.3038,0.484506,1970
1470.52,0.775903,1.29892,13.0362,0.365014,1486
2009.81,1.06202,1.77822,17.8517,0.499849,2031
1578.39,0.833271,1.39453,13.9935,0.391817,1595
1686.25,0.890377,1.48983,14.948,0.418545,1704
