S,I,X,R,D,N
1099.13,0.275682,0.161932,13.0636,0.365781,1113
1806.47,0.453365,0.266296,21.2193,0.594139,1829
1483.22,0.371955,0.218475,17.6977,0.495537,1502
1712.4,0.429517,0.252285,20.3463,0.569695,1734
1799.18,0.451149,0.264997,21.5001,0.602002,1822
2974.77,0.745318,0.437827,36.0368,1.00903,3013
2667.8,0.669636,0.39332,31.262,0.875336,2701
1928.75,0.483837,0.284206,22.8458,0.639683,1953
2660.43,0.667301,0.391959,31.6271,0.88556,2694
2113.73,0.530558,0.311621,24.7396,0.692707,2140
1676.72,0.42042,0.24696,20.0511,0.561431,1698
2192.22,0.549745,0.322932,26.1762,0.732934,2220
1928.53,0.483563,0.284052,23.052,0.645457,1953
2764.98,0.693288,0.407293,32.997,0.923915,2800
2532.02,0.635033,0.373018,30.1312,0.843675,2564
2740.01,0.686795,0.403434,32.9789,0.923409,2775
1723.38,0.432368,0.253977,20.3587,0.570045,1745
1542.7,0.387119,0.227372,18.1734,0.508855,1562
2319.75,0.581818,0.341775,27.5572,0.771601,2349
2607.97,0.653939,0.384154,31.1216,0.871404,2641
1525.7,0.382635,0.224753,18.1809,0.509064,1545
1784.39,0.447453,0.26283,21.307,0.596595,1807
2115.18,0.530403,0.311557,25.2708,0.707582,2142
2408.14,0.603468,0.354505,29.0894,0.814505,2439
2654.35,0.666686,0.39154,30.7314,0.860479,2687
1553.93,0.389244,0.228659,18.9239,0.52987,1574
2009,0.503173,0.295593,24.5115,0.686322,2035
2316.83,0.580126,0.340801,28.4535,0.796699,2347
2000.29,0.501158,0.294424,24.2342,0.678559,2026
2165.14,0.5425,0.318678,26.2632,0.735369,2193
1419.58,0.355496,0.208836,17.3695,0.486345,1438
1589.35,0.397971,0.233799,19.4724,0.545227,1610
1470.99,0.368449,0.216447,17.9256,0.501917,1490
1886.7,0.472632,0.277656,22.9062,0.641374,1911
2833.12,0.709417,0.416755,34.7774,0.973768,2870
1636.76,0.409906,0.240798,20.0305,0.560853,1658
1278.44,0.320167,0.18809,15.6151,0.437223,1295
1313.97,0.329089,0.19332,16.0598,0.449675,1331
1277.43,0.319908,0.187939,15.6209,0.437385,1294
1308.04,0.327561,0.192439,15.9881,0.447665,1325
1597.28,0.39999,0.234987,19.5398,0.547115,1618
1668.44,0.417913,0.24552,20.3273,0.569163,1690
1616.09,0.404753,0.237786,19.7186,0.55212,1637
1390.04,0.348189,0.204533,16.9325,0.474109,1408
1527.29,0.382584,0.224757,18.5871,0.52044,1547
1421.55,0.355973,0.209122,17.4014,0.48724,1440
1318.87,0.330306,0.194028,16.1492,0.452178,1336
1374.17,0.344092,0.202161,16.8096,0.470669,1392
1453.14,0.363913,0.213787,17.7883,0.498072,1472
1559.74,0.390587,0.22947,19.1009,0.534825,1580
1490.78,0.373432,0.219385,18.117,0.507277,1510
1585.58,0.397232,0.233349,19.2473,0.538924,1606
1979.71,0.496176,0.291481,23.8329,0.66732,2005
1465.21,0.367199,0.215695,17.7159,0.496046,1484
1513.41,0.379038,0.222665,18.4715,0.517202,1533
1582.52,0.396354,0.232836,19.3093,0.540659,1603
1770,0.443213,0.260384,21.6927,0.607394,1793
1740.43,0.435851,0.256055,21.2788,0.595808,1763
1666.52,0.417472,0.245242,20.2468,0.56691,1688
2557.86,0.64065,0.376357,31.2476,0.874932,2591
1592.3,0.398746,0.234246,19.5188,0.546528,1613
1761.11,0.44104,0.25908,21.5863,0.604417,1784
1373.17,0.343891,0.202019,16.8132,0.470769,1391
1865.28,0.467649,0.274693,22.353,0.625884,1889
1504.86,0.377248,0.22161,18.0337,0.504944,1524
2356.95,0.59074,0.347028,28.3197,0.792951,2387
2302.59,0.577093,0.339004,27.7182,0.776111,2332
1537.05,0.384926,0.226139,18.8088,0.526646,1557
1464.01,0.366617,0.215383,17.9089,0.50145,1483
1520.25,0.380693,0.223652,18.6227,0.521437,1540
1465.97,0.367119,0.215666,17.9479,0.502541,1485
2528.08,0.636247,0.373609,28.1235,0.787459,2558
2693.32,0.678046,0.398157,29.7701,0.833563,2725
2784.08,0.700721,0.411493,30.9375,0.86625,2817
2411.72,0.607233,0.356573,26.5746,0.744088,2440
2741.41,0.68972,0.405022,30.6408,0.857942,2774
1450.81,0.365136,0.214413,16.16,0.45248,1468
1292.67,0.325294,0.191027,14.4137,0.403584,1308
3435.19,0.865529,0.508193,37.3927,1.047,3475
2535.06,0.638048,0.37469,28.14,0.78792,2565
1478.3,0.371829,0.218351,16.6455,0.466073,1496
1835.93,0.461684,0.271123,20.7548,0.581135,1858
2546.5,0.640464,0.376123,28.6836,0.803142,2577
1774.28,0.446864,0.262393,19.4654,0.545031,1795
2752.4,0.692699,0.406769,30.6392,0.857898,2785
2445.61,0.616091,0.361748,26.6643,0.746601,2474
2998.75,0.753881,0.442744,34.1012,0.954835,3035
2868.58,0.721422,0.423643,32.37,0.906359,2903
2786.77,0.701103,0.411704,31.2453,0.874868,2820
2698.33,0.679416,0.398944,29.7576,0.833213,2730
2314.52,0.582411,0.342011,25.8274,0.723168,2342
2687.61,0.675744,0.396849,30.4687,0.853124,2720
1292.48,0.325055,0.190881,14.5953,0.408669,1308
1681.83,0.423002,0.248406,18.9642,0.530997,1702
2889.89,0.726301,0.426554,33.0282,0.924788,2925
1719.6,0.432741,0.254118,19.1759,0.536924,1740
2073.12,0.520281,0.305585,24.374,0.682473,2099
1435.21,0.360298,0.21162,16.7489,0.46897,1453
2405.15,0.603768,0.354633,28.0998,0.786796,2435
3459.73,0.868209,0.509946,40.7467,1.14091,3503
1902.14,0.477248,0.280321,22.4702,0.629166,1926
1717.44,0.43089,0.253089,20.3081,0.568627,1739
2556.08,0.64141,0.376757,30.063,0.841764,2588
1576.22,0.395436,0.232271,18.6354,0.521792,1596
1745.08,0.437798,0.257161,20.644,0.578033,1767
2099.67,0.526858,0.309449,24.7988,0.694366,2126
2558.2,0.642136,0.377156,29.9422,0.838382,2590
2770.63,0.695527,0.408514,32.3638,0.906187,2805
2333.79,0.585578,0.343954,27.5092,0.770257,2363
2578.2,0.64739,0.380249,29.9314,0.838079,2610
1761.93,0.442132,0.259689,20.7825,0.581911,1784
1583.3,0.397412,0.23342,18.5506,0.519418,1603
1653.4,0.414941,0.243745,19.3937,0.543025,1674
3408.41,0.855352,0.502393,40.1043,1.12292,3451
2943.51,0.73794,0.433463,35.3324,0.989306,2981
3418.66,0.85835,0.504133,39.8648,1.11622,3461
1861.68,0.467127,0.274375,21.9602,0.614886,1885
1880.26,0.471578,0.277,22.3689,0.62633,1904
1441.91,0.361773,0.212495,17.0372,0.477042,1460
1724.39,0.432656,0.254143,20.3523,0.569866,1746
2112.57,0.530136,0.311385,24.8894,0.696903,2139
1536.07,0.385763,0.226568,17.8218,0.49901,1555
1561.83,0.392287,0.230398,18.0464,0.505299,1581
2477.67,0.62142,0.364989,29.517,0.826477,2509
2677.42,0.67177,0.394594,31.6241,0.885476,2711
1871.77,0.469883,0.275981,21.8727,0.612435,1895
2069.75,0.520039,0.305415,23.7609,0.665306,2095
1974.86,0.496159,0.291399,22.7119,0.635934,1999
1968.69,0.49435,0.290359,22.8848,0.640775,1993
1490.75,0.3745,0.219939,17.174,0.480873,1509
2250.37,0.565231,0.331964,26.0094,0.728263,2278
1776.3,0.446276,0.262103,20.4206,0.571776,1798
1698.28,0.426725,0.250602,19.5009,0.546024,1719
1867.14,0.469058,0.275483,21.5166,0.602464,1890
1775.24,0.445892,0.261892,20.4791,0.573413,1797
1656.56,0.415964,0.244309,19.242,0.538776,1677
2476.74,0.622291,0.365489,28.4712,0.797192,2507
1510.59,0.379562,0.222922,17.3217,0.485009,1529
2651.74,0.666367,0.391354,30.3544,0.849923,2684
1706.96,0.428632,0.251757,19.8035,0.554498,1728
2100.42,0.527843,0.309976,24.0679,0.673901,2126
2103.08,0.528185,0.310218,24.3981,0.683148,2129
2634.57,0.661732,0.388639,30.5224,0.854627,2667
2782.06,0.697968,0.409994,32.9147,0.921612,2817
2969.54,0.745917,0.438111,34.3137,0.960785,3006
2597.01,0.652235,0.383061,30.1113,0.843116,2629
2531.05,0.634763,0.372866,30.1035,0.842898,2563
2010.75,0.504465,0.296318,23.7824,0.665907,2036
2054.12,0.515275,0.302658,24.3753,0.682509,2080
2735.37,0.687068,0.403525,31.6567,0.886387,2769
2335.31,0.586617,0.344552,27.003,0.756084,2364
2491.56,0.626009,0.367666,28.6428,0.801998,2522
3429.75,0.860246,0.505319,40.7429,1.1408,3473
2550.38,0.640335,0.376083,29.7676,0.833492,2582
2690.93,0.675905,0.396979,31.1226,0.871433,2724
2675.43,0.672368,0.394887,30.6428,0.857999,2708
2402,0.602801,0.354069,28.2491,0.790974,2432
2706.83,0.680014,0.399398,31.218,0.874103,2740
2345.08,0.588923,0.345883,27.2228,0.762238,2374
1703.02,0.427727,0.251215,19.7434,0.552815,1724
1745.38,0.437132,0.256797,21.3266,0.597146,1768
1503.52,0.376574,0.221218,18.3684,0.514316,1523
1595.33,0.399559,0.234724,19.4895,0.545707,1616
1722.6,0.431353,0.253401,21.1233,0.591451,1745
1992.06,0.498796,0.293031,24.4629,0.684961,2018
2195.42,0.549743,0.322949,26.9522,0.754662,2224
1977.23,0.495054,0.290832,24.3001,0.680404,2003
1809.43,0.453035,0.266157,22.2315,0.622481,1833
2075.93,0.519768,0.305332,25.5298,0.714833,2103
