S,I,X,R,D,N
391.445,0.0799532,0.0887377,34.4224,0.963828,427
1023.91,0.209009,0.23198,90.1301,2.52364,1117
271.331,0.0553881,0.0614767,23.8836,0.66874,296
314.416,0.0641855,0.0712401,27.6739,0.77487,343
668.247,0.136413,0.151407,58.8185,1.64692,729
802.076,0.163729,0.181726,70.6015,1.97684,875
304.329,0.0621214,0.0689502,26.7894,0.750104,332
259.415,0.0529573,0.0587775,22.8335,0.639339,283
362.092,0.0739286,0.0820537,31.8599,0.892078,395
939.599,0.191834,0.212915,82.6815,2.31508,1025
515.172,0.105175,0.116734,45.3369,1.26943,562
201.698,0.0412251,0.0457525,17.7185,0.496118,220
602.338,0.123101,0.136621,52.9202,1.48176,657
845.293,0.172758,0.191732,74.263,2.07936,922
815.038,0.166576,0.18487,71.6058,2.00496,889
594.075,0.121397,0.134731,52.2066,1.46179,648
4180.07,0.853406,0.947196,367.834,10.2993,4560
1287.94,0.262949,0.291845,113.335,3.17337,1405
482.164,0.0984286,0.109246,42.4398,1.18832,526
963.458,0.196732,0.218349,84.7536,2.3731,1051
481.253,0.0982487,0.109047,42.3539,1.18591,525
13334,2.72225,3.02142,1173.36,32.8541,14546
951.524,0.194274,0.215625,83.7217,2.34421,1038
543.597,0.110989,0.123185,47.8295,1.33923,593
783.767,0.160021,0.177607,68.9642,1.931,855
528.019,0.107815,0.119661,46.453,1.30068,576
111.837,0.0228355,0.0253446,9.83916,0.275496,122
407.928,0.0832905,0.0924432,35.8909,1.00494,445
917.597,0.187337,0.207925,80.7469,2.26091,1001
492.267,0.100513,0.111558,43.3088,1.21265,537
1011.11,0.20644,0.229126,88.9659,2.49105,1103
715.933,0.146171,0.162235,62.9949,1.76386,781
531.683,0.108558,0.120488,46.7784,1.3098,580
426.253,0.0870202,0.0965844,37.5127,1.05035,465
539.922,0.110228,0.122343,47.5146,1.33041,589
892.847,0.182285,0.202318,78.5681,2.19991,974
401.506,0.0819709,0.0909792,35.3322,0.989302,438
371.264,0.075807,0.0841369,32.6618,0.914531,405
341.918,0.0698021,0.0774737,30.0923,0.842584,373
1504.3,0.307157,0.34091,132.343,3.70559,1641
599.519,0.12241,0.135861,52.7455,1.47687,654
2522.76,0.515106,0.571712,221.94,6.21432,2752
657.262,0.13419,0.148935,57.8359,1.6194,717
389.599,0.0795535,0.0882945,34.2738,0.959666,425
315.342,0.0643856,0.0714615,27.7448,0.776855,344
5168.36,1.05419,1.17012,455.655,12.7583,5639
3407.7,0.695072,0.771506,300.425,8.41189,3718
3389.36,0.691328,0.767356,298.812,8.36673,3698
3305.06,0.674137,0.748275,291.358,8.15802,3606
1729.53,0.352782,0.391577,152.461,4.26891,1887
3227.15,0.658251,0.730638,284.498,7.96594,3521
2319.78,0.473175,0.525209,204.498,5.72594,2531
4367.33,0.890803,0.988771,385.014,10.7804,4765
4013.54,0.818649,0.908677,353.824,9.90706,4379
5601.88,1.14261,1.26826,493.879,13.8286,6112
2252.88,0.459529,0.510066,198.595,5.56065,2458
1431.65,0.292021,0.324136,126.2,3.53359,1562
2153.88,0.439338,0.487652,189.874,5.31647,2350
2257.45,0.460458,0.511098,199.006,5.57216,2463
4547.87,0.927624,1.02964,400.945,11.2265,4962
2971.43,0.60609,0.672741,261.955,7.33473,3242
1956.83,0.39914,0.443036,172.503,4.83007,2135
1879.83,0.383436,0.425604,165.717,4.64007,2051
3290.39,0.671149,0.744952,290.075,8.12211,3590
1017.52,0.207737,0.230567,89.5385,2.50708,1110
267.676,0.0546557,0.0606614,23.5497,0.659392,292
470.26,0.0960112,0.106563,41.3786,1.1586,513
463.851,0.094713,0.10512,40.8063,1.14258,506
400.584,0.0817785,0.0907661,35.2567,0.987187,437
384.09,0.078417,0.0870352,33.7985,0.946359,419
570.172,0.116405,0.129197,50.1773,1.40496,622
775.506,0.15832,0.17572,68.2492,1.91098,846
3646.53,0.744438,0.826252,320.914,8.98559,3978
252.094,0.0514751,0.0571317,22.1767,0.620947,275
190.674,0.0389339,0.0432114,16.7745,0.469686,208
347.433,0.0709462,0.0787414,30.5614,0.855719,379
293.345,0.0598977,0.0664802,25.8064,0.722581,320
367.6,0.0750623,0.0833106,32.3358,0.905403,401
594.029,0.1213,0.134629,52.2519,1.46305,648
1636.04,0.333713,0.370409,144.221,4.03819,1785
3818.3,0.778811,0.864461,336.631,9.42567,4166
4097.84,0.835827,0.927746,361.277,10.1158,4471
2849.53,0.581218,0.645137,251.21,7.03387,3109
3018.18,0.615623,0.683324,266.074,7.45008,3293
9684.07,1.97522,2.1924,853.853,23.9079,10566
2422.43,0.49411,0.548446,213.551,5.97944,2643
3151.07,0.642727,0.713405,277.794,7.77823,3438
6513.81,1.32858,1.47469,574.307,16.0806,7107
2917.35,0.595054,0.660492,257.193,7.2014,3183
2535.15,0.517092,0.57396,223.497,6.25791,2766
1641.53,0.33483,0.371652,144.708,4.05184,1791
3352.7,0.683842,0.759054,295.576,8.27614,3658
2209.79,0.450736,0.500304,194.804,5.45451,2411
3353.62,0.684037,0.759261,295.658,8.27843,3659
2105.3,0.429421,0.476648,185.601,5.19683,2297
2280.37,0.46514,0.516292,201.021,5.62858,2488
1987.99,0.405503,0.450096,175.247,4.90692,2169
3365.55,0.686478,0.761971,296.694,8.30743,3672
5467.14,1.11513,1.23775,482.007,13.4962,5965
2252.86,0.459523,0.510055,198.606,5.56097,2458
3011.76,0.614312,0.68187,265.513,7.43436,3286
3783.48,0.771713,0.856587,333.553,9.33949,4128
1973.33,0.402508,0.446775,173.953,4.87069,2153
3167.57,0.646096,0.717145,279.25,7.819,3456
2800.96,0.571318,0.634145,246.923,6.91386,3056
2982.44,0.608337,0.67524,262.911,7.3615,3254
2599.32,0.53019,0.588497,229.145,6.41606,2836
4165.68,0.84967,0.943115,367.246,10.2829,4545
3404.03,0.694323,0.770674,300.103,8.40288,3714
2720.3,0.55486,0.61588,239.812,6.71475,2968
2136.47,0.43578,0.483705,188.341,5.27353,2331
3747.72,0.764418,0.848481,330.413,9.25156,4089
2559.91,0.522149,0.579571,225.67,6.31876,2793
2262.03,0.461389,0.512128,199.411,5.58352,2468
4641.34,0.946683,1.05079,409.206,11.4578,5064
1555.38,0.317259,0.352148,137.109,3.83905,1697
3223.48,0.657497,0.729801,284.177,7.95695,3517
2599.32,0.530193,0.588498,229.144,6.41603,2836
3042.02,0.620484,0.688726,268.165,7.50862,3319
2634.16,0.537303,0.596388,232.206,6.50176,2874
3174.9,0.647593,0.718808,279.897,7.83711,3464
2661.64,0.5429,0.602608,234.64,6.56993,2904
3854.97,0.786297,0.872772,339.851,9.51583,4206
2424.26,0.494479,0.54886,213.709,5.98384,2645
2224.46,0.453734,0.50363,196.091,5.49055,2427
5321.41,1.08538,1.20475,469.16,13.1365,5806
8886.72,1.81258,2.0119,783.514,21.9384,9696
4881.51,0.99569,1.10519,430.34,12.0495,5326
2824.79,0.576179,0.639548,249.023,6.97265,3082
3670.75,0.748733,0.831072,323.606,9.06097,4005
2456.34,0.501029,0.556132,216.537,6.06305,2680
2573.65,0.524956,0.582687,226.886,6.3528,2808
2527.83,0.515606,0.572309,222.846,6.23968,2758
3591.92,0.732648,0.813216,316.668,8.86672,3919
3360.04,0.685345,0.760713,296.217,8.29407,3666
2526.91,0.51542,0.572101,222.762,6.23733,2757
3354.55,0.684241,0.759483,295.724,8.28028,3660
2457.26,0.501223,0.556341,216.618,6.0653,2681
1365.66,0.278561,0.309198,120.38,3.37065,1490
1862.43,0.379887,0.421668,164.173,4.59686,2032
4939.22,1.00743,1.11822,435.457,12.1928,5389
3632.25,0.740858,0.82234,320.219,8.96613,3963
5182.1,1.05697,1.17321,456.873,12.7924,5654
1251.09,0.255189,0.283253,110.285,3.08797,1365
7052.72,1.43851,1.59669,621.833,17.4113,7695
3862.29,0.787788,0.874419,340.515,9.53442,4214
1405.98,0.286788,0.318327,123.94,3.47032,1534
1482.98,0.302492,0.335761,130.723,3.66024,1618
2500.34,0.510013,0.566094,220.417,6.17168,2728
4448.89,0.907439,1.00723,392.213,10.982,4854
2525.99,0.515238,0.571899,222.686,6.2352,2756
2602.07,0.530755,0.589125,229.385,6.42277,2839
2909.11,0.593384,0.658633,256.46,7.18088,3174
3190.48,0.65077,0.722332,281.267,7.87548,3481
2036.56,0.415398,0.461086,179.532,5.0269,2222
5178.44,1.05623,1.17239,456.549,12.7834,5650
3425.12,0.698618,0.775447,301.955,8.45473,3737
3744.07,0.763673,0.847657,330.08,9.24224,4085
1354.66,0.276319,0.306706,119.413,3.34358,1478
2361.94,0.481769,0.534749,208.217,5.83008,2577
2706.55,0.552065,0.612773,238.601,6.68084,2953
2607.57,0.531864,0.590359,229.874,6.43648,2845
3428.78,0.699361,0.776272,302.279,8.46382,3741
3198.73,0.652435,0.724194,282,7.89601,3490
1699.28,0.346605,0.384724,149.798,4.19435,1854
725.91,0.148069,0.164352,63.9861,1.79161,792
3602,0.734696,0.815489,317.561,8.89171,3930
1202.51,0.245279,0.272255,106.003,2.96808,1312
3650.58,0.744608,0.826488,321.841,9.01154,3983
2005.4,0.409045,0.45403,176.785,4.94998,2188
1640.62,0.334643,0.371446,144.624,4.04948,1790
3193.23,0.65132,0.722947,281.512,7.88234,3484
2534.24,0.516911,0.573757,223.409,6.25546,2765
1727.69,0.3524,0.391155,152.302,4.26445,1885
1987.99,0.405497,0.450091,175.246,4.9069,2169
2388.51,0.487186,0.540765,210.565,5.89583,2606
3129.07,0.638237,0.708423,275.858,7.72404,3414
844.156,0.172201,0.191136,74.3978,2.08314,921
4608.36,0.93997,1.04334,406.281,11.3759,5028
4019.95,0.819953,0.910122,354.398,9.92314,4386
2735.88,0.558038,0.61941,241.194,6.75344,2985
2453.59,0.500468,0.555503,216.299,6.05637,2677
3288.55,0.670775,0.744539,289.912,8.11755,3588
2192.37,0.447181,0.496361,193.271,5.41159,2392
2032.9,0.414655,0.460258,179.209,5.01784,2218
2322.53,0.473733,0.525831,204.742,5.73279,2534
2212.54,0.451302,0.500924,195.05,5.4614,2414
4753.16,0.969481,1.0761,419.061,11.7337,5186
1781.77,0.363432,0.4034,157.069,4.39792,1944
3273.88,0.667776,0.741209,288.626,8.08153,3572
2789.04,0.568882,0.631441,245.875,6.8845,3043
2256.53,0.460271,0.510885,198.924,5.56989,2462
3111.65,0.634673,0.704479,274.326,7.68111,3395
2435.26,0.496729,0.551352,214.684,6.01115,2657
4275.65,0.872094,0.967999,376.956,10.5548,4665
1201.59,0.245093,0.272047,105.924,2.96588,1311
2303.28,0.469803,0.521471,203.045,5.68526,2513
3635,0.741421,0.822961,320.462,8.97292,3966
3268.38,0.66665,0.739963,288.142,8.06796,3566
2002.65,0.408485,0.453407,176.544,4.94322,2185
2281.28,0.465314,0.516486,201.109,5.63106,2489
1977.91,0.403438,0.447806,174.361,4.8821,2158
4654.17,0.949304,1.05369,410.34,11.4895,5078
3499.35,0.71376,0.792247,308.508,8.63822,3818
3592.82,0.732823,0.813409,316.762,8.86934,3920
4823.73,0.983858,1.09207,425.29,11.9081,5263
3576.34,0.729463,0.80968,315.289,8.82811,3902
4575.36,0.933212,1.03585,403.38,11.2946,4992
2752.37,0.561395,0.623138,242.652,6.79424,3003
4447.04,0.907043,1.0068,392.07,10.978,4852
4292.14,0.87546,0.971734,378.42,10.5958,4683
4432.36,0.904043,1.00347,390.788,10.9421,4836
5552.36,1.13249,1.25703,489.548,13.7073,6058
3071.32,0.626452,0.695346,270.772,7.58163,3351
2526.91,0.515417,0.572097,222.769,6.23753,2757
5005.22,1.0209,1.13316,441.272,12.3556,5461
3403.11,0.694129,0.770466,300.023,8.40065,3713
2457.25,0.501203,0.556319,216.631,6.06566,2681
2846.78,0.58066,0.644513,250.97,7.02717,3106
3107.08,0.633748,0.703441,273.917,7.66968,3390
2620.39,0.534479,0.593258,231.01,6.46827,2859
3967.69,0.809277,0.898281,349.804,9.7945,4329
1908.25,0.389227,0.432034,168.221,4.71018,2082
4694.49,0.957519,1.06282,413.897,11.5891,5122
6419.41,1.30933,1.45332,565.976,15.8473,7004
7770.43,1.58492,1.75922,685.043,19.1812,8478
3662.51,0.747049,0.8292,322.877,9.04056,3996
3103.42,0.63302,0.702627,273.584,7.66036,3386
4196.86,0.856044,0.950182,369.974,10.3593,4579
10092.9,2.05861,2.285,889.844,24.9156,11012
4542.37,0.926504,1.02839,400.462,11.2129,4956
2487.5,0.507386,0.563179,219.29,6.14012,2714
4450.71,0.9078,1.00763,392.386,10.9868,4856
3161.16,0.644783,0.71569,278.679,7.803,3449
1884.42,0.384371,0.426641,166.12,4.65136,2056
2058.56,0.419892,0.466066,181.47,5.08115,2246
1900.92,0.387736,0.430374,167.575,4.69209,2074
1971.49,0.402131,0.446351,173.794,4.86622,2151
2632.31,0.536913,0.595959,232.059,6.49765,2872
2353.69,0.480089,0.532886,207.488,5.80966,2568
4599.22,0.938107,1.04128,405.449,11.3526,5018
