S,I,X,R,D,N
687.289,0.0994505,0.165628,413.858,11.588,1113
1129.36,0.16339,0.272114,680.156,19.0444,1829
927.53,0.134222,0.223536,558.475,15.6373,1502
1070.83,0.154948,0.258055,644.707,18.0518,1734
1125.16,0.162825,0.27117,677.433,18.9681,1822
1860.52,0.26929,0.448479,1120.39,31.371,3013
1667.79,0.241268,0.401819,1004.44,28.1243,2701
1206.04,0.174506,0.290629,726.164,20.3326,1953
1663.59,0.240722,0.400904,1001.72,28.0482,2694
1321.4,0.191162,0.318365,795.812,22.2827,2140
1048.59,0.151745,0.25272,631.329,17.6772,1698
1370.93,0.198384,0.330393,825.429,23.112,2220
1206.06,0.17453,0.290666,726.141,20.332,1953
1729.13,0.25022,0.416721,1041.06,29.1496,2800
1583.37,0.229118,0.381579,953.322,26.693,2564
1713.56,0.247995,0.413014,1031.88,28.8928,2775
1077.59,0.155914,0.259667,648.826,18.1671,1745
964.577,0.139556,0.232422,580.789,16.2621,1562
1450.61,0.20991,0.349581,873.374,24.4545,2349
1630.92,0.236004,0.393048,981.954,27.4947,2641
954.102,0.138067,0.229937,574.446,16.0845,1545
1115.89,0.161478,0.268929,671.867,18.8123,1807
1322.77,0.191416,0.318789,796.416,22.2996,2142
1506.09,0.217982,0.363029,906.934,25.3941,2439
1659.13,0.239977,0.399671,999.249,27.979,2687
972.045,0.14071,0.234338,585.194,16.3854,1574
1256.76,0.181931,0.30299,756.567,21.1839,2035
1449.45,0.209838,0.349466,872.558,24.4316,2347
1251.17,0.181097,0.301606,753.254,21.0911,2026
1354.31,0.196034,0.326476,815.337,22.8294,2193
888.073,0.128565,0.214111,534.615,14.9692,1438
994.296,0.143943,0.239724,598.561,16.7597,1610
920.084,0.133191,0.221814,554.048,15.5133,1490
1180.17,0.170831,0.284504,710.483,19.8935,1911
1772.42,0.25659,0.427332,1067.02,29.8766,2870
1023.92,0.148231,0.246858,616.428,17.26,1658
799.749,0.115774,0.19281,481.461,13.4809,1295
821.976,0.118993,0.198171,494.851,13.8558,1331
799.141,0.115687,0.192666,481.081,13.4703,1294
818.283,0.118457,0.197281,492.608,13.793,1325
999.231,0.144654,0.240908,601.54,16.8431,1618
1043.69,0.151083,0.251614,628.316,17.5928,1690
1010.97,0.14635,0.243733,608.599,17.0408,1637
869.537,0.125873,0.209629,523.47,14.6572,1408
955.372,0.138296,0.230319,575.155,16.1043,1547
889.303,0.12874,0.214403,535.364,14.9902,1440
825.079,0.119444,0.198924,496.695,13.9075,1336
859.659,0.124449,0.207257,517.519,14.4905,1392
909.061,0.131599,0.219166,547.264,15.3234,1472
975.755,0.141254,0.235246,587.42,16.4478,1580
932.53,0.134987,0.224809,561.391,15.7189,1510
991.817,0.143568,0.239094,597.082,16.7183,1606
1238.07,0.179185,0.298417,745.572,20.876,2005
916.458,0.132647,0.220915,551.74,15.4487,1484
946.736,0.137051,0.228246,569.94,15.9583,1533
989.953,0.143306,0.238662,595.977,16.6874,1603
1107.31,0.160305,0.266968,666.602,18.6649,1793
1088.78,0.15762,0.2625,655.446,18.3525,1763
1042.46,0.150903,0.251312,627.568,17.5719,1688
1600.14,0.231649,0.385783,963.268,26.9715,2591
996.137,0.144208,0.240164,599.687,16.7912,1613
1101.74,0.159496,0.265624,663.262,18.5713,1784
859.032,0.124358,0.207105,517.156,14.4804,1391
1166.56,0.168832,0.281173,702.324,19.6651,1889
941.144,0.136206,0.226842,566.628,15.8656,1524
1474.1,0.213351,0.355317,887.478,24.8494,2387
1440.14,0.208435,0.347136,867.024,24.2767,2332
961.563,0.1392,0.231823,578.858,16.208,1557
915.86,0.132584,0.220807,551.349,15.4378,1483
951.047,0.137679,0.229291,572.554,16.0315,1540
917.089,0.132763,0.221103,552.098,15.4587,1485
1579.45,0.228314,0.380253,951.301,26.6364,2558
1682.46,0.243175,0.405003,1013.51,28.3783,2725
1739.36,0.251425,0.418741,1047.63,29.3338,2817
1506.49,0.217738,0.362643,907.518,25.4105,2440
1712.74,0.247591,0.412367,1031.71,28.8879,2774
906.429,0.13103,0.21823,545.935,15.2862,1468
807.641,0.116755,0.194451,486.428,13.62,1308
2145.45,0.310025,0.516343,1292.53,36.1908,3475
1583.76,0.22893,0.381286,953.916,26.7097,2565
923.74,0.133561,0.22244,556.327,15.5772,1496
1147.28,0.165893,0.276291,690.93,19.346,1858
1591.23,0.230068,0.38317,958.32,26.833,2577
1108.24,0.160171,0.266758,667.635,18.6938,1795
1719.52,0.248567,0.413985,1035.82,29.0029,2785
1527.44,0.220714,0.367602,920.209,25.7658,2474
1874.08,0.271008,0.451353,1128.6,31.6007,3035
1792.55,0.259182,0.43166,1079.53,30.2269,2903
1741.15,0.251732,0.419252,1048.81,29.3667,2820
1685.53,0.243606,0.405733,1015.39,28.4308,2730
1446.09,0.209045,0.348162,870.967,24.3871,2342
1679.46,0.242861,0.40447,1011.56,28.3238,2720
807.652,0.11678,0.194493,486.417,13.6197,1308
1050.95,0.151954,0.25308,632.923,17.7218,1702
1806.18,0.261213,0.435037,1087.67,30.4548,2925
1074.37,0.155308,0.258666,647.096,18.1187,1740
1296.19,0.187528,0.312319,780.453,21.8527,2099
897.258,0.129799,0.216172,540.268,15.1275,1453
1503.69,0.21753,0.362288,905.384,25.3508,2435
2163.21,0.312976,0.521246,1302.49,36.4696,3503
1189.37,0.172087,0.286598,716.122,20.0514,1926
1073.89,0.155377,0.258772,646.591,18.1046,1739
1598.17,0.231222,0.385086,962.266,26.9435,2588
985.586,0.142603,0.237497,593.418,16.6157,1596
1091.18,0.157884,0.262948,657.007,18.3962,1767
1312.85,0.189949,0.316349,790.505,22.1341,2126
1599.26,0.231362,0.385322,963.153,26.9683,2590
1732.16,0.250577,0.417326,1042.97,29.2031,2805
1459.21,0.211121,0.35161,878.626,24.6015,2363
1611.59,0.233113,0.388236,970.616,27.1773,2610
1101.66,0.159393,0.265454,663.345,18.5737,1784
989.897,0.143212,0.238509,596.033,16.6889,1603
1033.73,0.149552,0.24907,622.443,17.4284,1674
2130.92,0.308298,0.513454,1283.33,35.9331,3451
1840.77,0.266395,0.443661,1108.49,31.0376,2981
2137.08,0.309138,0.514849,1287.06,36.0376,3461
1164.04,0.168417,0.28049,700.882,19.6247,1885
1175.81,0.170144,0.283362,707.92,19.8217,1904
901.598,0.130452,0.217259,542.854,15.1999,1460
1078.2,0.156001,0.259809,649.204,18.1777,1746
1320.89,0.191109,0.318278,795.331,22.2693,2139
960.16,0.138881,0.231302,578.278,16.1918,1555
976.285,0.141209,0.235178,587.879,16.4606,1581
1549.3,0.224193,0.373377,932.979,26.1234,2509
1674.12,0.242221,0.403404,1008.01,28.2243,2711
1170.11,0.169271,0.281913,704.702,19.7317,1895
1293.58,0.187082,0.311576,779.111,21.8151,2095
1234.38,0.178533,0.297334,743.328,20.8132,1999
1230.63,0.178012,0.29647,741.144,20.752,1993
931.816,0.134772,0.224458,561.114,15.7112,1509
1406.59,0.203446,0.338834,847.146,23.7201,2278
1110.27,0.160578,0.267437,668.579,18.7202,1798
1061.49,0.153521,0.255679,639.202,17.8976,1719
1167.02,0.168789,0.28111,702.855,19.6799,1890
1109.67,0.160505,0.267311,668.189,18.7093,1797
1035.49,0.149783,0.249456,623.647,17.4621,1677
1548.08,0.223891,0.372886,932.218,26.1021,2507
944.167,0.136547,0.227414,568.55,15.9194,1529
1657.36,0.239686,0.399187,998.052,27.9454,2684
1066.99,0.154336,0.25704,642.608,17.993,1728
1312.71,0.189842,0.316179,790.644,22.138,2126
1314.68,0.190172,0.316722,791.642,22.166,2129
1646.9,0.238226,0.396754,991.699,27.7676,2667
1739.44,0.251686,0.419168,1047.55,29.3315,2817
1856.23,0.268493,0.447165,1117.76,31.2972,3006
1623.3,0.234814,0.391067,977.698,27.3755,2629
1582.75,0.229036,0.38144,952.953,26.6827,2563
1257.29,0.181917,0.302974,757.027,21.1968,2036
1284.47,0.185862,0.309539,773.382,21.6547,2080
1709.87,0.24733,0.411911,1029.64,28.8299,2769
1459.77,0.211146,0.351656,879.051,24.6134,2364
1557.33,0.225247,0.375132,937.81,26.2587,2522
2144.52,0.310313,0.5168,1291.49,36.1617,3473
1594.3,0.230637,0.384115,960.196,26.8855,2582
1682.1,0.243313,0.405224,1012.89,28.3609,2724
1672.06,0.241822,0.402742,1007.1,28.1988,2708
1501.84,0.217286,0.36188,904.265,25.3194,2432
1691.84,0.24471,0.40755,1018.98,28.5314,2740
1465.97,0.212059,0.353173,882.747,24.7169,2374
1064.58,0.153995,0.256468,641.057,17.9496,1724
1091.85,0.158052,0.26322,657.327,18.4051,1768
940.551,0.136154,0.22675,566.231,15.8545,1523
997.98,0.144466,0.240597,600.812,16.8227,1616
1077.65,0.156006,0.259811,648.769,18.1655,1745
1246.24,0.180414,0.300463,750.271,21.0076,2018
1373.47,0.198834,0.331139,826.852,23.1519,2224
1236.98,0.179077,0.298237,744.689,20.8513,2003
1132,0.163881,0.272928,681.479,19.0814,1833
1298.74,0.188021,0.31313,781.863,21.8922,2103
1054.8,0.152702,0.254311,635.012,17.7803,1708
965.875,0.13983,0.232871,581.471,16.2812,1564
1010.34,0.146266,0.243592,608.237,17.0306,1636
1119.65,0.16209,0.269944,674.042,18.8732,1813
1240.68,0.17961,0.299124,746.925,20.9139,2009
1300.6,0.188286,0.31357,782.977,21.9233,2106
1188.81,0.172102,0.286616,715.688,20.0393,1925
