S,I,X,R,D,N
312.768,0.0854256,0.13818,30.1638,0.844587,344
5126.2,1.3989,2.26301,495.273,13.8677,5639
3379.9,0.922345,1.4921,326.546,9.1433,3718
3361.71,0.917395,1.48407,324.793,9.0942,3698
3278.1,0.894573,1.44718,316.693,8.86742,3606
1715.42,0.468141,0.757321,165.719,4.64014,1887
3200.82,0.87349,1.41306,309.236,8.65861,3521
2300.85,0.627898,1.01577,222.28,6.22385,2531
4331.7,1.18209,1.91232,418.493,11.7178,4765
3980.8,1.08634,1.7574,384.59,10.7685,4379
5556.18,1.51622,2.45282,536.821,15.031,6112
2234.49,0.609793,0.986476,215.865,6.04421,2458
1419.97,0.387514,0.626894,137.175,3.84089,1562
2136.31,0.582999,0.943129,206.385,5.77878,2350
2239.03,0.611032,0.988478,216.311,6.0567,2463
4510.77,1.23096,1.99133,435.807,12.2026,4962
2947.19,0.804275,1.30108,284.732,7.97251,3242
1940.86,0.529661,0.856848,187.503,5.25009,2135
1864.5,0.508813,0.823127,180.127,5.04356,2051
3263.54,0.890606,1.44075,315.298,8.82835,3590
1009.21,0.275621,0.445837,97.3434,2.72561,1110
265.49,0.0725149,0.117296,25.6031,0.716888,292
466.421,0.127387,0.206057,44.9859,1.25961,513
460.064,0.125662,0.203263,44.3647,1.24221,506
397.314,0.108502,0.175513,38.3293,1.07322,437
380.954,0.104042,0.168296,36.7448,1.02885,419
565.518,0.154444,0.249823,54.5507,1.52742,622
769.175,0.210059,0.339785,74.1975,2.07753,846
3616.76,0.987713,1.59771,348.884,9.76875,3978
250.036,0.068295,0.11047,24.1106,0.675096,275
189.117,0.0516548,0.0835532,18.2372,0.510641,208
344.597,0.0941259,0.152252,33.2267,0.930348,379
290.95,0.0794688,0.128546,28.0568,0.78559,320
364.599,0.0995878,0.161088,35.1559,0.984365,401
589.179,0.160934,0.260318,56.8091,1.59065,648
1622.69,0.44283,0.71638,156.763,4.38935,1785
3787.15,1.03348,1.67188,365.9,10.2452,4166
4064.41,1.10914,1.79428,392.689,10.9953,4471
2826.28,0.771278,1.24771,273.053,7.64548,3109
2993.55,0.816926,1.32156,289.211,8.09789,3293
9605.07,2.62108,4.24013,928.085,25.9864,10566
2402.66,0.655682,1.06071,232.121,6.49939,2643
3125.36,0.852896,1.37975,301.949,8.45457,3438
6460.67,1.76303,2.85207,624.238,17.4787,7107
2893.55,0.789634,1.2774,279.556,7.82757,3183
2514.47,0.686193,1.11006,242.93,6.80205,2766
1628.14,0.44432,0.718786,157.292,4.40418,1791
3325.35,0.907479,1.46803,321.277,8.99575,3658
2191.76,0.598126,0.967601,211.744,5.92882,2411
3326.26,0.907712,1.46842,321.366,8.99824,3659
2088.12,0.56984,0.921842,201.739,5.64871,2297
2261.76,0.617237,0.998513,218.501,6.11804,2488
1971.77,0.538096,0.870494,190.487,5.33363,2169
3338.09,0.910953,1.47366,322.493,9.0298,3672
5422.54,1.47974,2.39381,523.915,14.6696,5965
2234.48,0.609787,0.986462,215.876,6.04452,2458
2987.19,0.815192,1.31876,288.6,8.08079,3286
3752.61,1.02407,1.65665,362.556,10.1516,4128
1957.23,0.534126,0.864074,189.08,5.29425,2153
3141.73,0.857365,1.38697,303.531,8.49888,3456
2778.11,0.75813,1.22645,268.395,7.51505,3056
2958.11,0.807264,1.30593,285.774,8.00166,3254
2578.11,0.703566,1.13817,249.07,6.97397,2836
4131.69,1.12751,1.824,399.178,11.177,4545
3376.26,0.921356,1.49049,326.197,9.1335,3714
2698.11,0.736304,1.19113,260.665,7.29863,2968
2119.04,0.57828,0.935495,204.718,5.7321,2331
3717.15,1.01438,1.64097,359.141,10.0559,4089
2539.02,0.692889,1.1209,245.293,6.86821,2793
2243.58,0.612268,0.990476,216.751,6.06904,2468
4603.47,1.25625,2.03224,444.784,12.4539,5064
1542.69,0.421002,0.681063,149.032,4.1729,1697
3197.18,0.872498,1.41145,308.887,8.64882,3517
2578.11,0.703561,1.13816,249.07,6.97395,2836
3017.2,0.823388,1.33202,291.484,8.16156,3319
2612.67,0.713,1.15342,252.398,7.06715,2874
3149,0.85935,1.39019,304.235,8.51857,3464
2639.93,0.720431,1.16546,255.044,7.14123,2904
3823.52,1.04342,1.68796,369.402,10.3432,4206
2404.49,0.656183,1.06152,232.292,6.50419,2645
2206.31,0.602102,0.974038,213.143,5.96801,2427
5278,1.44031,2.33002,509.951,14.2786,5806
8814.22,2.4053,3.89111,851.635,23.8458,9696
4841.68,1.32126,2.13744,467.759,13.0973,5326
2801.74,0.764587,1.23689,270.677,7.57896,3082
3640.81,0.993559,1.60729,351.744,9.84885,4005
2436.3,0.664864,1.07556,235.367,6.59028,2680
2552.66,0.696615,1.12693,246.615,6.90521,2808
2507.2,0.684209,1.10686,242.223,6.78225,2758
3562.61,0.972212,1.57276,344.202,9.63767,3919
3332.63,0.909458,1.47124,321.973,9.01526,3666
2506.3,0.683951,1.10645,242.132,6.77969,2757
3327.18,0.907975,1.46885,321.439,9.00029,3660
2437.21,0.665115,1.07597,235.454,6.59272,2681
1354.52,0.369652,0.598,130.849,3.66378,1490
1847.23,0.504113,0.815515,178.45,4.99661,2032
4898.93,1.33687,2.16265,473.318,13.2529,5389
3602.62,0.983125,1.59041,348.062,9.74574,3963
5139.83,1.4026,2.26901,496.596,13.9047,5654
1240.88,0.338637,0.547823,119.875,3.35651,1365
6995.18,1.90889,3.08802,675.894,18.925,7695
3830.78,1.04539,1.69114,370.121,10.3634,4214
1394.51,0.380565,0.61565,134.718,3.7721,1534
1470.88,0.401412,0.649373,142.091,3.97856,1618
2479.94,0.676783,1.09484,239.584,6.70835,2728
4412.59,1.20417,1.948,426.316,11.9369,4854
2505.38,0.683719,1.10606,242.049,6.77738,2756
2580.84,0.704309,1.13938,249.331,6.98127,2839
2885.37,0.787402,1.2738,278.76,7.80528,3174
3164.45,0.863567,1.39701,305.724,8.56028,3481
2019.95,0.551243,0.891759,195.144,5.46403,2222
5136.19,1.40161,2.26742,496.244,13.8948,5650
3397.17,0.927068,1.49973,328.21,9.18988,3737
3713.52,1.01338,1.63938,358.78,10.0458,4085
1343.61,0.366672,0.593179,129.798,3.63435,1478
2342.67,0.639307,1.03422,226.323,6.33704,2577
2684.47,0.73258,1.18512,259.349,7.26177,2953
2586.29,0.705783,1.14177,249.863,6.99616,2845
3400.81,0.92805,1.50133,328.563,9.19976,3741
3172.63,0.865786,1.4006,306.52,8.58257,3490
1685.41,0.459945,0.744065,162.825,4.55909,1854
719.987,0.196486,0.317863,69.5509,1.94742,792
3572.61,0.974937,1.57719,345.172,9.66483,3930
1192.7,0.325489,0.526551,115.221,3.22619,1312
3620.79,0.988097,1.59844,349.824,9.79507,3983
1989.04,0.542803,0.878104,192.158,5.38042,2188
1627.24,0.444069,0.718384,157.201,4.40162,1790
3167.18,0.864305,1.3982,305.99,8.56772,3484
2513.57,0.685947,1.10967,242.836,6.79941,2765
1713.59,0.467635,0.756509,165.546,4.63528,1885
1971.77,0.538093,0.870482,190.486,5.3336,2169
2369.02,0.646491,1.04585,228.875,6.40849,2606
3103.54,0.846936,1.37011,299.844,8.39564,3414
837.268,0.228505,0.369662,80.8694,2.26434,921
4570.76,1.24732,2.0178,441.606,12.365,5028
3987.15,1.08807,1.7602,385.213,10.786,4386
2713.55,0.740518,1.19796,262.166,7.34066,2985
2433.57,0.664113,1.07435,235.107,6.58301,2677
3261.73,0.890106,1.43995,315.121,8.8234,3588
2174.49,0.593415,0.959983,210.077,5.88216,2392
2016.31,0.550245,0.890149,194.792,5.45418,2218
2303.58,0.628639,1.01697,222.546,6.23129,2534
2194.49,0.59887,0.968806,212.011,5.9363,2414
4714.38,1.28652,2.08121,455.496,12.7539,5186
1767.23,0.482273,0.780186,170.727,4.78036,1944
3247.17,0.886129,1.43351,313.722,8.78422,3572
2766.29,0.754907,1.22122,267.254,7.48312,3043
2238.12,0.610777,0.98807,216.222,6.05422,2462
3086.27,0.84222,1.36247,298.178,8.34898,3395
2415.39,0.659154,1.06632,233.352,6.53385,2657
4240.77,1.15725,1.87212,409.731,11.4725,4665
1191.79,0.325238,0.526151,115.135,3.22379,1311
2284.49,0.623429,1.00854,220.701,6.17963,2513
3605.35,0.983872,1.59162,348.326,9.75312,3966
3241.72,0.884643,1.4311,313.196,8.76948,3566
1986.31,0.542059,0.876902,191.895,5.37307,2185
2262.67,0.617468,0.998899,218.597,6.12071,2489
1961.77,0.535362,0.86607,189.523,5.30664,2158
4616.2,1.25972,2.03782,446.016,12.4884,5078
3470.8,0.947149,1.53221,335.332,9.3893,3818
3563.51,0.972455,1.57314,344.302,9.64047,3920
4784.37,1.3056,2.11208,462.266,12.9434,5263
3547.17,0.967988,1.56593,342.704,9.59571,3902
4538.03,1.23839,2.00333,438.451,12.2766,4992
2729.91,0.744978,1.20516,263.75,7.385,3003
4410.76,1.20365,1.94714,426.158,11.9324,4852
4257.12,1.16173,1.87934,411.321,11.517,4683
4396.2,1.19968,1.94073,424.764,11.8934,4836
5507.06,1.50281,2.43109,532.109,14.899,6058
3046.27,0.831293,1.34481,294.315,8.24083,3351
2506.29,0.683951,1.10644,242.139,6.77989,2757
4964.38,1.35474,2.19157,479.639,13.4299,5461
3375.35,0.921103,1.49008,326.11,9.13107,3713
2437.2,0.665097,1.07595,235.467,6.59307,2681
2823.55,0.770527,1.2465,272.792,7.63819,3106
3081.73,0.840986,1.36047,297.735,8.33657,3390
2599.02,0.709252,1.14738,251.097,7.03071,2859
3935.32,1.07392,1.7373,380.218,10.6461,4329
1892.68,0.516507,0.835567,182.849,5.11976,2082
4656.2,1.27063,2.05552,449.882,12.5967,5122
6367.04,1.73747,2.81075,615.183,17.2251,7004
7707.04,2.10318,3.40233,744.607,20.849,8478
3632.63,0.991325,1.60368,350.953,9.82667,3996
3078.1,0.840005,1.3589,297.374,8.32648,3386
4162.62,1.13596,1.83767,402.146,11.2601,4579
10010.6,2.73179,4.4192,967.211,27.0819,11012
4505.31,1.22946,1.98892,435.281,12.1879,4956
2467.21,0.673287,1.0892,238.358,6.67403,2714
4414.4,1.20466,1.94879,426.503,11.9421,4856
3135.37,0.855621,1.38416,302.911,8.4815,3449
1869.04,0.510059,0.825138,180.565,5.05583,2056
2041.77,0.557195,0.901393,197.25,5.523,2246
1885.41,0.51452,0.832353,182.147,5.1001,2074
1955.41,0.533627,0.863261,188.907,5.28938,2151
2610.84,0.71248,1.1526,252.237,7.06264,2872
2334.49,0.637079,1.03061,225.53,6.31485,2568
4561.7,1.24487,2.01385,440.705,12.3398,5018
14995.9,4.09358,6.62212,1447.86,40.5401,16495
7378.46,2.01426,3.25844,712.325,19.9451,8116
6839.78,1.86651,3.01948,660.827,18.5032,7524
2829.94,0.772287,1.24935,273.386,7.6548,3113
4087.19,1.11539,1.8044,394.839,11.0555,4496
1860.86,0.507833,0.821532,179.773,5.03365,2047
2346.32,0.640326,1.03587,226.659,6.34645,2581
10293.3,2.80897,4.54411,994.473,27.8452,11323
10286.9,2.80713,4.54112,993.938,27.8303,11316
5796.19,1.58175,2.55881,559.987,15.6796,6376
3723.55,1.01615,1.64385,359.718,10.0721,4096
8319.74,2.27039,3.67282,803.807,22.5066,9152
5233.45,1.42814,2.31033,505.652,14.1583,5757
7481.56,2.04161,3.30275,722.86,20.2401,8230
3186.27,0.86952,1.40663,307.837,8.61943,3505
11103.2,3.02987,4.90148,1072.84,30.0394,12214
29299.7,7.99387,12.9318,2836.01,79.4084,32236
4723.53,1.28907,2.08534,456.315,12.7768,5196
9688.89,2.64408,4.27739,935.985,26.2076,10658
3869.96,1.05619,1.7086,373.811,10.4667,4257
3295.37,0.899301,1.45481,318.361,8.91411,3625
6837.06,1.86576,3.01828,660.557,18.4956,7521
4553.6,1.24278,2.01045,439.828,12.3152,5009
2374.48,0.647986,1.04827,229.4,6.42321,2612
2989,0.815682,1.31954,288.775,8.08569,3288
4183.5,1.14162,1.84683,404.193,11.3174,4602
3524.44,0.961799,1.55591,340.507,9.5342,3877
2817.18,0.768793,1.24369,272.184,7.62114,3099
1398.15,0.38156,0.617261,135.065,3.78183,1538
4218.1,1.15117,1.86226,407.475,11.4093,4640
1538.15,0.419768,0.679069,148.589,4.16048,1692
7617.96,2.07889,3.36309,735.987,20.6076,8380
1758.15,0.479794,0.77618,169.843,4.75559,1934
16203.1,4.42165,7.15295,1565.53,43.8347,17824
3598.1,0.981911,1.58845,347.6,9.7328,3958
2057.26,0.561463,0.908305,198.707,5.5638,2263
8746.1,2.38676,3.86109,844.992,23.6598,9621
1305.45,0.356278,0.576357,126.092,3.53057,1436
8748.18,2.3877,3.8626,844.909,23.6575,9623
6753.46,1.84301,2.9815,652.449,18.2686,7429
5589.86,1.52548,2.46779,540.021,15.1206,6149
3735.38,1.01941,1.64911,360.85,10.1038,4109
3291.74,0.898328,1.45323,318.001,8.90403,3621
9019.16,2.46171,3.98234,871.007,24.3882,9921
1056.38,0.288343,0.466461,102.009,2.85624,1162
642.756,0.175478,0.283863,62.0478,1.73734,707
5631.65,1.53684,2.48615,544.091,15.2345,6195
35357.3,9.6486,15.6087,3415.84,95.6435,38894
10290.6,2.80821,4.54289,994.259,27.8392,11320
3519.01,0.96035,1.55358,339.955,9.51873,3871
4684.42,1.27838,2.06805,452.557,12.6716,5153
3748.1,1.02287,1.65472,362.083,10.1383,4123
1534.52,0.418778,0.677477,148.233,4.15053,1688
2960.87,0.808062,1.30721,286.006,8.00816,3257
17296.6,4.71986,7.63545,1671.25,46.7951,19027
4844.39,1.32199,2.13862,468.043,13.1052,5329
760.924,0.207698,0.335995,73.4753,2.05731,837
8544.44,2.33193,3.77238,825.348,23.1098,9399
6701.62,1.82883,2.95854,647.464,18.129,7372
1480.04,0.404026,0.653588,142.899,4.00117,1628
1270.04,0.346698,0.560847,122.623,3.43345,1397
3143.7,0.858125,1.38818,303.552,8.49945,3458
7539.75,2.05752,3.32849,728.466,20.3971,8294
6366.23,1.73738,2.81058,614.999,17.22,7003
2430.87,0.663424,1.07323,234.817,6.57487,2674
8728.87,2.38206,3.85354,843.279,23.6118,9602
1545.43,0.421754,0.682279,149.291,4.18014,1700
2306.3,0.629381,1.01816,222.812,6.23873,2537
1843.59,0.503112,0.813896,178.107,4.98699,2028
2048.13,0.558923,0.904188,197.867,5.54028,2253
1489.96,0.406613,0.65778,143.941,4.03035,1639
1968.13,0.537098,0.868875,190.137,5.32385,2165
2264.48,0.617967,0.999697,218.778,6.12578,2491
2262.67,0.61748,0.998908,218.592,6.12057,2489
2551.76,0.696366,1.12653,246.518,6.9025,2807
1753.6,0.478561,0.774181,169.406,4.74336,1929
2022.68,0.551985,0.89296,195.406,5.47138,2225
1617.24,0.441345,0.713976,156.234,4.37454,1779
2599.94,0.709527,1.14781,251.175,7.03289,2860
1309.97,0.357501,0.57834,126.546,3.54329,1441
2623.56,0.715965,1.15823,253.469,7.09712,2886
3354.47,0.915437,1.48091,324.064,9.07381,3690
1571.78,0.42894,0.693908,151.843,4.25161,1729
2445.39,0.667341,1.07957,236.246,6.61489,2690
1527.24,0.41679,0.674251,147.537,4.13103,1680
5409.82,1.47628,2.3882,522.677,14.635,5951
2225.4,0.607301,0.982444,214.994,6.01984,2448
1313.61,0.358491,0.579936,126.898,3.55315,1445
1679.96,0.458457,0.741657,162.294,4.54423,1848
4913.47,1.34085,2.16909,474.725,13.2923,5405
2692.66,0.73483,1.18875,260.129,7.28361,2962
3123.54,0.85239,1.37892,301.782,8.44989,3436
5743.42,1.5673,2.53541,554.943,15.5384,6318
3393.53,0.926069,1.49811,327.865,9.18022,3733
1893.58,0.516753,0.835959,182.941,5.12235,2083
2944.46,0.803522,1.29988,284.475,7.96529,3239
2105.4,0.574559,0.929475,203.401,5.69524,2316
1318.15,0.35972,0.581937,127.339,3.5655,1450
2238.13,0.610785,0.988075,216.219,6.05413,2462
2416.3,0.659406,1.06672,233.435,6.53618,2658
2710.83,0.739768,1.19672,261.903,7.33327,2982
2456.31,0.670327,1.0844,237.293,6.64421,2702
2441.76,0.666364,1.07798,235.887,6.60483,2686
3890.8,1.0618,1.71767,375.9,10.5252,4280
4542.57,1.23964,2.00536,438.895,12.2891,4997
1341.79,0.366172,0.592365,129.626,3.62954,1476
1282.7,0.350047,0.566282,123.915,3.46961,1411
2877.18,0.785164,1.27017,277.978,7.78338,3165
1766.32,0.482023,0.779778,170.642,4.77797,1943
1346.33,0.367414,0.594374,130.063,3.64175,1481
2838.09,0.774497,1.25291,274.205,7.67775,3122
1468.15,0.400656,0.648149,141.834,3.97135,1615
1862.67,0.508319,0.822317,179.956,5.03878,2049
2453.57,0.669566,1.08317,237.042,6.63718,2699
2487.2,0.678742,1.09801,240.296,6.72828,2736
1233.62,0.336664,0.544631,119.165,3.33663,1357
1596.34,0.435648,0.704755,154.205,4.31773,1756
1219.07,0.332699,0.538211,117.759,3.29724,1341
1469.97,0.401169,0.648978,142.001,3.97603,1617
1925.42,0.525454,0.850038,186,5.208,2118
7304.27,1.99322,3.22444,705.755,19.7611,8035
2976.27,0.812194,1.31391,287.548,8.05134,3274
6988.82,1.90717,3.08524,675.276,18.9077,7688
7728.4,2.10968,3.41281,746.182,20.8931,8501
5163.48,1.40907,2.27948,498.86,13.9681,5680
13775,3.75912,6.08119,1330.86,37.2641,15153
7009.85,1.91301,3.09472,677.183,18.9611,7711
9497.13,2.59188,4.19295,917.398,25.6871,10447
1488.34,0.406453,0.657468,143.577,4.02016,1637
480.052,0.131103,0.212069,46.3081,1.29663,528
435.502,0.118933,0.192385,42.0106,1.1763,479
372.761,0.101791,0.164657,35.9659,1.00704,410
704.615,0.19242,0.311255,67.9778,1.90338,775
567.332,0.154934,0.250618,54.7303,1.53245,624
17974.8,4.90498,7.93482,1736.75,48.6291,19773
3027.21,0.826125,1.33644,292.44,8.18832,3330
5805.28,1.58422,2.56281,560.867,15.7043,6386
5111.69,1.39498,2.25668,493.834,13.8273,5623
2970.85,0.810753,1.31157,286.995,8.03585,3268
4988.98,1.36149,2.2025,481.962,13.4949,5488
2686.28,0.73307,1.1859,259.529,7.26682,2955
3611.71,0.985615,1.59443,348.941,9.77035,3973
2467.21,0.673293,1.08919,238.356,6.67396,2714
2924.45,0.798057,1.29104,282.549,7.91138,3217
2166.3,0.591176,0.956354,209.29,5.86012,2383
1995.4,0.544534,0.880909,192.776,5.39774,2195
1009.98,0.275629,0.445898,97.5635,2.73178,1111
3554.93,0.97083,1.57039,342.93,9.60205,3910
2701.2,0.737682,1.19326,260.577,7.29617,2971
19634.3,5.3598,8.67035,1895.62,53.0774,21597
3485.83,0.951955,1.53987,336.267,9.41547,3834
184.565,0.0504048,0.0815338,17.8043,0.498522,203
1030.09,0.281282,0.455003,99.3923,2.78298,1133
558.239,0.152451,0.246603,53.8541,1.50791,614
1626.49,0.444112,0.718405,156.957,4.39479,1789
241.841,0.066042,0.106829,23.3325,0.653311,266
151.834,0.0414646,0.0670729,14.6474,0.410128,167
375.49,0.102539,0.165865,36.2274,1.01437,413
567.326,0.154924,0.250603,54.7362,1.53261,624
674.609,0.184221,0.297995,65.0868,1.82243,742
356.4,0.0973275,0.157437,34.383,0.962723,392
615.507,0.168074,0.271875,59.3905,1.66293,677
780.982,0.213268,0.344983,75.3503,2.10981,859
4452.27,1.21587,1.96678,429.517,12.0265,4897
442.767,0.120909,0.195581,42.7201,1.19616,487
748.245,0.20432,0.330507,72.199,2.02157,823
14543.7,3.96956,6.42158,1404.57,39.3281,15998
1850.03,0.50499,0.816919,178.643,5.00201,2035
523.678,0.142997,0.231314,50.5327,1.41492,576
982.815,0.268374,0.434128,94.8277,2.65517,1081
145.469,0.0397276,0.0642622,14.0336,0.392941,160
600.059,0.163864,0.265066,57.8914,1.62096,660
2184.61,0.596355,0.964713,210.923,5.90586,2403
14229.9,3.88368,6.28263,1374.45,38.4845,15653
1428.25,0.38992,0.630755,137.873,3.86044,1571
720.942,0.196822,0.318389,69.5946,1.94865,793
5688.16,1.55246,2.51143,549.397,15.3831,6257
6300.18,1.7198,2.7821,608.284,17.032,6930
14159.7,3.86429,6.25131,1367.88,38.3006,15576
433.678,0.11843,0.191571,41.8407,1.17154,477
210.016,0.0573459,0.0927632,20.2668,0.567469,231
156.38,0.0427066,0.0690813,15.0857,0.422401,172
576.424,0.157421,0.254637,55.6066,1.55698,634
7402.06,2.02063,3.26869,714.642,20.01,8142
713.667,0.194835,0.315174,68.894,1.92903,785
2692.84,0.735141,1.1892,259.959,7.27886,2962
2483.78,0.678123,1.09695,239.735,6.71259,2732
7056.78,1.92668,3.11666,681.101,19.0708,7762
429.124,0.117175,0.189544,41.4094,1.15946,472
560.039,0.152917,0.247361,54.0475,1.51333,616
1285.54,0.351016,0.567811,124.063,3.47377,1414
1739.23,0.474923,0.768236,167.824,4.69906,1913
263.66,0.0720012,0.116468,25.439,0.712291,290
362.755,0.099051,0.160227,35.0052,0.980146,399
245.47,0.0670243,0.10842,23.6908,0.663343,270
666.403,0.181948,0.294327,64.3202,1.80096,733
300.934,0.0821757,0.132927,29.0378,0.813058,331
791.877,0.216225,0.349769,76.4175,2.13969,871
684.604,0.186943,0.302402,66.0574,1.84961,753
170.013,0.0464236,0.0750958,16.4057,0.45936,187
2280.21,0.622662,1.00722,220.003,6.1601,2508
844.62,0.230642,0.373087,81.4941,2.28184,929
1074.62,0.293423,0.474644,103.707,2.90379,1182
1379.15,0.376504,0.609057,133.14,3.72792,1517
1768.3,0.482813,0.781016,170.654,4.77831,1945
961.895,0.262654,0.424869,92.8182,2.59891,1058
4490.99,1.22587,1.98307,433.66,12.1425,4940
1810.09,0.494172,0.799384,174.727,4.89237,1991
1657.34,0.452457,0.731923,159.991,4.47976,1823
4265.52,1.16432,1.8835,411.899,11.5332,4692
240.918,0.065771,0.106393,23.2582,0.65123,265
2051.04,0.560009,0.905884,197.947,5.54251,2256
1921.94,0.524744,0.848848,185.496,5.19388,2114
768.225,0.209747,0.339293,74.1493,2.07618,845
481.852,0.131566,0.212824,46.5019,1.30205,530
5257.22,1.4361,2.32294,506.829,14.1912,5782
3691.5,1.00839,1.63111,355.893,9.96501,4060
543.727,0.148531,0.240255,52.4169,1.46767,598
1492.08,0.407622,0.659335,143.821,4.02699,1641
1622.11,0.443141,0.716787,156.355,4.37795,1784
450.99,0.123209,0.19929,43.4698,1.21716,496
363.698,0.0993546,0.160708,35.0603,0.981688,400
519.099,0.14169,0.229213,50.1264,1.40354,571
876.405,0.239268,0.387051,84.5995,2.36878,964
13438.1,3.66897,5.93502,1296.99,36.3157,14781
2490.09,0.679756,1.09962,240.403,6.73128,2739
836.389,0.228323,0.369349,80.7519,2.26105,920
893.684,0.243992,0.39469,86.2621,2.41534,983
675.464,0.184372,0.298255,65.2268,1.82635,743
285.474,0.0779463,0.126088,27.5508,0.771422,314
543.67,0.14844,0.240123,52.4719,1.46921,598
1038.2,0.2834,0.458447,100.248,2.80694,1142
1802.82,0.4922,0.796198,174.02,4.87257,1983
1055.51,0.28817,0.466154,101.884,2.85274,1161
860.956,0.23506,0.380243,83.1019,2.32685,947
3181.11,0.868545,1.40499,307.022,8.59661,3499
8977.09,2.45125,3.96518,866.238,24.2547,9874
379.161,0.103587,0.167551,36.5443,1.02324,417
350.051,0.0956165,0.154663,33.7539,0.945108,385
1375.67,0.375778,0.607837,132.636,3.71381,1513
2107.58,0.57568,0.931188,203.225,5.6903,2318
198.215,0.0541475,0.0875846,19.1082,0.535028,218
587.372,0.160456,0.25954,56.6225,1.58543,646
190.944,0.0521652,0.0843777,18.404,0.515313,210
651.026,0.177854,0.287683,62.7515,1.75704,716
461.898,0.126183,0.204103,44.5254,1.24671,508
229.13,0.062594,0.101247,22.0877,0.618454,252
150.026,0.0409851,0.0662933,14.4618,0.404931,165
423.708,0.115749,0.187225,40.8453,1.14367,466
122.749,0.0335332,0.054241,11.8322,0.3313,135
891.985,0.243686,0.394166,85.9703,2.40717,981
154.573,0.0422271,0.0683032,14.8996,0.41719,170
1668.49,0.455831,0.737311,160.809,4.50266,1835
407.347,0.111285,0.180003,39.2627,1.09935,448
393.708,0.107557,0.173976,37.9479,1.06254,433
177.305,0.0484388,0.0783501,17.0899,0.478516,195
264.59,0.0722815,0.116916,25.5063,0.714176,291
400.066,0.109288,0.176775,38.5677,1.07989,440
597.364,0.163173,0.263938,57.5966,1.61271,657
472.8,0.12915,0.208906,45.5852,1.27639,520
474.618,0.129646,0.209706,45.7613,1.28132,522
580.091,0.158458,0.256312,55.9287,1.566,638
910.148,0.248628,0.402161,87.7439,2.45683,1001
1110.15,0.303226,0.49048,107.058,2.99762,1221
223.668,0.061094,0.0988219,21.5682,0.603909,246
408.243,0.111514,0.180377,39.363,1.10216,449
1154.7,0.315394,0.510167,111.352,3.11785,1270
409.147,0.111754,0.180768,39.4556,1.10476,450
508.258,0.138832,0.224568,49.0066,1.37219,559
136.386,0.0372563,0.0602625,13.1487,0.368162,150
253.677,0.0692961,0.112089,24.4564,0.684779,279
244.586,0.0668148,0.108074,23.5785,0.660198,269
339.147,0.0926458,0.149857,32.6947,0.915453,373
621.92,0.169888,0.274798,59.9562,1.67877,684
441.892,0.120712,0.195255,42.5993,1.19278,486
736.482,0.201179,0.325413,71.0033,1.98809,810
311.868,0.0851935,0.137802,30.0669,0.841875,343
385.52,0.105316,0.17035,37.164,1.04059,424
171.846,0.0469425,0.0759304,16.5674,0.463887,189
998.337,0.272705,0.44111,96.2545,2.69513,1098
