S,I,X,R,D,N
1097.93,0.589292,0.33929,13.7565,0.385183,1113
1804.49,0.96905,0.557993,22.3588,0.626047,1829
1481.59,0.795014,0.457765,18.6326,0.521713,1502
1710.53,0.918181,0.528626,21.4258,0.599923,1734
1797.21,0.964363,0.555252,22.634,0.633753,1822
2971.52,1.59315,0.917305,37.9101,1.06148,3013
2664.88,1.43149,0.824219,32.9452,0.922466,2701
1926.63,1.03428,0.595489,24.0619,0.673734,1953
2657.52,1.4263,0.821209,33.3043,0.932519,2694
2111.41,1.13421,0.653028,26.0732,0.730049,2140
1674.89,0.898652,0.517428,21.1078,0.591019,1698
2189.82,1.17516,0.676605,27.558,0.771624,2220
1926.42,1.03361,0.595147,24.2675,0.679489,1953
2761.95,1.48212,0.853318,34.7396,0.97271,2800
2529.25,1.35753,0.78158,31.7274,0.888367,2564
2737.01,1.46804,0.845256,34.7051,0.971744,2775
1721.5,0.924285,0.532152,21.4455,0.600474,1745
1541.01,0.827564,0.476456,19.1464,0.536099,1562
2317.21,1.24385,0.716121,29.0196,0.81255,2349
2605.11,1.39786,0.804872,32.7653,0.917429,2641
1524.03,0.817894,0.470935,19.1426,0.535993,1545
1782.43,0.956559,0.550726,22.4317,0.628087,1807
2112.86,1.13376,0.652769,26.6039,0.744909,2142
2405.5,1.28972,0.742636,30.6061,0.856972,2439
2651.44,1.42521,0.820536,32.4071,0.907399,2687
1552.23,0.831916,0.479012,19.9022,0.557262,1574
2006.81,1.07545,0.61926,25.7762,0.721733,2035
2314.3,1.23979,0.713928,29.9116,0.837524,2347
1998.1,1.07129,0.61684,25.494,0.713831,2026
2162.77,1.15953,0.667645,27.6267,0.773547,2193
1418.03,0.759751,0.437485,18.2629,0.511362,1438
1587.61,0.850582,0.489769,20.4726,0.573234,1610
1469.38,0.78746,0.453437,18.8516,0.527846,1490
1884.64,1.01023,0.581701,24.0942,0.674637,1911
2830.03,1.51609,0.873011,36.5604,1.02369,2870
1634.97,0.87608,0.504456,21.0607,0.589699,1658
1277.04,0.684299,0.394026,16.4198,0.459755,1295
1312.53,0.703335,0.405,16.8869,0.472834,1331
1276.04,0.683727,0.393707,16.425,0.459899,1294
1306.61,0.700194,0.403142,16.8114,0.470718,1325
1595.53,0.854971,0.492293,20.5452,0.575265,1618
1666.62,0.89329,0.514346,21.3777,0.598575,1690
1614.32,0.865122,0.498112,20.7359,0.580604,1637
1388.52,0.744245,0.428514,17.8076,0.498613,1408
1525.62,0.817744,0.470852,19.5488,0.547365,1547
1419.99,0.760899,0.438127,18.2962,0.512294,1440
1317.43,0.705898,0.406468,16.9793,0.475421,1336
1372.67,0.735584,0.423529,17.6746,0.494888,1392
1451.55,0.777812,0.447885,18.703,0.523683,1472
1558.04,0.834748,0.480714,20.0826,0.562314,1580
1489.15,0.798228,0.459604,19.0557,0.533558,1510
1583.85,0.849073,0.488879,20.2457,0.566879,1606
1977.55,1.06053,0.610633,25.0799,0.702238,2005
1463.6,0.784849,0.451906,18.6389,0.521888,1484
1511.76,0.810177,0.466496,19.4242,0.543878,1533
1580.79,0.847164,0.487805,20.3055,0.568554,1603
1768.06,0.947337,0.54549,22.8067,0.638587,1793
1738.53,0.931582,0.536372,22.3743,0.626479,1763
1664.7,0.892324,0.513805,21.2961,0.596291,1688
2555.06,1.36918,0.788417,32.8577,0.920017,2591
1590.56,0.852176,0.490716,20.521,0.574589,1613
1759.18,0.942548,0.542749,22.6948,0.635453,1784
1371.67,0.734994,0.423229,17.6775,0.49497,1391
1863.24,0.999531,0.575539,23.5284,0.658795,1889
1503.22,0.806387,0.464295,18.9819,0.531494,1524
2354.37,1.26272,0.7271,29.8046,0.834529,2387
2300.07,1.23346,0.710186,29.1686,0.816722,2332
1535.37,0.822619,0.473718,19.7763,0.553735,1557
1462.41,0.783608,0.451205,18.8304,0.527251,1483
1518.59,0.813682,0.468518,19.5796,0.548228,1540
1464.36,0.784656,0.451799,18.8706,0.528376,1485
2525.3,1.36052,0.783178,29.7229,0.832241,2558
2690.36,1.45,0.834655,31.4746,0.881288,2725
2781.02,1.49852,0.86258,32.699,0.915572,2817
