S,I,X,R,D,N
1769.9,0.508295,0.524579,282.169,7.90072,2061
1618.61,0.460778,0.479843,258.222,7.23022,1885
1163.05,0.297956,0.274727,184.223,5.15825,1353
1202.75,0.298372,0.277276,190.342,5.32957,1399
1148.64,0.293806,0.270587,181.705,5.08773,1336
1770.33,0.459588,0.430698,279.94,7.83832,2059
1167.52,0.304494,0.283712,184.718,5.17211,1358
1379.15,0.356046,0.331877,218.052,6.10546,1604
1430.1,0.374009,0.343834,225.86,6.32408,1663
1469.95,0.365153,0.346301,231.843,6.4916,1709
1167.67,0.289025,0.272116,184.596,5.16869,1358
1867.62,0.466736,0.437476,294.242,8.23877,2171
1918.74,0.490415,0.457013,302.838,8.47945,2231
2207.1,0.57998,0.534683,348.044,9.74524,2566
1284.27,0.326065,0.300384,202.439,5.6683,1493
2253.99,0.560219,0.512114,354.029,9.91281,2619
2254.09,0.576056,0.530001,354.867,9.93627,2620
2141.98,0.535648,0.488262,336.573,9.42403,2489
1218.36,0.318987,0.294755,192.637,5.39384,1417
1334.54,0.345617,0.320059,210.885,5.90478,1552
1209.87,0.302151,0.278856,191.192,5.35336,1407
1315.8,0.343285,0.318476,207.721,5.81618,1530
2262.39,0.572432,0.534149,356.521,9.98258,2630
1856.48,0.48331,0.454729,293.369,8.21432,2159
2132.91,0.526398,0.480479,335.686,9.39921,2479
1330.08,0.403554,0.422609,213.13,5.96764,1550
1316.08,0.404511,0.422722,211.181,5.91306,1534
1528.34,0.446827,0.467544,244.892,6.85697,1781
1459.08,0.430685,0.443428,233.505,6.53813,1700
1269.94,0.374213,0.386468,203.596,5.7007,1480
1492.44,0.43856,0.458053,238.975,6.69131,1739
1531.33,0.452208,0.467362,244.897,6.85713,1784
2018.91,0.6165,0.646881,322.788,9.03806,2352
1686.43,0.517989,0.542039,269.956,7.55876,1965
1401.99,0.418442,0.43596,224.86,6.29609,1634
1640.14,0.503104,0.524443,263.458,7.37683,1912
1302.9,0.393237,0.409071,209.437,5.86425,1519
1611.72,0.48673,0.50911,259.029,7.2528,1879
1794.57,0.520836,0.539897,286.354,8.01791,2090
2075.61,0.596973,0.616173,330.908,9.26541,2417
1673.84,0.503424,0.528686,267.638,7.49385,1950
1212.62,0.366287,0.386333,194.188,5.43726,1413
2224.79,0.683389,0.711618,355.848,9.96374,2592
2204.22,0.652734,0.668279,351.614,9.84518,2567
2156.94,0.639775,0.660848,344.125,9.6355,2512
2319.39,0.703283,0.734484,370.792,10.3822,2702
2199.37,0.649836,0.664208,350.505,9.81413,2561
1538.91,0.456639,0.474334,246.26,6.89527,1793
1342.21,0.389581,0.407528,214.972,6.01921,1564
1825.62,0.527062,0.548579,291.15,8.15221,2126
2140.57,0.630262,0.648126,341.583,9.56431,2493
1914.06,0.482542,0.442651,302.545,8.47127,2226
1566.22,0.485074,0.506637,251.741,7.04876,1826
1668.18,0.513537,0.534209,267.291,7.48416,1944
2391.36,0.606834,0.554016,376.93,10.554,2780
2076.96,0.622674,0.644002,331.494,9.28185,2419
1930.07,0.566787,0.588896,308.146,8.62809,2248
1880.48,0.548748,0.561204,300.014,8.4004,2190
2113.78,0.7895,0.716319,373.261,10.4513,2499
2006.75,0.78046,0.715081,355.793,9.9622,2374
1184.16,0.480768,0.44107,214.902,6.01726,1406
895.993,0.361317,0.333443,162.755,4.55713,1064
1295.13,0.605207,0.544586,242.92,6.80176,1546
1313.4,0.579837,0.52401,243.674,6.82286,1565
1544.37,0.652192,0.57886,281.521,7.88259,1835
2079.22,0.869411,0.78178,380.479,10.6534,2472
2243.69,0.905593,0.818538,408.159,11.4285,2665
1165.99,0.421754,0.392837,204.466,5.72505,1377
1605.31,0.614368,0.555285,284.55,7.9674,1899
1686.41,0.608921,0.557438,294.19,8.23733,1990
2343.7,1.05915,0.95553,437.05,12.2374,2795
1540.92,0.589582,0.528737,271.364,7.5982,1821
1648.94,0.626208,0.559825,290.73,8.14044,1949
2303.61,0.875717,0.796288,407.311,11.4047,2724
1805.88,0.736947,0.664847,327.547,9.17131,2144
1474.09,0.607485,0.544209,268.248,7.51095,1751
1951.46,0.867104,0.777334,361.764,10.1294,2325
1581.62,0.660614,0.59496,288.059,8.06566,1879
1512.51,0.643163,0.582631,277.494,7.76982,1799
2058.74,0.925636,0.834748,383.752,10.7451,2455
1719.52,0.650586,0.574532,302.774,8.47767,2032
1420.11,0.611518,0.546151,261.417,7.31967,1690
1052.93,0.438423,0.400566,192.828,5.39919,1252
1828.13,0.762758,0.686534,334.069,9.35392,2173
1613.95,0.672192,0.606121,295.496,8.27389,1919
2417.77,0.998413,0.895772,440.988,12.3477,2873
2349.85,0.979238,0.87842,430.247,12.0469,2794
2164.09,1.17189,1.0662,400.458,11.2128,2578
1696.06,0.97494,0.88677,322.057,9.0176,2029
1955.8,1.2102,1.10689,388.016,10.8644,2357
2322.11,1.37823,1.25826,449.663,12.5906,2787
2188.96,1.28549,1.17618,413.019,11.5645,2616
1572.21,0.934361,0.846641,302.542,8.47116,1885
1705.48,0.987106,0.89655,328.435,9.19619,2045
2208.46,1.15651,1.05399,423.47,11.8572,2646
1823.72,1.08214,0.978481,351.378,9.83857,2187
1813.15,1.11187,0.997345,355.778,9.96179,2181
1978.07,1.16789,1.06,382.002,10.6961,2373
1911.89,1.22635,1.11122,384.02,10.7526,2309
1512.97,0.914829,0.828687,294.049,8.23338,1817
1703.22,1.00814,0.922885,326.703,9.14767,2041
2471.17,1.31971,1.19942,459.449,12.8646,2946
1847.21,1.09261,0.993087,356.713,9.98798,2216
2104.19,0.943759,0.886736,371.579,10.4042,2488
2055.5,1.13447,1.05221,374.819,10.4949,2443
1327.06,1.17094,1.11162,274.962,7.69892,1612
1178.05,1.00008,0.962017,243.18,6.80903,1430
1999.31,1.84204,1.75301,421.299,11.7964,2436
2451.58,2.28447,2.13883,514.592,14.4086,2985
1964.05,1.70755,1.64862,404.274,11.3197,2383
1436.18,1.18864,1.11643,289.408,8.10343,1736
1360.25,1.21182,1.13768,283.462,7.93694,1654
1413.54,1.24662,1.18274,293.804,8.22652,1718
1767.95,1.40841,1.3231,350.504,9.81411,2131
1357.94,1.14523,1.11735,280.928,7.86598,1649
1375.94,1.21953,1.13569,284.727,7.97237,1671
1218.33,0.937276,0.902499,240.109,6.72305,1467
1395.88,1.1195,1.05048,277.189,7.76129,1683
2539.02,2.1581,2.06342,516.304,14.4565,3074
2008.58,1.25332,1.15334,379.392,10.623,2401
1293.41,0.736719,0.767616,236.464,6.62098,1538
2068.29,1.06726,1.12605,370.149,10.3642,2451
2422.31,2.04621,1.91503,489.04,13.6931,2929
1063.6,0.864168,0.812888,211.794,5.93024,1283
1159.71,0.942955,0.886703,232.935,6.52218,1401
1112.7,0.914143,0.86207,223.27,6.25156,1344
1056.53,0.790805,0.751107,206.153,5.77228,1270
1148.59,0.849548,0.806889,224.468,6.28511,1381
1195.09,1.00165,0.965101,245.084,6.86236,1449
1318.03,1.11816,1.08143,271.175,7.59289,1599
2299.58,2.09423,1.99236,474.065,13.2738,2791
2730.1,2.48891,2.34814,565.238,15.8267,3316
2090.24,1.85306,1.76254,433.02,12.1246,2539
1638.65,1.25456,1.20159,323.83,9.06725,1974
1144.96,0.855527,0.810932,224.103,6.27489,1377
1899.39,1.46888,1.34558,370.423,10.3718,2283
2387,1.78283,1.65685,461.634,12.9258,2865
1990.1,1.60408,1.52472,396.664,11.1066,2401
3304.74,2.59846,2.50289,654.823,18.3351,3983
3081.1,2.65415,2.48056,624.29,17.4801,3728
1773.55,1.57064,1.51588,370.006,10.3602,2157
1666.52,1.44746,1.3978,347.889,9.7409,2027
1453.8,0.911409,0.842354,278.642,7.80197,1742
2142,1.70515,1.62488,425.748,11.9209,2583
1644.37,0.906899,0.952081,298.411,8.35551,1953
1261.92,0.964066,0.911527,248.249,6.95098,1519
1807.88,1.40962,1.34443,358.333,10.0333,2179
1223.88,0.690906,0.627231,239.11,6.69508,1471
1479.1,0.836517,0.751079,288.246,8.07089,1777
1343.01,0.748079,0.68111,262.214,7.34199,1614
1297.67,0.754072,0.680306,252.816,7.07884,1559
1402.86,0.807801,0.717676,272.968,7.64311,1685
2916.38,1.80124,1.62311,572.174,16.0209,3508
1789.17,1.04374,0.947183,350.035,9.80098,2151
2076.1,1.20555,1.07843,405.269,11.3475,2495
1144.42,0.682685,0.617258,224.003,6.2721,1376
1020.88,0.602382,0.539294,199.391,5.58296,1227
2165.01,1.25594,1.11756,421.803,11.8105,2601
1073.95,0.632813,0.564102,209.973,5.87924,1291
1378.09,0.782534,0.707552,268.893,7.52899,1656
1319.24,0.748858,0.665999,260.062,7.28175,1588
1644.97,0.988153,0.887093,318.245,8.91087,1974
1210.92,0.719329,0.649449,237.075,6.63811,1456
1076.26,0.646711,0.577613,210.615,5.89721,1294
1894.06,1.12496,1.00757,370.439,10.3723,2277
1681.27,1.02434,0.908558,329.569,9.22793,2022
1079.53,0.653423,0.582251,211.313,5.91677,1298
2111.1,1.25343,1.12847,412.954,11.5627,2538
1003.08,0.58525,0.521504,195.342,5.46958,1205
1028.48,0.607639,0.548582,200.74,5.62071,1236
1305.96,0.756424,0.679843,254.479,7.1254,1569
2124.91,1.23677,1.10453,414.148,11.5961,2553
1922.57,1.0933,0.987277,373.884,10.4687,2309
692.937,0.412736,0.371849,135.485,3.79358,833
1444.4,0.833404,0.755374,282.112,7.89914,1736
1459.09,0.826486,0.744123,284.382,7.96269,1753
2202.78,1.2255,1.11989,430.81,12.0627,2648
2004.37,1.12674,1.01311,389.583,10.9083,2407
2779.56,1.5514,1.38303,540.375,15.1305,3338
1631.76,0.95837,0.866059,319.466,8.94506,1962
1486.34,0.881152,0.783566,290.847,8.14372,1787
1868.88,1.15419,1.03349,359.852,10.0759,2241
2444.24,1.41444,1.26659,478.677,13.403,2939
1296.78,0.744462,0.668056,252.733,7.07653,1558
1236.84,0.709294,0.637322,241.065,6.74981,1486
1343.29,0.772886,0.688373,261.911,7.3335,1614
1458.19,0.83002,0.740021,284.282,7.95991,1752
1366.84,0.82017,0.730281,268.104,7.5069,1644
1465.54,0.854922,0.771678,286.806,8.03057,1762
1030.56,0.621315,0.5561,201.617,5.64528,1239
1042.67,0.620563,0.549288,203.463,5.69695,1253
2097.05,1.24763,1.11733,410.106,11.483,2521
2083.57,1.20193,1.0819,405.781,11.3619,2503
1072.62,0.643769,0.5757,209.295,5.86027,1289
1212.92,0.72464,0.657154,237.062,6.63774,1458
1297.17,0.773381,0.694198,253.275,7.09171,1559
1711.2,1.01956,0.919345,334.491,9.36576,2057
1451.49,0.876018,0.786849,283.895,7.94906,1745
1152.73,0.679352,0.616106,225.661,6.31849,1386
1665.17,0.996588,0.888697,325.823,9.12306,2002
1523.33,0.896726,0.8036,297.638,8.33387,1831
1955.71,1.13053,1.01868,382.437,10.7082,2351
2837.27,1.62197,1.46118,554.134,15.5157,3410
1732.74,1.01316,0.912357,338.851,9.48782,2083
1271.06,0.48038,0.509089,213.958,5.99083,1492
1437.83,0.530289,0.563455,240.348,6.72974,1686
1887.17,0.682783,0.724467,313.639,8.78189,2211
1127,0.398023,0.414784,185.975,5.20731,1319
1347.77,0.466831,0.489483,222.053,6.21749,1577
2503.34,0.933812,0.969807,417.082,11.6783,2934
2134.68,0.748328,0.772079,350.976,9.82733,2497
930.726,0.382197,0.400601,159.038,4.45306,1095
2082.03,0.820775,0.869666,353.381,9.89465,2447
1439.47,0.522932,0.549945,239.748,6.71296,1687
