S,I,X,R,D,N
854.235,22.3046,20.644,209.938,5.87826,1113
1403.71,36.6647,33.9391,345.027,9.66074,1829
1152.84,30.0978,27.8565,283.275,7.93171,1502
1330.93,34.753,32.1656,326.996,9.15588,1734
1398.48,36.5105,33.7893,343.6,9.62081,1822
2312.39,60.3424,55.8396,568.506,15.9182,3013
2072.97,54.1502,50.1236,509.487,14.2656,2701
1499,39.1447,36.2313,368.315,10.3128,1953
2067.7,53.9873,49.9673,508.118,14.2273,2694
1642.4,42.9033,39.7141,403.676,11.3029,2140
1303.28,34.0247,31.4902,320.242,8.96679,1698
1703.93,44.4869,41.1741,418.684,11.7232,2220
1499,39.1335,36.2194,368.332,10.3133,1953
2149.12,56.1085,51.9285,528.058,14.7856,2800
1968,51.3862,47.5591,483.519,13.5385,2564
2129.72,55.5893,51.4441,523.586,14.6604,2775
1339.37,34.978,32.3744,329.065,9.21383,1745
1198.91,31.3123,28.9831,294.55,8.2474,1562
1802.97,47.0774,43.5729,442.977,12.4034,2349
2027.09,52.9225,48.9819,498.064,13.9458,2641
1185.85,30.9623,28.656,291.372,8.15842,1545
1386.93,36.2095,33.5139,340.804,9.54252,1807
1644.07,42.921,39.7242,403.971,11.3112,2142
1871.86,48.8505,45.2055,460.203,12.8857,2439
2062.23,53.8882,49.8864,506.804,14.1905,2687
1208.14,31.5226,29.1692,296.856,8.31196,1574
1561.96,40.7528,37.7095,383.829,10.7472,2035
1801.45,46.9921,43.4807,442.68,12.395,2347
1555.07,40.5803,37.553,382.093,10.6986,2026
1683.25,43.9242,40.6474,413.595,11.5806,2193
1103.74,28.7952,26.6434,271.227,7.59435,1438
1235.76,32.2364,29.8287,303.672,8.5028,1610
1143.54,29.8354,27.6073,281.142,7.87197,1490
1466.81,38.2733,35.4168,360.412,10.0915,1911
2202.84,57.4634,53.1694,541.373,15.1584,2870
1272.61,33.1997,30.72,312.716,8.75605,1658
993.988,25.9326,23.9962,244.244,6.83884,1295
1021.61,26.6526,24.6629,251.042,7.02916,1331
993.226,25.9114,23.9768,244.052,6.83345,1294
1017,26.5315,24.5504,249.918,6.9977,1325
1241.9,32.3979,29.9795,305.177,8.54496,1618
1297.16,33.8458,31.3188,318.752,8.92506,1690
1256.5,32.7817,30.3335,308.736,8.64461,1637
1080.72,28.1981,26.0924,265.552,7.43546,1408
1187.42,30.9817,28.6695,291.76,8.16928,1547
1105.27,28.8332,26.6803,271.608,7.60503,1440
1025.45,26.7513,24.7534,251.989,7.05569,1336
1068.42,27.8738,25.7925,262.56,7.35167,1392
1129.83,29.4741,27.2734,277.649,7.77418,1472
1212.71,31.637,29.2745,298.032,8.34491,1580
1159.01,30.2415,27.9839,284.795,7.97425,1510
1232.69,32.1662,29.7656,302.898,8.48114,1606
1538.81,40.1614,37.1673,378.273,10.5916,2005
1139.06,29.7276,27.5099,279.866,7.83626,1484
1176.66,30.6992,28.4063,289.135,8.09579,1533
1230.38,32.0997,29.7043,302.35,8.46579,1603
1376.22,35.9013,33.2208,338.192,9.46938,1793
1353.19,35.3001,32.6655,332.535,9.31097,1763
1295.63,33.8068,31.2838,318.36,8.91409,1688
1988.74,51.8837,48.0109,488.683,13.6831,2591
1238.04,32.2982,29.8855,304.257,8.51919,1613
1369.3,35.7199,33.0529,336.501,9.42202,1784
1067.65,27.8536,25.7736,262.375,7.3465,1391
1449.93,37.8494,35.028,356.223,9.97423,1889
1169.75,30.5338,28.2583,287.412,8.04755,1524
1832.15,47.8226,44.2566,450.168,12.6047,2387
1789.94,46.7157,43.2326,439.796,12.3143,2332
1195.08,31.1768,28.8493,293.669,8.22273,1557
1138.28,29.6951,27.4777,279.717,7.83208,1483
1182.02,30.8359,28.5332,290.479,8.13342,1540
1139.82,29.7356,27.5147,280.088,7.84247,1485
1963.29,51.3661,47.5685,482.269,13.5035,2558
2091.36,54.7245,50.6803,513.852,14.3879,2725
2162.12,56.5691,52.3873,531.056,14.8696,2817
1872.64,49.005,45.3857,460.085,12.8824,2440
2128.97,55.6871,51.5683,523.124,14.6475,2774
1126.72,29.4768,27.2973,276.756,7.74916,1468
1003.92,26.2627,24.3206,246.595,6.90466,1308
2666.93,69.8164,64.6666,655.238,18.3467,3475
1968.68,51.508,47.6997,483.572,13.54,2565
1148.23,30.0298,27.8056,282.041,7.89716,1496
1426.08,37.2921,34.5297,350.294,9.80822,1858
1977.92,51.7285,47.8992,485.849,13.6038,2577
1377.62,36.0564,33.3935,338.457,9.47678,1795
2137.42,55.9189,51.7831,525.174,14.7049,2785
1898.7,49.7042,46.0362,466.5,13.062,2474
2329.49,60.9066,56.3916,572.193,16.0214,3035
2228.14,58.2667,53.9527,547.318,15.3249,2903
2164.31,56.6091,52.4192,531.775,14.8897,2820
2095.22,54.8295,50.7781,514.764,14.4134,2730
1797.51,47.0258,43.5475,441.552,12.3635,2342
2087.56,54.5837,50.5393,512.958,14.3628,2720
