S,I,X,R,D,N
1093.8,0.00497643,0.0219025,18.6502,0.522207,1113
1797.7,0.00818683,0.036031,30.4001,0.851202,1829
1476.02,0.00671252,0.0295439,25.2366,0.706625,1502
1704.11,0.00775243,0.0341208,29.0326,0.812914,1734
1790.46,0.00814218,0.0358346,30.6398,0.857914,1822
2960.39,0.0134504,0.0591967,51.1106,1.4311,3013
2654.89,0.0120943,0.0532255,44.787,1.25404,2701
1919.39,0.00873512,0.0384427,32.6498,0.914193,1953
2647.53,0.0120457,0.0530123,45.1437,1.26402,2694
2103.46,0.00958168,0.0421682,35.4986,0.993961,2140
1668.6,0.00758815,0.0333965,28.5568,0.799591,1698
2181.6,0.00992169,0.0436685,37.2979,1.04434,2220
1919.19,0.00872792,0.0384121,32.8419,0.919573,1953
2751.59,0.0125141,0.0550774,47.0275,1.31677,2800
2519.77,0.0114616,0.0504461,42.9669,1.20307,2564
2726.75,0.0123939,0.0545494,46.8701,1.31236,2775
1715.02,0.00780692,0.034356,29.1238,0.815465,1745
1535.23,0.00699001,0.0307627,26.0029,0.72808,1562
2308.51,0.0105035,0.0462257,39.335,1.10138,2349
2595.34,0.0118033,0.0519504,44.3583,1.24203,2641
1518.31,0.00690554,0.0303921,25.9298,0.726034,1545
1775.75,0.00807651,0.0355457,30.3567,0.849987,1807
2104.93,0.00957191,0.042131,36.0063,1.00818,2142
2396.44,0.0108899,0.0479293,41.3405,1.15753,2439
2641.46,0.012043,0.0529974,44.238,1.23866,2687
1546.4,0.0070222,0.0309071,26.8085,0.750637,1574
1999.26,0.00907652,0.0399513,34.7176,0.972093,2035
2305.69,0.0104624,0.0460505,40.132,1.1237,2347
1990.63,0.0090433,0.0398012,34.3638,0.962187,2026
2154.7,0.00978654,0.0430771,37.2039,1.04171,2193
1412.72,0.00641027,0.0282184,24.5623,0.687744,1438
1581.67,0.00717753,0.0315927,27.5255,0.770713,1610
1463.86,0.00664648,0.0292548,25.3916,0.710965,1490
1877.54,0.00852709,0.0375309,32.505,0.91014,1911
2819.43,0.0127921,0.056308,49.1269,1.37555,2870
1628.85,0.00739355,0.0325434,28.3173,0.792885,1658
1272.25,0.00577489,0.0254191,22.0982,0.61875,1295
1307.61,0.00593586,0.026127,22.7193,0.636141,1331
1271.26,0.0057698,0.0253972,22.09,0.618521,1294
1301.7,0.00590778,0.0260036,22.6328,0.633718,1325
1589.56,0.00721501,0.0317562,27.6262,0.773534,1618
1660.38,0.00753791,0.0331797,28.7763,0.805737,1690
1608.26,0.00730022,0.0321336,27.9153,0.781629,1637
1383.32,0.00628104,0.0276465,23.971,0.671188,1408
1519.89,0.00690081,0.0303751,26.3384,0.737474,1547
1414.67,0.00641979,0.0282583,24.6051,0.688942,1440
1312.5,0.00595508,0.0262138,22.8253,0.639109,1336
1367.54,0.00620656,0.0273178,23.7628,0.665358,1392
1446.11,0.00656261,0.0288881,25.1534,0.704296,1472
1552.2,0.00704416,0.0310057,27.0102,0.756286,1580
1483.55,0.00673704,0.0296532,25.6936,0.719421,1510
1577.9,0.00716712,0.0315436,27.2958,0.764282,1606
1970.1,0.00895464,0.0394085,33.9006,0.949216,2005
1458.12,0.00662518,0.0291572,25.1358,0.703802,1484
1506.08,0.00683796,0.0300957,26.1471,0.732119,1533
1574.86,0.00714956,0.03147,27.3408,0.765543,1603
1761.45,0.00799275,0.0351817,30.6458,0.858082,1793
1732,0.00785928,0.0345946,30.111,0.843108,1763
1658.44,0.00752965,0.0331432,28.7164,0.80406,1688
2545.49,0.0115549,0.0508593,44.2055,1.23776,2591
1584.62,0.0071909,0.0316526,27.5736,0.772062,1613
1752.61,0.00795224,0.0350038,30.4933,0.853813,1784
1366.53,0.00620104,0.0272971,23.7687,0.665522,1391
1856.24,0.00843998,0.0371445,31.8188,0.890928,1889
1497.56,0.00680832,0.0299644,25.6827,0.719117,1524
2345.52,0.0106617,0.0469214,40.2934,1.12821,2387
2291.4,0.0104138,0.045835,39.4364,1.10422,2332
1529.63,0.00694179,0.0305567,26.5838,0.744346,1557
1456.92,0.00661135,0.029102,25.3354,0.709392,1483
1512.9,0.00686516,0.0302191,26.3253,0.737108,1540
1458.87,0.00661918,0.0291361,25.3879,0.710863,1485
2515.74,0.0115035,0.0506172,41.0453,1.14927,2558
2680.2,0.0122626,0.0539572,43.5116,1.21832,2725
2770.53,0.0126693,0.0557487,45.1362,1.26381,2817
2399.97,0.0109823,0.0483236,38.8817,1.08869,2440
2728.04,0.0124704,0.0548738,44.6433,1.25001,2774
1443.75,0.00660111,0.0290466,23.5507,0.659419,1468
1286.37,0.00588064,0.0258775,21.0078,0.588219,1308
3418.43,0.0156569,0.0688943,54.9421,1.53838,3475
2522.7,0.0115365,0.050765,41.0862,1.15041,2565
1471.1,0.0067208,0.0295735,24.1874,0.677247,1496
1827,0.00834394,0.0367171,30.1129,0.843161,1858
2534.1,0.0115763,0.0509406,41.6716,1.16681,2577
1765.64,0.00808212,0.0355618,28.5206,0.798577,1795
2738.99,0.0125244,0.055109,44.6907,1.25134,2785
2433.68,0.0111466,0.0490445,39.1628,1.09656,2474
2984.18,0.0136218,0.0599455,49.3623,1.38214,3035
2854.6,0.0130404,0.0573793,47.0179,1.3165,2903
2773.21,0.0126734,0.0557672,45.4514,1.27264,2820
2685.18,0.0122873,0.0540651,43.5393,1.2191,2730
2303.25,0.0105295,0.0463345,37.6378,1.05386,2342
2674.52,0.0122117,0.0537386,44.1806,1.23706,2720
1286.19,0.00587444,0.0258506,21.1894,0.593302,1308
1673.65,0.00764584,0.033643,27.5335,0.770939,1702
2875.85,0.0131231,0.0577474,47.7429,1.3368,2925
1711.23,0.00782359,0.0344258,27.9489,0.782569,1740
2063.08,0.0093908,0.0413329,34.8967,0.977108,2099
1428.24,0.00650644,0.0286353,24.0507,0.67342,1453
2393.49,0.0109033,0.0479842,40.3216,1.129,2435
3442.94,0.0156716,0.0689732,58.3373,1.63344,3503
1892.92,0.0086149,0.0379163,32.1321,0.899699,1926
1709.12,0.00777778,0.0342342,29.0269,0.812752,1739
2543.68,0.0115783,0.050961,43.049,1.20537,2588
1568.58,0.00713854,0.0314187,26.6364,0.74582,1596
1736.62,0.00790422,0.0347858,29.5127,0.826357,1767
2089.5,0.00951043,0.0418552,35.4515,0.992643,2126
2545.81,0.0115972,0.0510362,42.93,1.20204,2590
2757.18,0.0125598,0.0552749,46.4539,1.30071,2805
2322.46,0.0105707,0.046524,39.3801,1.10264,2363
2565.67,0.011694,0.0514608,43.0631,1.20577,2610
1753.4,0.00798073,0.0351245,29.7246,0.832287,1784
