S,I,X,R,D,N
687.934,0.27234,0.450548,412.785,11.558,1113
1130.42,0.447425,0.740217,678.401,18.9952,1829
928.41,0.36756,0.608079,557.018,15.5965,1502
1071.82,0.424314,0.701967,643.048,18.0053,1734
1126.23,0.445882,0.737655,675.667,18.9187,1822
1862.28,0.737418,1.21994,1117.47,31.2892,3013
1669.37,0.660704,1.09307,1001.82,28.051,2701
1207.16,0.477863,0.790576,724.289,20.2801,1953
1665.16,0.659207,1.09056,999.114,27.9752,2694
1322.63,0.523474,0.866037,793.753,22.2251,2140
1049.56,0.415528,0.687443,629.702,17.6317,1698
1372.22,0.543259,0.898745,823.289,23.0521,2220
1207.19,0.477931,0.790667,724.266,20.2795,1953
1730.74,0.685194,1.13355,1038.37,29.0744,2800
1584.87,0.627421,1.03799,950.845,26.6237,2564
1715.14,0.679097,1.12346,1029.24,28.8186,2775
1078.61,0.426961,0.706361,647.138,18.1199,1745
965.489,0.382166,0.632246,579.277,16.2197,1562
1451.97,0.574799,0.950941,871.116,24.3912,2349
1632.46,0.646287,1.0692,979.401,27.4232,2641
954.992,0.378074,0.625466,572.961,16.0429,1545
1116.93,0.442181,0.731537,670.135,18.7638,1807
1324.01,0.524181,0.867193,794.352,22.2419,2142
1507.49,0.596901,0.987484,904.6,25.3288,2439
1660.69,0.65715,1.08723,996.655,27.9063,2687
972.974,0.385319,0.637443,583.661,16.3425,1574
1257.93,0.498178,0.82416,754.618,21.1293,2035
1450.82,0.574602,0.950591,870.289,24.3681,2347
1252.36,0.495924,0.820437,751.285,21.036,2026
1355.59,0.536809,0.888066,813.213,22.77,2193
888.902,0.35205,0.582405,533.233,14.9305,1438
995.231,0.394168,0.652081,597.007,16.7162,1610
920.958,0.364725,0.603374,552.601,15.4728,1490
1181.28,0.467807,0.773907,708.633,19.8417,1911
1774.08,0.702646,1.1624,1064.26,29.7993,2870
1024.9,0.405908,0.671502,614.806,17.2146,1658
800.51,0.317027,0.524473,480.203,13.4457,1295
822.76,0.325845,0.539054,493.556,13.8196,1331
799.899,0.316795,0.524082,479.825,13.4351,1294
819.048,0.324378,0.536628,491.333,13.7573,1325
1000.17,0.39612,0.6553,599.978,16.7994,1618
1044.67,0.413721,0.684431,626.689,17.5473,1690
1011.93,0.400758,0.662987,607.013,16.9964,1637
870.356,0.344684,0.570223,522.11,14.6191,1408
956.283,0.378706,0.626507,573.65,16.0622,1547
890.139,0.35254,0.583213,533.974,14.9513,1440
825.853,0.327077,0.541091,495.407,13.8714,1336
860.457,0.34078,0.563758,516.185,14.4532,1392
909.912,0.360359,0.596155,545.848,15.2837,1472
976.663,0.386803,0.639897,585.905,16.4053,1580
933.402,0.369644,0.611511,559.939,15.6783,1510
992.738,0.393128,0.650371,595.543,16.6752,1606
1239.26,0.490689,0.811776,743.616,20.8212,2005
917.326,0.363251,0.600939,550.302,15.4084,1484
