S,I,X,R,D,N
1112.92,0.0316645,0.0131787,0.0305637,0.000855784,1113
1828.88,0.049225,0.0200073,0.0452116,0.00126593,1829
1501.9,0.043638,0.0182376,0.0417901,0.00117012,1502
1733.88,0.0487845,0.0203361,0.0463868,0.00129883,1734
1821.87,0.0528632,0.0220783,0.0505575,0.00141561,1822
3012.77,0.0938116,0.0402071,0.0945012,0.00264603,3013
2700.83,0.071356,0.0286539,0.0637686,0.00178552,2701
1952.87,0.0546178,0.0225045,0.0508787,0.0014246,1953
2693.82,0.0764776,0.0318136,0.0734203,0.00205577,2694
2139.87,0.0560758,0.0224015,0.0494938,0.00138583,2140
1697.88,0.0496081,0.0206327,0.0472391,0.00132269,1698
2219.85,0.0637677,0.0265799,0.0614923,0.00172178,2220
1952.86,0.0567938,0.0236946,0.0539971,0.00151192,1953
2799.81,0.080871,0.0336877,0.0774215,0.0021678,2800
2563.83,0.072979,0.0300171,0.0672984,0.00188435,2564
2774.8,0.0835317,0.0352348,0.0818679,0.0022923,2775
1744.89,0.0482796,0.0197501,0.0448785,0.0012566,1745
1561.9,0.0422436,0.0170834,0.037667,0.00105468,1562
2348.84,0.066267,0.0271436,0.0611419,0.00171197,2349
2640.82,0.076278,0.0317095,0.0731605,0.00204849,2641
1544.89,0.0444238,0.0184452,0.0425922,0.00119258,1545
1806.88,0.0519261,0.0215078,0.0485225,0.00135863,1807
2141.85,0.0620804,0.0258048,0.0588709,0.00164838,2142
2438.82,0.0749658,0.0318497,0.0740649,0.00207382,2439
2686.85,0.066235,0.0263021,0.0575529,0.00161148,2687
1573.88,0.0498675,0.021218,0.049672,0.00139082,1574
2034.84,0.0649755,0.0275948,0.063648,0.00178214,2035
2346.82,0.0764712,0.0320617,0.0733427,0.0020536,2347
2025.85,0.0620425,0.0253989,0.0561628,0.00157256,2026
2192.84,0.0675452,0.0276119,0.0608875,0.00170485,2193
1437.89,0.0462943,0.0193365,0.0437281,0.00122439,1438
1609.87,0.0519918,0.0218471,0.0498671,0.00139628,1610
1489.89,0.0471341,0.0194323,0.0431863,0.00120922,1490
1910.86,0.0595048,0.0244876,0.0544045,0.00152333,1911
2869.78,0.0927527,0.0384988,0.0863119,0.00241673,2870
1657.87,0.0528192,0.0222843,0.0506261,0.00141753,1658
1294.9,0.0411732,0.0171425,0.0386286,0.0010816,1295
1330.9,0.0424864,0.0178912,0.0409283,0.00114599,1331
1293.9,0.0417545,0.0176194,0.0407091,0.00113986,1294
1324.9,0.0427644,0.0180498,0.0416047,0.00116493,1325
1617.87,0.0520442,0.0220671,0.0510319,0.00142889,1618
1689.88,0.0529337,0.0217096,0.0479874,0.00134365,1690
1636.88,0.0511422,0.0212504,0.0478816,0.00134068,1637
1407.9,0.0440039,0.0180955,0.0400693,0.00112194,1408
1546.89,0.0481124,0.0197656,0.0440798,0.00123423,1547
1439.89,0.0462655,0.0192875,0.0436643,0.0012226,1440
1335.9,0.0427546,0.0179745,0.0412229,0.00115424,1336
1391.89,0.0440095,0.018479,0.0420169,0.00117647,1392
1471.89,0.0470585,0.0197627,0.0452288,0.00126641,1472
1579.88,0.0505835,0.0210073,0.047072,0.00131802,1580
1509.89,0.0471449,0.0198954,0.045452,0.00127266,1510
1605.88,0.0499958,0.0208207,0.0470311,0.00131687,1606
2004.86,0.0599431,0.0245745,0.0548396,0.00153551,2005
1483.89,0.0449088,0.0185237,0.0413759,0.00115853,1484
1532.88,0.0489584,0.0206542,0.0473954,0.00132707,1533
1602.88,0.0510105,0.0212426,0.047598,0.00133275,1603
1792.86,0.0574647,0.0238001,0.0531059,0.00148697,1793
1762.87,0.056207,0.0233395,0.0524534,0.00146869,1763
1687.88,0.0525095,0.0214867,0.0475056,0.00133016,1688
2590.81,0.0818938,0.0336375,0.0746496,0.00209019,2591
1612.88,0.0516747,0.0214817,0.0485338,0.00135895,1613
1783.86,0.0572265,0.0239437,0.0542556,0.00151916,1784
1390.89,0.0443838,0.0185057,0.0416002,0.00116481,1391
1888.87,0.0557028,0.0225617,0.049815,0.00139482,1889
1523.89,0.044824,0.0183481,0.0412058,0.00115376,1524
2386.84,0.0705417,0.0287979,0.0630257,0.00176472,2387
2331.84,0.0695513,0.0282022,0.0614733,0.00172125,2332
1556.88,0.0500578,0.0210483,0.048252,0.00135106,1557
1482.89,0.0478789,0.0198083,0.0443643,0.0012422,1483
1539.88,0.0497624,0.0207345,0.0472183,0.00132211,1540
1484.89,0.0476509,0.019894,0.0449515,0.00125864,1485
2557.89,0.0521483,0.0196004,0.0407026,0.00113967,2558
2724.88,0.0537716,0.0200446,0.0415295,0.00116283,2725
2816.88,0.0567984,0.0214471,0.0448557,0.00125596,2817
2439.9,0.0473162,0.0177472,0.0367565,0.00102918,2440
2773.87,0.0580928,0.0219813,0.0461019,0.00129085,2774
1467.93,0.0302745,0.0114397,0.0241984,0.000677555,1468
1307.94,0.0270386,0.0103045,0.021768,0.000609503,1308
3474.86,0.0637838,0.023357,0.0476627,0.00133456,3475
2564.89,0.0519821,0.0195016,0.0408816,0.00114468,2565
1495.93,0.032534,0.0125821,0.0269098,0.000753475,1496
1857.91,0.0413576,0.015899,0.0337152,0.000944025,1858
2576.88,0.0562607,0.0215075,0.0457337,0.00128054,2577
1794.93,0.0341131,0.0127047,0.0262565,0.000735181,1795
2784.87,0.0572516,0.0217035,0.0460135,0.00128838,2785
2473.9,0.0457439,0.0169091,0.0348466,0.000975705,2474
3034.84,0.0690873,0.0268797,0.057872,0.00162041,3035
2902.86,0.063996,0.0246025,0.0522719,0.00146361,2903
2819.87,0.0599988,0.0231102,0.0491043,0.00137492,2820
2729.88,0.0532877,0.019889,0.0413417,0.00115757,2730
2341.89,0.0486054,0.0183973,0.0386697,0.00108275,2342
2719.86,0.0615924,0.0238416,0.0508244,0.00142308,2720
1307.94,0.0290002,0.0111907,0.0239344,0.000670163,1308
1701.92,0.0373968,0.0143786,0.0305198,0.000854553,1702
2924.84,0.0689786,0.0268616,0.0579586,0.00162284,2925
1739.92,0.0357379,0.0135437,0.0282433,0.000790811,1740
2098.87,0.0555468,0.0222823,0.049512,0.00138633,2099
1452.91,0.0373106,0.0148647,0.0329064,0.000921378,1453
2434.86,0.0627043,0.0247718,0.0535923,0.00150058,2435
3502.78,0.0934354,0.0376586,0.0825987,0.00231276,3503
1925.88,0.0522835,0.0211153,0.0469092,0.00131346,1926
1738.89,0.0475089,0.0193253,0.0433987,0.00121516,1739
2587.84,0.0688062,0.0276366,0.0610995,0.00171079,2588
1595.9,0.0437186,0.0178018,0.0403155,0.00112883,1596
1766.89,0.0483733,0.0196822,0.044201,0.00123763,1767
2125.87,0.0575678,0.0231693,0.0510868,0.00143043,2126
2589.85,0.0671714,0.0267311,0.0582642,0.0016314,2590
2804.84,0.0718777,0.0284451,0.0618204,0.00173097,2805
2362.85,0.0635039,0.0254759,0.0559194,0.00156574,2363
2609.85,0.0645741,0.0254186,0.0546508,0.00153022,2610
1783.89,0.0480071,0.0193945,0.0432481,0.00121095,1784
1602.9,0.0418171,0.0167484,0.036612,0.00102513,1603
1673.9,0.0438514,0.0176072,0.0388626,0.00108815,1674
3450.79,0.0918935,0.0368241,0.081157,0.0022724,3451
2980.79,0.0891985,0.036864,0.0840464,0.0023533,2981
3460.8,0.0878499,0.0347298,0.0752096,0.00210587,3461
1884.88,0.0506567,0.0204171,0.0448564,0.00125598,1885
1903.87,0.0539197,0.0222635,0.0504594,0.00141286,1904
1459.91,0.040009,0.0162752,0.0360969,0.00101071,1460
1745.89,0.0473688,0.0190054,0.0417764,0.00116974,1746
2138.87,0.0571264,0.0230227,0.050895,0.00142506,2139
1554.91,0.0383814,0.0151435,0.0326524,0.000914268,1555
1580.91,0.038573,0.0151348,0.0332801,0.000931843,1581
2508.83,0.0711933,0.0293566,0.0666746,0.00186689,2509
2710.83,0.0736936,0.0297414,0.0657636,0.00184138,2711
1894.89,0.0488071,0.0194368,0.0423319,0.00118529,1895
2094.89,0.0484258,0.0184689,0.0389119,0.00108953,2095
1998.9,0.0468527,0.0179643,0.0382568,0.00107119,1999
1992.89,0.049863,0.0195628,0.0423251,0.0011851,1993
1508.92,0.0356714,0.0138051,0.0296412,0.000829954,1509
2277.88,0.0553575,0.0214406,0.0456956,0.00127948,2278
1797.91,0.0418866,0.0161308,0.0342453,0.00095887,1798
1718.91,0.0397749,0.0152323,0.0322806,0.000903856,1719
1889.9,0.0450191,0.0174085,0.0370425,0.00103719,1890
1796.9,0.0434308,0.0168462,0.0358357,0.0010034,1797
1676.91,0.0413319,0.016326,0.0352946,0.000988249,1677
2506.87,0.0583152,0.0223327,0.047489,0.00132969,2507
1528.92,0.0350936,0.0133731,0.0280375,0.00078505,1529
2683.87,0.0608775,0.0231465,0.0486314,0.00136168,2684
1727.9,0.0428429,0.0167709,0.0361508,0.00101222,1728
2125.89,0.0488728,0.0186447,0.0389801,0.00109144,2126
2128.87,0.0539276,0.0217288,0.0484626,0.00135695,2129
2666.84,0.0676617,0.0271966,0.0607907,0.00170214,2667
2816.81,0.079112,0.0331229,0.0768799,0.00215264,2817
3005.83,0.0743333,0.0298703,0.0666854,0.00186719,3006
2628.84,0.0665487,0.026986,0.0599726,0.00167923,2629
2562.82,0.0736557,0.0308654,0.0720051,0.00201614,2563
2035.86,0.0568189,0.0237856,0.0548069,0.00153459,2036
2079.86,0.059335,0.0246607,0.0571046,0.00159893,2080
2768.84,0.0690327,0.0276873,0.0615916,0.00172457,2769
2363.86,0.0588911,0.0235268,0.0513863,0.00143882,2364
2521.86,0.0610295,0.0238947,0.0520961,0.00145869,2522
3472.76,0.0998369,0.0415006,0.0955519,0.00267545,3473
2581.84,0.0680919,0.0277272,0.0620869,0.00173843,2582
2723.84,0.0674532,0.0271508,0.0600588,0.00168165,2724
2707.85,0.0645491,0.0253256,0.05458,0.00152824,2708
2431.84,0.065943,0.0271682,0.0618838,0.00173275,2432
