S,I,X,R,D,N
1079,0.497083,0.406186,32.1914,0.901358,1113
1773.29,0.818436,0.670538,52.7416,1.47676,1829
1456.13,0.670336,0.546202,43.4416,1.21637,1502
1681.14,0.774224,0.630188,50.0552,1.40154,1734
1766.34,0.812954,0.661897,52.7085,1.47584,1822
2920.22,1.34357,1.10188,87.8729,2.46044,3013
2618.79,1.20927,0.990665,77.8284,2.1792,2701
1893.5,0.87253,0.711223,56.339,1.57749,1953
2611.76,1.20329,0.982295,77.8773,2.18056,2694
2074.9,0.958109,0.784918,61.6344,1.72576,2140
1646.12,0.757604,0.616787,49.1343,1.37576,1698
2152.2,0.990938,0.806594,64.2035,1.7977,2220
1893.33,0.871471,0.709461,56.5038,1.58211,1953
2714.51,1.24971,1.01727,80.9583,2.26683,2800
2485.79,1.1445,0.931678,74.0573,2.0736,2564
2689.74,1.23855,1.01544,80.7418,2.26077,2775
1691.91,0.779632,0.634626,50.2719,1.40761,1745
1514.52,0.698268,0.5683,44.9542,1.25872,1562
2277.4,1.04862,0.853633,67.8021,1.89846,2349
2560.36,1.17845,0.959394,76.3599,2.13808,2641
1497.85,0.689569,0.56135,44.6464,1.2501,1545
1751.81,0.806601,0.656587,52.2616,1.46333,1807
2076.57,0.955828,0.778164,61.9616,1.73492,2142
2363.97,1.08777,0.892106,71.0572,1.9896,2439
2605.57,1.20466,0.986599,77.0772,2.15816,2687
1525.62,0.700375,0.569926,45.8297,1.28323,1574
1972.4,0.905323,0.736692,59.2937,1.66022,2035
2274.64,1.04347,0.849163,68.5519,1.91945,2347
1963.83,0.902257,0.734182,58.8874,1.64885,2026
2125.67,0.97657,0.79465,63.7689,1.78553,2193
1393.72,0.639651,0.520427,41.9419,1.17437,1438
1560.4,0.715907,0.582591,46.9814,1.31548,1610
1444.02,0.663713,0.544379,43.5506,1.21942,1490
1852.32,0.850619,0.692137,55.5809,1.55626,1911
2781.53,1.27603,1.03829,83.8125,2.34675,2870
1606.94,0.737504,0.600072,48.364,1.35419,1658
1255.15,0.576097,0.468739,37.7469,1.05691,1295
1290.03,0.592086,0.481754,38.8063,1.08658,1331
1254.17,0.575586,0.468377,37.7343,1.05656,1294
1284.22,0.589393,0.479532,38.6294,1.08162,1325
1568.18,0.7196,0.585547,47.1894,1.3213,1618
1638.04,0.752019,0.611966,49.2188,1.37813,1690
1586.64,0.728231,0.592602,47.6986,1.33556,1637
1364.71,0.626628,0.509876,41.0038,1.14811,1408
1499.46,0.688454,0.560213,45.0346,1.26097,1547
1395.65,0.640436,0.521094,42.008,1.17623,1440
1294.85,0.594194,0.483464,38.978,1.09138,1336
1349.14,0.619143,0.503774,40.5972,1.13672,1392
1426.67,0.654789,0.532744,42.9425,1.20239,1472
1531.33,0.702731,0.571771,46.0998,1.29079,1580
1463.62,0.672133,0.546913,43.9343,1.23016,1510
1556.69,0.715024,0.581746,46.7076,1.30781,1606
1943.4,0.894545,0.733505,58.3395,1.63351,2005
1438.49,0.660956,0.53785,43.1003,1.20681,1484
1485.84,0.682094,0.554993,44.6728,1.25084,1533
