S,I,X,R,D,N
1093.87,0.0639504,0.156263,18.3952,0.515065,1113
1797.82,0.105201,0.257059,29.9805,0.839453,1829
1476.11,0.0862575,0.210789,24.8925,0.696991,1502
1704.22,0.0996226,0.243453,28.6352,0.801787,1734
1790.57,0.10463,0.255675,30.2225,0.846229,1822
2960.57,0.172837,0.42234,50.4211,1.41179,3013
2655.06,0.155393,0.379707,44.1671,1.23668,2701
1919.51,0.112243,0.274264,32.2021,0.901657,1953
2647.69,0.15478,0.37821,44.5263,1.24674,2694
2103.59,0.123122,0.300837,35.0075,0.98021,2140
1668.71,0.0975051,0.23827,28.1679,0.7887,1698
2181.74,0.127499,0.311566,36.7893,1.0301,2220
1919.31,0.112154,0.274057,32.3945,0.907047,1953
2751.76,0.160811,0.392974,46.386,1.29881,2800
2519.93,0.147282,0.359921,42.3794,1.18662,2564
2726.92,0.159271,0.389192,46.2348,1.29457,2775
1715.13,0.10031,0.245095,28.7236,0.804262,1745
1535.33,0.089824,0.219463,25.6446,0.718049,1562
2308.65,0.134958,0.329792,38.7967,1.08631,2349
2595.5,0.15168,0.370657,43.7533,1.22509,2641
1518.4,0.0887341,0.216843,25.5758,0.716124,1545
1775.86,0.103781,0.253611,29.9427,0.838396,1807
2105.07,0.123013,0.300601,35.5156,0.994437,2142
2396.59,0.139946,0.341948,40.7823,1.1419,2439
2641.63,0.154739,0.378085,43.6208,1.22138,2687
1546.5,0.0902405,0.220514,26.4485,0.740559,1574
1999.39,0.116654,0.285048,34.2523,0.959065,2035
2305.83,0.134449,0.32858,39.5957,1.10868,2347
1990.75,0.116203,0.283978,33.9003,0.949208,2026
2154.84,0.125769,0.307367,36.7022,1.02766,2193
1412.8,0.0823881,0.201359,24.2336,0.678542,1438
1581.76,0.0922395,0.225416,27.1575,0.760411,1610
1463.95,0.0854178,0.208726,25.0509,0.701425,1490
1877.66,0.109579,0.267783,32.0679,0.897901,1911
2819.61,0.164396,0.401797,48.4711,1.35719,2870
1628.95,0.0950182,0.232206,27.9383,0.782272,1658
1272.33,0.0742168,0.181375,21.8022,0.61046,1295
1307.69,0.0762869,0.186413,22.415,0.627621,1331
1271.34,0.0741519,0.181223,21.7943,0.610239,1294
1301.78,0.0759181,0.185543,22.33,0.625239,1325
1589.66,0.0927167,0.226576,27.2564,0.763178,1618
1660.48,0.0968697,0.236749,28.3899,0.794917,1690
1608.36,0.0938172,0.229278,27.5411,0.77115,1637
1383.41,0.0807218,0.197261,23.649,0.662172,1408
1519.98,0.0886863,0.216742,25.9846,0.727568,1547
1414.76,0.0825011,0.20164,24.2759,0.679726,1440
1312.59,0.0765367,0.187049,22.52,0.630561,1336
1367.62,0.0797557,0.194925,23.4446,0.656449,1392
1446.2,0.0843407,0.206138,24.817,0.694876,1472
1552.29,0.0905243,0.221237,26.6491,0.746175,1580
1483.64,0.086579,0.211576,25.3483,0.709752,1510
1578,0.0921031,0.225052,26.9284,0.753996,1606
1970.23,0.115067,0.281154,33.4416,0.936365,2005
1458.22,0.0851273,0.208018,24.7962,0.694294,1484
1506.18,0.0878687,0.214722,25.7966,0.722305,1533
1574.95,0.091887,0.224539,26.9743,0.75528,1603
1761.56,0.102717,0.251051,30.236,0.846608,1793
1732.11,0.101008,0.246853,29.7081,0.831826,1763
1658.54,0.096763,0.236491,28.3304,0.793251,1688
2545.65,0.148494,0.362896,43.6132,1.22117,2591
1584.71,0.0924179,0.225859,27.205,0.76174,1613
1752.72,0.102194,0.24978,30.0856,0.842398,1784
1366.62,0.0796936,0.194786,23.4507,0.65662,1391
1856.36,0.108453,0.265005,31.3863,0.878815,1889
1497.66,0.0874895,0.213779,25.3338,0.709346,1524
2345.67,0.136997,0.334766,39.7469,1.11291,2387
2291.55,0.133831,0.327015,38.9026,1.08927,2332
1529.73,0.0892185,0.218035,26.2279,0.734381,1557
1457.01,0.0849702,0.20766,24.9965,0.699902,1483
1513,0.088222,0.215638,25.9733,0.727253,1540
1458.96,0.085062,0.207912,25.0486,0.701361,1485
2515.9,0.147785,0.361078,40.4559,1.13276,2558
2680.37,0.157532,0.384891,42.8832,1.20073,2725
2770.71,0.162771,0.3977,44.487,1.24564,2817
2400.12,0.141089,0.344712,38.319,1.07293,2440
2728.21,0.160217,0.391451,44.0043,1.23212,2774
1443.85,0.0848074,0.20721,23.2124,0.649947,1468
1286.45,0.0755545,0.184602,20.7065,0.579781,1308
3418.65,0.201154,0.491437,54.1398,1.51592,3475
2522.86,0.148217,0.362152,40.495,1.13386,2565
1471.19,0.0863473,0.210964,23.843,0.667604,1496
1827.11,0.107201,0.261922,29.6853,0.831189,1858
2534.26,0.148726,0.3634,41.0784,1.15019,2577
1765.75,0.103827,0.253676,28.1065,0.786981,1795
2739.16,0.160894,0.393116,44.0489,1.23337,2785
2433.83,0.14319,0.349852,38.5917,1.08057,2474
2984.37,0.175023,0.427658,48.6641,1.3626,3035
2854.78,0.16753,0.409304,46.3497,1.29779,2903
2773.38,0.162823,0.397816,44.8019,1.25445,2820
2685.35,0.157851,0.385688,42.9097,1.20147,2730
2303.4,0.135281,0.330544,37.0982,1.03875,2342
2674.69,0.1569,0.383358,43.5548,1.21953,2720
1286.27,0.0754739,0.184408,20.8883,0.584873,1308
1673.76,0.0982235,0.239998,27.1417,0.759969,1702
2876.03,0.168602,0.411964,47.0704,1.31797,2925
1711.33,0.100507,0.245589,27.548,0.771343,1740
2063.21,0.120672,0.294906,34.4154,0.96363,2099
1428.33,0.0836114,0.204293,23.7172,0.664082,1453
2393.64,0.140099,0.342333,39.7627,1.11336,2435
3443.16,0.201375,0.492109,57.534,1.61095,3503
1893.04,0.110703,0.270527,31.6905,0.887334,1926
1709.23,0.099953,0.244257,28.6282,0.801589,1739
2543.84,0.148789,0.3636,42.4555,1.18875,2588
1568.68,0.0917311,0.224163,26.2705,0.735574,1596
1736.73,0.101567,0.248177,29.1076,0.815013,1767
2089.64,0.122196,0.298624,34.9641,0.978995,2126
2545.97,0.149014,0.364098,42.3356,1.1854,2590
2757.35,0.161387,0.394367,45.8102,1.28268,2805
2322.61,0.135832,0.331938,38.8383,1.08747,2363
2565.83,0.150253,0.367131,42.4638,1.18899,2610
1753.51,0.102547,0.250607,29.3155,0.820834,1784
1575.71,0.0921929,0.225293,26.2351,0.734584,1603
1645.49,0.0962774,0.235275,27.4084,0.767434,1674
3392.11,0.198448,0.484887,56.6199,1.58536,3451
2929.43,0.171139,0.418181,49.5886,1.38848,2981
3402.33,0.199199,0.486713,56.4091,1.57945,3461
1852.8,0.108351,0.264783,30.963,0.866964,1885
1871.27,0.109392,0.267287,31.47,0.881161,1904
1435.01,0.083922,0.205074,24.0315,0.672881,1460
1716.14,0.10035,0.24524,28.7154,0.80403,1746
2102.45,0.122972,0.300494,35.1412,0.983954,2139
1528.72,0.0895383,0.218766,25.2634,0.707374,1555
1554.34,0.0910517,0.222475,25.626,0.717529,1581
2465.82,0.144127,0.352175,41.5244,1.16268,2509
2664.6,0.155818,0.380794,44.6185,1.24932,2711
1862.8,0.109046,0.266426,30.9574,0.866806,1895
2059.82,0.120728,0.294966,33.8153,0.946828,2095
1965.4,0.115167,0.281419,32.2963,0.904298,1999
1959.24,0.11472,0.280313,32.4525,0.90867,1993
1483.59,0.0869132,0.212386,24.4238,0.683866,1509
2239.56,0.131186,0.32053,36.9534,1.03469,2278
