S,I,X,R,D,N
391.698,0.0906352,0.138109,34.118,0.955304,427
1024.57,0.236939,0.361064,89.3342,2.50136,1117
271.506,0.0627908,0.0956838,23.6727,0.662834,296
314.619,0.0727642,0.110882,27.4295,0.768027,343
668.678,0.154644,0.235656,58.2991,1.63237,729
802.594,0.185612,0.282846,69.978,1.95939,875
304.526,0.0704253,0.107318,26.5529,0.743481,332
259.583,0.0600345,0.0914834,22.6319,0.633693,283
362.326,0.0838085,0.12771,31.5784,0.884197,395
940.205,0.217466,0.331384,81.9511,2.29463,1025
515.504,0.11923,0.181688,44.9364,1.25822,562
201.829,0.0467303,0.071204,17.5615,0.491723,220
602.728,0.139541,0.21262,52.4515,1.46864,657
845.84,0.195829,0.298389,73.6053,2.06095,922
815.565,0.188822,0.287712,70.9716,1.9872,889
594.459,0.137611,0.209681,51.7444,1.44884,648
4182.77,0.967449,1.47424,364.584,10.2084,4560
1288.77,0.298086,0.454235,112.333,3.14533,1405
482.476,0.111582,0.170035,42.065,1.17782,526
964.08,0.223017,0.339838,84.0045,2.35213,1051
481.564,0.111378,0.169723,41.9798,1.17543,525
13342.7,3.08604,4.70263,1163,32.5639,14546
952.139,0.220237,0.335603,82.982,2.3235,1038
543.948,0.125818,0.191726,47.407,1.32739,593
784.273,0.181406,0.276431,68.3549,1.91394,855
528.36,0.12222,0.186241,46.0425,1.28919,576
111.909,0.0258866,0.0394465,9.75221,0.273062,122
408.192,0.0944199,0.14388,35.5737,0.996065,445
918.189,0.212372,0.323619,80.0336,2.24094,1001
492.584,0.113944,0.17363,42.9261,1.20193,537
1011.76,0.234026,0.356613,88.1799,2.46904,1103
716.395,0.165704,0.252505,62.4383,1.74827,781
532.026,0.123064,0.187529,46.3651,1.29822,580
426.529,0.0986495,0.150327,37.1813,1.04108,465
540.271,0.124959,0.190417,47.0949,1.31866,589
893.424,0.206645,0.314892,77.874,2.18047,974
401.765,0.0929247,0.141603,35.0201,0.980562,438
371.503,0.0859358,0.130951,32.3732,0.906449,405
342.139,0.0791309,0.120583,29.8265,0.835142,373
1505.28,0.348199,0.530592,131.173,3.67285,1641
599.907,0.138767,0.211457,52.2794,1.46382,654
2524.39,0.583939,0.889816,219.979,6.15941,2752
657.686,0.152121,0.231808,57.3249,1.6051,717
389.85,0.0901824,0.137421,33.9709,0.951185,425
315.546,0.0729902,0.111224,27.4997,0.76999,344
5171.7,1.19515,1.82137,451.641,12.6459,5639
3409.9,0.788012,1.2009,297.778,8.33778,3718
3391.55,0.783777,1.19445,296.179,8.29302,3698
3307.19,0.764282,1.16475,288.791,8.08615,3606
1730.64,0.399955,0.60952,151.118,4.2313,1887
