S,I,X,R,D,N
1100.47,0.0352376,0.0756334,12.0849,0.338376,1113
1808.66,0.0577854,0.123814,19.611,0.549109,1829
1485.01,0.047592,0.102225,16.3768,0.45855,1502
1714.48,0.0549017,0.117833,18.8214,0.526998,1734
1801.36,0.0577676,0.124085,19.8976,0.557134,1822
2978.38,0.0957501,0.206078,33.3868,0.93483,3013
2671.04,0.0852741,0.182654,28.8872,0.808842,2701
1931.09,0.0617941,0.132574,21.1284,0.591595,1953
2663.65,0.0852896,0.183112,29.258,0.819225,2694
2116.29,0.0675858,0.144738,22.858,0.640023,2140
1678.75,0.0538287,0.115635,18.5578,0.519617,1698
2194.88,0.0703635,0.151155,24.2237,0.678264,2220
1930.87,0.0619124,0.13301,21.3344,0.597362,1953
2768.33,0.0887207,0.190598,30.5344,0.854964,2800
2535.09,0.0812185,0.174344,27.8764,0.780538,2564
2743.33,0.0880686,0.189412,30.5383,0.855072,2775
1725.48,0.0552062,0.118402,18.8242,0.527078,1745
1544.57,0.0493829,0.105847,16.7999,0.470398,1562
2322.56,0.074368,0.159622,25.4915,0.713761,2349
2611.13,0.0836938,0.179736,28.7989,0.806369,2641
1527.55,0.0489462,0.105109,16.8221,0.471018,1545
1786.55,0.0572616,0.123002,19.7178,0.552099,1807
2117.74,0.0678965,0.145868,23.3869,0.654833,2142
2411.06,0.0774762,0.166692,26.9442,0.754438,2439
2657.57,0.0846726,0.181025,28.3692,0.794337,2687
1555.81,0.0500748,0.107861,17.5394,0.491103,1574
2011.44,0.0647709,0.139587,22.7214,0.636198,2035
2319.64,0.0747751,0.161259,26.3888,0.738888,2347
2002.72,0.0643971,0.138595,22.4521,0.62866,2026
2167.76,0.0697083,0.150081,24.3341,0.681356,2193
1421.3,0.045802,0.0987235,16.1044,0.450924,1438
1591.28,0.0512928,0.110573,18.056,0.505569,1610
1472.77,0.0474219,0.102181,16.6148,0.465216,1490
1888.99,0.0607773,0.130899,21.2252,0.594305,1911
2836.56,0.0914409,0.197239,32.2525,0.90307,2870
1638.74,0.0527858,0.113792,18.572,0.520016,1658
1279.99,0.0412203,0.0888371,14.4759,0.405326,1295
1315.56,0.0423774,0.0913561,14.8889,0.41689,1331
1278.98,0.0411979,0.0887987,14.4826,0.405513,1294
1309.63,0.0421853,0.0909339,14.8224,0.415028,1325
1599.21,0.0515216,0.111061,18.1165,0.507261,1618
1670.46,0.0537689,0.11585,18.8406,0.527536,1690
1618.05,0.0521002,0.112276,18.2785,0.511797,1637
1391.73,0.0448011,0.0965136,15.6939,0.439429,1408
1529.14,0.0492245,0.106039,17.2262,0.482333,1547
1423.27,0.0458637,0.0988962,16.1346,0.451768,1440
1320.47,0.0425489,0.091737,14.9739,0.419268,1336
1375.84,0.0443216,0.0955566,15.585,0.436381,1392
1454.9,0.0468777,0.101082,16.4933,0.461812,1472
1561.63,0.0503291,0.108521,17.7108,0.495903,1580
1492.59,0.0480406,0.103455,16.7887,0.470085,1510
1587.5,0.0510724,0.109954,17.8346,0.499369,1606
1982.11,0.0636637,0.136877,22.0693,0.61794,2005
1466.98,0.0471622,0.101467,16.4106,0.459496,1484
1515.24,0.0488,0.105143,17.123,0.479444,1533
1584.44,0.0510206,0.109939,17.8992,0.501177,1603
1772.14,0.0571248,0.123185,20.1152,0.563225,1793
