S,I,X,R,D,N
2279.12,48.6355,38.9027,334.963,9.37897,2711
1593.05,34.0098,27.2042,234.18,6.55704,1895
1761.28,37.6303,30.1043,258.739,7.24469,2095
1680.67,35.9061,28.7254,246.79,6.91011,1999
1675.47,35.7763,28.6197,246.244,6.89483,1993
1268.69,27.1009,21.6815,186.306,5.21657,1509
1915.08,40.9025,32.7209,281.412,7.87955,2278
1511.67,32.296,25.8379,221.977,6.21537,1798
1445.26,30.879,24.7036,212.214,5.94198,1719
1588.9,33.9417,27.153,233.471,6.53718,1890
1510.83,32.2732,25.8175,221.865,6.21223,1797
1409.81,30.1053,24.0829,207.2,5.80159,1677
2107.78,45.0317,36.0273,309.491,8.66575,2507
1285.53,27.4678,21.975,188.738,5.28467,1529
2256.64,48.2216,38.5781,331.28,9.27583,2684
1452.69,31.0209,24.8162,213.499,5.97799,1728
1787.36,38.1891,30.5526,262.547,7.35133,2126
1789.94,38.2265,30.5792,262.889,7.36089,2129
2242.27,47.8891,38.3097,329.306,9.22056,2667
2368.03,50.5262,40.4147,348.279,9.75181,2817
2527.31,53.9839,43.1856,371.131,10.3917,3006
2210.14,47.2019,37.7594,324.808,9.09463,2629
2154.66,45.9647,36.7651,316.739,8.8687,2563
1711.67,36.5238,29.2138,251.546,7.04329,2036
1748.64,37.3071,29.84,257.02,7.19657,2080
2328.02,49.7246,39.7795,341.901,9.57322,2769
1987.55,42.4529,33.9632,291.866,8.17224,2364
2120.41,45.3022,36.2429,311.33,8.71723,2522
2919.45,62.2771,49.8102,429.442,12.0244,3473
2170.58,46.3408,37.0695,319.073,8.93403,2582
2290.2,48.917,39.1339,336.333,9.41732,2724
2276.63,48.6468,38.918,334.438,9.36427,2708
2044.61,43.6403,34.907,300.43,8.41204,2432
2303.49,49.2048,39.3639,338.468,9.47712,2740
1995.91,42.6236,34.0974,293.163,8.20855,2374
1449.44,30.9562,24.7639,212.879,5.96062,1724
1486.2,31.6694,25.3253,218.682,6.12308,1768
1280.26,27.2805,21.8166,188.373,5.27443,1523
1358.44,28.9448,23.147,199.875,5.59651,1616
1466.84,31.2529,24.9918,215.869,6.04434,1745
1696.32,36.1405,28.9004,249.647,6.99013,2018
1869.48,39.8275,31.8496,275.142,7.70397,2224
1683.71,35.8674,28.6832,247.797,6.93831,2003
1540.81,32.8258,26.2496,226.768,6.3495,1833
1767.77,37.6568,30.1144,260.174,7.28486,2103
1435.74,30.5871,24.4599,211.293,5.91619,1708
1314.7,28.0086,22.3973,193.476,5.41732,1564
1375.21,29.296,23.428,202.395,5.66707,1636
1524.01,32.4682,25.965,224.273,6.27965,1813
1688.77,35.9768,28.7712,248.527,6.95876,2009
1770.3,37.714,30.159,260.53,7.29485,2106
1618.17,34.4732,27.5692,238.116,6.66724,1925
1495.44,31.8578,25.4769,220.066,6.16184,1779
1615.65,34.4213,27.5254,237.746,6.6569,1922
1565.21,33.3479,26.6686,230.326,6.44913,1862
1615.63,34.4222,27.5263,237.763,6.65736,1922
1429.86,30.4642,24.362,210.418,5.89171,1701
1171.8,24.9658,19.9648,172.437,4.82823,1394
1454.25,30.9802,24.7738,214.001,5.99202,1730
1501.32,31.983,25.5768,220.934,6.18615,1786
1808.13,38.5182,30.8004,266.1,7.45081,2151
1593.77,33.952,27.151,234.561,6.56771,1896
1780.4,37.9261,30.329,262.008,7.33623,2118
1534.95,32.703,26.1524,225.872,6.32443,1826
1825.78,38.8974,31.1055,268.693,7.5234,2172
1592.93,33.9352,27.1365,234.43,6.56404,1895
1418.09,30.2108,24.1584,208.695,5.84347,1687
1572.75,33.5047,26.7939,231.468,6.4811,1871
1307.14,27.8494,22.2705,192.359,5.38605,1555
1645.9,35.0642,28.0404,242.213,6.78196,1958
1250.82,26.6485,21.3109,184.067,5.15388,1488
1431.55,30.4968,24.3882,210.668,5.89872,1703
1883.78,40.1308,32.0925,277.234,7.76254,2241
1120.53,23.8724,19.0902,164.895,4.61706,1333
1472.74,31.3736,25.089,216.728,6.0684,1752
1376.07,29.3152,23.4432,202.506,5.67016,1637
1359.25,28.9574,23.1571,200.034,5.60096,1617
1342.44,28.5996,22.8713,197.558,5.53163,1597
1350.03,28.7607,22.9998,198.651,5.56224,1606
1646.72,35.0815,28.0541,242.357,6.78599,1959
1724.92,36.7462,29.3849,253.846,7.10769,2052
1604.7,34.186,27.3371,236.16,6.61248,1909
1677.84,35.7418,28.5837,246.925,6.91391,1996
1655.98,35.2796,28.2115,243.703,6.82368,1970
1249.13,26.6143,21.2822,183.823,5.14706,1486
1707.26,36.3695,29.0845,251.253,7.03508,2031
1340.76,28.5658,22.8439,197.31,5.52469,1595
1432.39,30.5169,24.404,210.789,5.9021,1704
2146.04,45.7211,36.5626,315.836,8.84341,2553
2035.92,43.3719,34.6841,299.633,8.38974,2422
1697.17,36.1575,28.9149,249.76,6.99328,2019
2154.45,45.8972,36.7018,317.075,8.8781,2563
2359.58,50.2603,40.1927,347.246,9.72289,2807
1760.21,37.4964,29.9861,259.052,7.25345,2094
1258.39,26.8109,21.4403,185.179,5.185,1497
1472.73,31.3757,25.0918,216.737,6.06863,1752
1626.56,34.6526,27.7115,239.378,6.70259,1935
1418.11,30.2154,24.1631,208.667,5.84269,1687
1626.57,34.656,27.7152,239.356,6.70198,1935
1446.69,30.8248,24.6501,212.875,5.9605,1721
1192.01,25.4011,20.3131,175.367,4.91028,1418
1304.64,27.7986,22.2319,191.956,5.37476,1552
1332.39,28.3906,22.7036,196.027,5.48876,1585
1166.76,24.8574,19.8779,171.698,4.80755,1388
1294.53,27.5798,22.0547,190.504,5.33411,1540
1372.7,29.2432,23.386,202.015,5.65642,1633
1814.03,38.6512,30.9099,266.932,7.47409,2158
1545.89,32.9409,26.3414,227.461,6.3689,1839
1324.81,28.2325,22.5768,194.923,5.45786,1576
1677.03,35.7324,28.5755,246.751,6.90904,1995
1474.43,31.4137,25.1214,216.963,6.07495,1754
1301.3,27.7294,22.1756,191.432,5.36009,1548
1356.75,28.9134,23.1226,199.625,5.5895,1614
1433.25,30.5398,24.4243,210.878,5.90459,1705
1371.05,29.2169,23.3648,201.721,5.64819,1631
1806.47,38.4882,30.7796,265.823,7.44306,2149
1456.77,31.0375,24.8207,214.365,6.00223,1733
1487.03,31.6833,25.3362,218.819,6.12692,1769
1897.23,40.416,32.3187,279.222,7.8182,2257
2317.51,49.3624,39.4767,341.099,9.55077,2757
1348.32,28.7249,22.9704,198.426,5.55592,1604
1416.41,30.1746,24.13,208.45,5.83659,1685
1292.85,27.5419,22.0253,190.255,5.32714,1538
1872.04,39.8884,31.8987,275.458,7.71283,2227
1708.12,36.3997,29.1077,251.331,7.03726,2032
1899.78,40.4816,32.372,279.535,7.82698,2260
2716.83,57.8822,46.2873,399.81,11.1947,3232
1305.48,27.8125,22.2427,192.082,5.3783,1553
1365.15,29.0858,23.2592,200.881,5.62466,1624
1640.03,34.9417,27.9431,241.324,6.75708,1951
1377.76,29.3548,23.4752,202.735,5.67658,1639
1651.79,35.1926,28.1418,243.068,6.80591,1965
1220.58,26.0078,20.7985,179.581,5.02826,1452
1334.46,28.4299,22.7359,198.808,5.56663,1590
1584.55,33.7634,27.0002,233.157,6.52839,1885
1655.99,35.2793,28.2112,243.698,6.82356,1970
1242.41,26.4694,21.1675,182.838,5.11946,1478
1262.59,26.8992,21.5105,185.801,5.20242,1502
1508.02,32.1262,25.6908,221.95,6.21461,1794
1618.99,34.489,27.5809,238.264,6.67139,1926
1596.29,34.0066,27.1936,234.933,6.57812,1899
1750.11,37.2828,29.8135,257.577,7.21215,2082
1534.93,32.6997,26.1493,225.897,6.32512,1826
1792.98,38.1962,30.5439,263.895,7.38907,2133
2605,55.4898,44.3745,383.402,10.7353,3099
1580.33,33.6663,26.9224,232.565,6.51183,1880
1332.36,28.3863,22.7002,196.061,5.4897,1585
2025.01,43.1395,34.4976,298.011,8.3443,2409
2278.85,48.5459,38.8213,335.391,9.39094,2711
1760.2,37.4987,29.9885,259.061,7.2537,2094
1426.5,30.3911,24.3045,209.922,5.87783,1697
1781.24,37.9485,30.3469,262.13,7.33963,2119
1619.01,34.4888,27.5795,238.254,6.67112,1926
1281.08,27.2907,21.8236,188.529,5.2788,1524
1763.6,37.5688,30.0431,259.525,7.2667,2098
1534.94,32.7019,26.1518,225.885,6.32477,1826
1499.63,31.9511,25.5497,220.689,6.17928,1784
1900.59,40.4907,32.38,279.707,7.8318,2261
1906.47,40.6164,32.4818,280.577,7.85616,2268
1244.1,26.5042,21.1949,183.074,5.12607,1480
1403.8,29.9053,23.9139,206.593,5.78462,1670
1449.21,30.8715,24.6875,213.264,5.9714,1724
2407.43,51.2825,41.0102,354.352,9.92184,2864
2292.29,48.8305,39.0478,337.387,9.44683,2727
1403.84,29.9132,23.9197,206.545,5.78326,1670
1306.31,27.8342,22.2589,192.212,5.38193,1554
1359.27,28.9627,23.1613,200.002,5.60005,1617
1439.13,30.6655,24.5228,211.756,5.92916,1712
1575.31,33.5622,26.8403,231.797,6.49033,1874
1398.78,29.8019,23.8335,205.821,5.76298,1664
1945.14,41.4397,33.1358,286.271,8.0156,2314
1443.31,30.7509,24.5897,212.405,5.94733,1717
1511.4,32.1994,25.7489,222.423,6.22785,1798
1357.58,28.927,23.1324,199.768,5.59351,1615
2026.71,43.1766,34.5281,298.237,8.35062,2411
1402.14,29.8758,23.8912,206.318,5.7769,1668
1397.08,29.7663,23.8036,205.591,5.75655,1662
1908.16,40.6522,32.5093,280.815,7.86281,2270
1800.57,38.3593,30.6757,264.98,7.41943,2142
1737.52,37.0171,29.6022,255.699,7.15957,2067
1260.06,26.8439,21.4672,185.438,5.19228,1499
1732.47,36.9065,29.514,254.971,7.13918,2061
1584.52,33.7559,26.9942,233.205,6.52974,1885
1137.35,24.232,19.3775,167.359,4.68604,1353
1176,25.0562,20.0374,173.062,4.84573,1399
1123.05,23.9277,19.1347,165.264,4.6274,1336
1730.84,36.8795,29.4931,254.661,7.13052,2059
1141.55,24.3237,19.4515,167.972,4.70322,1358
1348.35,28.7279,22.9733,198.397,5.55511,1604
1397.94,29.7841,23.8187,205.7,5.7596,1663
1436.6,30.607,24.4762,211.394,5.91904,1709
1141.55,24.3206,19.4503,167.975,4.7033,1358
1824.95,38.875,31.0904,268.563,7.51976,2171
1875.43,39.957,31.9538,275.931,7.72607,2231
2157.01,45.9523,36.7483,317.4,8.88721,2566
1255.03,26.7366,21.3812,184.677,5.17097,1493
2201.55,46.896,37.5021,323.985,9.07159,2619
2202.38,46.9174,37.5189,324.11,9.07508,2620
2092.3,44.5697,35.6424,307.868,8.62032,2489
1191.14,25.3787,20.2948,175.277,4.90777,1417
1304.64,27.7959,22.2287,191.965,5.37501,1552
1182.74,25.197,20.151,174.039,4.87309,1407
1286.13,27.4022,21.9127,189.254,5.2991,1530
2210.8,47.0999,37.6634,325.324,9.10908,2630
1814.89,38.6694,30.9235,267.04,7.47712,2159
2083.89,44.3958,35.5025,306.628,8.58558,2479
1302.94,27.7561,22.1967,191.737,5.36864,1550
1289.5,27.4718,21.9698,189.743,5.31281,1534
1497.14,31.898,25.5081,220.289,6.16809,1781
1429.03,30.4467,24.3477,210.285,5.88798,1700
1244.11,26.508,21.1982,183.058,5.12563,1480
1461.83,31.1439,24.9056,215.102,6.02285,1739
1499.65,31.9505,25.5498,220.672,6.17881,1784
1977.12,42.114,33.6803,290.944,8.14644,2352
1651.8,35.1905,28.1398,243.067,6.80587,1965
1373.55,29.2644,23.4033,202.118,5.65931,1634
1607.25,34.246,27.3863,236.491,6.62175,1912
1276.91,27.2066,21.7576,187.868,5.26031,1519
1579.53,33.6554,26.9136,232.397,6.50712,1879
1756.86,37.4278,29.9299,258.545,7.23926,2090
2031.72,43.2806,34.6113,299.015,8.37241,2417
1639.18,34.9195,27.9245,241.226,6.75434,1950
1187.79,25.3061,20.2367,174.773,4.89364,1413
2178.85,46.4141,37.1152,320.642,8.97798,2592
2157.83,45.9688,36.7592,317.553,8.89147,2567
2111.59,44.9823,35.9703,310.761,8.7013,2512
2271.31,48.3837,38.6904,334.252,9.35906,2702
2152.78,45.858,36.6724,316.823,8.87105,2561
1507.21,32.1117,25.6793,221.786,6.21,1793
1314.72,28.0108,22.3996,193.458,5.41682,1564
1787.12,38.0724,30.4449,263.003,7.36408,2126
2095.62,44.6439,35.6998,308.405,8.63534,2493
1871.21,39.8656,31.8805,275.335,7.70937,2226
1534.97,32.7045,26.1533,225.849,6.32378,1826
1634.15,34.8156,27.841,240.457,6.73278,1944
2336.86,49.785,39.8115,343.91,9.62949,2780
2033.42,43.3161,34.6387,299.245,8.37885,2419
1889.69,40.2549,32.1921,278.077,7.78615,2248
1840.91,39.2161,31.3615,270.93,7.58603,2190
2100.96,44.9033,35.9245,308.568,8.63991,2499
1996.05,42.6698,34.1402,292.941,8.20234,2374
1182.13,25.2694,20.2175,173.522,4.85861,1406
894.588,19.1216,15.2996,131.314,3.6768,1064
1299.81,27.8012,22.2441,190.803,5.34248,1546
1315.86,28.1389,22.5143,193.084,5.40636,1565
1542.83,32.9822,26.3881,226.463,6.34096,1835
2078.41,44.4333,35.551,305.064,8.5418,2472
2240.68,47.8939,38.3198,328.893,9.20902,2665
1157.75,24.7454,19.7977,169.946,4.7585,1377
1596.66,34.1345,27.3097,234.33,6.56125,1899
1673.01,35.7556,28.6045,245.751,6.88102,1990
2349.87,50.248,40.2025,345.018,9.6605,2795
1531.07,32.7264,26.1838,224.732,6.29248,1821
1638.7,35.0298,28.0253,240.508,6.73421,1949
2290.12,48.9444,39.1573,336.365,9.41822,2724
1802.63,38.53,30.827,264.599,7.40878,2144
1472.21,31.4698,25.1773,216.095,6.05065,1751
1954.73,41.7919,33.4385,287.004,8.03612,2325
1579.83,33.7707,27.0178,231.887,6.49284,1879
1512.6,32.3399,25.8754,221.974,6.21527,1799
2064.03,44.1358,35.3134,303.036,8.48501,2455
1708.48,36.5169,29.2173,250.762,7.02135,2032
1420.95,30.3818,24.3083,208.517,5.83848,1690
1052.68,22.5067,18.0071,154.482,4.32549,1252
1827.04,39.057,31.2481,268.15,7.5082,2173
1613.46,34.493,27.5972,236.814,6.63079,1919
2415.56,51.6394,41.3142,354.561,9.92771,2873
2349.14,50.2202,40.1807,344.809,9.65466,2794
2167.3,46.3049,37.0463,318.428,8.91598,2578
1705.97,36.4768,29.1861,250.361,7.01011,2029
1981.73,42.4258,33.9509,290.754,8.14111,2357
2343.32,50.1304,40.1137,343.809,9.62666,2787
2199.31,47.002,37.6038,323.04,9.04513,2616
1584.92,33.9026,27.1266,232.54,6.51111,1885
1719.35,36.7829,29.4329,252.364,7.06619,2045
2224.73,47.5715,38.0631,326.492,9.14177,2646
1838.84,39.333,31.4721,269.797,7.55432,2187
1833.74,39.24,31.3995,269.087,7.53444,2181
1995.21,42.6843,34.1538,292.755,8.19715,2373
1941.37,41.5633,33.261,284.828,7.97519,2309
1527.76,32.6844,26.1534,224.131,6.27566,1817
1716.06,36.7003,29.3651,251.824,7.05109,2041
2476.72,52.9322,42.3471,363.809,10.1867,2946
1863.22,39.859,31.894,273.368,7.6543,2216
2091.72,44.6517,35.7181,307.304,8.60452,2488
2053.74,43.853,35.0804,301.873,8.45246,2443
1355.33,28.9618,23.1705,198.971,5.57118,1612
1202.3,25.6907,20.5535,176.515,4.94243,1430
2048.14,43.7749,35.0219,300.641,8.41795,2436
2509.73,53.6327,42.9064,368.417,10.3157,2985
2003.54,42.8058,34.2442,294.177,8.23694,2383
1459.54,31.1749,24.9394,214.346,6.0017,1736
1390.65,29.721,23.7781,204.135,5.71578,1654
1444.44,30.8686,24.6973,212.06,5.93767,1718
1791.59,38.2584,30.6044,263.179,7.36901,2131
1386.43,29.6257,23.7026,203.546,5.69928,1649
1404.93,30.0208,24.0188,206.251,5.77504,1671
1233.35,26.3369,21.0688,181.168,5.07271,1467
1414.95,30.2157,24.1729,207.841,5.81955,1683
2584.46,55.1984,44.1579,379.559,10.6277,3074
2018.52,43.1286,34.5032,296.545,8.30327,2401
1293.06,27.6127,22.0895,189.919,5.31774,1538
2060.61,43.9893,35.1875,302.741,8.47676,2451
2462.52,52.5932,42.0743,361.684,10.1272,2929
1078.67,23.0381,18.43,158.429,4.43601,1283
1177.9,25.158,20.1264,172.975,4.84329,1401
1129.96,24.1356,19.3081,165.952,4.64665,1344
1067.72,22.799,18.2381,156.851,4.39181,1270
1161.05,24.7917,19.8323,170.553,4.77548,1381
1218.26,26.0302,20.8253,178.88,5.00864,1449
1344.38,28.7256,22.9809,197.391,5.52694,1599
2346.58,50.1283,40.1035,344.545,9.64727,2791
2787.95,59.561,47.6501,409.374,11.4625,3316
2134.71,45.6089,36.4882,313.419,8.77574,2539
1659.6,35.4391,28.3498,243.782,6.82589,1974
1157.68,24.7205,19.7747,170.064,4.7618,1377
1919.38,40.9811,32.7808,281.963,7.89497,2283
2408.66,51.418,41.129,353.881,9.90866,2865
2018.59,43.1092,34.4863,296.508,8.30222,2401
3348.62,71.4984,57.194,491.915,13.7736,3983
3134.27,66.9414,53.5496,460.35,12.8898,3728
1813.54,38.7536,31.0058,266.243,7.45479,2157
1704.27,36.4246,29.1414,250.158,7.00443,2027
1464.53,31.3044,25.0457,215.095,6.02266,1742
2171.62,46.3728,37.0963,318.984,8.93156,2583
1641.95,35.0583,28.0445,241.196,6.75348,1953
1277.06,27.2706,21.8152,187.599,5.25278,1519
1831.96,39.1194,31.2945,269.093,7.5346,2179
1236.9,26.4958,21.2046,181.318,5.0769,1471
1494.2,32.0062,25.6148,219.048,6.13335,1777
1357.16,29.069,23.2643,198.94,5.57031,1614
1310.9,28.0785,22.4717,192.171,5.38079,1559
1416.85,30.3487,24.2882,207.695,5.81546,1685
2949.59,63.1758,50.5588,432.565,12.1118,3508
1808.68,38.7455,31.0086,265.139,7.42388,2151
2097.94,44.9416,35.9673,307.543,8.61121,2495
1157.02,24.7843,19.8349,169.612,4.74912,1376
1031.73,22.1005,17.6877,151.244,4.23482,1227
2187.08,46.8486,37.4932,320.6,8.9768,2601
1085.55,23.2544,18.6104,159.134,4.45574,1291
1392.46,29.8281,23.872,204.128,5.71558,1656
1335.28,28.5987,22.8876,195.753,5.48108,1588
1659.85,35.5477,28.4494,243.337,6.81343,1974
1224.29,26.2282,20.9902,179.466,5.02505,1456
1088.07,23.3083,18.6545,159.504,4.4661,1294
1914.64,41.0162,32.8259,280.657,7.8584,2277
1700.24,36.424,29.1515,249.207,6.97779,2022
1091.44,23.3794,18.7119,159.991,4.47975,1298
2134.09,45.717,36.5889,312.84,8.75952,2538
1013.24,21.7016,17.3679,148.533,4.15893,1205
1039.3,22.262,17.8169,152.357,4.266,1236
1319.31,28.2591,22.6166,193.403,5.41528,1569
2146.72,45.9824,36.7995,314.686,8.8112,2553
1941.56,41.5864,33.2811,284.599,7.96877,2309
700.434,15.0046,12.0082,102.678,2.87499,833
1459.74,31.2684,25.0242,213.978,5.99139,1736
1474.02,31.5679,25.2638,216.096,6.05068,1753
2226.6,47.6868,38.1626,326.414,9.13958,2648
2023.96,43.349,34.6929,296.69,8.30731,2407
2806.81,60.1158,48.1116,411.443,11.5204,3338
1649.76,35.3397,28.2838,241.849,6.77177,1962
1502.61,32.1885,25.7613,220.276,6.16772,1787
1884.38,40.368,32.307,276.212,7.73395,2241
2471.3,52.9384,42.3691,362.251,10.143,2939
1310.05,28.0609,22.4576,192.049,5.37738,1558
1249.51,26.7645,21.4204,183.175,5.1289,1486
1357.14,29.0699,23.2653,198.951,5.57063,1614
1473.18,31.5566,25.255,215.962,6.04695,1752
1382.39,29.6163,23.7022,202.618,5.6733,1644
1481.6,31.7394,25.4021,217.175,6.08091,1762
1041.82,22.317,17.8607,152.726,4.27634,1239
1053.59,22.5687,18.0623,154.449,4.32458,1253
2119.8,45.41,36.3425,310.748,8.70095,2521
2104.66,45.0814,36.0795,308.54,8.63912,2503
1083.86,23.2166,18.5808,158.893,4.449,1289
1225.97,26.2602,21.017,179.722,5.0322,1458
1310.9,28.0798,22.4728,192.164,5.3806,1559
1729.64,37.0506,29.6524,253.553,7.09949,2057
1467.3,31.433,25.1553,215.086,6.02239,1745
1165.42,24.9653,19.9801,170.846,4.78369,1386
1683.39,36.0608,28.86,246.776,6.90973,2002
1539.61,32.9794,26.3947,225.693,6.31939,1831
1976.86,42.3463,33.8912,289.793,8.1142,2351
2867.33,61.4217,49.1569,420.318,11.7689,3410
1751.51,37.5211,30.0289,256.755,7.18913,2083
1254.32,26.7579,21.4038,184.357,5.162,1492
1417.39,30.2327,24.1814,208.36,5.83407,1686
1858.7,39.6353,31.6992,273.313,7.65278,2211
1108.83,23.6417,18.9068,163.058,4.56561,1319
1325.7,28.2624,22.6041,194.972,5.45923,1577
2466.5,52.5948,42.0654,362.683,10.1551,2934
2099.09,44.7456,35.7852,308.737,8.64463,2497
920.586,19.6474,15.7159,135.263,3.78736,1095
2057.17,43.8906,35.1069,302.362,8.46613,2447
1418.22,30.2458,24.1888,208.507,5.8382,1687
1320.69,28.1645,22.526,194.179,5.43702,1571
1261.83,26.9004,21.5149,185.563,5.19577,1501
1486.28,31.6891,25.3435,218.568,6.11991,1768
