S,I,X,R,D,N
701.319,3.68122,5.5241,391.513,10.9624,1113
1152.41,6.04841,9.07678,643.45,18.0166,1829
946.475,4.96823,7.45523,528.309,14.7927,1502
1092.67,5.7355,8.60676,609.905,17.0774,1734
1148.14,6.02689,9.04385,640.841,17.9435,1822
1898.52,9.96665,14.9547,1059.88,29.6766,3013
1701.85,8.93184,13.4042,950.212,26.6059,2701
1230.65,6.4596,9.69347,686.963,19.235,1953
1697.56,8.91055,13.3713,947.625,26.5335,2694
1348.36,7.07669,10.6201,752.861,21.0801,2140
1069.99,5.61667,8.42818,597.247,16.7229,1698
1398.92,7.34311,11.019,780.856,21.864,2220
1230.67,6.46008,9.69381,686.937,19.2342,1953
1764.41,9.26175,13.898,984.851,27.5758,2800
1615.7,8.48099,12.7266,901.838,25.2515,2564
1748.52,9.17872,13.7729,976.196,27.3335,2775
1099.59,5.77157,8.66115,613.787,17.186,1745
984.273,5.16612,7.7527,549.425,15.3839,1562
1480.22,7.76964,11.6593,826.219,23.1341,2349
1664.22,8.73563,13.1088,928.921,26.0098,2641
973.574,5.1104,7.66866,543.431,15.2161,1545
1138.66,5.97705,8.96906,635.597,17.7967,1807
1349.78,7.08528,10.632,753.41,21.0955,2142
1536.82,8.06768,12.1055,857.981,24.0235,2439
1693,8.88455,13.3339,945.317,26.4689,2687
991.91,5.20768,7.81374,553.568,15.4999,1574
1282.41,6.73287,10.1022,715.712,20.0399,2035
1479.06,7.76558,11.6514,825.415,23.1116,2347
1276.74,6.70278,10.0574,712.552,19.9515,2026
1381.97,7.25534,10.8864,771.288,21.5961,2193
906.204,4.75787,7.13871,505.739,14.1607,1438
1014.6,5.32702,7.9926,566.224,15.8543,1610
938.883,4.92924,7.39594,524.117,14.6753,1490
1204.27,6.32261,9.48674,672.098,18.8187,1911
1808.61,9.49585,14.2474,1009.39,28.2628,2870
1044.85,5.48577,8.23084,583.106,16.327,1658
816.09,4.28464,6.42878,455.444,12.7524,1295
838.774,4.40374,6.60744,468.108,13.107,1331
815.468,4.28137,6.42386,455.084,12.7424,1294
834.99,4.38392,6.57765,466.001,13.048,1325
1019.64,5.35333,8.03219,569.043,15.9332,1618
1065,5.5914,8.38953,594.378,16.6426,1690
1031.62,5.41622,8.12665,575.715,16.12,1637
887.295,4.65852,6.98971,495.191,13.8653,1408
974.895,5.11836,7.67978,544.073,15.234,1547
907.464,4.76443,7.14858,506.442,14.1804,1440
841.927,4.42035,6.63232,469.864,13.1562,1336
877.204,4.60556,6.91017,489.572,13.708,1392
927.622,4.87029,7.30741,517.704,14.4957,1472
995.673,5.22752,7.84341,555.697,15.5595,1580
951.568,4.99576,7.49591,531.07,14.87,1510
1012.06,5.31332,7.97242,564.84,15.8155,1606
1263.38,6.6322,9.95172,705.291,19.7482,2005
935.178,4.90954,7.36675,521.932,14.6141,1484
966.071,5.07205,7.61025,539.15,15.0962,1533
1010.17,5.30354,7.95762,563.779,15.7858,1603
1129.92,5.93244,8.90098,630.591,17.6565,1793
1111.01,5.83317,8.75209,620.045,17.3612,1763
1063.74,5.5848,8.37966,593.669,16.6227,1688
1632.81,8.57287,12.8626,911.244,25.5148,2591
1016.47,5.33678,8.00726,567.301,15.8844,1613
1124.24,5.90256,8.85628,627.432,17.5681,1784
876.574,4.60224,6.90523,489.221,13.6982,1391
1190.38,6.24906,9.37692,664.388,18.6029,1889
960.361,5.04148,7.56496,536.024,15.0087,1524
1504.2,7.89649,11.8489,839.552,23.5075,2387
1469.55,7.71483,11.5761,820.193,22.9654,2332
981.198,5.15152,7.7294,547.589,15.3325,1557
934.561,4.90676,7.36206,521.567,14.6039,1483
970.474,5.09522,7.64493,541.621,15.1654,1540
935.825,4.91335,7.37203,522.266,14.6234,1485
1611.66,8.4552,12.6918,899.997,25.1999,2558
1716.77,9.00586,13.5189,958.857,26.848,2725
1774.86,9.31129,13.977,991.098,27.7507,2817
1537.21,8.06406,12.1053,858.577,24.0402,2440
1747.68,9.16899,13.763,976.054,27.3295,2774
924.918,4.85251,7.28389,516.484,14.4615,1468
824.113,4.32366,6.49005,460.188,12.8853,1308
2189.2,11.4829,17.2383,1222.84,34.2395,3475
1616.07,8.47825,12.7265,902.453,25.2687,2565
942.589,4.94573,7.42344,526.305,14.7365,1496
1170.69,6.14271,9.21997,653.65,18.3022,1858
1623.69,8.51941,12.7874,906.614,25.3852,2577
1130.85,5.93209,8.90506,631.625,17.6855,1795
1754.6,9.20527,13.8177,979.941,27.4384,2785
1558.59,8.17505,12.2725,870.589,24.3765,2474
1912.32,10.0347,15.0612,1067.69,29.8952,3035
1829.11,9.59727,14.4051,1021.29,28.5961,2903
1776.69,9.32181,13.9922,992.218,27.7821,2820
1719.92,9.02234,13.5438,960.612,26.8971,2730
1475.57,7.74148,11.6203,823.994,23.0718,2342
1713.72,8.99229,13.4968,956.998,26.7959,2720
824.136,4.32432,6.4906,460.165,12.8846,1308
1072.39,5.62675,8.4456,598.776,16.7657,1702
1843.02,9.67142,14.5157,1028.98,28.8115,2925
1096.29,5.7515,8.63343,612.181,17.1411,1740
1322.65,6.94212,10.4179,738.314,20.6728,2099
915.572,4.80524,7.21138,511.1,14.3108,1453
1534.37,8.053,12.0853,856.513,23.9824,2435
2207.36,11.5859,17.3865,1232.16,34.5006,3503
1213.64,6.3702,9.55952,677.458,18.9688,1926
1095.81,5.75178,8.63137,611.682,17.1271,1739
1630.8,8.55946,12.8451,910.307,25.4886,2588
1005.71,5.27891,7.92174,561.367,15.7183,1596
1113.47,5.8445,8.77051,621.514,17.4024,1767
1339.65,7.03142,10.5519,747.823,20.939,2126
1631.91,8.56484,12.8534,911.164,25.5126,2590
1767.52,9.27667,13.9217,986.652,27.6263,2805
1488.99,7.8153,11.7281,831.189,23.2733,2363
1644.48,8.63035,12.9521,918.224,25.7103,2610
1124.15,5.90027,8.85442,627.529,17.5708,1784
1010.1,5.30156,7.95611,563.851,15.7878,1603
1054.84,5.5364,8.3085,588.824,16.4871,1674
2174.44,11.4128,17.1268,1214.03,33.9929,3451
1878.33,9.85995,14.7953,1048.65,29.3622,2981
2180.68,11.4446,17.1753,1217.6,34.0929,3461
1187.8,6.23445,9.35583,663.044,18.5652,1885
1199.81,6.29794,9.45065,669.694,18.7514,1904
920.005,4.82896,7.24655,513.54,14.3791,1460
1100.22,5.77475,8.66599,614.147,17.1961,1746
1347.85,7.07442,10.6165,752.391,21.0669,2139
979.76,5.14173,7.71662,547.064,15.3178,1555
996.201,5.22793,7.84614,556.153,15.5723,1581
1580.91,8.29837,12.4524,882.623,24.7134,2509
1708.28,8.96641,13.4556,953.593,26.7006,2711
1194,6.26658,9.40432,666.658,18.6664,1895
1319.98,6.92674,10.3959,737.056,20.6376,2095
1259.57,6.60983,9.92029,703.207,19.6898,1999
1255.74,6.59028,9.89038,701.146,19.6321,1993
950.834,4.98982,7.4888,530.824,14.8631,1509
1435.3,7.53236,11.3045,801.42,22.4398,2278
1132.92,5.94525,8.92286,632.5,17.71,1798
1083.14,5.68386,8.53068,604.713,16.932,1719
1190.81,6.24903,9.37871,664.94,18.6183,1890
1132.31,5.94229,8.91818,632.13,17.6996,1797
1056.63,5.54526,8.32216,589.98,16.5194,1677
1579.67,8.28957,12.4414,881.905,24.6933,2507
963.43,5.05567,7.58786,537.866,15.0603,1529
1691.2,8.87471,13.3197,944.166,26.4367,2684
1088.77,5.71386,8.5752,607.921,17.0218,1728
1339.52,7.02918,10.5497,747.962,20.9429,2126
1341.52,7.04061,10.5664,748.907,20.9694,2129
1680.51,8.8197,13.2365,938.161,26.2685,2667
1774.95,9.31653,13.9808,991.001,27.748,2817
1894.11,9.94045,14.9187,1057.42,29.6078,3006
1656.44,8.69325,13.0467,924.918,25.8977,2629
1615.06,8.47787,12.7217,901.502,25.242,2563
1282.97,6.73431,10.1058,716.135,20.0518,2036
1310.69,6.87991,10.3242,731.618,20.4853,2080
1744.76,9.15681,13.7424,974.065,27.2738,2769
1489.59,7.81748,11.7325,831.578,23.2842,2364
1589.12,8.3395,12.5163,887.186,24.8412,2522
2188.32,11.4866,17.2369,1221.75,34.209,3473
1626.85,8.5385,12.8138,908.363,25.4342,2582
1716.42,9.00791,13.5191,958.226,26.8303,2724
1706.18,8.9535,13.4379,952.751,26.677,2708
1532.48,8.04364,12.0709,855.455,23.9527,2432
1726.36,9.05996,13.5972,963.986,26.9916,2740
1495.88,7.85085,11.7822,835.103,23.3829,2374
1086.31,5.70116,8.55624,606.451,16.9806,1724
1114.14,5.84948,8.77658,621.82,17.411,1768
959.757,5.03889,7.56043,535.646,14.9981,1523
1018.37,5.34663,8.02214,568.352,15.9139,1616
1099.65,5.77344,8.66245,613.733,17.1845,1745
1271.69,6.67666,10.0177,709.744,19.8728,2018
1401.5,7.35831,11.0403,782.197,21.9015,2224
1262.25,6.62722,9.94341,704.455,19.7247,2003
1155.11,6.06474,9.09943,644.673,18.0509,1833
1325.27,6.95817,10.4398,739.627,20.7096,2103
1076.34,5.65114,8.47893,600.707,16.8198,1708
985.6,5.17472,7.76408,550.06,15.4017,1564
1030.97,5.4129,8.12147,575.388,16.1109,1636
1142.52,5.99853,9.00017,637.632,17.8537,1813
1266.02,6.64704,9.97314,706.573,19.784,2009
1327.15,6.96793,10.4546,740.687,20.7392,2106
1213.1,6.36908,9.55619,677.019,18.9565,1925
1121.09,5.886,8.83133,625.673,17.5188,1779
1211.21,6.35927,9.54129,675.964,18.927,1922
1173.39,6.16061,9.24336,654.869,18.3363,1862
1211.19,6.35904,9.5411,675.982,18.9275,1922
1071.93,5.62787,8.44406,598.251,16.751,1701
878.471,4.61221,6.92014,490.269,13.7275,1394
1090.22,5.72401,8.58824,608.429,17.036,1730
1125.5,5.90918,8.86615,628.133,17.5877,1786
1355.52,7.11702,10.6782,756.5,21.182,2151
1194.82,6.27322,9.41222,666.825,18.6711,1896
1334.73,7.00786,10.5145,744.887,20.8568,2118
1150.7,6.04145,9.06461,642.213,17.982,1826
1368.74,7.18627,10.7822,763.904,21.3893,2172
1194.19,6.26992,9.40727,666.473,18.6613,1895
1063.11,5.58167,8.37468,593.321,16.613,1687
1179.06,6.1904,9.28805,658.032,18.4249,1871
979.918,5.14483,7.7193,546.904,15.3133,1555
1233.89,6.4782,9.71992,688.632,19.2817,1958
937.702,4.92316,7.38673,523.334,14.6534,1488
1073.19,5.6345,8.45402,598.949,16.7706,1703
1412.23,7.41468,11.1249,788.164,22.0686,2241
840.031,4.41047,6.61734,468.814,13.1268,1333
1104.08,5.79682,8.69746,616.17,17.2528,1752
1031.6,5.41625,8.12647,575.733,16.1205,1637
1018.99,5.34996,8.02708,568.706,15.9238,1617
1006.39,5.28385,7.92786,561.671,15.7268,1597
1012.07,5.31367,7.97265,564.824,15.8151,1606
1234.51,6.4816,9.7249,688.99,19.2917,1959
1293.14,6.7895,10.1867,721.681,20.2071,2052
1203.01,6.31618,9.47675,671.398,18.7992,1909
1257.83,6.60395,9.90854,702,19.656,1996
1241.45,6.51804,9.77957,692.85,19.3998,1970
936.442,4.91655,7.3768,522.631,14.6337,1486
1279.89,6.71977,10.0823,714.312,20.0007,2031
1005.13,5.27719,7.91785,560.972,15.7072,1595
1073.82,5.63781,8.459,599.302,16.7804,1704
1608.84,8.44685,12.6736,897.902,25.1413,2553
1526.28,8.01342,12.0233,851.832,23.8513,2422
1272.33,6.68009,10.0228,710.087,19.8824,2019
1615.14,8.48002,12.7233,901.414,25.2396,2563
1768.95,9.28774,13.9351,987.188,27.6413,2807
1319.6,6.92831,10.3951,736.458,20.6208,2094
943.371,4.95296,7.43139,526.502,14.7421,1497
1104.06,5.79666,8.69724,616.19,17.2533,1752
1219.39,6.40207,9.60568,680.551,19.0554,1935
1063.11,5.58156,8.37463,593.321,16.613,1687
1219.39,6.402,9.60564,680.551,19.0554,1935
1084.53,5.694,8.54334,605.283,16.9479,1721
