S,I,X,R,D,N
1101.27,0.353686,0.652887,10.4321,0.292099,1113
1809.97,0.577878,1.06449,16.9106,0.473496,1829
1486.1,0.478423,0.884029,14.1411,0.39595,1502
1715.73,0.5509,1.01703,16.2467,0.454906,1734
1802.68,0.580843,1.07333,17.1837,0.481143,1822
2980.57,0.966539,1.79196,28.8681,0.808307,3013
2672.98,0.851867,1.56876,24.9058,0.697361,2701
1932.49,0.619771,1.14314,18.2327,0.510516,1953
2665.6,0.856508,1.58118,25.2556,0.707158,2694
2117.83,0.675205,1.24239,19.7034,0.551695,2140
1679.98,0.541189,1.00074,16.0281,0.448787,1698
2196.48,0.707646,1.3077,20.9172,0.585682,2220
1932.29,0.622795,1.15113,18.4241,0.515875,1953
2770.36,0.89238,1.64812,26.3654,0.738233,2800
2536.94,0.815414,1.50603,24.066,0.673848,2564
2745.34,0.887976,1.64368,26.389,0.738891,2775
1726.73,0.553296,1.01973,16.2395,0.454705,1745
1545.7,0.494042,0.910677,14.4907,0.405741,1562
2324.26,0.746498,1.37818,22.0032,0.61609,2349
2613.04,0.841116,1.55449,24.868,0.696305,2641
1528.67,0.491638,0.908607,14.5238,0.406667,1545
1787.86,0.575553,1.06403,17.0273,0.476764,1807
2119.29,0.682462,1.26162,20.1965,0.565503,2142
2412.83,0.781638,1.44774,23.291,0.652149,2439
2659.49,0.842801,1.54795,24.4312,0.684073,2687
1556.96,0.506529,0.939861,15.1722,0.424821,1574
2012.92,0.655668,1.21703,19.6567,0.550389,2035
2321.35,0.757772,1.40982,22.8445,0.639646,2347
2004.19,0.649958,1.20503,19.4134,0.543576,2026
2169.36,0.703935,1.30635,21.042,0.589176,2193
1422.35,0.463986,0.862045,13.9354,0.39019,1438
1592.45,0.51958,0.965697,15.6267,0.437547,1610
1473.86,0.480043,0.890641,14.3717,0.402407,1490
1890.38,0.614256,1.13893,18.3539,0.513909,1911
2838.65,0.927208,1.72375,27.9177,0.781695,2870
1639.95,0.534598,0.993211,16.0724,0.450027,1658
1280.93,0.41721,0.774918,12.5254,0.350711,1295
1316.53,0.429162,0.797091,12.8824,0.360706,1331
1279.92,0.41704,0.774739,12.5324,0.350906,1294
1310.6,0.427167,0.793133,12.8255,0.359114,1325
1600.39,0.521799,0.969126,15.677,0.438955,1618
1671.69,0.544221,1.00953,16.2976,0.456332,1690
1619.24,0.527192,0.979327,15.8131,0.442767,1637
1392.75,0.453319,0.840877,13.5753,0.380109,1408
1530.26,0.498049,0.924092,14.8987,0.417162,1547
1424.32,0.464784,0.863643,13.9619,0.390932,1440
