S,I,X,R,D,N
1100.33,0.0194574,0.0200586,12.2878,0.344058,1113
1808.43,0.0319559,0.0329192,19.9438,0.558425,1829
1484.83,0.0262653,0.0270837,16.6509,0.466225,1502
1714.27,0.0303166,0.0312534,19.1375,0.535851,1734
1801.14,0.031861,0.0328576,20.2303,0.566448,1822
2978,0.0527139,0.0544034,33.9382,0.950271,3013
2670.7,0.047183,0.0485976,29.3782,0.822591,2701
1930.84,0.0341365,0.0351847,21.4843,0.601559,1953
2663.32,0.0470974,0.0485507,29.7493,0.832979,2694
2116.03,0.0373842,0.0385076,23.247,0.650917,2140
1678.54,0.0296928,0.0306215,18.8678,0.528297,1698
2194.6,0.0388181,0.0400303,24.6289,0.68961,2220
1930.63,0.0341506,0.0352202,21.6909,0.607346,1953
2767.99,0.0489596,0.0504854,31.0455,0.869273,2800
2534.77,0.0448282,0.0462202,28.3441,0.793634,2564
2742.99,0.0485378,0.0500731,31.0455,0.869275,2775
1725.26,0.0304983,0.0314321,19.1421,0.535979,1745
1544.38,0.0272957,0.0281243,17.0842,0.478359,1562
2322.27,0.0410672,0.0423321,25.9197,0.725752,2349
2610.81,0.0461828,0.0476206,29.2809,0.819865,2641
1527.36,0.0270157,0.0278565,17.104,0.478911,1545
1786.33,0.0315967,0.0325811,20.0476,0.561333,1807
2117.48,0.0374554,0.0386265,23.7779,0.665782,2142
2410.76,0.0426682,0.04403,27.3904,0.766932,2439
2657.24,0.046915,0.048288,28.8566,0.807984,2687
1555.62,0.0275485,0.0284423,17.8279,0.49918,1574
2011.19,0.0356228,0.0367803,23.0945,0.646646,2035
2319.35,0.0410937,0.042446,26.8196,0.750949,2347
2002.47,0.0354535,0.0365916,22.823,0.639045,2026
2167.49,0.0383789,0.0396142,24.7357,0.692599,2193
1421.12,0.025179,0.0260048,16.3683,0.458311,1438
1591.08,0.0281907,0.0291155,18.3515,0.513842,1610
1472.59,0.026082,0.0269299,16.888,0.472864,1490
1888.75,0.0334487,0.0345288,21.5753,0.604108,1911
2836.2,0.0502585,0.0519165,32.7794,0.917823,2870
1638.54,0.0290265,0.0299742,18.8761,0.52853,1658
1279.83,0.0226726,0.0234111,14.7134,0.411975,1295
1315.4,0.0232999,0.024063,15.1331,0.423726,1331
