S,I,X,R,D,N
947.23,0.309133,0.301066,160.662,4.49852,1113
1544.59,0.583993,0.667842,275.449,7.71257,1829
1280.37,0.396496,0.379773,214.842,6.01557,1502
1476.05,0.473425,0.458802,250.021,7.00058,1734
1553.77,0.459729,0.453575,260.038,7.28107,1822
2580,0.637333,0.631632,419.974,11.7593,3013
2280.65,0.816681,0.971647,407.165,11.4006,2701
1659.07,0.57665,0.567193,284.811,7.9747,1953
2291.19,0.774631,0.749096,390.358,10.93,2694
1815.09,0.677963,0.640562,314.774,8.81368,2140
1448.59,0.425112,0.413668,241.802,6.77045,1698
1891.93,0.586699,0.56772,318.01,8.90429,2220
1665.08,0.494043,0.488075,279.123,7.81545,1953
2386.22,0.722725,0.712605,401.116,11.2312,2800
2183.76,0.677348,0.656316,368.583,10.3203,2564
2372.46,0.636598,0.615847,390.361,10.9301,2775
1483.65,0.496202,0.488677,253.274,7.09168,1745
1327.03,0.452273,0.441582,227.705,6.37574,1562
2001.06,0.624879,0.603588,337.264,9.4434,2349
2250.89,0.694725,0.669128,378.159,10.5885,2641
1316.92,0.394565,0.386629,221.108,6.19101,1545
1540.08,0.471236,0.452836,258.755,7.24514,1807
1826.28,0.56199,0.541174,306.046,8.56929,2142
2087.28,0.527465,0.516522,341.12,9.55136,2439
2259.61,0.963946,1.06933,413.769,11.5855,2687
1347.24,0.279597,0.280222,220.04,6.16111,1574
1742.81,0.352703,0.354206,283.546,7.93929,2035
2012.02,0.384363,0.386412,325.106,9.10297,2347
1732.17,0.376596,0.376333,285.091,7.98256,2026
1874.8,0.409857,0.403876,308.743,8.64481,2193
1232.27,0.239895,0.240144,199.658,5.59043,1438
1379.96,0.265086,0.268625,223.257,6.25119,1610
1275.89,0.253373,0.257328,207.779,5.81782,1490
1635.31,0.343517,0.344616,267.511,7.49031,1911
2459.97,0.471463,0.477862,397.937,11.1422,2870
1420.37,0.28078,0.282641,230.613,6.45717,1658
1109.2,0.22084,0.219093,180.309,5.04866,1295
1140.21,0.234814,0.232966,185.136,5.1838,1331
1108.58,0.222155,0.224021,179.937,5.03825,1294
1135.3,0.225809,0.229422,184.089,5.1545,1325
1386.37,0.269119,0.274286,224.794,6.29425,1618
1447.36,0.293102,0.29527,235.458,6.59283,1690
1402.42,0.267835,0.274646,227.659,6.37445,1637
1205.83,0.237886,0.241527,196.194,5.49342,1408
1324.74,0.266248,0.267877,215.683,6.03913,1547
1234.03,0.237173,0.240436,199.897,5.59711,1440
1144.99,0.216431,0.218786,185.381,5.19068,1336
1192.45,0.232588,0.234553,193.663,5.42256,1392
1261.18,0.24381,0.246213,204.602,5.72886,1472
1353.68,0.268779,0.264915,219.636,6.14981,1580
1292.11,0.26352,0.267037,211.439,5.9203,1510
1373.74,0.286823,0.290145,225.376,6.31052,1606
1711.6,0.394481,0.40001,284.639,7.96989,2005
1268.12,0.282193,0.281153,209.454,5.86472,1484
1312.9,0.262392,0.265461,213.587,5.98043,1533
1372.49,0.278258,0.282725,223.686,6.2632,1603
1536.48,0.294571,0.30381,248.95,6.9706,1793
1510.77,0.28629,0.291007,244.8,6.85441,1763
1444.97,0.286958,0.297595,235.843,6.60361,1688
2219.37,0.427566,0.435257,360.673,10.0988,2591
1382.11,0.263853,0.267321,224.089,6.2745,1613
1528.72,0.294317,0.296038,247.752,6.93705,1784
1191.88,0.23352,0.235757,193.239,5.41068,1391
1610.98,0.391717,0.386151,269.693,7.55141,1889
1300.16,0.306376,0.301595,217.151,6.08022,1524
2036.99,0.486439,0.476898,339.54,9.50711,2387
1991.09,0.453721,0.450557,330.74,9.26073,2332
1333.91,0.257362,0.26388,216.504,6.06212,1557
1270.57,0.253467,0.252294,206.157,5.77239,1483
1319.6,0.253664,0.256903,213.897,5.98912,1540
1272.57,0.244585,0.250803,206.16,5.77249,1485
2072.4,1.99198,1.96653,468.527,13.1188,2558
2241.34,1.46308,1.62924,467.474,13.0893,2725
2278.42,2.30466,2.23573,519.494,14.5458,2817
1966.35,2.08773,1.93962,456.834,12.7913,2440
2293.18,1.41168,1.59251,464.798,13.0143,2774
1191.03,1.14634,1.11638,267.225,7.48229,1468
1062.68,1.0128,0.97467,236.702,6.62767,1308
2779.42,3.05766,2.90051,670.837,18.7834,3475
2075.16,2.1441,2.03238,472.435,13.2282,2565
1219.09,1.13402,1.10856,267.185,7.48118,1496
1515.23,1.43524,1.37567,330.697,9.25952,1858
2095.36,2.05324,1.96745,464.61,13.0091,2577
1445.06,1.55386,1.46011,337.473,9.44923,1795
2253.3,2.37118,2.22227,512.75,14.357,2785
2021.4,1.41135,1.5446,437.394,12.247,2474
2475.29,2.37441,2.29241,539.928,15.118,3035
2363.53,2.28555,2.17817,520.438,14.5723,2903
2290.24,2.2471,2.15451,511.048,14.3093,2820
2199.84,2.30712,2.22007,511.318,14.3169,2730
1899.14,1.85419,1.81202,427.233,11.9625,2342
2219.25,2.06296,1.97303,483.187,13.5292,2720
1067.92,0.955313,0.928674,231.708,6.48783,1308
1387.61,1.27083,1.24876,303.377,8.49455,1702
2392.63,2.18967,2.11388,513.683,14.3831,2925
1411.71,1.36284,1.33817,316.724,8.86828,1740
1785.49,0.607689,0.57803,303.816,8.50686,2099
1233.25,0.424415,0.420142,212.941,5.96236,1453
2067.43,0.737125,0.703531,356.157,9.97238,2435
2980.31,0.973574,0.93121,506.599,14.1848,3503
1640.21,0.520677,0.504602,277.009,7.75626,1926
1481.34,0.464952,0.446518,249.759,6.99325,1739
2202.18,0.711853,0.688701,373.954,10.4707,2588
1360.35,0.406381,0.400103,228.45,6.39661,1596
1506.93,0.44609,0.427295,252.141,7.05996,1767
1810.14,0.576571,0.555594,306.16,8.57248,2126
2203.34,0.754331,0.70487,374.704,10.4917,2590
2382.56,0.835888,0.78302,409.362,11.4621,2805
2011.94,0.630435,0.612587,340.293,9.52819,2363
2214.98,0.799419,0.764069,382.736,10.7166,2610
1518.67,0.495554,0.470385,257.163,7.20056,1784
1362.76,0.469416,0.448423,232.8,6.51841,1603
1423,0.478731,0.459824,243.252,6.81106,1674
2939.46,0.937345,0.894754,495.821,13.883,3451
2549.35,0.660111,0.654959,418.615,11.7212,2981
2933.58,1.11275,1.06179,510.935,14.3062,3461
1604.46,0.519277,0.49567,271.913,7.61357,1885
1623.59,0.478273,0.46765,271.855,7.61193,1904
1243.14,0.399468,0.385909,210.193,5.88539,1460
1486.58,0.479802,0.463144,251.435,7.04019,1746
1820.46,0.604939,0.573985,308.715,8.64401,2139
1317.35,0.484677,0.476892,230.244,6.44683,1555
1339.01,0.516134,0.485732,234.428,6.56399,1581
2143.25,0.616775,0.578916,354.628,9.92959,2509
