S,I,X,R,D,N
1093.83,0.0264235,0.0840536,18.5446,0.519248,1113
1797.75,0.0434683,0.138272,30.2262,0.846334,1829
1476.05,0.035642,0.113381,25.094,0.702633,1502
1704.15,0.0411635,0.130948,28.868,0.808304,1734
1790.5,0.0432304,0.137523,30.4669,0.853072,1822
2960.45,0.0714154,0.227175,50.8249,1.4231,3013
2654.95,0.064217,0.204248,44.5301,1.24684,2701
1919.43,0.0463792,0.147526,32.4643,0.908999,1953
2647.59,0.0639546,0.203438,44.8879,1.25686,2694
2103.5,0.0508724,0.161822,35.2951,0.988263,2140
1668.64,0.04029,0.128163,28.3957,0.795078,1698
2181.65,0.052681,0.167587,37.0872,1.03844,2220
1919.24,0.0463395,0.147412,32.6565,0.914383,1953
2751.65,0.0664434,0.211375,46.7617,1.30933,2800
2519.83,0.0608593,0.193597,42.7235,1.19626,2564
2726.81,0.0658094,0.209344,46.6068,1.30499,2775
1715.06,0.0414491,0.131839,28.958,0.810823,1745
1535.27,0.0371148,0.118052,25.8544,0.723924,1562
2308.56,0.0557689,0.177394,39.112,1.09514,2349
2595.4,0.0626706,0.199371,44.1076,1.23501,2641
1518.34,0.0366646,0.116636,25.7831,0.721928,1545
1775.79,0.0428812,0.136413,30.1852,0.845184,1807
2104.98,0.0508235,0.161688,35.803,1.00248,2142
2396.5,0.0578249,0.183935,41.1092,1.15106,2439
2641.52,0.0639388,0.203376,43.9822,1.2315,2687
1546.44,0.0372875,0.118613,26.6593,0.746461,1574
1999.31,0.0481975,0.153324,34.5248,0.966695,2035
2305.74,0.0555514,0.176734,39.9098,1.11747,2347
1990.67,0.0480155,0.152745,34.1717,0.956809,2026
2154.75,0.0519661,0.165324,36.996,1.03589,2193
1412.75,0.0340385,0.108302,24.4261,0.683931,1438
1581.7,0.0381114,0.121247,27.373,0.766445,1610
1463.89,0.0352926,0.112273,25.2504,0.707012,1490
1877.58,0.0452752,0.144036,32.3239,0.905069,1911
2819.49,0.0679198,0.216107,48.8552,1.36795,2870
1628.89,0.0392573,0.124897,28.1603,0.788487,1658
1272.28,0.0306637,0.0975568,21.9755,0.615315,1295
1307.64,0.0315195,0.10027,22.5933,0.632611,1331
1271.29,0.0306378,0.0974732,21.9675,0.61509,1294
1301.73,0.0313699,0.0997979,22.5073,0.630205,1325
1589.6,0.0383105,0.121872,27.473,0.769243,1618
1660.42,0.0400244,0.127339,28.6162,0.801254,1690
1608.3,0.0387638,0.123322,27.7602,0.777287,1637
1383.36,0.0333526,0.106102,23.8376,0.667452,1408
1519.92,0.0366415,0.116578,26.1918,0.73337,1547
