S,I,X,R,D,N
388.15,0.0858678,0.13428,37.5775,1.05217,427
1015.29,0.224489,0.35107,98.3792,2.75462,1117
269.048,0.0594898,0.0930334,26.0696,0.729948,296
311.77,0.068938,0.10781,30.2071,0.8458,343
662.624,0.146517,0.229132,64.2024,1.79767,729
795.328,0.175856,0.275015,77.0635,2.15778,875
301.769,0.0667239,0.104346,29.2412,0.818755,332
257.233,0.0568792,0.0889501,24.9236,0.69786,283
359.045,0.0794023,0.124172,34.7776,0.973772,395
931.692,0.206035,0.322206,90.2523,2.52706,1025
510.837,0.112963,0.176656,49.4877,1.38566,562
200,0.0442708,0.0692267,19.345,0.541661,220
597.266,0.132197,0.206718,57.7772,1.61776,657
838.175,0.185522,0.290105,81.0793,2.27022,922
808.174,0.178882,0.279721,78.1781,2.18899,889
589.073,0.130367,0.203861,56.9965,1.5959,648
4144.89,0.916598,1.43341,401.515,11.2424,4560
1277.1,0.282417,0.441654,123.712,3.46394,1405
478.107,0.105717,0.165326,46.3245,1.29709,526
955.35,0.211293,0.330424,92.5174,2.59049,1051
477.204,0.105523,0.165023,46.2314,1.29448,525
13221.8,2.92382,4.57239,1280.8,35.8624,14546
943.517,0.208658,0.326306,91.3889,2.55889,1038
539.023,0.119206,0.186417,52.2097,1.46187,593
777.172,0.171869,0.268775,75.2795,2.10783,855
523.575,0.115795,0.181083,50.7078,1.41982,576
110.896,0.0245257,0.0383537,10.7403,0.30073,122
404.496,0.0894564,0.139894,39.1779,1.09698,445
909.876,0.201209,0.314657,88.1403,2.46793,1001
488.124,0.107954,0.16882,47.2755,1.32371,537
1002.6,0.221723,0.346737,97.1131,2.71917,1103
709.908,0.156995,0.245513,68.7636,1.92538,781
527.209,0.116595,0.182334,51.0626,1.42975,580
422.667,0.0934642,0.146164,40.9471,1.14652,465
535.379,0.11839,0.185144,51.8649,1.45222,589
885.335,0.195782,0.306171,85.7622,2.40134,974
398.127,0.0880389,0.13768,38.5673,1.07988,438
368.139,0.0814186,0.127324,35.6535,0.998298,405
339.041,0.0749722,0.117244,32.8471,0.91972,373
1491.64,0.329896,0.515895,144.464,4.04501,1641
594.474,0.131472,0.205599,57.5764,1.61214,654
2501.53,0.553237,0.865166,242.269,6.78353,2752
651.731,0.144125,0.225387,63.1317,1.76769,717
386.32,0.0854404,0.133614,37.4133,1.04757,425
312.689,0.0691521,0.108143,30.2858,0.848002,344
5124.9,1.13239,1.77102,497.271,13.9236,5639
3379.04,0.746626,1.1677,327.864,9.18018,3718
3360.86,0.742611,1.16142,326.103,9.13088,3698
3277.27,0.724141,1.13254,317.971,8.90319,3606
1714.98,0.378948,0.59267,166.388,4.65886,1887
3200.01,0.707075,1.10584,310.483,8.69353,3521
2300.27,0.508269,0.794926,223.177,6.24896,2531
4330.6,0.956888,1.49655,420.181,11.7651,4765
3979.79,0.879368,1.37532,386.141,10.812,4379
5554.78,1.22736,1.91955,538.986,15.0916,6112
2233.93,0.493615,0.772005,216.735,6.06859,2458
1419.61,0.313685,0.490599,137.728,3.85638,1562
2135.77,0.471926,0.738082,207.217,5.80209,2350
2238.47,0.494616,0.773572,217.183,6.08113,2463
4509.63,0.996436,1.5584,437.565,12.2518,4962
2946.45,0.651044,1.01822,285.881,8.00467,3242
1940.37,0.428745,0.670558,188.26,5.27127,2135
1864.03,0.411877,0.644168,180.854,5.0639,2051
3262.72,0.720924,1.12751,316.57,8.86396,3590
1008.95,0.223116,0.348919,97.7369,2.73663,1110
265.423,0.058701,0.0917981,25.7067,0.719787,292
466.303,0.103122,0.161264,45.1678,1.2647,513
459.948,0.101725,0.159078,44.5441,1.24724,506
397.213,0.0878346,0.137359,38.4842,1.07756,437
380.858,0.084223,0.131711,36.8933,1.03301,419
565.375,0.125024,0.195516,54.7712,1.53359,622
768.981,0.170043,0.265922,74.4975,2.08593,846
3615.85,0.79956,1.25039,350.294,9.80824,3978
249.972,0.0552858,0.0864564,24.2081,0.677827,275
189.069,0.0418157,0.065391,18.3109,0.512706,208
344.509,0.0761963,0.119156,33.3611,0.934112,379
290.876,0.0643314,0.100602,28.1703,0.788767,320
364.507,0.0806181,0.126071,35.2981,0.988346,401
589.03,0.130278,0.20373,57.0389,1.59709,648
1622.28,0.358464,0.56063,157.395,4.40706,1785
3786.19,0.836586,1.30839,367.376,10.2865,4166
4063.39,0.897828,1.40418,394.273,11.0396,4471
2825.57,0.624342,0.976445,274.154,7.67632,3109
2992.8,0.661289,1.03424,290.377,8.13056,3293
9602.64,2.1217,3.31828,931.827,26.0912,10566
2402.06,0.530761,0.830099,233.057,6.5256,2643
3124.57,0.690399,1.07977,303.167,8.48867,3438
6459.04,1.42715,2.23201,626.755,17.5492,7107
2892.82,0.639192,0.999683,280.684,7.85914,3183
2513.84,0.55546,0.868721,243.91,6.82948,2766
1627.73,0.35967,0.562514,157.926,4.42194,1791
3324.51,0.734582,1.14887,322.573,9.03203,3658
2191.21,0.484169,0.757233,212.598,5.95273,2411
3325.42,0.73478,1.14917,322.662,9.03453,3659
2087.59,0.461276,0.721424,202.553,5.67149,2297
2261.19,0.499638,0.781426,219.383,6.14272,2488
1971.27,0.435582,0.681239,191.255,5.35515,2169
3337.25,0.737398,1.15327,323.794,9.06623,3672
5421.17,1.19784,1.87337,526.028,14.7288,5965
2233.92,0.49361,0.771995,216.747,6.06891,2458
2986.43,0.659884,1.03204,289.764,8.11339,3286
3751.66,0.828966,1.29648,364.018,10.1925,4128
1956.73,0.432364,0.676213,189.843,5.3156,2153
3140.93,0.694025,1.08543,304.756,8.53316,3456
2777.4,0.613693,0.959805,269.477,7.54536,3056
2957.36,0.65346,1.02201,286.926,8.03394,3254
2577.46,0.569522,0.890717,250.075,7.0021,2836
4130.65,0.9127,1.42744,400.788,11.2221,4545
3375.41,0.745819,1.16644,327.512,9.17034,3714
2697.43,0.596023,0.932166,261.717,7.32807,2968
2118.5,0.468105,0.732108,205.544,5.75522,2331
3716.21,0.821118,1.28421,360.589,10.0965,4089
2538.38,0.560882,0.877204,246.283,6.89591,2793
2243.01,0.495618,0.775136,217.626,6.09352,2468
4602.31,1.01691,1.59041,446.578,12.5042,5064
1542.3,0.340791,0.532992,149.633,4.18973,1697
3196.37,0.706272,1.10459,310.132,8.68371,3517
2577.46,0.56952,0.890715,250.074,7.00208,2836
3016.44,0.666516,1.04242,292.66,8.19448,3319
2612.01,0.577152,0.902657,253.416,7.09566,2874
3148.2,0.695629,1.08795,305.462,8.55293,3464
2639.26,0.583172,0.912073,256.073,7.17003,2904
3822.56,0.844631,1.32098,370.892,10.385,4206
2403.88,0.531167,0.830732,233.229,6.53042,2645
2205.76,0.487386,0.762269,214.003,5.99208,2427
5276.67,1.16592,1.82345,512.008,14.3362,5806
8812,1.94704,3.04514,855.07,23.942,9696
4840.46,1.06955,1.67274,469.646,13.1501,5326
2801.03,0.618919,0.967977,271.769,7.60953,3082
3639.89,0.804276,1.25785,353.163,9.88857,4005
2435.69,0.538192,0.841725,236.316,6.61686,2680
2552.01,0.563894,0.881921,247.609,6.93306,2808
2506.57,0.553855,0.866216,243.2,6.80961,2758
3561.71,0.786986,1.23083,345.591,9.67654,3919
3331.79,0.736184,1.15138,323.272,9.05162,3666
2505.66,0.553646,0.865896,243.109,6.80704,2757
3326.34,0.734991,1.14951,322.736,9.0366,3660
2436.6,0.538398,0.842039,236.404,6.61931,2681
1354.18,0.299226,0.467986,131.377,3.67856,1490
1846.77,0.408068,0.638212,179.17,5.01677,2032
4897.69,1.08216,1.69247,475.227,13.3064,5389
3601.71,0.795819,1.24464,349.466,9.78504,3963
