S,I,X,R,D,N
905.854,1.25929,2.03549,535.847,15.0037,1460
1083.29,1.50592,2.43415,640.823,17.943,1746
1327.12,1.84481,2.98195,785.07,21.982,2139
964.693,1.34074,2.16722,570.816,15.9828,1555
980.882,1.36319,2.20354,580.303,16.2485,1581
1556.6,2.16408,3.49794,920.956,25.7868,2509
1682.01,2.33822,3.77949,995.013,27.8604,2711
1175.64,1.63411,2.64137,695.606,19.477,1895
1299.69,1.80611,2.91952,769.053,21.5335,2095
1240.21,1.72348,2.78594,733.741,20.5447,1999
1236.43,1.71847,2.77778,731.589,20.4845,1993
936.213,1.30106,2.10314,553.874,15.5085,1509
1413.23,1.96403,3.17479,836.215,23.414,2278
1115.5,1.55017,2.50583,659.963,18.479,1798
1066.49,1.48204,2.39569,630.969,17.6671,1719
1172.5,1.62941,2.63389,693.807,19.4266,1890
1114.9,1.54943,2.50459,659.579,18.4682,1797
1040.38,1.44595,2.33732,615.596,17.2367,1677
1555.38,2.16148,3.49394,920.198,25.7655,2507
948.616,1.31821,2.13089,561.221,15.7142,1529
1665.2,2.31396,3.74048,985.162,27.5845,2684
1072.03,1.48991,2.40836,634.315,17.7608,1728
1318.92,1.83275,2.96264,780.432,21.8521,2126
1320.89,1.83587,2.96758,781.431,21.8801,2129
1654.67,2.29979,3.71748,978.902,27.4093,2667
1747.65,2.42954,3.92708,1034.04,28.953,2817
1864.98,2.59198,4.18981,1103.34,30.8936,3006
1630.97,2.26681,3.66415,965.075,27.0221,2629
1590.21,2.21086,3.57358,940.664,26.3386,2563
1263.24,1.75617,2.83862,747.243,20.9228,2036
1290.53,1.79415,2.9,763.399,21.3752,2080
1717.93,2.38759,3.85946,1016.36,28.4582,2769
1466.68,2.03841,3.295,867.69,24.2953,2364
1564.68,2.17444,3.51495,925.709,25.9198,2522
2154.66,2.99549,4.84181,1274.81,35.6947,3473
1601.83,2.22646,3.59892,947.805,26.5385,2582
1690.02,2.34882,3.79676,999.837,27.9954,2724
1679.95,2.33452,3.77375,994.111,27.8351,2708
1508.91,2.09752,3.39045,892.611,24.9931,2432
1699.82,2.36238,3.8187,1005.84,28.1635,2740
1472.88,2.04716,3.30907,871.369,24.3983,2374
1069.6,1.48661,2.40301,632.787,17.718,1724
1097,1.52559,2.4658,648.841,18.1675,1768
944.99,1.31421,2.12412,558.922,15.6498,1523
1002.7,1.39447,2.25384,593.05,16.6054,1616
1082.73,1.50581,2.4338,640.403,17.9313,1745
1252.12,1.74142,2.81458,740.586,20.7364,2018
1379.94,1.9192,3.10189,816.188,22.8533,2224
1242.83,1.72853,2.79373,735.068,20.5819,2003
1137.34,1.58182,2.55662,672.688,18.8353,1833
1304.87,1.81484,2.93324,771.769,21.6095,2103
1059.78,1.47392,2.38224,626.812,17.5507,1708
970.434,1.34967,2.18141,573.964,16.071,1564
1015.1,1.41183,2.28183,600.392,16.811,1636
1124.94,1.56455,2.52869,665.342,18.6296,1813
1246.54,1.73366,2.80206,737.278,20.6438,2009
1306.73,1.81738,2.93734,772.875,21.6405,2106
1194.43,1.66119,2.68489,706.44,19.7803,1925
1103.84,1.53522,2.48128,652.863,18.2802,1779
1192.57,1.6586,2.68073,705.34,19.7495,1922
1155.34,1.60681,2.59699,683.327,19.1332,1862
1192.55,1.65861,2.68068,705.357,19.75,1922
1055.43,1.46787,2.37242,624.248,17.4789,1701
864.954,1.20295,1.94429,511.575,14.3241,1394
1073.45,1.49294,2.41298,634.87,17.7764,1730
1108.19,1.54126,2.49106,655.43,18.352,1786
1334.67,1.85628,3.0002,789.375,22.1025,2151
1176.43,1.63622,2.6445,695.804,19.4825,1896
1314.2,1.82782,2.95424,777.259,21.7632,2118
1132.99,1.57572,2.54676,670.12,18.7634,1826
1347.68,1.87432,3.02939,797.1,22.3188,2172
1175.81,1.63534,2.64311,695.436,19.4722,1895
1046.75,1.45581,2.35297,619.104,17.3349,1687
1160.92,1.61462,2.60961,686.628,19.2256,1871
964.841,1.34188,2.16881,570.67,15.9788,1555
1214.9,1.68968,2.73094,718.558,20.1196,1958
923.274,1.28406,2.07537,546.076,15.2901,1488
1056.68,1.4696,2.37524,624.977,17.4994,1703
1390.5,1.93389,3.12565,822.415,23.0276,2241
827.105,1.15033,1.85923,489.188,13.6973,1333
1087.09,1.51194,2.44365,642.948,18.0025,1752
1015.73,1.4127,2.28325,600.753,16.8211,1637
1003.31,1.39539,2.25529,593.419,16.6157,1617
990.905,1.37813,2.22742,586.079,16.4102,1597
996.502,1.38592,2.23998,589.37,16.5024,1606
1215.52,1.69057,2.73236,718.931,20.1301,1959
1273.24,1.77081,2.86213,753.044,21.0852,2052
1184.5,1.64742,2.66263,700.575,19.6161,1909
1238.48,1.72246,2.78392,732.506,20.5102,1996
1222.35,1.70003,2.74766,722.959,20.2429,1970
922.033,1.28233,2.07258,545.343,15.2696,1486
1260.19,1.75263,2.83272,745.353,20.8699,2031
989.66,1.37638,2.22458,585.35,16.3898,1595
1057.3,1.47046,2.37664,625.345,17.5097,1704
1584.08,2.20311,3.56078,936.921,26.2338,2553
1502.8,2.09005,3.37807,888.848,24.8878,2422
1252.75,1.74228,2.81598,740.944,20.7464,2019
1590.29,2.21178,3.57477,940.587,26.3364,2563
1741.73,2.42248,3.91528,1030.09,28.8426,2807
1299.29,1.80707,2.92066,768.463,21.517,2094
928.856,1.29182,2.08789,549.381,15.3827,1497
1087.07,1.51185,2.44356,642.967,18.0031,1752
1200.62,1.66983,2.69883,710.124,19.8835,1935
1046.75,1.45577,2.3529,619.104,17.3349,1687
1200.62,1.66978,2.69878,710.124,19.8835,1935
1067.84,1.48509,2.40029,631.585,17.6844,1721
879.846,1.2236,1.97766,520.382,14.5707,1418
962.983,1.33922,2.16454,569.566,15.9478,1552
983.468,1.36773,2.21061,581.667,16.2867,1585
861.231,1.1978,1.93593,509.373,14.2624,1388
955.541,1.32895,2.14792,565.157,15.8244,1540
1013.24,1.40922,2.27765,599.289,16.7801,1633
1338.99,1.86219,3.00978,791.965,22.175,2158
1141.06,1.5869,2.56484,674.892,18.897,1839
977.868,1.35991,2.19799,578.379,16.1946,1576
1237.87,1.72155,2.7825,732.126,20.4995,1995
1088.32,1.51358,2.44635,643.692,18.0234,1754
960.517,1.33577,2.15898,568.082,15.9063,1548
1001.44,1.39267,2.25095,592.331,16.5853,1614
1057.91,1.47124,2.3779,625.717,17.5201,1705
1012,1.40737,2.2747,598.56,16.7597,1631
1333.41,1.85444,2.99726,788.653,22.0823,2149
1075.29,1.49548,2.41707,635.988,17.8077,1733
1097.63,1.52653,2.46727,649.203,18.1777,1769
1400.43,1.94774,3.14801,828.281,23.1919,2257
1710.67,2.37925,3.84546,1011.77,28.3296,2757
995.254,1.3842,2.23722,588.643,16.482,1604
1045.51,1.45408,2.35017,618.371,17.3144,1685
954.303,1.32723,2.14514,564.421,15.8038,1538
1381.8,1.9217,3.10599,817.284,22.884,2227
1260.8,1.75343,2.83399,745.729,20.8804,2032
1402.28,1.95017,3.152,829.392,23.223,2260
2005.4,2.78909,4.50783,1186.09,33.2106,3232
963.619,1.34016,2.16604,569.917,15.9577,1553
1007.66,1.40142,2.26505,595.982,16.6875,1624
1210.56,1.6836,2.72112,715.983,20.0475,1951
1016.97,1.41437,2.28597,601.491,16.8417,1639
1219.25,1.69567,2.74065,721.127,20.1915,1965
900.943,1.25294,2.02512,532.859,14.92,1452
985.071,1.36965,2.2137,584.967,16.3791,1590
1169.61,1.6266,2.62904,691.769,19.3695,1885
1222.35,1.70004,2.74768,722.96,20.2429,1970
917.067,1.27545,2.06143,542.408,15.1874,1478
931.966,1.29617,2.09493,551.209,15.4339,1502
1113.13,1.54815,2.50218,658.384,18.4348,1794
1195.05,1.66205,2.68632,706.815,19.7908,1926
1178.29,1.63878,2.64866,696.909,19.5135,1899
1291.84,1.79669,2.9039,764.07,21.3939,2082
1133,1.57575,2.54681,670.116,18.7633,1826
1323.48,1.84072,2.97504,782.791,21.9181,2133
1922.87,2.67437,4.32244,1137.29,31.8441,3099
1166.51,1.62236,2.62214,689.931,19.3181,1880
983.466,1.36775,2.21067,581.669,16.2867,1585
1494.75,2.07889,3.36001,884.062,24.7537,2409
1682.12,2.33951,3.78126,994.903,27.8573,2711
1299.28,1.80702,2.92059,768.477,21.5174,2094
1052.95,1.46439,2.36686,622.777,17.4378,1697
1314.8,1.82861,2.95548,777.644,21.774,2119
1195.06,1.66212,2.68637,706.8,19.7904,1926
945.616,1.31518,2.12564,559.284,15.6599,1524
1301.79,1.81054,2.9263,769.915,21.5576,2098
1132.99,1.57573,2.54678,670.12,18.7634,1826
1106.93,1.53949,2.48821,654.707,18.3318,1784
1402.9,1.95114,3.15352,829.759,23.2332,2261
1407.24,1.95719,3.16327,832.336,23.3054,2268
918.324,1.27721,2.06428,543.127,15.2076,1480
1036.21,1.44116,2.32929,612.863,17.1602,1670
1069.72,1.48777,2.40462,632.671,17.7148,1724
1777.05,2.47156,3.99462,1051.05,29.4295,2864
1692.05,2.35337,3.80361,1000.77,28.0215,2727
1036.21,1.44111,2.32919,612.857,17.16,1670
964.224,1.34097,2.16737,570.299,15.9684,1554
1003.31,1.39536,2.25525,593.419,16.6157,1617
1062.26,1.47732,2.38773,628.284,17.5919,1712
1162.79,1.61712,2.61372,687.726,19.2563,1874
1032.48,1.43592,2.3208,610.665,17.0986,1664
1435.79,1.99688,3.22748,849.209,23.7778,2314
1065.36,1.48167,2.39475,630.121,17.6434,1717
1115.62,1.55159,2.50775,659.841,18.4756,1798
1002.07,1.39361,2.25246,592.688,16.5953,1615
1495.99,2.08057,3.36274,884.794,24.7742,2411
1034.96,1.43936,2.32638,612.133,17.1397,1668
1031.24,1.43423,2.31806,609.931,17.0781,1662
1408.49,1.9589,3.16609,833.061,23.3257,2270
1329.07,1.84843,2.98754,786.082,22.0103,2142
1282.53,1.78374,2.88294,758.559,21.2397,2067
930.102,1.29359,2.09075,550.111,15.4031,1499
1278.81,1.77857,2.87463,756.358,21.178,2061
1169.6,1.62667,2.62911,691.776,19.3697,1885
839.508,1.16754,1.88705,496.535,13.903,1353
868.043,1.20722,1.95119,513.422,14.3758,1399
828.958,1.15288,1.86335,490.297,13.7283,1336
1277.57,1.77681,2.87178,755.623,21.1574,2059
842.612,1.17186,1.89403,498.368,13.9543,1358
995.257,1.38415,2.23717,588.64,16.4819,1604
1031.86,1.43508,2.31947,610.294,17.0882,1663
1060.41,1.4748,2.38364,627.174,17.5609,1709
842.617,1.17187,1.89405,498.363,13.9542,1358
1347.08,1.87348,3.02804,796.715,22.308,2171
1384.31,1.92525,3.11171,818.726,22.9243,2231
1592.18,2.21437,3.57904,941.663,26.3666,2566
926.39,1.28841,2.08239,547.898,15.3411,1493
1625.06,2.26021,3.65301,961.117,26.9113,2619
1625.68,2.26102,3.65437,961.486,26.9216,2620
1544.42,2.14804,3.47178,913.383,25.5747,2489
879.22,1.22277,1.97633,520.02,14.5606,1417
962.993,1.33929,2.16464,569.555,15.9476,1552
873.024,1.21417,1.96242,516.341,14.4576,1407
949.337,1.32031,2.13397,561.487,15.7216,1530
1631.88,2.26968,3.66835,965.154,27.0243,2630
1339.63,1.86312,3.01128,792.311,22.1847,2159
1538.2,2.13933,3.4577,909.73,25.4724,2479
961.754,1.33759,2.16189,568.819,15.9269,1550
951.831,1.3238,2.13958,562.943,15.7624,1534
1105.09,1.53692,2.48406,653.591,18.3005,1781
1054.82,1.467,2.37107,623.872,17.4684,1700
918.318,1.27715,2.06422,543.133,15.2077,1480
1079.02,1.50067,2.42548,638.182,17.8691,1739
1106.94,1.53952,2.48825,654.697,18.3315,1784
1459.4,2.02978,3.2806,863.123,24.1675,2352
1219.26,1.69574,2.74075,721.114,20.1912,1965
1013.87,1.41005,2.27901,599.653,16.7903,1634
1186.36,1.64993,2.66671,701.674,19.6469,1912
942.523,1.31079,2.1186,557.44,15.6083,1519
1165.9,1.62147,2.62072,689.553,19.3075,1879
1296.81,1.8036,2.91507,766.994,21.4758,2090
1499.7,2.08581,3.37118,887.004,24.8361,2417
1209.95,1.68281,2.71985,715.612,20.0371,1950
876.755,1.21938,1.97083,518.536,14.519,1413
1608.31,2.2369,3.61539,951.203,26.6337,2592
1592.78,2.21525,3.58039,942.043,26.3772,2567
1558.66,2.16779,3.50373,921.858,25.812,2512
1676.57,2.33182,3.76879,991.568,27.7639,2702
1589.06,2.21008,3.57203,939.84,26.3155,2561
1112.53,1.54729,2.50081,658.001,18.424,1793
970.439,1.34964,2.18138,573.959,16.0709,1564
1319.15,1.83469,2.9653,780.206,21.8458,2126
1546.88,2.15141,3.47721,914.88,25.6166,2493
1381.2,1.92093,3.10473,816.898,22.8731,2226
1133.01,1.57574,2.54681,670.105,18.7629,1826
1206.23,1.67761,2.71144,713.401,19.9752,1944
1724.94,2.39909,3.8775,1020.22,28.566,2780
1500.96,2.08755,3.37401,887.722,24.8562,2419
1394.87,1.94,3.13553,824.956,23.0988,2248
1358.85,1.88987,3.05451,803.701,22.5036,2190
1550.3,2.15409,3.48211,917.382,25.6867,2499
1472.83,2.04635,3.308,871.416,24.3996,2374
872.277,1.212,1.95919,516.101,14.4508,1406
660.099,0.917163,1.48262,390.565,10.9358,1064
959.054,1.3323,2.15373,567.568,15.8919,1546
970.91,1.34887,2.18052,574.475,16.0853,1565
1138.42,1.58175,2.55692,673.584,18.8603,1835
1533.61,2.13077,3.4445,907.407,25.4074,2472
1653.36,2.29727,3.71358,978.235,27.3906,2665
854.297,1.18705,1.91889,505.444,14.1524,1377
1178.14,1.63693,2.64613,697.063,19.5178,1899
1234.53,1.7154,2.77296,730.531,20.4549,1990
1733.89,2.40884,3.89401,1026.08,28.7303,2795
1129.75,1.56976,2.5375,668.43,18.716,1821
1209.17,1.68006,2.71587,715.407,20.0314,1949
1689.87,2.34807,3.79564,999.989,27.9997,2724
1330.14,1.84816,2.98761,786.987,22.0356,2144
1086.32,1.50939,2.43994,642.737,17.9966,1751
1442.33,2.00383,3.23928,853.529,23.8988,2325
1165.73,1.6197,2.61828,689.724,19.3123,1879
1116.09,1.55063,2.50669,660.359,18.4901,1799
1522.97,2.11583,3.42034,901.261,25.2353,2455
1260.66,1.75162,2.83155,745.875,20.8845,2032
1048.47,1.4567,2.35477,620.35,17.3698,1690
776.74,1.07919,1.74454,459.569,12.8679,1252
1348.13,1.87308,3.02793,797.631,22.3337,2173
1190.54,1.65415,2.67401,704.407,19.7234,1919
1782.39,2.47645,4.00328,1054.6,29.5289,2873
1733.37,2.40839,3.89316,1025.61,28.7172,2794
1599.3,2.22241,3.59242,946.388,26.4989,2578
1258.76,1.74879,2.827,744.805,20.8545,2029
1462.08,2.03041,3.28246,865.38,24.2306,2357
1728.96,2.40167,3.88247,1023.11,28.647,2787
1622.87,2.25498,3.64517,960.34,26.8895,2616
1169.41,1.62448,2.6261,691.964,19.375,1885
1268.59,1.76213,2.84861,750.781,21.0219,2045
1641.54,2.28058,3.68664,971.298,27.1963,2646
1356.76,1.88472,3.04678,802.83,22.4793,2187
1352.94,1.8791,3.03779,800.721,22.4202,2181
1472.12,2.0449,3.30577,871.135,24.3918,2373
1432.29,1.98902,3.21555,847.764,23.7374,2309
1127.21,1.56579,2.53119,667.016,18.6765,1817
1266.2,1.75903,2.84358,749.223,20.9783,2041
1827.58,2.53935,4.10492,1081.49,30.2817,2946
1374.74,1.90961,3.08707,813.487,22.7776,2216
1543.65,2.1457,3.46834,913.165,25.5686,2488
1515.59,2.1065,3.40499,896.784,25.1099,2443
1000.1,1.38975,2.24654,591.699,16.5676,1612
887.181,1.23285,1.99288,524.896,14.6971,1430
1511.3,2.10001,3.39467,894.169,25.0367,2436
1851.93,2.5734,4.15992,1095.66,30.6785,2985
1478.45,2.05462,3.32123,874.684,24.4912,2383
1077.05,1.49688,2.41965,637.196,17.8415,1736
1026.15,1.42592,2.30498,607.12,16.9993,1654
1065.85,1.48105,2.39416,630.621,17.6574,1718
1322.11,1.83756,2.97033,782.178,21.901,2131
1023.05,1.42162,2.29806,605.282,16.9479,1649
1036.71,1.44064,2.32875,613.349,17.1738,1671
910.158,1.26502,2.04481,538.456,15.0768,1467
1044.16,1.45123,2.34583,617.745,17.2969,1683
1907.18,2.65057,4.28453,1128.3,31.5923,3074
1489.51,2.06985,3.3459,881.397,24.6791,2401
954.216,1.32625,2.1438,564.507,15.8062,1538
1520.68,2.11374,3.41673,899.598,25.1888,2451
1817.2,2.52559,4.08249,1075.09,30.1025,2929
795.997,1.1063,1.78827,470.923,13.1858,1283
869.215,1.20804,1.95274,514.226,14.3983,1401
833.839,1.15888,1.87326,493.316,13.8129,1344
787.936,1.09516,1.77025,466.147,13.0521,1270
856.811,1.19089,1.92501,506.881,14.1927,1381
898.963,1.24925,2.0194,531.876,14.8925,1449
992.032,1.37858,2.22845,586.927,16.434,1599
1731.59,2.40644,3.88996,1024.43,28.6839,2791
2057.29,2.85903,4.62154,1217.15,34.0801,3316
1575.23,2.18907,3.53858,931.948,26.0945,2539
1224.72,1.70221,2.75154,724.543,20.2872,1974
854.323,1.18743,1.9194,505.419,14.1517,1377
1416.44,1.9688,3.18244,837.942,23.4624,2283
1777.56,2.47088,3.99394,1051.53,29.443,2865
1489.62,2.07036,3.34662,881.283,24.6759,2401
2471.17,3.43474,5.55208,1461.91,40.9335,3983
2312.93,3.21455,5.1962,1368.35,38.3138,3728
1338.21,1.85957,3.006,791.753,22.1691,2157
1257.57,1.74742,2.82473,744.029,20.8328,2027
1080.66,1.50148,2.42721,639.509,17.9063,1742
1602.56,2.22739,3.60046,948.066,26.5459,2583
1211.7,1.68419,2.72237,716.826,20.0711,1953
942.417,1.30985,2.11729,557.545,15.6113,1519
1351.9,1.87899,3.03727,799.786,22.394,2179
912.508,1.26702,2.04836,540.055,15.1215,1471
1102.32,1.53055,2.47445,652.406,18.2674,1777
1001.23,1.39021,2.24751,592.545,16.5913,1614
967.098,1.34281,2.17092,572.362,16.0261,1559
1045.26,1.45137,2.3464,618.616,17.3213,1685
2176.04,3.02139,4.88464,1287.99,36.0637,3508
1334.32,1.85263,2.99515,789.717,22.1121,2151
1547.71,2.14891,3.47415,916.017,25.6485,2495
853.57,1.18514,1.91603,505.183,14.1451,1376
761.146,1.05683,1.70858,450.476,12.6133,1227
1613.48,2.24033,3.62192,954.915,26.7376,2601
800.844,1.11193,1.79766,473.975,13.2713,1291
1027.26,1.42632,2.30593,607.983,17.0235,1656
985.095,1.36783,2.21133,583.002,16.324,1588
1224.55,1.70035,2.74893,724.713,20.292,1974
903.196,1.25401,2.02738,534.555,14.9675,1456
802.701,1.11449,1.80181,475.08,13.3022,1294
1412.49,1.96116,3.17058,835.973,23.4072,2277
1254.31,1.7415,2.81549,742.346,20.7857,2022
805.188,1.11796,1.80739,476.544,13.3432,1298
1574.39,2.18596,3.53401,931.804,26.0905,2538
747.508,1.03795,1.67803,442.389,12.3869,1205
766.726,1.06458,1.7211,453.782,12.7059,1236
973.3,1.35144,2.18484,576.034,16.129,1569
1583.72,2.199,3.55511,937.287,26.244,2553
1432.37,1.98889,3.21541,847.692,23.7354,2309
516.734,0.717461,1.15992,305.826,8.56311,833
1076.9,1.49524,2.41735,637.346,17.8457,1736
1087.46,1.51001,2.44122,643.573,18.0201,1753
1642.67,2.28102,3.68762,972.142,27.22,2648
1493.16,2.07332,3.35187,883.675,24.7429,2407
2070.7,2.87524,4.64836,1225.47,34.3131,3338
1217.08,1.68986,2.73199,720.333,20.1693,1962
1108.52,1.53914,2.48832,656.08,18.3703,1787
1390.17,1.93018,3.1205,822.747,23.0369,2241
1823.15,2.53134,4.09243,1079.02,30.2125,2939
966.474,1.34195,2.16951,571.998,16.016,1558
921.81,1.27995,2.06926,545.565,15.2758,1486
1001.21,1.39014,2.24746,592.562,16.5917,1614
1086.82,1.50901,2.43962,643.224,18.0103,1752
1019.83,1.41592,2.28915,603.57,16.9,1644
1093.02,1.51758,2.45347,646.895,18.1131,1762
768.585,1.06716,1.72526,454.886,12.7368,1239
777.272,1.07923,1.74478,460.024,12.8807,1253
1563.85,2.17133,3.5104,925.558,25.9156,2521
1552.68,2.1559,3.48539,918.944,25.7304,2503
799.601,1.11024,1.7949,473.243,13.2508,1289
904.439,1.2558,2.03022,535.287,14.988,1458
967.098,1.34278,2.17088,572.362,16.0261,1559
1276.01,1.77169,2.86429,755.204,21.1457,2057
1082.48,1.50297,2.42984,640.651,17.9382,1745
859.772,1.19375,1.92994,508.856,14.248,1386
1241.89,1.72434,2.78772,735.013,20.5804,2002
1135.82,1.57703,2.54961,672.229,18.8224,1831
1458.39,2.02491,3.27366,863.146,24.1681,2351
2115.33,2.93704,4.74832,1251.93,35.0541,3410
1292.14,1.79407,2.90048,764.749,21.413,2083
925.722,1.28704,2.0803,547.579,15.3322,1492
1046.09,1.45446,2.35091,618.775,17.3257,1686
1371.85,1.9075,3.08314,811.444,22.7204,2211
818.403,1.13802,1.83938,484.065,13.5538,1319
978.479,1.3606,2.19916,578.756,16.2052,1577
1820.44,2.53122,4.0913,1076.79,30.1502,2934
1549.32,2.15441,3.48221,916.388,25.6589,2497
679.387,0.944429,1.52659,401.889,11.2529,1095
1518.25,2.11073,3.41175,898.085,25.1464,2447
1046.73,1.45539,2.3524,619.129,17.3356,1687
974.748,1.35532,2.19063,576.563,16.1438,1571
931.33,1.29505,2.09322,550.857,15.424,1501
1096.99,1.52538,2.46547,648.854,18.1679,1768
1051.59,1.46234,2.36356,622.159,17.4205,1695
