S,I,X,R,D,N
717.523,7.37349,10.1672,367.643,10.294,1113
1179.03,12.1157,16.7074,604.227,16.9184,1829
968.343,9.95106,13.7211,496.094,13.8906,1502
1117.92,11.4882,15.841,572.714,16.036,1734
1174.67,12.0716,16.6447,601.761,16.8493,1822
1942.39,19.961,27.5205,995.26,27.8673,3013
1741.16,17.8919,24.6733,892.288,24.9841,2701
1259.08,12.9387,17.8414,645.075,18.0621,1953
1736.78,17.8478,24.61,889.845,24.9157,2694
1379.51,14.1756,19.5485,706.969,19.7951,2140
1094.71,11.2497,15.5115,560.827,15.7032,1698
1431.24,14.708,20.2802,733.241,20.5308,2220
1259.11,12.9391,17.841,645.049,18.0614,1953
1805.18,18.5507,25.5788,924.796,25.8943,2800
1653.03,16.9873,23.4234,846.844,23.7116,2564
1788.92,18.3836,25.3469,916.682,25.6671,2775
1125,11.5608,15.9416,576.36,16.1381,1745
1007.01,10.3482,14.2699,515.923,14.4459,1562
1514.42,15.5627,21.4592,775.837,21.7234,2349
1702.68,17.4974,24.1264,872.276,24.4237,2641
996.068,10.236,14.1141,510.293,14.2882,1545
1164.97,11.9717,16.5072,596.84,16.7115,1807
1380.96,14.1914,19.5677,707.467,19.8091,2142
1572.33,16.158,22.2777,805.672,22.5588,2439
1732.1,17.7982,24.546,887.696,24.8555,2687
1014.83,10.4294,14.3787,519.805,14.5545,1574
1312.05,13.4839,18.5895,672.06,18.8177,2035
1513.24,15.5517,21.4395,775.07,21.702,2347
1306.24,13.4242,18.5082,669.094,18.7346,2026
1413.91,14.5307,20.0336,724.247,20.2789,2193
927.146,9.52837,13.136,474.893,13.297,1438
1038.05,10.6681,14.7071,531.688,14.8873,1610
960.579,9.87178,13.6096,492.159,13.7805,1490
1232.1,12.6624,17.4575,631.105,17.6709,1911
1850.4,19.0167,26.2163,947.825,26.5391,2870
1069,10.9862,15.1458,547.541,15.3312,1658
834.949,8.58084,11.8299,427.665,11.9746,1295
858.157,8.81931,12.1586,439.558,12.3076,1331
834.313,8.57432,11.8207,427.327,11.9652,1294
854.286,8.77954,12.1037,437.579,12.2522,1325
1043.2,10.721,14.7803,534.336,14.9614,1618
1089.61,11.198,15.4382,558.127,15.6276,1690
1055.46,10.8471,14.9543,540.599,15.1368,1637
907.8,9.32953,12.8623,464.988,13.0197,1408
997.424,10.2506,14.1322,510.888,14.3049,1547
928.435,9.54154,13.1542,475.554,13.3155,1440
861.384,8.85254,12.2042,441.206,12.3538,1336
897.476,9.22337,12.7157,459.713,12.872,1392
949.059,9.75354,13.4465,486.129,13.6116,1472
1018.68,10.469,14.4329,521.806,14.6106,1580
973.558,10.0052,13.794,498.68,13.963,1510
1035.45,10.6413,14.671,530.391,14.8509,1606
1292.57,13.2833,18.3144,662.289,18.5441,2005
956.788,9.83288,13.557,490.1,13.7228,1484
988.396,10.1578,14.0039,506.266,14.1755,1533
1033.52,10.6215,14.6433,529.394,14.823,1603
1156.03,11.8806,16.3787,592.13,16.5796,1793
1136.68,11.6818,16.1048,582.227,16.3024,1763
1088.33,11.1848,15.4202,557.46,15.6089,1688
1670.54,17.1684,23.669,855.665,23.9586,2591
1039.96,10.6878,14.7343,532.702,14.9157,1613
1150.22,11.821,16.2965,589.164,16.4966,1784
896.831,9.21677,12.7065,459.383,12.8627,1391
1217.89,12.5161,17.2574,623.869,17.4683,1889
982.552,10.0975,13.9224,503.335,14.0934,1524
1538.95,15.8156,21.8063,788.352,22.0738,2387
1503.51,15.4515,21.3038,770.172,21.5648,2332
1003.87,10.3169,14.2231,514.19,14.3973,1557
956.158,9.82648,13.547,489.756,13.7132,1483
992.901,10.2041,14.0675,508.587,14.2404,1540
957.452,9.83982,13.5654,490.412,13.7315,1485
1648.88,16.9417,23.3708,845.148,23.6641,2558
1756.41,18.0457,24.895,900.433,25.2121,2725
1815.85,18.6572,25.7379,930.694,26.0594,2817
1572.71,16.1589,22.2923,806.261,22.5753,2440
1788.05,18.3715,25.3424,916.576,25.6641,2774
946.279,9.72289,13.4125,485.005,13.5801,1468
843.146,8.66322,11.9506,432.141,12.0999,1308
2239.75,23.011,31.7478,1148.34,32.1534,3475
1653.4,16.988,23.4351,847.453,23.7287,2565
964.36,9.90913,13.6683,494.224,13.8383,1496
1197.73,12.3071,16.9757,613.806,17.1866,1858
1661.2,17.0691,23.5446,851.352,23.8379,2577
1156.97,11.887,16.3994,593.14,16.6079,1795
1795.12,18.4445,25.4437,920.226,25.7663,2785
1594.57,16.3822,22.6021,817.55,22.8914,2474
1956.49,20.1041,27.7294,1002.6,28.0728,3035
1871.36,19.2284,26.5229,959.038,26.8531,2903
1817.72,18.6774,25.7637,931.75,26.089,2820
1759.64,18.0791,24.9415,902.08,25.2582,2730
1509.65,15.5113,21.3974,773.775,21.6657,2342
1753.3,18.016,24.8495,898.671,25.1628,2720
843.171,8.66383,11.9505,432.115,12.0992,1308
1097.15,11.2735,15.5503,562.278,15.7438,1702
1885.59,19.3759,26.7239,966.253,27.0551,2925
1121.61,11.5243,15.8975,574.87,16.0964,1740
1353.21,13.9058,19.176,693.295,19.4123,2099
936.724,9.62574,13.2744,479.938,13.4383,1453
1569.81,16.1314,22.246,804.289,22.5201,2435
2258.36,23.2073,32.0023,1157.03,32.3969,3503
1241.68,12.7598,17.5952,636.149,17.8122,1926
1121.13,11.521,15.8868,574.384,16.0827,1739
1668.48,17.1455,23.6434,854.8,23.9344,2588
1028.95,10.5738,14.5806,527.136,14.7598,1596
1139.19,11.7068,16.1428,583.615,16.3412,1767
