S,I,X,R,D,N
1096.23,0.0108194,0.00697499,16.2932,0.456209,1113
1801.71,0.0177984,0.0114737,26.5228,0.742637,1829
1479.3,0.0145953,0.00940963,22.057,0.617595,1502
1707.9,0.0168578,0.0108677,25.3603,0.710089,1734
1794.44,0.017706,0.0114136,26.7831,0.749925,1822
2966.96,0.0292434,0.0188513,44.7401,1.25272,3013
2660.8,0.0262914,0.016949,39.0595,1.09367,2701
1923.66,0.0189906,0.0122423,28.5127,0.798355,1953
2653.41,0.0261886,0.0168825,39.4387,1.10428,2694
2108.14,0.0208295,0.013428,30.9609,0.866905,2140
1672.31,0.0164981,0.0106363,24.9627,0.698955,1698
2186.45,0.0215765,0.0139094,32.598,0.912743,2220
1923.46,0.0189774,0.0122346,28.7079,0.803821,1953
2757.7,0.0272121,0.017542,41.0997,1.15079,2800
2525.37,0.024922,0.0160668,37.5376,1.05105,2564
2732.81,0.0269496,0.017372,40.9995,1.14799,2775
1718.83,0.0169704,0.010941,25.4267,0.711948,1745
1538.65,0.0151962,0.00979672,22.6926,0.635392,1562
2313.64,0.0228351,0.0147208,34.3603,0.962089,2349
2601.11,0.025666,0.0165463,38.7671,1.08548,2641
1521.68,0.0150155,0.0096802,22.6587,0.634444,1545
1779.7,0.017561,0.0113213,26.531,0.742869,1807
2109.61,0.0208164,0.0134187,31.4719,0.881212,2142
2401.77,0.0236766,0.0152633,36.1826,1.01311,2439
2647.34,0.0261782,0.0168763,38.535,1.07898,2687
1549.84,0.0152696,0.00984248,23.4822,0.657501,1574
2003.7,0.0197362,0.0127231,30.4179,0.851701,2035
2310.8,0.0227521,0.0146679,35.1752,0.984907,2347
1995.05,0.0196632,0.0126761,30.0803,0.842247,2026
2159.49,0.0212805,0.0137177,32.5676,0.911894,2193
1415.85,0.0139421,0.0089884,21.5248,0.602695,1438
1585.17,0.0156106,0.0100625,24.125,0.675501,1610
1467.11,0.0144522,0.00931649,22.2432,0.622809,1490
1881.71,0.0185413,0.0119519,28.4658,0.797043,1911
2825.68,0.0278239,0.0179358,43.0657,1.20584,2870
1632.46,0.016077,0.0103636,24.8147,0.69481,1658
1275.08,0.0125596,0.00809627,19.3622,0.542141,1295
1310.51,0.0129081,0.00832118,19.9073,0.557405,1331
1274.08,0.0125489,0.00808913,19.3563,0.541977,1294
1304.59,0.0128473,0.00828231,19.8338,0.555348,1325
1593.09,0.0156878,0.0101142,24.2082,0.677831,1618
1664.06,0.0163919,0.0105677,25.205,0.70574,1690
1611.83,0.0158774,0.0102347,24.4566,0.684785,1637
1386.39,0.0136595,0.00880539,20.9954,0.587872,1408
1523.26,0.0150084,0.00967489,23.0689,0.645928,1547
1417.81,0.0139626,0.00900148,21.5632,0.603771,1440
1315.42,0.0129538,0.00835111,20.0035,0.560098,1336
1370.57,0.0135001,0.00870233,20.8222,0.583022,1392
1449.32,0.0142746,0.00920156,22.0438,0.617227,1472
1555.64,0.015321,0.00987631,23.6728,0.662839,1580
1486.84,0.0146485,0.00944405,22.5022,0.630061,1510
1581.4,0.01558,0.0100451,23.9011,0.669232,1606
1974.48,0.0194666,0.0125487,29.6596,0.83047,2005
1461.36,0.0144045,0.00928642,21.9979,0.615942,1484
1509.43,0.0148675,0.00958469,22.9081,0.641428,1533
1578.35,0.0155478,0.0100223,23.9537,0.670705,1603
1765.36,0.0173871,0.0112079,26.8585,0.752037,1793
1735.85,0.0170925,0.0110202,26.387,0.738835,1763
1662.12,0.0163754,0.010557,25.149,0.704173,1688
2551.14,0.0251287,0.0161984,38.7314,1.08448,2591
1588.13,0.0156394,0.0100824,24.1664,0.67666,1613
1756.5,0.0172971,0.0111503,26.7252,0.748304,1784
1369.56,0.013488,0.00869499,20.8302,0.583246,1391
1860.37,0.0183508,0.0118298,27.8215,0.779001,1889
1500.89,0.0148043,0.0095432,22.458,0.628825,1524
