S,I,X,R,D,N
949.756,0.276751,0.279629,158.256,4.43118,1113
1550.25,0.595444,0.596054,269.997,7.55992,1829
1283.59,0.348912,0.344641,211.788,5.93005,1502
1479.93,0.405338,0.421502,246.347,6.89771,1734
1557.6,0.406774,0.419325,256.397,7.17911,1822
2585.39,0.579446,0.598583,414.814,11.6148,3013
2288.82,0.851507,0.855748,399.295,11.1803,2701
1663.89,0.503726,0.52989,280.229,7.84641,1953
2297.44,0.676658,0.699262,384.417,10.7637,2694
1820.42,0.568701,0.574112,309.766,8.67344,2140
1452.1,0.368185,0.382937,238.468,6.6771,1698
1896.73,0.489117,0.518795,313.488,8.77766,2220
1669.21,0.439655,0.44759,275.2,7.70559,1953
2392.26,0.625592,0.653745,395.394,11.071,2800
2189.29,0.578123,0.603298,363.358,10.174,2564
2377.68,0.544322,0.57342,385.41,10.7915,2775
1487.73,0.42712,0.442869,249.42,6.98376,1745
1330.72,0.378156,0.392169,224.227,6.27837,1562
2006.12,0.52462,0.549525,332.495,9.30987,2349
2256.54,0.587693,0.616468,372.815,10.4388,2641
1320.19,0.350698,0.362155,217.989,6.10368,1545
1543.89,0.397421,0.421639,255.146,7.1441,1807
1830.86,0.476499,0.498938,301.721,8.4482,2142
2091.72,0.460218,0.487245,336.902,9.43324,2439
2268.52,0.912765,0.909324,405.306,11.3486,2687
1350.08,0.380661,0.366189,217.093,6.0786,1574
1746.39,0.480072,0.460445,279.829,7.83522,2035
2016.03,0.538874,0.513622,320.935,8.98618,2347
1735.99,0.517887,0.488078,281.128,7.87157,2026
1878.95,0.556629,0.528402,304.44,8.52433,2193
1234.76,0.332725,0.317824,197.068,5.51791,1438
1382.73,0.36734,0.353921,220.38,6.17063,1610
1278.55,0.35872,0.341821,205.011,5.74031,1490
1638.83,0.471338,0.445994,263.865,7.38821,1911
2464.95,0.664799,0.633101,392.759,10.9972,2870
1423.26,0.389603,0.374462,227.598,6.37275,1658
1111.47,0.304257,0.292713,177.949,4.98257,1295
1142.58,0.310803,0.299515,182.692,5.11538,1331
1110.85,0.299008,0.289435,177.587,4.97245,1294
1137.63,0.306326,0.295784,181.685,5.08719,1325
1389.17,0.375958,0.358597,221.885,6.21277,1618
1450.41,0.403173,0.38368,232.297,6.50433,1690
1405.29,0.39023,0.368389,224.663,6.29056,1637
1208.33,0.339497,0.322201,193.585,5.42038,1408
1327.51,0.374353,0.352931,212.804,5.95852,1547
1236.51,0.335267,0.32046,197.309,5.52466,1440
1147.28,0.308227,0.295167,182.997,5.12391,1336
1194.88,0.331096,0.315607,191.126,5.35153,1392
1263.73,0.343904,0.330542,201.944,5.65442,1472
1356.43,0.370404,0.352254,216.774,6.06967,1580
1294.84,0.365839,0.354766,208.599,5.84076,1510
1376.71,0.398974,0.381224,222.285,6.22399,1606
1715.61,0.521535,0.49753,280.52,7.85456,2005
1270.97,0.37739,0.361038,206.514,5.78239,1484
1315.61,0.359168,0.34865,210.784,5.90194,1533
1375.37,0.381713,0.369239,220.696,6.1795,1603
1539.62,0.419448,0.399923,245.683,6.87913,1793
1513.82,0.413509,0.393279,241.604,6.7649,1763
1448.03,0.41359,0.393701,232.644,6.51403,1688
2223.91,0.618603,0.586496,355.915,9.96561,2591
1384.9,0.378017,0.359299,221.17,6.19277,1613
1531.8,0.421106,0.397308,244.534,6.84696,1784
1194.3,0.323281,0.311745,190.72,5.34017,1391
1614.84,0.507269,0.483919,265.731,7.44047,1889
1303.22,0.409333,0.389737,213.992,5.99179,1524
2041.79,0.633075,0.601514,334.602,9.36885,2387
1995.67,0.60575,0.577442,326.015,9.12842,2332
1336.63,0.365392,0.349706,213.67,5.98277,1557
1273.16,0.345672,0.33098,203.464,5.69701,1483
1322.27,0.359292,0.341587,211.118,5.9113,1540
1275.16,0.345729,0.330123,203.47,5.69715,1485
2088.58,1.89589,1.88359,452.961,12.6829,2558
2254.7,1.3849,1.37165,454.808,12.7346,2725
2296.56,2.13538,2.15673,502.093,14.0586,2817
1982.25,1.90263,1.93698,441.544,12.3632,2440
2306.29,1.3716,1.36909,452.307,12.6646,2774
1200.16,1.05935,1.06154,258.481,7.23747,1468
1070.65,0.926579,0.946343,229.067,6.41388,1308
2803.14,2.78364,2.78038,648.151,18.1482,3475
2091.84,1.96727,1.94231,456.474,12.7813,2565
1228.27,1.06651,1.07634,258.357,7.23399,1496
1526.57,1.34019,1.34187,319.796,8.95428,1858
2111.62,1.8839,1.93424,448.994,12.5718,2577
1456.85,1.36751,1.38403,326.26,9.13527,1795
2271.43,2.09626,2.14016,495.462,13.8729,2785
2034.02,1.29689,1.28793,425.485,11.9136,2474
2494.28,2.32419,2.27672,521.513,14.6024,3035
2381.47,2.14522,2.17488,503.121,14.0874,2903
2308.06,2.0818,2.12942,493.901,13.8292,2820
2217.96,2.22643,2.13004,493.859,13.8281,2730
