S,I,X,R,D,N
1073.18,1.61454,1.07668,36.1207,1.01138,1113
1763.71,2.65603,1.77145,59.2086,1.65784,1829
1448.26,2.17845,1.4524,48.7406,1.36474,1502
1672.06,2.51606,1.6775,56.1751,1.5729,1734
1756.81,2.64224,1.7616,59.135,1.65578,1822
2904.48,4.36352,2.90956,98.4941,2.75783,3013
2604.63,3.9233,2.61674,87.3818,2.44669,2701
1883.27,2.83445,1.88987,63.2348,1.77057,1953
2597.65,3.90837,2.60616,87.3879,2.44686,2694
2063.68,3.10863,2.07323,69.2037,1.9377,2140
1637.23,2.46239,1.64165,55.1233,1.54345,1698
2140.58,3.22031,2.14693,72.0358,2.017,2220
1883.11,2.83215,1.88837,63.393,1.775,1953
2699.85,4.06103,2.70769,90.8366,2.54342,2800
2472.37,3.71961,2.47987,83.1046,2.32693,2564
2675.23,4.02062,2.68143,90.5309,2.53486,2775
1682.76,2.53273,1.68883,56.4336,1.58014,1745
1506.33,2.2681,1.51231,50.472,1.41322,1562
2265.1,3.40824,2.2723,76.0916,2.13057,2349
2546.54,3.8308,2.55402,85.677,2.39896,2641
1489.76,2.24116,1.49414,50.0973,1.40272,1545
1742.35,2.62089,1.74751,58.637,1.64184,1807
2065.36,3.10666,2.07122,69.5177,1.94649,2142
2351.22,3.53291,2.35585,79.657,2.2304,2439
2591.47,3.90722,2.60606,86.5923,2.42458,2687
1517.39,2.27881,1.51904,51.3699,1.43836,1574
1961.78,2.94557,1.96339,66.4546,1.86073,2035
2262.38,3.39538,2.2634,76.8067,2.15059,2347
1953.24,2.93429,1.95604,66.0222,1.84862,2026
2114.21,3.1759,2.11706,71.4909,2.00175,2193
1386.22,2.08101,1.38709,47.0007,1.31602,1438
1552,2.32935,1.55277,52.6445,1.47405,1610
1436.24,2.15646,1.43782,48.7988,1.36637,1490
1842.33,2.76728,1.8447,62.309,1.74465,1911
2766.55,4.15153,2.76748,93.9058,2.62936,2870
1598.29,2.39968,1.59956,54.1977,1.51753,1658
1248.39,1.87448,1.24939,42.3035,1.1845,1295
1283.08,1.92619,1.28405,43.4894,1.2177,1331
1247.41,1.87269,1.24823,42.2869,1.18403,1294
1277.3,1.9176,1.2783,43.2915,1.21216,1325
1559.74,2.34152,1.56081,52.8818,1.48069,1618
1629.21,2.44692,1.6309,55.1669,1.54467,1690
1578.09,2.3695,1.57957,53.4594,1.49686,1637
1357.36,2.03861,1.35882,45.9599,1.28688,1408
1491.37,2.23971,1.49314,50.4803,1.41345,1547
1388.13,2.0838,1.38909,47.0741,1.31808,1440
1287.88,1.93322,1.28864,43.6779,1.22298,1336
1341.87,2.01452,1.34288,45.4949,1.27386,1392
1418.98,2.13013,1.41993,48.1212,1.34739,1472
1523.08,2.28633,1.52412,51.6583,1.44643,1580
1455.73,2.18627,1.45736,49.2498,1.37899,1510
1548.3,2.32566,1.55034,52.3622,1.46614,1606
1932.92,2.90475,1.937,65.4106,1.8315,2005
1430.74,2.14992,1.43311,48.3273,1.35317,1484
1477.83,2.21893,1.4791,50.0674,1.40189,1533
1545.32,2.32039,1.54679,52.3493,1.46578,1603
1728.4,2.59455,1.72947,58.6385,1.64188,1793
1699.53,2.55131,1.70039,57.6072,1.613,1763
1627.34,2.44407,1.62914,55.0495,1.54139,1688
2497.73,3.7504,2.49989,84.6496,2.37019,2591
1554.88,2.33365,1.55579,52.755,1.47714,1613
1719.72,2.58149,1.72076,58.3456,1.63368,1784
1340.9,2.01302,1.34184,45.4767,1.27335,1391
1821.36,2.73867,1.82566,61.353,1.71788,1889
1469.43,2.20919,1.4728,49.4973,1.38593,1524
2301.48,3.45905,2.30615,77.5857,2.1724,2387
2248.4,3.37877,2.25252,75.8432,2.12361,2332
1500.93,2.25321,1.50195,50.8934,1.42501,1557
1429.6,2.14607,1.43057,48.4685,1.35712,1483
1484.52,2.22838,1.48547,50.3555,1.40996,1540
