S,I,X,R,D,N
1100.39,0.0201108,0.0304288,12.2196,0.342148,1113
1808.53,0.0330014,0.0498821,19.8318,0.555291,1829
1484.91,0.0271515,0.0411022,16.5588,0.463646,1502
1714.36,0.0313346,0.0474099,19.0312,0.532875,1734
1801.24,0.0329426,0.0498812,20.1185,0.563319,1822
2978.16,0.0545418,0.0826981,33.7531,0.945088,3013
2670.85,0.0487237,0.0736183,29.213,0.817964,2701
1930.95,0.03527,0.0533567,21.3646,0.598209,1953
2663.47,0.0486702,0.0736586,29.5841,0.828356,2694
2116.14,0.038612,0.0583366,23.1161,0.647251,2140
1678.63,0.0307021,0.046483,18.7636,0.525381,1698
2194.72,0.0401326,0.0607647,24.4928,0.685798,2220
1930.74,0.0353112,0.0534677,21.5711,0.603991,1953
2768.13,0.0506089,0.0766241,30.8737,0.864464,2800
2534.91,0.0463434,0.0701298,28.1869,0.789232,2564
2743.13,0.0501952,0.0760649,30.8752,0.864505,2775
1725.35,0.031514,0.0476615,19.0352,0.532986,1745
1544.46,0.028197,0.0426292,16.9886,0.475681,1562
2322.4,0.0424374,0.0642178,25.7758,0.721721,2349
2610.95,0.0477455,0.0722762,29.1189,0.815329,2641
1527.44,0.0279271,0.0422725,17.0092,0.476259,1545
1786.42,0.0326618,0.0494519,19.9368,0.55823,1807
2117.59,0.0387262,0.0586374,23.6465,0.662103,2142
2410.89,0.0441397,0.0669132,27.2406,0.762738,2439
2657.38,0.0484037,0.0730704,28.6924,0.803387,2687
1555.7,0.0285136,0.0432562,17.7311,0.49647,1574
2011.29,0.0368729,0.0559572,22.9693,0.643141,2035
2319.47,0.042558,0.0646053,26.6752,0.746904,2347
2002.57,0.0366838,0.0556217,22.6985,0.635559,2026
2167.61,0.0397169,0.0602189,24.6009,0.688825,2193
1421.2,0.0260713,0.0395686,16.2798,0.455833,1438
1591.16,0.0291915,0.0443119,18.2524,0.511067,1610
1472.67,0.026998,0.0409679,16.7964,0.470298,1490
1888.85,0.0346161,0.0525029,21.4578,0.600818,1911
2836.35,0.0520585,0.079019,32.6027,0.912875,2870
1638.62,0.0300471,0.0456043,18.7741,0.525674,1658
1279.9,0.0234703,0.0356125,14.6337,0.409744,1295
1315.47,0.0241233,0.0366157,15.0512,0.421433,1331
1278.89,0.0234536,0.0355917,14.6403,0.409929,1294
1309.54,0.0240187,0.036451,14.984,0.419551,1325
1599.1,0.0293283,0.044512,18.3137,0.512784,1618
1670.34,0.0306201,0.0464539,19.0464,0.533299,1690
1617.93,0.0296711,0.0450168,18.4779,0.517382,1637
1391.63,0.0255111,0.0387014,15.8654,0.44423,1408
1529.03,0.0280347,0.0425251,17.4146,0.487609,1547
1423.17,0.0261113,0.0396332,16.3102,0.456686,1440
1320.38,0.0242247,0.0367673,15.1368,0.42383,1336
1375.74,0.0252332,0.0382989,15.7548,0.441133,1392
1454.79,0.0266879,0.0405067,16.6728,0.466838,1472
1561.52,0.0286471,0.0434861,17.9035,0.501299,1580
1492.48,0.0273563,0.0414949,16.9726,0.475232,1510
1587.39,0.0290862,0.0441101,18.03,0.504841,1606
1981.97,0.0362846,0.0549776,22.3128,0.624758,2005
1466.88,0.0268647,0.0407274,16.591,0.464547,1484
1515.14,0.0277793,0.042155,17.3098,0.484674,1533
1584.33,0.0290491,0.0440746,18.0945,0.506645,1603
1772.01,0.0325173,0.0493596,20.3339,0.56935,1793
1742.42,0.0319692,0.0485099,19.9428,0.558398,1763
1668.42,0.0305841,0.0463894,18.9674,0.531087,1688
2560.78,0.046965,0.0712666,29.284,0.819952,2591
1594.12,0.0292438,0.0444002,18.2965,0.512303,1613
1763.12,0.0323568,0.0491129,20.2344,0.566563,1784
1374.74,0.0252248,0.0382786,15.759,0.441253,1391
1867.41,0.0341696,0.0517462,20.9207,0.585779,1889
1506.58,0.0275706,0.0417543,16.8781,0.472588,1524
2359.64,0.0431899,0.0654365,26.51,0.742279,2387
