S,I,X,R,D,N
687.734,0.218851,0.362787,413.117,11.5673,1113
1130.09,0.359543,0.596029,678.946,19.0105,1829
928.14,0.29537,0.489633,557.466,15.6091,1502
1071.51,0.340977,0.565234,643.565,18.0198,1734
1125.9,0.358307,0.593968,676.211,18.9339,1822
1861.74,0.592597,0.98232,1118.37,31.3144,3013
1668.89,0.530944,0.880152,1002.63,28.0736,2701
1206.81,0.384012,0.636579,724.872,20.2964,1953
1664.68,0.529736,0.878139,999.918,27.9977,2694
1322.25,0.420666,0.697342,794.391,22.2429,2140
1049.26,0.333928,0.553538,630.209,17.6459,1698
1371.82,0.43656,0.723681,823.951,23.0706,2220
1206.83,0.384065,0.636657,724.849,20.2958,1953
1730.23,0.550622,0.912754,1039.21,29.0977,2800
1584.41,0.504191,0.835802,951.61,26.6451,2564
1714.64,0.54572,0.904629,1030.06,28.8418,2775
1078.3,0.3431,0.568768,647.658,18.1344,1745
965.208,0.307108,0.509093,579.743,16.2328,1562
1451.54,0.461913,0.765709,871.817,24.4109,2349
1631.99,0.519361,0.860933,980.189,27.4453,2641
954.714,0.303822,0.503635,573.422,16.0558,1545
1116.6,0.355338,0.589042,670.674,18.7789,1807
1323.63,0.421241,0.698277,794.991,22.2597,2142
1507.05,0.479669,0.795137,905.328,25.3492,2439
1660.21,0.528092,0.875436,997.456,27.9288,2687
972.691,0.309644,0.513281,584.131,16.3557,1574
1257.56,0.400346,0.663629,755.226,21.1463,2035
1450.4,0.461756,0.765432,870.99,24.3877,2347
1252,0.39853,0.660627,751.889,21.0529,2026
1355.2,0.431387,0.715086,813.867,22.7883,2193
888.643,0.282909,0.468964,533.662,14.9425,1438
994.941,0.316756,0.525069,597.487,16.7296,1610
920.69,0.293103,0.485849,553.046,15.4853,1490
1180.94,0.375936,0.623166,709.203,19.8577,1911
1773.56,0.564648,0.935988,1065.12,29.8233,2870
1024.6,0.326191,0.540706,615.301,17.2284,1658
800.277,0.254767,0.422314,480.59,13.4565,1295
822.521,0.261854,0.434057,493.953,13.8307,1331
799.666,0.254578,0.422001,480.211,13.4459,1294
818.81,0.260673,0.432103,491.729,13.7684,1325
999.88,0.318321,0.527662,600.461,16.8129,1618
1044.36,0.332466,0.551115,627.193,17.5614,1690
1011.63,0.322052,0.533849,607.501,17.01,1637
870.103,0.276992,0.459155,522.53,14.6309,1408
956.005,0.304332,0.504475,574.111,16.0751,1547
889.88,0.283307,0.469617,534.404,14.9633,1440
825.613,0.262841,0.435698,495.806,13.8826,1336
860.206,0.273854,0.45395,516.601,14.4648,1392
909.647,0.289595,0.480037,546.287,15.296,1472
976.379,0.310838,0.515258,586.376,16.4185,1580
933.131,0.297045,0.4924,560.389,15.6909,1510
992.449,0.315921,0.52369,596.022,16.6886,1606
1238.9,0.394323,0.653655,744.214,20.838,2005
917.059,0.291916,0.483889,550.745,15.4208,1484
947.352,0.301591,0.499927,568.917,15.9297,1533
990.6,0.315353,0.522742,594.905,16.6573,1603
1108.02,0.352756,0.584741,665.407,18.6314,1793
1089.48,0.346859,0.574948,654.278,18.3198,1763
1043.13,0.332068,0.550455,626.445,17.5404,1688
1601.17,0.50974,0.844968,961.556,26.9236,2591
996.774,0.317336,0.526028,598.621,16.7614,1613
1102.46,0.350984,0.581803,662.073,18.538,1784
859.588,0.273657,0.453627,516.23,14.4545,1391
1167.32,0.371524,0.615871,701.061,19.6297,1889
941.755,0.299738,0.496865,565.611,15.8371,1524
1475.05,0.469497,0.778263,885.895,24.8051,2387
1441.08,0.45869,0.760352,865.469,24.2331,2332
962.185,0.306325,0.507769,577.822,16.179,1557
916.451,0.291761,0.48364,550.363,15.4102,1483
951.669,0.302978,0.502222,571.524,16.0027,1540
917.691,0.292157,0.484292,551.102,15.4308,1485
1580.46,0.502444,0.83293,949.614,26.5892,2558
1683.54,0.535147,0.887161,1011.71,28.3278,2725
1740.51,0.553304,0.91727,1045.74,29.2807,2817
1507.46,0.479166,0.794364,905.899,25.3652,2440
1713.86,0.544874,0.903287,1029.86,28.8361,2774
907.015,0.288352,0.478025,544.959,15.2589,1468
808.161,0.256935,0.425944,485.561,13.5957,1308
2146.84,0.682269,1.13106,1290.22,36.1262,3475
1584.79,0.503808,0.835202,952.205,26.6617,2565
924.342,0.293918,0.487249,555.328,15.5492,1496
1148.02,0.365064,0.605194,689.698,19.3115,1858
1592.26,0.506306,0.839329,956.608,26.785,2577
1108.97,0.352475,0.584338,666.436,18.6602,1795
1720.64,0.547013,0.906834,1033.96,28.9509,2785
1528.43,0.485724,0.805238,918.562,25.7197,2474
1875.3,0.596391,0.98867,1126.57,31.5441,3035
1793.7,0.570359,0.945523,1077.61,30.1731,2903
1742.29,0.553974,0.918365,1046.92,29.3138,2820
1686.64,0.536109,0.888762,1013.56,28.3796,2730
1447.01,0.460041,0.762639,869.423,24.3438,2342
1680.54,0.534432,0.885967,1009.77,28.2735,2720
808.181,0.256988,0.426027,485.541,13.5952,1308
1051.63,0.334391,0.554353,631.796,17.6903,1702
1807.33,0.574823,0.952915,1085.74,30.4007,2925
1075.07,0.341791,0.566606,645.933,18.0861,1740
1297.04,0.412686,0.684109,779.054,21.8135,2099
897.84,0.285638,0.473508,539.3,15.1004,1453
1504.65,0.478692,0.79353,903.772,25.3056,2435
2164.61,0.688739,1.14172,1300.16,36.4044,3503
1190.14,0.378686,0.627758,714.842,20.0156,1926
1074.58,0.341925,0.566813,645.436,18.0722,1739
1599.21,0.508821,0.843483,960.539,26.8951,2588
986.233,0.313828,0.520221,592.347,16.5857,1596
1091.9,0.347447,0.57596,655.813,18.3628,1767
1313.71,0.418001,0.692918,789.088,22.0945,2126
1600.3,0.509139,0.843999,961.427,26.92,2590
1733.29,0.551432,0.914124,1041.09,29.1506,2805
1460.15,0.464595,0.770166,877.054,24.5575,2363
1612.64,0.513004,0.850411,968.872,27.1284,2610
1102.37,0.350756,0.581449,662.155,18.5403,1784
990.54,0.315148,0.522421,594.963,16.659,1603
1034.41,0.329113,0.54557,621.315,17.3968,1674
2132.32,0.678448,1.12466,1281.01,35.8683,3451
1841.94,0.586216,0.97176,1106.52,30.9825,2981
2138.45,0.680282,1.12773,1284.77,35.9735,3461
1164.79,0.370631,0.614379,699.632,19.5897,1885
1176.56,0.374414,0.620662,706.654,19.7863,1904
902.185,0.287076,0.475882,541.88,15.1726,1460
1078.91,0.343289,0.569076,648.037,18.145,1746
1321.74,0.420552,0.697149,793.908,22.2294,2139
960.786,0.305633,0.506655,577.239,16.1627,1555
976.91,0.310748,0.515138,586.833,16.4313,1581
1550.29,0.49335,0.817814,931.323,26.077,2509
1675.2,0.533036,0.883615,1006.21,28.174,2711
1170.88,0.372502,0.617514,703.434,19.6961,1895
1294.42,0.411698,0.68249,777.706,21.7758,2095
1235.18,0.392877,0.651278,741.997,20.7759,1999
1231.42,0.391743,0.649394,739.822,20.715,1993
932.422,0.296592,0.491659,560.107,15.683,1509
1407.51,0.447726,0.742201,845.623,23.6775,2278
1110.98,0.353372,0.585798,667.389,18.6869,1798
1062.17,0.33783,0.560035,638.069,17.8659,1719
1167.75,0.371432,0.615735,701.613,19.6452,1890
1110.38,0.353203,0.585511,667.002,18.6761,1797
1036.17,0.329616,0.546412,622.523,17.4306,1677
1549.08,0.492704,0.816774,930.552,26.0555,2507
944.775,0.300494,0.498134,567.535,15.891,1529
1658.46,0.527477,0.874414,996.247,27.8949,2684
1067.68,0.339638,0.563023,641.453,17.9607,1728
1313.58,0.417788,0.692575,789.212,22.0979,2126
1315.54,0.418505,0.693754,790.225,22.1263,2129
1647.97,0.524257,0.869064,989.919,27.7177,2667
1740.57,0.553856,0.918121,1045.68,29.2789,2817
1857.43,0.59086,0.979473,1115.76,31.2412,3006
1624.37,0.516725,0.856594,975.934,27.3262,2629
1583.77,0.504004,0.83548,951.255,26.6351,2563
1258.12,0.400343,0.663646,755.656,21.1584,2036
1285.3,0.40901,0.67801,771.993,21.6158,2080
1710.97,0.544274,0.902253,1027.8,28.7784,2769
1460.74,0.464665,0.770288,877.455,24.5687,2364
1558.35,0.495672,0.821695,936.125,26.2115,2522
2145.93,0.682888,1.132,1289.16,36.0965,3473
1595.34,0.50755,0.841363,958.471,26.8372,2582
1683.18,0.535434,0.887594,1011.09,28.3105,2724
1673.14,0.532156,0.882175,1005.29,28.1482,2708
1502.8,0.478158,0.792645,902.659,25.2745,2432
1692.93,0.538521,0.892714,1017.15,28.4803,2740
1466.91,0.466659,0.773594,881.175,24.6729,2374
1065.27,0.338885,0.561774,639.909,17.9174,1724
1092.55,0.347809,0.576541,656.149,18.3722,1768
941.16,0.299611,0.496651,565.217,15.8261,1523
998.632,0.317912,0.526985,599.73,16.7924,1616
1078.34,0.343298,0.569061,647.616,18.1333,1745
1247.05,0.39701,0.6581,748.929,20.97,2018
1374.34,0.437546,0.725292,825.382,23.1107,2224
1237.79,0.394082,0.653236,743.349,20.8138,2003
1132.73,0.360624,0.597786,680.266,19.0475,1833
1299.58,0.41375,0.685851,780.463,21.853,2103
1055.49,0.336026,0.557014,633.872,17.7484,1708
966.501,0.307698,0.510055,580.429,16.252,1564
1010.99,0.321864,0.533539,607.155,17.0003,1636
1120.38,0.356687,0.591259,672.836,18.8394,1813
1241.49,0.39524,0.655171,745.583,20.8763,2009
1301.43,0.414325,0.686805,781.581,21.8843,2106
1189.59,0.378721,0.627782,714.398,20.0031,1925
1099.37,0.349999,0.580168,660.217,18.4861,1779
1187.74,0.378134,0.626802,713.285,19.972,1922
1150.65,0.366321,0.607226,691.024,19.3487,1862
1187.72,0.378121,0.626791,713.302,19.9725,1922
1051.16,0.334639,0.554713,631.279,17.6758,1701
861.448,0.274248,0.454612,517.338,14.4855,1394
1069.1,0.340366,0.564204,642.022,17.9766,1730
1103.69,0.351378,0.582462,662.813,18.5588,1786
1329.26,0.423197,0.701511,798.268,22.3515,2151
1171.66,0.373021,0.61834,703.642,19.702,1896
1308.87,0.416712,0.690758,786.015,22.0084,2118
1128.4,0.359239,0.595481,677.669,18.9747,1826
1342.22,0.427316,0.708334,806.078,22.5702,2172
1171.05,0.372828,0.618011,703.27,19.6916,1895
1042.51,0.3319,0.550169,626.078,17.5302,1687
1156.22,0.368102,0.610173,694.363,19.4422,1871
960.93,0.305917,0.507107,577.098,16.1587,1555
1209.98,0.385215,0.63855,726.652,20.3463,1958
919.532,0.292744,0.485261,552.228,15.4624,1488
1052.4,0.335044,0.55538,632.017,17.6965,1703
1384.86,0.440895,0.730847,831.679,23.287,2241
823.753,0.262254,0.434723,494.698,13.8516,1333
1082.69,0.344688,0.57137,650.191,18.2053,1752
1011.61,0.322061,0.533865,607.52,17.0106,1637
999.248,0.318119,0.527331,600.103,16.8029,1617
986.889,0.314193,0.520811,592.681,16.5951,1597
992.463,0.31596,0.523749,596.009,16.6883,1606
1210.59,0.385416,0.638882,727.029,20.3568,1959
1268.08,0.403722,0.669217,761.527,21.3228,2052
1179.7,0.375577,0.622578,708.467,19.8371,1909
1233.46,0.392692,0.650946,740.758,20.7412,1996
1217.4,0.387576,0.64246,731.103,20.4709,1970
918.296,0.292346,0.484605,551.485,15.4416,1486
1255.08,0.399569,0.662348,753.749,21.105,2031
985.649,0.313788,0.520148,591.943,16.5744,1595
1053.01,0.335234,0.555702,632.389,17.7069,1704
1577.66,0.502271,0.832583,947.475,26.5293,2553
1496.7,0.476496,0.789854,898.861,25.1681,2422
1247.67,0.397211,0.658435,749.291,20.9801,2019
1583.84,0.504238,0.835854,951.182,26.6331,2563
1734.67,0.552291,0.915494,1041.7,29.1675,2807
1294.03,0.411979,0.68291,777.119,21.7593,2094
925.092,0.294507,0.488185,555.57,15.556,1497
1082.67,0.344676,0.571354,650.209,18.2059,1752
1195.76,0.380688,0.631041,718.124,20.1075,1935
1042.51,0.331884,0.55015,626.078,17.5302,1687
1195.76,0.380673,0.631017,718.123,20.1074,1935
1063.52,0.338568,0.561231,638.699,17.8836,1721
876.28,0.278955,0.462412,526.244,14.7348,1418
959.08,0.305317,0.506106,575.981,16.1275,1552
979.483,0.311808,0.516876,588.219,16.4701,1585
857.74,0.273071,0.452659,515.111,14.4231,1388
951.669,0.302976,0.50223,571.524,16.0027,1540
1009.14,0.321271,0.532552,606.04,16.9691,1633
1333.56,0.424547,0.703739,800.885,22.4248,2158
1136.44,0.361786,0.599706,682.494,19.1098,1839
973.905,0.310036,0.513924,584.894,16.377,1576
1232.85,0.392482,0.650597,740.373,20.7304,1995
1083.91,0.345072,0.571999,650.943,18.2264,1754
956.624,0.30453,0.504803,574.481,16.0855,1548
997.381,0.317502,0.526305,599.003,16.7721,1614
1053.63,0.335409,0.555992,632.765,17.7174,1705
1007.9,0.320856,0.531866,605.302,16.9485,1631
1328.01,0.422782,0.700815,797.536,22.331,2149
1070.93,0.340938,0.565156,643.152,18.0082,1733
1093.18,0.348021,0.576889,656.516,18.3824,1769
1394.75,0.444053,0.736075,837.612,23.4531,2257
1703.74,0.542435,0.899155,1023.17,28.6488,2757
991.22,0.315571,0.523103,595.274,16.6677,1604
1041.27,0.331504,0.549515,625.337,17.5094,1685
950.435,0.302587,0.50158,570.779,15.9818,1538
1376.2,0.438106,0.726235,826.49,23.1417,2227
1255.69,0.399741,0.662629,754.129,21.1156,2032
1396.6,0.444591,0.736987,838.734,23.4845,2260
1997.27,0.635857,1.05403,1199.45,33.5847,3232
959.713,0.305528,0.506458,576.337,16.1374,1553
1003.58,0.319492,0.529607,602.695,16.8755,1624
1205.66,0.383832,0.636249,724.048,20.2733,1951
1012.85,0.322448,0.5345,608.266,17.0315,1639
1214.3,0.386583,0.640817,729.25,20.419,1965
897.292,0.285647,0.473505,538.861,15.0881,1452
981.08,0.312247,0.517603,591.528,16.5628,1590
1164.87,0.370836,0.614713,699.561,19.5877,1885
1217.4,0.387575,0.642465,731.104,20.4709,1970
913.351,0.290776,0.482007,548.518,15.3585,1478
928.189,0.2955,0.489834,557.418,15.6077,1502
1108.62,0.352952,0.585061,665.8,18.6424,1794
1190.2,0.378917,0.628111,714.777,20.0138,1926
1173.51,0.373608,0.619313,704.76,19.7333,1899
1286.6,0.409611,0.678986,772.676,21.6349,2082
1128.41,0.359247,0.595499,677.665,18.9746,1826
1318.11,0.419647,0.695619,791.608,22.165,2133
1915.07,0.6097,1.01067,1150.1,32.2029,3099
1161.78,0.36987,0.613107,697.703,19.5357,1880
979.48,0.311822,0.516895,588.221,16.4702,1585
1488.69,0.473946,0.785634,894.02,25.0326,2409
1675.3,0.533364,0.884128,1006.11,28.1711,2711
1294.01,0.411963,0.682891,777.134,21.7597,2094
1048.69,0.333866,0.553419,629.792,17.6342,1697
1309.47,0.416887,0.691053,786.404,22.0193,2119
1190.22,0.378931,0.628129,714.762,20.0133,1926
941.783,0.299831,0.497014,565.584,15.8363,1524
1296.51,0.412782,0.684231,778.588,21.8005,2098
1128.4,0.359233,0.595487,677.668,18.9747,1826
1102.45,0.35097,0.581784,662.082,18.5383,1784
1397.22,0.444823,0.737354,839.105,23.495,2261
1401.53,0.4462,0.739642,841.712,23.5679,2268
914.601,0.29118,0.482674,549.246,15.3789,1480
1032.01,0.328559,0.54463,619.767,17.3535,1670
1065.39,0.339189,0.56225,639.798,17.9143,1724
1769.85,0.563476,0.934042,1062.89,29.761,2864
1685.2,0.536518,0.889356,1012.04,28.3372,2727
1032.01,0.328539,0.544603,619.761,17.3533,1670
960.316,0.305717,0.50677,576.723,16.1482,1554
999.249,0.318108,0.527313,600.103,16.8029,1617
1057.95,0.336798,0.558291,635.361,17.7901,1712
1158.07,0.368676,0.611135,695.473,19.4732,1874
1028.29,0.327361,0.542642,617.544,17.2912,1664
