S,I,X,R,D,N
1101.08,0.278693,0.533167,10.8044,0.302522,1113
1809.67,0.455589,0.869714,17.5181,0.490506,1829
1485.85,0.376883,0.721746,14.6449,0.410057,1502
1715.44,0.434249,0.830538,16.8265,0.471143,1734
1802.37,0.457421,0.876259,17.7953,0.498269,1822
2980.05,0.76118,1.46198,29.888,0.836863,3013
2672.52,0.671896,1.28184,25.8012,0.722434,2701
1932.16,0.488385,0.933682,18.8847,0.528772,1953
2665.14,0.675002,1.29119,26.1571,0.732399,2694
2117.47,0.532475,1.01535,20.4128,0.571559,2140
1679.69,0.426342,0.816916,16.5983,0.464752,1698
2196.11,0.557406,1.06764,21.6625,0.606549,2220
1931.96,0.490701,0.939798,19.0801,0.534243,1953
2769.88,0.702971,1.34573,27.3049,0.764538,2800
2536.51,0.642328,1.2297,24.9245,0.697885,2564
2744.87,0.699278,1.34143,27.325,0.7651,2775
1726.44,0.436061,0.833038,16.8213,0.470996,1745
1545.44,0.389488,0.743924,15.0103,0.420288,1562
2323.86,0.588254,1.12541,22.7889,0.63809,2349
2612.59,0.662681,1.26912,25.7539,0.72111,2641
1528.41,0.387413,0.741831,15.0417,0.421167,1545
1787.55,0.453499,0.86866,17.6336,0.493741,1807
2118.93,0.537897,1.02996,20.9154,0.585632,2142
2412.41,0.615619,1.18142,24.1153,0.67523,2439
2659.05,0.664843,1.26555,25.3157,0.70884,2687
1556.69,0.398602,0.766612,15.7069,0.439792,1574
2012.57,0.51604,0.992666,20.3491,0.569773,2035
2320.95,0.596368,1.14932,23.6457,0.662079,2347
2003.84,0.511943,0.983132,20.0992,0.562779,2026
2168.98,0.554475,1.06565,21.7853,0.609988,2193
1422.1,0.365146,0.702962,14.4255,0.403914,1438
1592.18,0.408835,0.787424,16.1757,0.45292,1610
1473.6,0.377756,0.726492,14.8784,0.416595,1490
1890.05,0.48364,0.929182,19.0021,0.532058,1911
2838.16,0.729424,1.40542,28.8975,0.80913,2870
1639.67,0.420903,0.809949,16.6372,0.46584,1658
1280.71,0.328375,0.63196,12.9661,0.36305,1295
1316.3,0.337859,0.650056,13.3357,0.373399,1331
1279.7,0.328373,0.631812,12.9729,0.363242,1294
1310.37,0.336231,0.646868,13.2766,0.371745,1325
1600.12,0.410812,0.790356,16.2281,0.454387,1618
1671.4,0.428177,0.823503,16.872,0.472415,1690
1618.96,0.414993,0.798642,16.37,0.458361,1637
1392.51,0.356917,0.685965,14.0538,0.393507,1408
1530,0.391931,0.753762,15.4244,0.431883,1547
1424.07,0.365657,0.704232,14.4529,0.404681,1440
1321.22,0.339182,0.653288,13.4138,0.375586,1336
1376.62,0.353398,0.68008,13.9602,0.390887,1392
1455.72,0.37376,0.719484,14.7745,0.413685,1472
1562.52,0.401436,0.772779,15.8653,0.444229,1580
1493.43,0.382165,0.734623,15.0317,0.420886,1510
1588.4,0.406424,0.780719,15.9671,0.447078,1606
1983.23,0.50509,0.96901,19.7478,0.552937,2005
1467.81,0.37451,0.719517,14.6885,0.411278,1484
1516.1,0.388732,0.747536,15.3362,0.429414,1533
1585.33,0.40624,0.781625,16.0308,0.448862,1603
1773.14,0.455759,0.877913,18.0197,0.504552,1793
1743.53,0.447546,0.86134,17.6701,0.494762,1763
1669.48,0.42756,0.821111,16.7973,0.470323,1688
2562.41,0.65737,1.2646,25.9465,0.726503,2591
