S,I,X,R,D,N
1080.38,0.307764,0.618832,30.8336,0.863342,1113
1775.55,0.510763,1.02401,50.4968,1.41391,1829
1457.97,0.411657,0.829363,41.619,1.16533,1502
1683.27,0.473904,0.955637,47.9538,1.34271,1734
1768.58,0.498087,1.00422,50.5008,1.41402,1822
2923.93,0.840946,1.68547,84.1816,2.35708,3013
2622.13,0.754292,1.51254,74.5123,2.08635,2701
1895.91,0.536845,1.07986,53.9651,1.51102,1953
2615.08,0.743302,1.49417,74.5957,2.08868,2694
2077.54,0.597748,1.19842,59.007,1.6522,2140
1648.2,0.464197,0.935873,47.077,1.31816,1698
2154.93,0.606847,1.22354,61.5135,1.72238,2220
1895.74,0.533872,1.07639,54.1376,1.51585,1953
2717.95,0.765388,1.5432,77.5657,2.17184,2800
2488.95,0.700716,1.41303,70.9504,1.98661,2564
2693.17,0.774697,1.55267,77.3407,2.16554,2775
1694.06,0.477308,0.96248,48.1556,1.34836,1745
1516.45,0.427266,0.861596,43.0594,1.20566,1562
2280.29,0.641876,1.29452,64.9556,1.81876,2349
2563.61,0.721762,1.45539,73.1603,2.04849,2641
1499.75,0.422239,0.851426,42.7744,1.19768,1545
1754.04,0.493979,0.99597,50.0719,1.40201,1807
2079.21,0.585524,1.18056,59.3663,1.66226,2142
2366.98,0.680747,1.36442,68.0688,1.90593,2439
2608.9,0.7508,1.50498,73.7755,2.06571,2687
1527.55,0.428444,0.864768,43.9292,1.23002,1574
1974.9,0.553918,1.11801,56.837,1.59144,2035
2277.51,0.638563,1.28889,65.7201,1.84016,2347
1966.31,0.552104,1.11409,56.4391,1.58029,2026
2128.37,0.597606,1.20588,61.1189,1.71133,2193
1395.49,0.391266,0.789763,40.2065,1.12578,1438
1562.38,0.438024,0.884147,45.0386,1.26108,1610
1445.86,0.415815,0.833346,41.7265,1.16834,1490
1854.66,0.52041,1.05031,53.2728,1.49164,1911
2785.04,0.780866,1.57614,80.3498,2.24979,2870
1608.98,0.451175,0.910675,46.3629,1.29816,1658
1256.74,0.352397,0.711305,36.1838,1.01315,1295
1291.67,0.362197,0.731077,37.1998,1.04159,1331
1255.75,0.352097,0.710704,36.1725,1.01283,1294
1285.84,0.36051,0.72768,37.0304,1.03685,1325
1570.17,0.440255,0.88865,45.2368,1.26663,1618
1640.11,0.460146,0.928688,47.178,1.32099,1690
1588.65,0.445636,0.899414,45.7223,1.28023,1637
1366.44,0.383364,0.773732,39.3035,1.1005,1408
1501.35,0.421214,0.850124,43.1665,1.20866,1547
1397.42,0.391802,0.79085,40.2703,1.12757,1440
1296.49,0.363498,0.733715,37.3658,1.04624,1336
1350.85,0.378749,0.76451,38.9173,1.08969,1392
1428.47,0.400513,0.808434,41.166,1.15265,1472
1533.27,0.429897,0.86774,44.1931,1.23741,1580
1465.47,0.41116,0.829857,42.1106,1.1791,1510
1558.66,0.437346,0.882698,44.7677,1.2535,1606
1945.87,0.559699,1.12172,55.8825,1.56471,2005
1440.32,0.404416,0.816073,41.3068,1.15659,1484
1487.72,0.417225,0.842134,42.8222,1.19902,1533
1555.66,0.436317,0.88066,44.7725,1.25363,1603
1739.96,0.487843,0.984712,50.1675,1.40469,1793
1710.89,0.4797,0.968275,49.2777,1.37978,1763
1638.23,0.459646,0.927683,47.0688,1.31793,1688
2514.44,0.70544,1.4237,72.4046,2.02733,2591
1565.28,0.438868,0.88585,45.1343,1.26376,1613
1731.22,0.485392,0.979752,49.9169,1.39767,1784
1349.86,0.378471,0.763945,38.9045,1.08932,1391
1833.57,0.515587,1.0401,52.4074,1.46741,1889
1479.28,0.415963,0.839129,42.2807,1.18386,1524
2316.89,0.651164,1.31373,66.2866,1.85602,2387
2263.46,0.636146,1.28341,64.8059,1.81457,2332
1510.97,0.423658,0.855145,43.5365,1.21902,1557
1439.16,0.403511,0.814482,41.461,1.16091,1483
1494.45,0.419008,0.845763,43.0793,1.20622,1540
1441.09,0.40404,0.815544,41.5303,1.16285,1485
2484.86,0.7054,1.42041,69.0756,1.93412,2558
2647.1,0.762014,1.52857,73.5463,2.0593,2725
2736.49,0.776833,1.56427,76.039,2.12909,2817
2370.33,0.682303,1.36881,65.7807,1.84186,2440
2694.39,0.77558,1.5556,75.1751,2.1049,2774
1426.01,0.404814,0.815137,39.6607,1.1105,1468
1270.57,0.360688,0.726279,35.3516,0.989845,1308
