S,I,X,R,D,N
832.495,21.6495,20.9853,231.391,6.47895,1113
1367.97,35.5858,34.4981,380.294,10.6482,1829
1123.5,29.2143,28.3174,312.224,8.74228,1502
1297.06,33.7327,32.6976,360.423,10.0918,1734
1362.89,35.4388,34.3494,378.717,10.6041,1822
2253.57,58.5751,56.768,626.543,17.5432,3013
2020.2,52.5568,50.9495,561.572,15.724,2701
1460.84,37.9948,36.8299,405.967,11.3671,1953
2015.08,52.4037,50.7941,560.046,15.6813,2694
1600.59,41.6405,40.3681,444.944,12.4584,2140
1270.11,33.0261,32.0115,352.968,9.88311,1698
1660.57,43.1812,41.8553,461.474,12.9213,2220
1460.86,37.9863,36.8188,405.972,11.3672,1953
2094.43,54.4617,52.7883,582.025,16.2967,2800
1917.91,49.8769,48.346,532.943,14.9224,2564
2075.53,53.9605,52.2981,577.052,16.1574,2775
1305.28,33.949,32.9091,362.708,10.1558,1745
1168.39,30.3924,29.4614,324.668,9.09071,1562
1757.08,45.6949,44.2931,488.258,13.6712,2349
1975.5,51.3697,49.7919,548.967,15.3711,2641
1155.67,30.0537,29.1302,321.152,8.99227,1545
1351.63,35.1477,34.0682,375.633,10.5177,1807
1602.24,41.6615,40.3815,445.253,12.4671,2142
1824.24,47.4194,45.957,507.187,14.2012,2439
2009.72,52.2989,50.7055,558.639,15.6419,2687
1177.41,30.6006,29.655,327.174,9.16087,1574
1522.23,39.5592,38.3374,423.024,11.8447,2035
1755.64,45.6194,44.2064,487.875,13.6605,2347
1515.51,39.3935,38.1774,421.124,11.7915,2026
1640.43,42.639,41.3233,455.841,12.7636,2193
1075.67,27.953,27.088,298.921,8.36978,1438
1204.33,31.2944,30.3261,334.676,9.37092,1610
1114.46,28.9621,28.0673,309.837,8.67543,1490
1429.5,37.1534,36.006,397.222,11.1222,1911
2146.82,55.7827,54.0569,596.639,16.7059,2870
1240.24,32.2292,31.2322,344.647,9.65011,1658
968.707,25.1744,24.3961,269.186,7.5372,1295
995.63,25.8739,25.0736,276.676,7.74692,1331
967.965,25.154,24.3762,268.973,7.53125,1294
991.137,25.7558,24.9594,275.435,7.71219,1325
1210.31,31.4516,30.4788,336.337,9.41745,1618
1264.16,32.8554,31.8402,351.304,9.83652,1690
1224.55,31.8232,30.8391,340.265,9.52742,1637
1053.23,27.3729,26.527,292.672,8.19483,1408
1157.22,30.0762,29.1467,321.558,9.00363,1547
1077.16,27.9913,27.125,299.34,8.38151,1440
999.37,25.9699,25.1661,277.718,7.7761,1336
1041.25,27.0595,26.2224,289.368,8.10231,1392
1101.09,28.6138,27.7281,305.997,8.56793,1472
1181.87,30.7127,29.7625,328.46,9.19689,1580
1129.52,29.3573,28.4498,313.881,8.78865,1510
1201.33,31.2249,30.261,333.835,9.34738,1606
1499.66,38.9849,37.7842,416.901,11.6732,2005
1110.08,28.8574,27.9672,308.458,8.63684,1484
1146.73,29.8017,28.8798,318.661,8.92251,1533
1199.09,31.1619,30.1988,333.223,9.33026,1603
1341.22,34.8524,33.7744,372.722,10.4362,1793
1318.77,34.2691,33.2094,366.486,10.2616,1763
1262.68,32.8171,31.8043,350.875,9.82451,1688
1938.16,50.3678,48.8106,538.584,15.0804,2591
1206.55,31.354,30.3839,335.32,9.38896,1613
1334.48,34.677,33.604,370.856,10.384,1784
1040.5,27.0401,26.2033,289.164,8.09659,1391
1413.03,36.739,35.609,392.627,10.9935,1889
1139.98,29.6399,28.7271,316.781,8.86986,1524
1785.53,46.422,44.9913,496.165,13.8926,2387
1744.4,45.3483,43.9504,484.728,13.5724,2332
1164.69,30.2655,29.3298,323.654,9.06232,1557
1109.33,28.8273,27.9357,308.277,8.63177,1483
1151.96,29.9344,29.0088,320.137,8.96383,1540
1110.83,28.8667,27.9735,308.687,8.64325,1485
1913.25,49.8412,48.3402,531.682,14.8871,2558
2038.04,53.1,51.5019,566.497,15.8619,2725
2107,54.8905,53.2373,585.475,16.3933,2817
1824.9,47.5505,46.1205,507.228,14.2024,2440
2074.71,54.0381,52.4066,576.694,16.1474,2774
