S,I,X,R,D,N
1530.06,0.41607,0.793753,15.3034,0.428495,1547
1424.13,0.38825,0.741648,14.3399,0.401517,1440
1321.27,0.360153,0.687999,13.309,0.372651,1336
1376.67,0.375112,0.716193,13.8511,0.387831,1392
1455.78,0.396729,0.757702,14.659,0.410452,1472
1562.58,0.426148,0.813826,15.7413,0.440757,1580
1493.49,0.405727,0.773574,14.9137,0.417584,1510
1588.46,0.431455,0.822083,15.8417,0.443568,1606
1983.3,0.536231,1.02027,19.5921,0.548579,2005
1467.86,0.397575,0.757646,14.573,0.408043,1484
1516.16,0.412615,0.787199,15.2162,0.426055,1533
1585.39,0.431305,0.823111,15.9053,0.44535,1603
1773.21,0.483874,0.924572,17.8789,0.500608,1793
1743.6,0.47517,0.90707,17.5319,0.490892,1763
1669.55,0.45378,0.864615,16.6654,0.466632,1688
2562.51,0.697863,1.33171,25.7436,0.72082,2591
1595.19,0.435018,0.831238,16.0887,0.450482,1613
1764.31,0.481022,0.919492,17.7925,0.498189,1784
1375.66,0.375119,0.716357,13.8559,0.387965,1391
1868.66,0.503829,0.95775,18.3633,0.514171,1889
1507.59,0.406813,0.773317,14.8141,0.414796,1524
2361.22,0.637802,1.21307,23.2734,0.651656,2387
2306.77,0.623726,1.18662,22.7856,0.637997,2332
1539.85,0.419495,0.801123,15.5,0.433999,1557
1466.67,0.39974,0.76318,14.7568,0.41319,1483
1523.01,0.415303,0.793512,15.3479,0.429741,1540
1468.63,0.40035,0.764844,14.7907,0.41414,1485
2532.63,0.658915,1.23359,22.8362,0.639414,2558
2698.17,0.699835,1.30813,24.1482,0.676151,2725
2789.1,0.725346,1.35776,25.1159,0.703245,2817
2416.06,0.625899,1.16895,21.5449,0.603257,2440
2746.35,0.717035,1.34268,24.8974,0.697126,2774
1453.42,0.378446,0.708725,13.124,0.367473,1468
1295,0.337595,0.631877,11.7075,0.327809,1308
3441.36,0.88602,1.65076,30.255,0.84714,3475
2539.62,0.660181,1.23535,22.8407,0.639538,2565
1480.96,0.387721,0.727598,13.5419,0.379172,1496
1839.24,0.482384,0.906008,16.8958,0.473082,1858
2551.09,0.667995,1.25364,23.3368,0.653431,2577
1777.47,0.459406,0.85746,15.7698,0.441555,1795
2757.36,0.717799,1.34391,24.8804,0.69665,2785
2450.01,0.630912,1.17624,21.5815,0.604283,2474
3004.16,0.790028,1.48579,27.7871,0.778038,3035
2873.75,0.752905,1.41372,26.344,0.737632,2903
2791.79,0.729514,1.36791,25.4008,0.711222,2820
2703.19,0.700349,1.30831,24.1295,0.675626,2730
2318.69,0.604244,1.13189,20.9818,0.587489,2342
2692.45,0.707274,1.32932,24.8136,0.694782,2720
1294.81,0.339476,0.637154,11.8797,0.33263,1308
1684.87,0.441669,0.828732,15.4311,0.432071,1702
2895.11,0.76385,1.43718,26.933,0.754123,2925
1722.7,0.448855,0.840654,15.5761,0.436129,1740
2076.87,0.555056,1.05104,19.9646,0.559009,2099
1437.81,0.383157,0.724341,13.7027,0.383676,1453
2409.51,0.642104,1.21448,22.9934,0.643816,2435
3466,0.927692,1.75656,33.384,0.934751,3503
1905.59,0.510575,0.968017,18.4182,0.515709,1926
1720.55,0.461296,0.874729,16.6485,0.466158,1739
2560.7,0.684665,1.29649,24.6255,0.689515,2588
1579.07,0.423079,0.802216,15.2775,0.42777,1596
1748.24,0.468573,0.888784,16.9253,0.473908,1767
2103.47,0.563564,1.06839,20.3264,0.569139,2126
2562.83,0.683874,1.29335,24.508,0.686224,2590
2775.64,0.739541,1.39897,26.4821,0.7415,2805
2338.02,0.626267,1.18638,22.5395,0.631105,2363
2582.86,0.686593,1.29645,24.4674,0.685087,2610
1765.12,0.472746,0.896003,17.0304,0.476851,1784
1586.16,0.423322,0.801211,15.1862,0.425214,1603
1656.4,0.442186,0.836937,15.8798,0.444635,1674
3414.58,0.912418,1.72938,32.8535,0.919897,3451
2948.84,0.796413,1.5142,29.0319,0.812892,2981
3424.84,0.911517,1.72415,32.6116,0.913123,3461
1865.05,0.498948,0.946335,17.9971,0.503919,1885
1883.66,0.506392,0.960971,18.3559,0.513966,1904
1444.52,0.38716,0.733731,13.9655,0.391034,1460
1727.51,0.463078,0.87735,16.6789,0.467009,1746
2116.4,0.566505,1.07359,20.3916,0.570965,2139
1538.84,0.408599,0.771708,14.568,0.407903,1555
1564.65,0.414951,0.782807,14.7414,0.41276,1581
2482.16,0.668019,1.26794,24.2258,0.678322,2509
2682.27,0.718802,1.3628,25.9197,0.725751,2711
1875.16,0.500036,0.945938,17.8977,0.501134,1895
2073.49,0.548036,1.03311,19.3893,0.542902,2095
1978.43,0.523551,0.987161,18.5376,0.519054,1999
1972.25,0.52459,0.990872,18.7107,0.523899,1993
1493.44,0.39556,0.745756,14.0217,0.392607,1509
2254.43,0.598219,1.12869,21.2454,0.594872,2278
1779.51,0.470853,0.887721,16.6666,0.466665,1798
1701.34,0.449727,0.847738,15.9136,0.445581,1719
1870.51,0.495406,0.934203,17.5683,0.491911,1890
1778.45,0.471188,0.888837,16.7238,0.468266,1797
1659.55,0.440983,0.833129,15.7313,0.440475,1677
2481.22,0.656489,1.23785,23.2369,0.650633,2507
1513.32,0.399967,0.753344,14.1317,0.395688,1529
2656.53,0.701145,1.32056,24.759,0.693252,2684
1710.05,0.454453,0.858105,16.1863,0.453217,1728
2104.21,0.555745,1.04694,19.6338,0.549747,2126
2106.88,0.559853,1.0568,19.9419,0.558374,2129
2639.34,0.700712,1.32259,24.9422,0.698382,2667
2787.1,0.747093,1.41624,26.986,0.755608,2817
2974.91,0.789128,1.4886,28.0288,0.784806,3006
2601.71,0.690914,1.30421,24.6103,0.689088,2629
2535.63,0.681663,1.29371,24.7013,0.691636,2563
2014.39,0.539861,1.02333,19.4982,0.545949,2036
2057.85,0.552465,1.04806,19.9945,0.559845,2080
2740.31,0.726953,1.37174,25.8666,0.724264,2769
2339.53,0.62046,1.17077,22.0602,0.617686,2364
2496.06,0.660094,1.2442,23.3785,0.654598,2522
3435.96,0.922492,1.75088,33.4262,0.935934,3473
2555,0.680513,1.28639,24.3552,0.681945,2582
2695.8,0.715288,1.34949,25.4269,0.711954,2724
2680.26,0.707572,1.33232,24.9967,0.699907,2708
2406.35,0.643022,1.21768,23.1407,0.64794,2432
2711.72,0.718214,1.3541,25.4937,0.713824,2740
2349.32,0.624125,1.17858,22.2538,0.623105,2374
1706.1,0.453196,0.855534,16.1356,0.451797,1724
1748.55,0.476435,0.908932,17.5701,0.491964,1768
1506.25,0.410048,0.782784,15.1331,0.423726,1523
1598.23,0.435261,0.830655,16.0564,0.449581,1616
1725.73,0.470847,0.899458,17.4119,0.487532,1745
1995.68,0.544881,1.04121,20.1691,0.564734,2018
2199.41,0.600361,1.14707,22.2204,0.62217,2224
1980.83,0.541083,1.034,20.0369,0.561033,2003
1812.71,0.494927,0.945804,18.3311,0.51327,1833
2079.7,0.568255,1.08604,21.0535,0.589498,2103
1689.12,0.461188,0.88085,17.0603,0.47769,1708
1546.71,0.422129,0.806462,15.6217,0.437407,1564
1617.9,0.441585,0.843759,16.3538,0.457908,1636
1792.97,0.489541,0.934811,18.0949,0.506659,1813
1986.8,0.54218,1.03589,20.0556,0.561558,2009
2082.71,0.568645,1.08637,21.0437,0.589224,2106
1903.74,0.519195,0.991743,19.2064,0.537778,1925
1759.36,0.479958,0.916703,17.7438,0.496826,1779
1900.77,0.518678,0.99064,19.1824,0.537107,1922
1841.47,0.502097,0.958642,18.5517,0.519448,1862
1900.78,0.518516,0.990454,19.1733,0.536853,1922
1682.24,0.458628,0.875865,16.9514,0.474639,1701
1378.62,0.375949,0.717801,13.9001,0.389203,1394
1710.87,0.467036,0.892157,17.2886,0.484081,1730
1766.26,0.48226,0.92104,17.8349,0.499376,1786
2127.2,0.580832,1.10987,21.508,0.602225,2151
1875.02,0.512172,0.978121,18.96,0.530881,1896
2094.55,0.572002,1.09265,21.1929,0.593401,2118
1805.86,0.492535,0.940351,18.1947,0.509453,1826
2147.99,0.586155,1.11985,21.6918,0.607372,2172
1874.04,0.511714,0.977721,18.9375,0.530251,1895
1668.34,0.455584,0.870441,16.8624,0.472146,1687
1850.3,0.505449,0.965704,18.7047,0.523731,1871
1537.83,0.419639,0.801273,15.5118,0.43433,1555
1936.36,0.528569,1.00977,19.5563,0.547575,1958
1471.58,0.401616,0.7669,14.8356,0.415397,1488
1684.18,0.459792,0.87817,17.0043,0.476122,1703
2216.21,0.605169,1.15639,22.4002,0.627205,2241
1318.27,0.359659,0.68694,13.3059,0.372565,1333
1732.65,0.472997,0.903244,17.4863,0.489616,1752
1618.91,0.441971,0.844083,16.351,0.457829,1637
1599.14,0.436313,0.833413,16.1422,0.451981,1617
1579.36,0.43098,0.82314,15.9411,0.446351,1597
1588.28,0.432952,0.827224,16.0145,0.448407,1606
1937.32,0.529004,1.01073,19.5913,0.548555,1959
2029.3,0.554066,1.05868,20.5158,0.574444,2052
1887.9,0.515171,0.984286,19.0695,0.533946,1909
1973.92,0.538918,1.02956,19.9489,0.558568,1996
1948.22,0.531941,1.01595,19.6766,0.550944,1970
1469.59,0.400838,0.765585,14.8243,0.41508,1486
2008.54,0.548282,1.04781,20.299,0.568373,2031
1577.39,0.430268,0.821927,15.9132,0.445569,1595
1685.19,0.459978,0.878388,16.9995,0.475987,1704
2524.78,0.689131,1.31637,25.5005,0.714013,2553
2395.24,0.653998,1.24902,24.1824,0.677108,2422
1996.7,0.544931,1.04089,20.1539,0.564309,2019
2534.65,0.692206,1.32272,25.6219,0.717412,2563
2775.92,0.75812,1.44902,28.0834,0.786335,2807
2070.82,0.565215,1.08082,20.9475,0.586531,2094
1480.48,0.403773,0.771292,14.9255,0.417915,1497
1732.65,0.47302,0.903178,17.4879,0.489662,1752
1913.62,0.522446,0.997769,19.3213,0.540998,1935
1668.42,0.454828,0.868262,16.7907,0.47014,1687
1913.67,0.521627,0.996065,19.2693,0.539539,1935
1702.05,0.4638,0.885581,17.1177,0.479297,1721
1402.44,0.381527,0.727953,14.0618,0.393729,1418
1534.94,0.417797,0.797311,15.409,0.431451,1552
1567.57,0.426791,0.814704,15.7438,0.440827,1585
1372.67,0.374453,0.71547,13.8533,0.387892,1388
1522.98,0.415547,0.793858,15.3765,0.430542,1540
1614.95,0.440712,0.841863,16.3104,0.45669,1633
2134.26,0.581315,1.10984,21.4514,0.600638,2158
1818.76,0.495353,0.945772,18.2889,0.512089,1839
1558.68,0.424301,0.80966,15.644,0.438033,1576
1973.03,0.537641,1.02618,19.8484,0.555755,1995
1734.65,0.472873,0.903357,17.4866,0.489625,1754
1531.02,0.416402,0.794125,15.3412,0.429553,1548
1596.3,0.434287,0.828111,15.9927,0.447795,1614
1686.28,0.458902,0.875386,16.9135,0.473579,1705
1613.09,0.439013,0.837317,16.1781,0.452986,1631
2125.31,0.579176,1.10584,21.4008,0.599223,2149
1713.87,0.467213,0.892578,17.2857,0.483999,1733
1749.48,0.476886,0.910901,17.6383,0.493874,1769
2232,0.60941,1.16511,22.5896,0.632508,2257
2726.43,0.745291,1.42448,27.6264,0.77354,2757
1586.28,0.43304,0.82719,16.0136,0.44838,1604
1666.39,0.454715,0.868735,16.8151,0.470822,1685
1521,0.415242,0.793381,15.3611,0.430111,1538
2202.47,0.600043,1.14591,22.1658,0.620643,2227
2009.67,0.547184,1.04445,20.1763,0.564936,2032
2235.14,0.608702,1.1618,22.4562,0.628775,2260
3196.35,0.871876,1.66383,32.2134,0.901976,3232
1535.88,0.418723,0.799404,15.4677,0.433096,1553
1606.09,0.438128,0.836538,16.1782,0.452991,1624
1929.51,0.525909,1.00403,19.4208,0.543783,1951
1620.93,0.441683,0.843472,16.3306,0.457256,1639
1943.32,0.52994,1.01204,19.5912,0.548552,1965
1436.04,0.390974,0.746221,14.4184,0.403715,1452
1569.84,0.427515,0.815874,18.4045,0.515327,1590
1864.24,0.507733,0.96954,18.7612,0.525313,1885
1948.22,0.531813,1.01571,19.677,0.550956,1970
1461.67,0.39873,0.761723,14.7568,0.413189,1478
1485.41,0.405132,0.773967,14.9902,0.419725,1502
1774.17,0.484463,0.925668,17.9222,0.501823,1794
1904.7,0.520138,0.993593,19.2471,0.538919,1926
1877.99,0.512833,0.979929,18.9874,0.531647,1899
2058.95,0.562452,1.07507,20.8339,0.58335,2082
1805.8,0.492929,0.941956,18.2492,0.510977,1826
2109.39,0.576311,1.10144,21.3389,0.597489,2133
3064.7,0.837024,1.59921,30.9921,0.867778,3099
1859.23,0.507424,0.969411,18.771,0.525587,1880
1567.49,0.427496,0.816679,15.8197,0.442951,1585
2382.35,0.650542,1.2429,24.0865,0.674422,2409
2680.98,0.732348,1.39953,27.1241,0.759474,2711
2070.85,0.565246,1.08001,20.9206,0.585776,2094
1678.26,0.458074,0.874699,16.9314,0.47408,1697
2095.58,0.572071,1.09286,21.167,0.592677,2119
1904.7,0.519927,0.99331,19.2475,0.53893,1926
1507.16,0.411394,0.785647,15.2191,0.426135,1524
2074.76,0.566888,1.08333,20.9976,0.587932,2098
1805.86,0.492421,0.940342,18.2014,0.509639,1826
1764.29,0.481463,0.919739,17.8062,0.498574,1784
2236.01,0.610204,1.16573,22.5823,0.632306,2261
2242.95,0.612345,1.16936,22.6379,0.633862,2268
1463.64,0.399486,0.763157,14.7813,0.413876,1480
1651.53,0.450965,0.861321,16.6892,0.467298,1670
1704.93,0.46542,0.88923,17.2295,0.482426,1724
2832.24,0.774678,1.48026,28.6967,0.803507,2864
2696.78,0.736767,1.40877,27.3122,0.764742,2727
1651.63,0.449869,0.858477,16.5972,0.464722,1670
1536.89,0.418523,0.799147,15.462,0.432935,1554
1599.21,0.435479,0.831426,16.0757,0.450121,1617
1693.17,0.46108,0.880048,17.0156,0.476435,1712
1853.35,0.505251,0.96468,18.6614,0.52252,1874
1645.68,0.44841,0.85621,16.5545,0.463526,1664
2288.4,0.624764,1.19345,23.1324,0.647706,2314
1698.03,0.463548,0.885369,17.1399,0.479918,1717
1778.12,0.485307,0.927389,17.962,0.502936,1798
1597.21,0.435313,0.831289,16.0782,0.450188,1615
2384.37,0.650551,1.24254,24.0585,0.673639,2411
1649.63,0.449591,0.858339,16.6012,0.464832,1668
1643.66,0.448207,0.85587,16.5678,0.463897,1662
2244.91,0.612725,1.17048,22.6766,0.634944,2270
2118.34,0.578029,1.10405,21.3768,0.598552,2142
2044.16,0.557724,1.06551,20.6356,0.577796,2067
1482.43,0.404618,0.773246,14.9718,0.419212,1499
2038.2,0.556464,1.06339,20.6035,0.576898,2061
1864.15,0.509175,0.972652,18.8433,0.527611,1885
1338.07,0.36475,0.696836,13.4918,0.377771,1353
1383.56,0.377257,0.720692,13.9496,0.390588,1399
1321.26,0.360366,0.688222,13.3141,0.372794,1336
2036.38,0.554457,1.0579,20.4336,0.57214,2059
1343.03,0.365934,0.698778,13.5237,0.378662,1358
1586.32,0.432733,0.82618,15.9745,0.447285,1604
1644.66,0.448403,0.856299,16.5756,0.464115,1663
1690.14,0.461011,0.88049,17.0372,0.477041,1709
1343.04,0.366422,0.699237,13.5184,0.378514,1358
2147.01,0.586186,1.11991,21.6801,0.607042,2171
2206.41,0.601111,1.14777,22.2209,0.622185,2231
2537.65,0.692382,1.32283,25.6149,0.717218,2566
1476.52,0.402705,0.768981,14.8875,0.416849,1493
2590.04,0.707069,1.3513,26.1679,0.732701,2619
2591.01,0.707442,1.3525,26.1917,0.733368,2620
2461.46,0.671755,1.28399,24.8838,0.696747,2489
1401.38,0.38226,0.729901,14.1101,0.395084,1417
1534.89,0.418567,0.799096,15.4569,0.432794,1552
1391.49,0.379551,0.724571,14.0091,0.392256,1407
1513.12,0.412717,0.788551,15.2517,0.427046,1530
2600.94,0.709827,1.35656,26.2611,0.73531,2630
2135.24,0.581495,1.11077,21.47,0.601161,2159
2451.64,0.668722,1.27698,24.7211,0.69219,2479
1532.89,0.418145,0.798688,15.4622,0.432941,1550
1517.08,0.413673,0.789874,15.2842,0.427958,1534
1761.36,0.480114,0.917045,17.7459,0.496887,1781
1681.25,0.458209,0.875092,16.9401,0.474322,1700
1463.7,0.398884,0.761523,14.7307,0.412459,1480
1719.8,0.468997,0.895529,17.3473,0.485723,1739
1764.32,0.481287,0.919056,17.7864,0.498019,1784
2326.01,0.634956,1.21317,23.4856,0.657597,2352
1943.3,0.530166,1.01273,19.6111,0.54911,1965
1616,0.440213,0.840614,16.2653,0.455428,1634
1890.97,0.514996,0.982809,19.005,0.53214,1912
1502.3,0.409229,0.780755,15.09,0.422519,1519
1858.34,0.505896,0.965764,18.6699,0.522758,1879
2066.86,0.564587,1.07868,20.9073,0.585405,2090
2390.24,0.652673,1.24739,24.1796,0.677028,2417
1928.44,0.526687,1.00539,19.4778,0.545378,1950
1397.4,0.381331,0.72819,14.097,0.394715,1413
2563.33,0.699795,1.33715,25.9051,0.725343,2592
2538.61,0.692796,1.32392,25.6536,0.7183,2567
2484.2,0.678374,1.296,25.1207,0.70338,2512
2672.1,0.729728,1.39416,27.0165,0.756462,2702
2532.67,0.691406,1.32126,25.5958,0.716683,2561
1773.21,0.483324,0.92345,17.8798,0.500635,1793
1546.75,0.421736,0.805207,15.5827,0.436315,1564
2102.47,0.574007,1.09708,21.2671,0.595478,2126
2465.39,0.673173,1.28716,24.9544,0.698722,2493
2201.44,0.600201,1.1462,22.1933,0.621412,2226
1805.9,0.491762,0.938736,18.1582,0.508429,1826
1922.55,0.523853,1.00083,19.3779,0.542582,1944
2749.26,0.750403,1.43388,27.7823,0.777905,2780
2392.22,0.653238,1.24837,24.1984,0.677554,2419
2223.15,0.606787,1.15932,22.4586,0.628841,2248
2165.78,0.591304,1.12947,21.8824,0.612707,2190
2473.58,0.651608,1.22511,22.9061,0.641369,2499
2349.99,0.617357,1.16007,21.6235,0.605459,2374
1391.72,0.366368,0.689321,12.8686,0.360322,1406
1053.21,0.277152,0.521103,9.72399,0.272272,1064
1530.54,0.400002,0.749817,13.9186,0.38972,1546
1549.26,0.405783,0.76172,14.1748,0.396894,1565
1816.36,0.478413,0.899701,16.788,0.470064,1835
2446.96,0.643189,1.20936,22.5569,0.631594,2472
2637.92,0.694519,1.30624,24.3987,0.683163,2665
1362.98,0.358987,0.675601,12.6273,0.353564,1377
1879.79,0.494029,0.928127,17.307,0.484597,1899
1969.68,0.519359,0.977759,18.309,0.512652,1990
2766.86,0.725089,1.36146,25.3471,0.709719,2795
1802.52,0.474494,0.892016,16.6511,0.466232,1821
1929.23,0.507422,0.954014,17.8141,0.498795,1949
2696.23,0.710058,1.33689,25.027,0.700757,2724
2122.21,0.558786,1.05105,19.6319,0.549693,2144
1733.22,0.45617,0.857798,16.0157,0.44844,1751
2301.58,0.603572,1.13323,21.0887,0.590484,2325
1859.94,0.489493,0.9201,17.1737,0.480864,1879
1780.84,0.467375,0.878331,16.36,0.45808,1799
2430.29,0.636846,1.19582,22.2578,0.62322,2455
2011.37,0.529159,0.995212,18.586,0.520408,2032
1672.96,0.438928,0.824177,15.343,0.429603,1690
1239.35,0.325535,0.611453,11.3958,0.319083,1252
2150.97,0.565579,1.06371,19.8453,0.555669,2173
1899.56,0.499385,0.938906,17.5157,0.490439,1919
2843.85,0.748283,1.40717,26.263,0.735364,2873
2765.7,0.726891,1.36694,25.4965,0.713902,2794
2551.51,0.674722,1.2713,23.8711,0.66839,2578
2008.54,0.526436,0.988641,18.43,0.51604,2029
2333.95,0.603369,1.12701,20.7427,0.580797,2357
2759.22,0.71951,1.34822,25.0111,0.70031,2787
2589.31,0.682348,1.28382,24.0509,0.673424,2616
1866.16,0.48734,0.913568,16.9625,0.47495,1885
2024.65,0.527539,0.988056,18.3185,0.512918,2045
2619.34,0.686019,1.28815,24.0128,0.672359,2646
2165.14,0.56516,1.05966,19.6798,0.551034,2187
2159.43,0.560731,1.04961,19.4139,0.54359,2181
2349.32,0.613163,1.14932,21.3253,0.597108,2373
2286.4,0.59113,1.10386,20.331,0.569267,2309
1798.94,0.468529,0.877594,16.2608,0.455304,1817
2020.5,0.528875,0.992314,18.4609,0.516906,2041
2915.94,0.768187,1.44599,27.086,0.758407,2946
2193.9,0.57193,1.07278,19.8971,0.557118,2216
2461.87,0.656858,1.24297,23.5658,0.659843,2488
2417.53,0.64301,1.21499,22.9693,0.64314,2443
1595.51,0.420975,0.792694,14.8579,0.416021,1612
1415.35,0.373871,0.703996,13.2006,0.369617,1430
2411.18,0.634664,1.19445,22.3625,0.626151,2436
2954.49,0.77935,1.46679,27.4921,0.769779,2985
2358.48,0.623715,1.17597,22.1,0.618801,2383
1718.03,0.455425,0.859582,16.2027,0.453674,1736
1637.15,0.43134,0.811503,15.1866,0.425225,1654
1700.45,0.448279,0.844147,15.8136,0.442782,1718
2108.81,0.561224,1.05954,20.0074,0.560207,2131
1632.1,0.430936,0.811544,15.2301,0.426442,1649
1653.89,0.436754,0.822217,15.4187,0.431725,1671
1451.72,0.3862,0.729387,13.7819,0.385893,1467
1665.49,0.442766,0.836387,15.7854,0.441991,1683
3042.16,0.806706,1.52292,28.7035,0.803697,3074
2376.36,0.627612,1.18272,22.2097,0.621871,2401
1522,0.404533,0.763917,14.4248,0.403894,1538
2425.28,0.646846,1.22392,23.2015,0.649642,2451
2898.6,0.769877,1.453,27.4129,0.767561,2929
1269.68,0.337003,0.636385,12.0097,0.336271,1283
1386.5,0.36771,0.693755,13.0688,0.365927,1401
1330.09,0.352871,0.665635,12.5425,0.35119,1344
1256.75,0.334561,0.632242,11.9465,0.334501,1270
1366.59,0.363613,0.68745,12.9981,0.363947,1381
1434.13,0.378849,0.713884,13.4035,0.375299,1449
1582.58,0.418178,0.787965,14.7965,0.414303,1599
2762.23,0.730967,1.3784,25.9387,0.726284,2791
3281.84,0.868492,1.6373,30.7949,0.862257,3316
2512.92,0.664193,1.25119,23.5052,0.658145,2539
1953.43,0.519636,0.982046,18.5481,0.519347,1974
1362.64,0.36247,0.685125,12.9538,0.362707,1377
2259.1,0.601936,1.13814,21.5533,0.603493,2283
2834.88,0.756842,1.43161,27.1675,0.76069,2865
2376.03,0.631775,1.19316,22.5169,0.630474,2401
3941.37,1.04951,1.98541,37.5394,1.0511,3983
3689.31,0.980533,1.8503,34.8853,0.976789,3728
2134.93,0.563385,1.06069,19.8848,0.556775,2157
2006.33,0.528394,0.994145,18.6292,0.521617,2027
1724.32,0.453211,0.852385,15.9315,0.446083,1742
2556.09,0.679722,1.28382,24.2716,0.679604,2583
1932.61,0.514569,0.972497,18.3882,0.51487,1953
1503.15,0.400018,0.755698,14.292,0.400175,1519
2156.3,0.57348,1.08353,20.4651,0.573021,2179
1456.82,0.374639,0.697979,12.7487,0.356965,1471
1759.86,0.452861,0.843565,15.4142,0.431598,1777
1598.43,0.411013,0.766037,14.0001,0.392003,1614
1543.97,0.397363,0.740104,13.5189,0.37853,1559
1668.75,0.429508,0.799773,14.6076,0.409013,1685
3474.14,0.893213,1.66418,30.4468,0.852512,3508
2130.29,0.547781,1.01991,18.618,0.521304,2151
2470.97,0.635444,1.18347,21.6077,0.605016,2495
1362.74,0.350527,0.653,11.9257,0.333919,1376
1215.17,0.312533,0.582358,10.6404,0.297932,1227
2575.91,0.662646,1.2347,22.5618,0.63173,2601
1278.56,0.32874,0.612354,11.1862,0.313214,1291
1640.03,0.421889,0.785748,14.3573,0.402003,1656
1572.65,0.405011,0.754288,13.8043,0.386521,1588
1954.91,0.503179,0.938113,17.1699,0.480758,1974
1441.99,0.370447,0.690091,12.5994,0.352784,1456
1281.54,0.329497,0.613462,11.2018,0.313651,1294
2255.09,0.579728,1.07915,19.7026,0.551674,2277
2002.58,0.51394,0.957001,17.4604,0.48889,2022
1285.5,0.330362,0.615153,11.235,0.31458,1298
2513.57,0.645996,1.20337,21.9657,0.61504,2538
1193.36,0.307099,0.572332,10.4647,0.293011,1205
1224.08,0.314892,0.586772,10.7213,0.300195,1236
1553.87,0.399747,0.744626,13.6027,0.380875,1569
2528.38,0.650509,1.21179,22.1407,0.619941,2553
2286.71,0.588176,1.09623,20.0403,0.561129,2309
824.971,0.212189,0.395304,7.21893,0.20213,833
1719.27,0.442332,0.823754,15.0455,0.421274,1736
1736.03,0.447157,0.833619,15.2643,0.427399,1753
2622.36,0.675821,1.25972,23.0605,0.645693,2648
2383.77,0.613575,1.14291,20.8867,0.584828,2407
3305.77,0.850392,1.58513,28.9829,0.81152,3338
1943.1,0.499687,0.930847,16.9979,0.475942,1962
1769.78,0.455082,0.847725,15.488,0.433664,1787
2219.43,0.570309,1.06191,19.3913,0.542957,2241
2910.73,0.747616,1.39195,25.4143,0.711601,2939
1542.97,0.396984,0.739591,13.5166,0.378465,1558
1471.66,0.378761,0.705572,12.8912,0.360953,1486
1598.43,0.41125,0.76627,14.0023,0.392066,1614
1735.1,0.446556,0.831692,15.1938,0.425425,1752
1628.22,0.417806,0.77769,14.1868,0.397229,1644
1745.06,0.448155,0.83439,15.228,0.426384,1762
1227.06,0.315626,0.587769,10.7372,0.300641,1239
1240.92,0.319183,0.594595,10.861,0.304108,1253
2496.71,0.642244,1.19648,21.843,0.611603,2521
2478.86,0.637812,1.18813,21.7045,0.607727,2503
1276.57,0.328325,0.61166,11.1732,0.312849,1289
1443.94,0.371484,0.692058,12.6403,0.353928,1458
1543.97,0.397129,0.739649,13.5111,0.378311,1559
