S,I,X,R,D,N
1451.4,1.62658,2.64516,862.185,24.1412,2342
1685.64,1.88956,3.07275,1001.36,28.0381,2720
810.634,0.908635,1.47761,481.498,13.4819,1308
1054.82,1.18234,1.92268,626.535,17.543,1702
1812.82,2.0324,3.30491,1076.69,30.1474,2925
1078.34,1.20847,1.96524,640.555,17.9355,1740
1300.98,1.45904,2.37246,772.562,21.6317,2099
900.567,1.00987,1.64213,534.806,14.9746,1453
1509.22,1.69242,2.75202,896.241,25.0948,2435
2171.18,2.43496,3.95941,1289.32,36.101,3503
1193.75,1.33885,2.17701,708.885,19.8488,1926
1077.85,1.20885,1.96566,640.057,17.9216,1739
1604.07,1.79893,2.92519,952.534,26.671,2588
989.228,1.10949,1.80409,587.41,16.4475,1596
1095.22,1.22838,1.99738,650.347,18.2097,1767
1317.7,1.47782,2.403,782.512,21.9103,2126
1605.16,1.80006,2.92699,953.418,26.6957,2590
1738.55,1.94964,3.17023,1032.42,28.9077,2805
1464.59,1.64257,2.67089,869.745,24.3529,2363
1617.53,1.81373,2.9493,960.801,26.9024,2610
1105.72,1.24008,2.01642,656.637,18.3858,1784
993.548,1.1142,1.81177,590.006,16.5202,1603
1037.56,1.16355,1.89203,616.137,17.2518,1674
2138.8,2.39863,3.90029,1270.34,35.5694,3451
1847.54,2.07249,3.36984,1097.29,30.7242,2981
2144.95,2.40517,3.91101,1274.06,35.6738,3461
1168.33,1.31031,2.13062,693.801,19.4264,1885
1180.14,1.32369,2.15235,700.764,19.6214,1904
904.925,1.01491,1.65031,537.363,15.0462,1460
1082.18,1.21371,1.97354,642.636,17.9938,1746
1325.76,1.48683,2.41767,787.292,22.0442,2139
963.704,1.08056,1.7571,572.43,16.0281,1555
979.876,1.09867,1.78654,581.944,16.2944,1581
1555,1.74417,2.83604,923.562,25.8597,2509
1680.28,1.88452,3.0643,997.828,27.9392,2711
1174.44,1.317,2.14154,697.573,19.5321,1895
1298.35,1.45564,2.36703,771.228,21.5944,2095
1238.93,1.38907,2.25874,735.816,20.6028,1999
1235.16,1.38501,2.25213,733.659,20.5424,1993
935.253,1.04861,1.70514,555.441,15.5523,1509
1411.78,1.58292,2.57399,838.58,23.4802,2278
1114.36,1.24938,2.03162,661.83,18.5312,1798
1065.39,1.19445,1.94232,632.754,17.7171,1719
1171.3,1.31322,2.13545,695.769,19.4815,1890
1113.75,1.24875,2.03062,661.445,18.5205,1797
1039.32,1.16536,1.895,617.337,17.2854,1677
1553.79,1.74201,2.83274,922.8,25.8384,2507
947.643,1.0624,1.72763,562.808,15.7586,1529
1663.49,1.86492,3.03261,987.948,27.6625,2684
1070.93,1.20079,1.95261,636.109,17.8111,1728
1317.57,1.4771,2.40198,782.639,21.9139,2126
1319.53,1.47963,2.406,783.641,21.942,2129
1652.97,1.85352,3.01399,981.672,27.4868,2667
1745.86,1.9581,3.18396,1036.96,29.035,2817
1863.07,2.08901,3.39694,1106.46,30.981,3006
1629.3,1.82692,2.97076,967.805,27.0985,2629
1588.58,1.78185,2.89736,943.326,26.4131,2563
1261.94,1.4154,2.30148,749.358,20.982,2036
1289.21,1.44602,2.35125,765.559,21.4357,2080
1716.17,1.92429,3.12909,1019.24,28.5387,2769
1465.18,1.64287,2.67146,870.145,24.3641,2364
1563.08,1.7525,2.84977,928.327,25.9932,2522
2152.45,2.41425,3.92562,1278.42,35.7957,3473
1600.19,1.79442,2.91788,950.486,26.6136,2582
1688.29,1.89305,3.07827,1002.67,28.0746,2724
1678.22,1.8815,3.05958,996.922,27.9138,2708
1507.36,1.69051,2.74886,895.137,25.0638,2432
1698.07,1.90394,3.09604,1008.68,28.2431,2740
1471.37,1.64991,2.68288,873.834,24.4673,2374
1068.51,1.19813,1.94827,634.577,17.7682,1724
1095.87,1.2296,1.99924,650.678,18.219,1768
944.02,1.05921,1.72222,560.504,15.6941,1523
1001.67,1.1239,1.82739,594.729,16.6524,1616
1081.62,1.21363,1.97329,642.216,17.982,1745
1250.84,1.40356,2.28204,742.683,20.7951,2018
1378.52,1.5468,2.51499,818.499,22.918,2224
1241.55,1.39314,2.26514,737.15,20.6402,2003
1136.17,1.27489,2.07289,674.593,18.8886,1833
1303.53,1.4627,2.37825,773.954,21.6707,2103
1058.69,1.18793,1.9315,628.586,17.6004,1708
969.438,1.0878,1.76867,575.589,16.1165,1564
1014.06,1.13787,1.8501,602.092,16.8586,1636
1123.78,1.26097,2.05024,667.225,18.6823,1813
1245.26,1.39728,2.27188,739.365,20.7022,2009
1305.39,1.46476,2.38157,775.063,21.7018,2106
1193.21,1.33888,2.17689,708.44,19.8363,1925
1102.71,1.23732,2.0118,654.711,18.3319,1779
1191.35,1.33678,2.17351,707.337,19.8054,1922
1154.15,1.29503,2.10562,685.262,19.1873,1862
1191.33,1.33675,2.17348,707.354,19.8059,1922
1054.35,1.18305,1.92354,626.015,17.5284,1701
864.066,0.969536,1.57641,513.023,14.3647,1394
1072.35,1.20327,1.95642,636.668,17.8267,1730
1107.05,1.2422,2.01973,657.286,18.404,1786
1333.3,1.49611,2.43254,791.611,22.1651,2151
1175.23,1.31875,2.14415,697.774,19.5377,1896
1312.85,1.47317,2.39527,779.46,21.8249,2118
1131.83,1.26998,2.06489,672.018,18.8165,1826
1346.29,1.51064,2.4562,799.356,22.382,2172
1174.61,1.31803,2.14301,697.405,19.5274,1895
1045.68,1.17334,1.90777,620.857,17.384,1687
1159.73,1.30133,2.11585,688.572,19.28,1871
963.85,1.08151,1.75845,572.286,16.024,1555
1213.66,1.36183,2.21422,720.592,20.1766,1958
922.327,1.03491,1.68269,547.622,15.3334,1488
1055.59,1.18446,1.92583,626.747,17.5489,1703
1389.07,1.55865,2.53425,824.743,23.0928,2241
826.256,0.927138,1.50745,490.573,13.736,1333
1085.98,1.21858,1.9813,644.768,18.0535,1752
1014.69,1.13858,1.85124,602.454,16.8687,1637
1002.28,1.12466,1.82857,595.099,16.6628,1617
989.888,1.11072,1.80597,587.738,16.4567,1597
995.479,1.11699,1.81616,591.039,16.5491,1606
1214.27,1.36253,2.21538,720.966,20.1871,1959
1271.93,1.42725,2.32058,755.176,21.1449,2052
1183.28,1.32777,2.15884,702.559,19.6717,1909
1237.21,1.38826,2.25719,734.58,20.5683,1996
1221.1,1.37017,2.22779,725.006,20.3002,1970
921.087,1.03352,1.68043,546.887,15.3128,1486
1258.9,1.41258,2.29674,747.463,20.929,2031
988.644,1.10932,1.80367,587.007,16.4362,1595
1056.21,1.18515,1.92696,627.115,17.5592,1704
1582.46,1.77563,2.88705,939.574,26.3081,2553
1501.25,1.68452,2.73891,891.365,24.9582,2422
1251.47,1.40425,2.28317,743.042,20.8052,2019
1588.66,1.78262,2.8984,943.25,26.411,2563
1739.94,1.95244,3.17449,1033.01,28.9242,2807
1297.96,1.45644,2.36805,770.638,21.5779,2094
927.903,1.04117,1.69285,550.937,15.4262,1497
1085.96,1.21852,1.98122,644.787,18.054,1752
1199.39,1.34582,2.1882,712.135,19.9398,1935
1045.68,1.1733,1.90771,620.857,17.384,1687
1199.39,1.34578,2.18815,712.135,19.9398,1935
1066.75,1.19695,1.94613,633.373,17.7345,1721
878.943,0.98619,1.60347,521.855,14.6119,1418
961.994,1.07938,1.75498,571.178,15.993,1552
982.459,1.10234,1.79234,583.313,16.3328,1585
860.347,0.965378,1.56964,510.815,14.3028,1388
954.561,1.0711,1.74152,566.757,15.8692,1540
1012.2,1.13579,1.8467,600.986,16.8276,1633
1337.61,1.50088,2.4403,794.207,22.2378,2158
1139.89,1.27898,2.07954,676.802,18.9505,1839
976.865,1.09605,1.78211,580.017,16.2405,1576
1236.6,1.38752,2.25602,734.199,20.5576,1995
1087.21,1.21991,1.98347,645.514,18.0744,1754
959.531,1.07659,1.75048,569.691,15.9513,1548
1000.41,1.12244,1.82504,594.008,16.6322,1614
1056.83,1.18575,1.92798,627.488,17.5697,1705
1010.96,1.13431,1.84431,600.255,16.8071,1631
1332.04,1.49463,2.43016,790.886,22.1448,2149
1074.19,1.20531,1.95974,637.788,17.8581,1733
1096.5,1.23034,2.00044,651.041,18.2291,1769
1398.99,1.56981,2.55239,830.627,23.2575,2257
1708.92,1.91762,3.11788,1014.64,28.4099,2757
994.232,1.11563,1.81392,590.31,16.5287,1604
1044.44,1.17194,1.90549,620.122,17.3634,1685
953.324,1.06971,1.73926,566.019,15.8485,1538
1380.39,1.54883,2.51831,819.598,22.9488,2227
1259.51,1.41322,2.29778,747.84,20.9395,2032
1400.84,1.57175,2.5556,831.74,23.2887,2260
2003.34,2.24798,3.65493,1189.45,33.3046,3232
962.63,1.08013,1.75621,571.531,16.0029,1553
1006.63,1.1295,1.83649,597.669,16.7347,1624
1209.32,1.35692,2.20626,718.01,20.1043,1951
1015.92,1.13992,1.85345,603.194,16.8894,1639
1217.99,1.36668,2.2221,723.168,20.2487,1965
900.019,1.00983,1.64194,534.367,14.9623,1452
984.06,1.10388,1.79484,586.616,16.4252,1590
1168.41,1.31098,2.1316,693.728,19.4244,1885
1221.09,1.37018,2.2278,725.007,20.3002,1970
916.126,1.02797,1.67139,543.944,15.2304,1478
931.009,1.04466,1.69855,552.77,15.4776,1502
1111.99,1.24776,2.02875,660.248,18.4869,1794
1193.82,1.33956,2.17804,708.817,19.8469,1926
1177.08,1.32079,2.14751,698.883,19.5687,1899
1290.51,1.44806,2.35445,766.233,21.4545,2082
1131.84,1.27002,2.06494,672.013,18.8164,1826
1322.12,1.48355,2.41214,785.007,21.9802,2133
1920.89,2.15545,3.5046,1140.51,31.9343,3099
1165.31,1.30758,2.12601,691.885,19.3728,1880
982.457,1.10237,1.79238,583.316,16.3328,1585
1493.21,1.67551,2.72427,886.565,24.8238,2409
1680.39,1.88555,3.06581,997.72,27.9362,2711
1297.94,1.4564,2.36799,770.653,21.5783,2094
1051.87,1.18027,1.91902,624.54,17.4871,1697
1313.45,1.4738,2.39628,779.846,21.8357,2119
1193.83,1.33961,2.1781,708.801,19.8464,1926
944.645,1.05999,1.72346,560.867,15.7043,1524
1300.45,1.45926,2.37262,772.095,21.6187,2098
1131.83,1.26998,2.06491,672.017,18.8165,1826
1105.8,1.24077,2.01742,656.56,18.3837,1784
1401.46,1.57257,2.55685,832.108,23.299,2261
1405.79,1.57743,2.56476,834.693,23.3714,2268
917.381,1.02939,1.67371,544.665,15.2506,1480
1035.14,1.16153,1.88856,614.598,17.2087,1670
1068.62,1.19911,1.94965,634.462,17.7649,1724
1775.23,1.992,3.23882,1054.03,29.5128,2864
1690.32,1.89674,3.08395,1003.6,28.1009,2727
1035.15,1.16147,1.88849,614.593,17.2086,1670
963.235,1.08079,1.75728,571.914,16.0136,1554
1002.29,1.1246,1.82853,595.099,16.6628,1617
1061.17,1.19066,1.93594,630.062,17.6417,1712
1161.59,1.30336,2.11918,689.673,19.3108,1874
1031.42,1.1573,1.88168,612.394,17.147,1664
1434.32,1.60942,2.61681,851.613,23.8452,2314
1064.27,1.19418,1.94164,631.905,17.6933,1717
1114.48,1.25052,2.03327,661.71,18.5279,1798
1001.04,1.12321,1.82627,594.366,16.6422,1615
1494.45,1.67688,2.72648,887.3,24.8444,2411
1033.9,1.16006,1.88621,613.867,17.1883,1668
1030.18,1.15593,1.87946,611.658,17.1264,1662
1407.04,1.57882,2.56704,835.42,23.3918,2270
1327.71,1.48979,2.42227,788.308,22.0726,2142
1281.22,1.43765,2.33747,760.707,21.2998,2067
929.147,1.04259,1.69517,551.668,15.4467,1499
1277.5,1.43348,2.33073,758.5,21.238,2061
1168.4,1.31104,2.13166,693.735,19.4246,1885
838.646,0.941006,1.53001,497.94,13.9423,1353
867.153,0.972985,1.58201,514.876,14.4165,1399
828.107,0.929179,1.51078,491.685,13.7672,1336
1276.26,1.43203,2.32841,757.762,21.2173,2059
841.747,0.944479,1.53566,499.779,13.9938,1358
994.235,1.11558,1.81387,590.307,16.5286,1604
1030.8,1.15666,1.88061,612.022,17.1366,1663
1059.32,1.18865,1.93264,628.95,17.6106,1709
841.753,0.944484,1.53567,499.774,13.9937,1358
1345.69,1.50998,2.45511,798.971,22.3712,2171
1382.89,1.55168,2.52295,821.044,22.9892,2231
1590.54,1.78472,2.90184,944.329,26.4412,2566
925.44,1.03842,1.68839,549.449,15.3846,1493
1623.39,1.82164,2.96184,963.838,26.9875,2619
1624.01,1.82232,2.96294,964.208,26.9978,2620
1542.84,1.73124,2.81488,915.969,25.6471,2489
878.317,0.98551,1.60239,521.493,14.6018,1417
962.005,1.07943,1.75507,571.168,15.9927,1552
872.128,0.978581,1.59111,517.803,14.4985,1407
948.362,1.06414,1.7302,563.077,15.7662,1530
1630.21,1.82926,2.97427,967.887,27.1008,2630
1338.25,1.50162,2.44152,794.554,22.2475,2159
1536.62,1.72424,2.80347,912.306,25.5446,2479
960.767,1.07808,1.75285,570.43,15.972,1550
950.854,1.06694,1.73476,564.537,15.807,1534
1103.95,1.2387,2.01405,655.441,18.3523,1781
1053.74,1.18237,1.92245,625.638,17.5179,1700
917.375,1.02934,1.67365,544.671,15.2508,1480
1077.92,1.20949,1.96656,639.989,17.9197,1739
1105.81,1.2408,2.01745,656.55,18.3834,1784
1457.9,1.63594,2.65989,865.567,24.2359,2352
1218.01,1.36673,2.22218,723.155,20.2484,1965
1012.83,1.13644,1.8478,601.35,16.8378,1634
1185.14,1.32979,2.16215,703.661,19.7025,1912
941.555,1.05645,1.71773,559.018,15.6525,1519
1164.7,1.30684,2.12485,691.505,19.3622,1879
1295.48,1.45364,2.36352,769.165,21.5366,2090
1498.16,1.68112,2.73333,889.516,24.9064,2417
1208.71,1.3563,2.20524,717.638,20.0939,1950
875.855,0.982783,1.59793,520.004,14.5601,1413
1606.66,1.80286,2.93132,953.896,26.7091,2592
1591.15,1.78544,2.90295,944.71,26.4519,2567
1557.06,1.74718,2.84079,924.468,25.8851,2512
1674.85,1.8794,3.05572,994.375,27.8425,2702
1587.43,1.78128,2.89619,942.501,26.39,2561
1111.39,1.24708,2.02764,659.864,18.4762,1793
969.443,1.08778,1.76864,575.584,16.1164,1564
1317.79,1.4787,2.40424,782.415,21.9076,2126
1545.29,1.73398,2.8193,917.47,25.6892,2493
1379.79,1.54822,2.51729,819.211,22.9379,2226
1131.85,1.27,2.06493,672.002,18.8161,1826
1205,1.3521,2.19841,715.421,20.0318,1944
1723.17,1.93354,3.14384,1023.1,28.6469,2780
1499.42,1.68251,2.73562,890.235,24.9266,2419
1393.44,1.56358,2.54226,827.292,23.1642,2248
1357.46,1.52319,2.47658,805.977,22.5673,2190
1548.71,1.73608,2.82313,919.976,25.7593,2499
1471.32,1.64924,2.68196,873.88,24.4686,2374
871.383,0.976803,1.58842,517.56,14.4917,1406
659.422,0.739178,1.20203,391.67,10.9668,1064
958.071,1.07374,1.74612,569.172,15.9368,1546
969.915,1.08712,1.76784,576.099,16.1308,1565
1137.25,1.27478,2.07302,675.488,18.9137,1835
1532.04,1.71731,2.79262,909.973,25.4792,2472
1651.67,1.85147,3.01079,981.001,27.468,2665
853.421,0.956694,1.55574,506.874,14.1925,1377
1176.93,1.31928,2.14536,699.034,19.5729,1899
1233.26,1.38253,2.24818,732.597,20.5127,1990
1732.11,1.94137,3.15705,1028.98,28.8115,2795
1128.59,1.26513,2.05729,670.32,18.769,1821
1207.93,1.35405,2.20189,717.43,20.088,1949
1688.13,1.89243,3.07733,1002.82,28.0789,2724
1328.78,1.48952,2.4222,789.212,22.0979,2144
1085.2,1.21647,1.97819,644.555,18.0475,1751
1440.85,1.61495,2.62623,855.942,23.9664,2325
1164.53,1.30536,2.12277,691.674,19.3669,1879
1114.95,1.24972,2.03228,662.226,18.5423,1799
1521.41,1.70525,2.77303,903.809,25.3066,2455
1259.37,1.41173,2.29568,747.984,20.9435,2032
1047.39,1.17401,1.90913,622.104,17.4189,1690
775.943,0.869764,1.41438,460.868,12.9043,1252
1346.75,1.50961,2.45489,799.887,22.3968,2173
1189.32,1.33314,2.16794,706.399,19.7792,1919
1780.56,1.99591,3.24566,1057.58,29.6124,2873
1731.59,1.941,3.15638,1028.51,28.7984,2794
1597.66,1.79113,2.91259,949.064,26.5738,2578
1257.47,1.40943,2.29198,746.911,20.9135,2029
1460.58,1.63636,2.66119,867.825,24.2991,2357
1727.19,1.93558,3.14768,1026,28.7279,2787
1621.21,1.81739,2.95533,963.056,26.9656,2616
1168.21,1.30924,2.12909,693.92,19.4298,1885
1267.29,1.42015,2.30948,752.903,21.0813,2045
1639.86,1.83804,2.98894,974.044,27.2732,2646
1355.37,1.51897,2.47015,805.1,22.5428,2187
1351.56,1.51442,2.46283,802.984,22.4835,2181
1470.61,1.64804,2.68011,873.598,24.4607,2373
1430.83,1.60304,2.60695,850.159,23.8045,2309
1126.06,1.26193,2.05215,668.902,18.7292,1817
1264.9,1.41768,2.30542,751.342,21.0376,2041
1825.71,2.04659,3.32807,1084.55,30.3673,2946
1373.33,1.53901,2.5028,815.786,22.842,2216
1542.07,1.72935,2.81202,915.749,25.641,2488
1514.04,1.69773,2.76065,899.32,25.181,2443
999.072,1.12006,1.82139,593.372,16.6144,1612
886.271,0.993604,1.61574,526.381,14.7387,1430
1509.75,1.69248,2.75224,896.698,25.1075,2436
1850.03,2.07401,3.37266,1098.76,30.7652,2985
1476.93,1.65594,2.69272,877.158,24.5604,2383
1075.94,1.2064,1.96175,638.998,17.892,1736
1025.1,1.14921,1.86877,608.837,17.0474,1654
1064.75,1.19366,1.94107,632.405,17.7073,1718
1320.76,1.48101,2.40823,784.391,21.9629,2131
1022,1.14576,1.86316,606.993,16.9958,1649
1035.64,1.16107,1.88805,615.084,17.2223,1671
909.224,1.01953,1.65786,539.979,15.1194,1467
1043.09,1.16962,1.90191,619.492,17.3458,1683
1905.22,2.13623,3.47374,1131.49,31.6817,3074
1487.98,1.66821,2.71271,883.89,24.7489,2401
953.238,1.0689,1.73812,566.104,15.8509,1538
1519.12,1.70358,2.77016,902.144,25.26,2451
1815.34,2.03549,3.30993,1078.13,30.1876,2929
795.18,0.891625,1.44987,472.255,13.2231,1283
868.324,0.97362,1.58321,515.681,14.4391,1401
832.984,0.933991,1.51877,494.712,13.8519,1344
787.128,0.882638,1.43525,467.465,13.089,1270
855.932,0.959806,1.56072,508.315,14.2328,1381
898.041,1.00683,1.63724,533.38,14.9346,1449
991.014,1.11106,1.80673,588.587,16.4804,1599
1729.82,1.93947,3.15381,1027.32,28.7651,2791
2055.18,2.30426,3.74696,1220.59,34.1765,3316
1573.61,1.7643,2.86893,934.584,26.1684,2539
1223.46,1.3719,2.23085,726.593,20.3446,1974
853.446,0.957,1.55618,506.849,14.1918,1377
1414.99,1.58677,2.5802,840.313,23.5288,2283
1775.73,1.99141,3.23817,1054.51,29.5263,2865
1488.1,1.66862,2.71331,883.776,24.7457,2401
2468.63,2.76825,4.50141,1466.05,41.0493,3983
2310.55,2.59079,4.21287,1372.22,38.4222,3728
1336.84,1.49871,2.43712,793.992,22.2318,2157
1256.28,1.40832,2.29015,746.133,20.8917,2027
1079.55,1.21011,1.96785,641.317,17.9569,1742
1600.92,1.79519,2.91912,950.748,26.6209,2583
1210.45,1.35738,2.2072,718.854,20.1279,1953
941.45,1.05568,1.71663,559.122,15.6554,1519
1350.52,1.51437,2.46251,802.048,22.4574,2179
911.573,1.02112,1.66066,541.581,15.1643,1471
1101.19,1.23354,2.00609,654.249,18.319,1777
1000.2,1.1204,1.82212,594.219,16.6381,1614
966.107,1.08221,1.76002,573.979,16.0714,1559
1044.19,1.16969,1.90229,620.364,17.3702,1685
2173.81,2.43502,3.9601,1291.63,36.1656,3508
1332.96,1.49308,2.42824,791.948,22.1746,2151
1546.13,1.73188,2.81657,918.605,25.7209,2495
852.696,0.955145,1.55337,506.611,14.1851,1376
760.366,0.851736,1.38519,451.748,12.649,1227
1611.83,1.80556,2.93638,957.613,26.8132,2601
800.024,0.896133,1.4574,475.314,13.3088,1291
1026.21,1.14952,1.86947,609.7,17.0716,1656
984.086,1.10237,1.79278,584.649,16.3702,1588
1223.29,1.37035,2.22862,726.76,20.3493,1974
902.271,1.01064,1.64364,536.065,15.0098,1456
801.879,0.898209,1.46077,476.422,13.3398,1294
1411.04,1.58055,2.57047,838.334,23.4734,2277
1253.03,1.40354,2.28258,744.443,20.8444,2022
804.363,0.900997,1.4653,477.89,13.3809,1298
1572.77,1.76171,2.86511,934.436,26.1642,2538
746.743,0.836513,1.36043,443.639,12.4219,1205
765.94,0.857987,1.39534,455.064,12.7418,1236
972.303,1.08915,1.7713,577.662,16.1745,1569
1582.09,1.77226,2.88221,939.935,26.3182,2553
1430.9,1.60291,2.60682,850.087,23.8024,2309
516.205,0.578226,0.940372,306.69,8.58731,833
1075.79,1.20506,1.95981,639.147,17.8961,1736
1086.34,1.21696,1.97916,645.392,18.071,1753
1640.99,1.83832,2.98966,974.889,27.2969,2648
1491.63,1.67093,2.71745,886.172,24.8128,2407
2068.57,2.31723,3.76854,1228.93,34.41,3338
1215.83,1.36191,2.21489,722.368,20.2263,1962
1107.39,1.24042,2.01734,657.934,18.4221,1787
1388.74,1.55558,2.52987,825.071,23.102,2241
1821.28,2.04006,3.31782,1082.06,30.2978,2939
965.484,1.08152,1.75888,573.614,16.0612,1558
920.865,1.03154,1.6776,547.106,15.319,1486
1000.18,1.12037,1.82207,594.236,16.6386,1614
1085.7,1.21616,1.97786,645.041,18.0612,1752
1018.78,1.14113,1.85586,605.275,16.9477,1644
1091.9,1.22307,1.98909,648.722,18.1642,1762
767.797,0.860065,1.39872,456.171,12.7728,1239
776.475,0.869777,1.41453,461.323,12.917,1253
1562.24,1.74996,2.84596,928.172,25.9888,2521
1551.09,1.73752,2.8257,921.54,25.8031,2503
798.782,0.894766,1.45517,474.58,13.2882,1289
903.513,1.01208,1.64595,536.799,15.0304,1458
966.108,1.08219,1.75998,573.979,16.0714,1559
1274.71,1.42786,2.32215,757.338,21.2055,2057
1081.37,1.2113,1.96993,642.461,17.9889,1745
858.891,0.962084,1.56465,510.294,14.2882,1386
1240.62,1.38969,2.26007,737.089,20.6385,2002
1134.66,1.27097,2.06702,674.128,18.8756,1831
1456.89,1.63192,2.65403,865.584,24.2364,2351
2113.16,2.36704,3.84957,1255.47,35.1532,3410
1290.82,1.44589,2.35149,766.91,21.4735,2083
924.772,1.03729,1.68665,549.128,15.3756,1492
1045.02,1.17222,1.90606,620.526,17.3747,1686
1370.44,1.53734,2.49974,813.741,22.7847,2211
817.564,0.917196,1.49134,485.436,13.5922,1319
977.475,1.0966,1.78304,580.394,16.251,1577
1818.57,2.04005,3.31714,1079.84,30.2355,2934
1547.73,1.73636,2.8233,918.982,25.7315,2497
678.69,0.761172,1.23771,403.027,11.2847,1095
1516.69,1.70117,2.76615,900.626,25.2175,2447
1045.65,1.17299,1.90728,620.882,17.3847,1687
973.748,1.09234,1.77613,578.195,16.1894,1571
930.375,1.04376,1.69714,552.417,15.4677,1501
1095.86,1.2294,1.99897,650.69,18.2193,1768
1050.52,1.1786,1.91634,623.92,17.4698,1695
