S,I,X,R,D,N
780.211,0.680913,0.829832,322.255,9.02314,1113
1281.95,1.11877,1.36345,529.736,14.8326,1829
1053.09,0.919074,1.12008,434.701,12.1716,1502
1215.84,1.06113,1.29321,501.76,14.0493,1734
1277.5,1.11493,1.35877,527.266,14.7634,1822
2111.66,1.84273,2.24571,872.812,24.4387,3013
1893.19,1.65219,2.01353,782.239,21.9027,2701
1369.31,1.19509,1.45645,565.21,15.8259,1953
1888.65,1.64828,2.00877,779.857,21.836,2694
1499.97,1.309,1.5953,619.774,17.3537,2140
1190.55,1.03904,1.26629,491.388,13.7589,1698
1556.57,1.3585,1.6556,642.431,17.9881,2220
1369.34,1.19508,1.45645,565.187,15.8252,1953
1963.22,1.7134,2.08813,810.288,22.6881,2800
1797.8,1.56904,1.91219,741.947,20.7745,2564
1944.89,1.69716,2.06835,803.841,22.5075,2775
1223.54,1.06786,1.3014,504.952,14.1387,1745
1095.24,0.95589,1.16495,451.981,12.6555,1562
1647.05,1.43747,1.75185,679.728,19.0324,2349
1851.77,1.61614,1.96959,764.245,21.3988,2641
1083.29,0.945442,1.15221,447.093,12.5186,1545
1266.99,1.10577,1.3476,522.912,14.6415,1807
1501.87,1.31075,1.59742,619.868,17.3563,2142
1709.36,1.49168,1.81791,706.545,19.7832,2439
1883.45,1.6437,2.00319,778.114,21.7872,2687
1103.61,0.963162,1.17381,455.501,12.754,1574
1426.83,1.24524,1.51757,588.921,16.4898,2035
1645.57,1.43614,1.75022,679.223,19.0183,2347
1420.51,1.23977,1.5109,586.318,16.4169,2026
1537.62,1.34196,1.63545,634.636,17.7698,2193
1008.24,0.879922,1.07236,416.154,11.6523,1438
1128.84,0.985175,1.20063,465.924,13.0459,1610
1044.22,0.911234,1.11052,431.671,12.0868,1490
1339.92,1.16943,1.42518,553,15.484,1911
2012.24,1.75613,2.1402,830.605,23.2569,2870
1162.5,1.01455,1.23643,479.818,13.4349,1658
907.995,0.792442,0.965749,374.754,10.4931,1295
933.232,0.814463,0.992587,385.176,10.7849,1331
907.283,0.791818,0.964987,374.474,10.4853,1294
929.027,0.810793,0.988113,383.438,10.7363,1325
1134.45,0.990067,1.20659,468.246,13.1109,1618
1184.93,1.03414,1.26032,489.079,13.6942,1690
1147.78,1.00172,1.22079,473.734,13.2645,1637
987.224,0.861602,1.05003,407.455,11.4088,1408
1084.68,0.94666,1.15369,447.684,12.5352,1547
1009.64,0.881145,1.07385,416.736,11.6686,1440
936.731,0.817515,0.996307,386.63,10.8256,1336
975.992,0.851784,1.03807,402.839,11.2795,1392
1032.07,0.900723,1.09771,426.001,11.928,1472
1107.8,0.966818,1.17826,457.25,12.803,1580
1058.73,0.924004,1.12608,436.98,12.2354,1510
1126.05,0.98276,1.19769,464.754,13.0131,1606
1405.22,1.22627,1.49443,580.798,16.2624,2005
1040.5,0.908102,1.10671,429.462,12.0249,1484
1074.86,0.938072,1.14323,443.634,12.4217,1533
1123.94,0.980904,1.19543,463.899,12.9892,1603
1257.12,1.09713,1.33707,518.912,14.5295,1793
1236.12,1.07881,1.31474,510.2,14.2856,1763
1183.56,1.03296,1.25886,488.475,13.6773,1688
1816.68,1.5855,1.93225,749.809,20.9946,2591
1130.93,0.986994,1.20285,466.811,13.0707,1613
1250.83,1.09164,1.33038,516.287,14.456,1784
975.281,0.851159,1.03731,402.559,11.2716,1391
1324.48,1.15597,1.40879,546.654,15.3063,1889
1068.56,0.932612,1.13658,441.022,12.3486,1524
1673.67,1.46075,1.78021,690.746,19.3409,2387
1635.1,1.42706,1.73916,674.843,18.8956,2332
1091.69,0.952751,1.16112,450.585,12.6164,1557
1039.8,0.907469,1.10593,429.169,12.0167,1483
1079.75,0.942331,1.14842,445.68,12.4791,1540
1041.2,0.90869,1.10742,429.751,12.033,1485
1793.66,1.56565,1.90807,740.143,20.724,2558
1910.29,1.66734,2.03201,788.924,22.0899,2725
1975.27,1.72417,2.10128,815.085,22.8224,2817
1710.53,1.49306,1.81961,706.377,19.7786,2440
1944.61,1.69724,2.06847,803.14,22.4879,2774
1029.35,0.898497,1.09501,424.766,11.8934,1468
917.155,0.800563,0.975658,378.472,10.5972,1308
2436.14,2.12639,2.59149,1005.98,28.1674,3475
1798.58,1.56995,1.91332,742.159,20.7805,2565
1048.99,0.915638,1.1159,432.86,12.1201,1496
1302.8,1.13717,1.38588,537.626,15.0535,1858
1806.98,1.57724,1.92221,745.645,20.8781,2577
1258.36,1.09839,1.33862,519.651,14.5502,1795
1952.32,1.70406,2.07676,806.321,22.577,2785
1734.36,1.51382,1.84493,716.223,20.0542,2474
2128.13,1.85758,2.26384,878.162,24.5885,3035
2035.56,1.77675,2.16534,839.983,23.5195,2903
1976.79,1.7254,2.10277,816.52,22.8626,2820
1913.82,1.67046,2.03582,790.347,22.1297,2730
1642.18,1.43342,1.74692,677.667,18.9747,2342
1906.66,1.66417,2.02813,787.591,22.0525,2720
917.151,0.800547,0.975635,378.476,10.5973,1308
1193.42,1.04169,1.26952,492.478,13.7894,1702
2050.97,1.7902,2.18174,846.363,23.6982,2925
1220.06,1.06497,1.29789,503.475,14.0973,1740
1471.77,1.28451,1.56544,607.372,17.0064,2099
1018.82,0.889195,1.08367,420.434,11.7722,1453
1707.38,1.49016,1.81606,704.585,19.7284,2435
2456.21,2.14369,2.61253,1013.66,28.3824,3503
1350.45,1.17861,1.43638,557.334,15.6054,1926
1219.33,1.06418,1.29692,503.221,14.0902,1739
1814.64,1.58376,1.93013,748.878,20.9686,2588
1119.07,0.976683,1.19029,461.828,12.9312,1596
1238.96,1.08131,1.3178,511.323,14.317,1767
1490.68,1.301,1.58554,615.209,17.2259,2126
1815.38,1.58425,1.93073,750.105,21.0029,2590
1966.84,1.71661,2.09205,811.626,22.7255,2805
1656.86,1.44604,1.7623,683.784,19.146,2363
1829.45,1.59657,1.94574,755.843,21.1636,2610
1250.89,1.09172,1.33049,516.238,14.4547,1784
1123.99,0.980979,1.19552,463.849,12.9878,1603
1173.77,1.02442,1.24847,484.396,13.5631,1674
2418.83,2.11079,2.57246,999.497,27.9859,3451
2089.25,1.82317,2.22188,863.524,24.1787,2981
2425.93,2.11708,2.58008,1002.31,28.0647,3461
1321.72,1.15354,1.40583,545.45,15.2726,1885
1335.03,1.16515,1.41997,550.96,15.4269,1904
1023.71,0.893456,1.08886,422.475,11.8293,1460
1224.24,1.06846,1.30214,505.247,14.1469,1746
1499.81,1.30898,1.59526,618.957,17.3308,2139
1089.96,0.951227,1.15926,450.324,12.6091,1555
1108.58,0.967543,1.17915,457.465,12.809,1581
1758.5,1.53457,1.87016,726.744,20.3488,2509
1900.86,1.65899,2.02182,784.498,21.9659,2711
1328.27,1.15916,1.41269,548.794,15.3662,1895
1468.51,1.28157,1.56187,606.659,16.9865,2095
1401.67,1.22336,1.49092,578.416,16.1956,1999
1396.97,1.21914,1.48576,577.166,16.1607,1993
1058.1,0.923484,1.12546,436.628,12.2256,1509
1596.77,1.39348,1.69826,659.671,18.4708,2278
1260.74,1.10035,1.34101,520.254,14.5671,1798
1205.36,1.05202,1.28211,497.38,13.9266,1719
1324.79,1.15616,1.40901,547.321,15.325,1890
1260.03,1.09973,1.34025,519.968,14.5591,1797
1175.48,1.02583,1.2502,485.643,13.598,1677
1757.88,1.53426,1.86981,725.404,20.3113,2507
1072.12,0.935737,1.14039,442.412,12.3875,1529
1882.02,1.64263,2.00189,776.589,21.7445,2684
1211.23,1.05702,1.28821,500.414,14.0116,1728
1490.26,1.3006,1.58505,615.617,17.2373,2126
1492.8,1.30296,1.58793,616.064,17.2498,2129
1870.04,1.63224,1.98923,771.729,21.6084,2667
1974.42,1.72305,2.09992,815.909,22.8454,2817
2107.74,1.83973,2.24209,869.819,24.3549,3006
1842.74,1.60827,1.96002,761.374,21.3185,2629
1797.06,1.56843,1.91146,741.694,20.7674,2563
1427.56,1.24596,1.51846,589.174,16.4969,2036
1458.42,1.27289,1.55127,601.901,16.8532,2080
1941.56,1.69468,2.06532,801.241,22.4347,2769
1657.59,1.44681,1.76324,684.048,19.1533,2364
1768.38,1.54353,1.88111,729.764,20.4334,2522
2434.15,2.1242,2.58881,1005.97,28.1672,3473
1809.74,1.57942,1.92485,747.819,20.9389,2582
1910.02,1.66715,2.03176,788.207,22.0698,2724
1898.17,1.6567,2.01903,784.197,21.9575,2708
1705.27,1.48837,1.81389,703.723,19.7042,2432
1920.57,1.67621,2.04281,793.495,22.2179,2740
1664.58,1.4529,1.77066,686.961,19.2349,2374
1208.82,1.0551,1.28586,498.87,13.9684,1724
1239.61,1.08184,1.31844,511.663,14.3266,1768
1067.83,0.931928,1.13574,440.758,12.3412,1523
1133.05,0.988841,1.2051,467.666,13.0947,1616
1223.48,1.06775,1.30127,505.015,14.1404,1745
1414.89,1.2348,1.50485,584.017,16.3525,2018
1559.32,1.36085,1.65847,643.637,18.0218,2224
1404.38,1.22563,1.49367,579.674,16.2309,2003
1285.17,1.1216,1.36689,530.483,14.8535,1833
1474.48,1.28681,1.56823,608.622,17.0414,2103
1197.54,1.04512,1.27369,494.301,13.8404,1708
1096.58,0.957011,1.16631,452.623,12.6735,1564
1147.05,1.00105,1.21998,473.476,13.2573,1636
1271.16,1.10937,1.35199,524.69,14.6913,1813
1408.58,1.2293,1.49814,581.414,16.2796,2009
1476.58,1.28865,1.57047,609.492,17.0658,2106
1349.68,1.1779,1.4355,557.103,15.5989,1925
1247.33,1.08858,1.32665,514.837,14.4154,1779
1347.57,1.17605,1.43326,556.241,15.5748,1922
1305.51,1.13935,1.38852,538.875,15.0885,1862
1347.58,1.17607,1.43327,556.235,15.5746,1922
1192.64,1.04085,1.26848,492.267,13.7835,1701
977.391,0.85299,1.03954,403.421,11.2958,1394
1212.97,1.05859,1.2901,500.661,14.0185,1730
1252.24,1.09286,1.33186,516.863,14.4722,1786
1508.13,1.31618,1.60402,622.517,17.4305,2151
1329.35,1.16015,1.41387,548.716,15.364,1896
1485.02,1.29601,1.57944,612.945,17.1625,2118
1280.28,1.11734,1.36169,528.443,14.7964,1826
1522.85,1.32902,1.61968,628.597,17.6007,2172
1328.64,1.15953,1.41311,548.435,15.3562,1895
1182.81,1.03226,1.25802,488.229,13.6704,1687
1311.82,1.14485,1.39523,541.479,15.1614,1871
1090.27,0.951501,1.15959,450.021,12.6006,1555
1372.82,1.19809,1.46011,566.657,15.8664,1958
1043.29,0.910507,1.10963,430.628,12.0576,1488
1194.03,1.04206,1.26995,492.857,13.8,1703
1571.23,1.37124,1.67113,648.568,18.1599,2241
934.619,0.815662,0.994047,385.769,10.8015,1333
1228.39,1.07204,1.30649,507.033,14.1969,1752
1147.76,1.00167,1.22074,473.754,13.2651,1637
1133.73,0.989432,1.20582,467.97,13.1032,1617
1119.72,0.977203,1.19091,462.172,12.9408,1597
1126.02,0.982704,1.19762,464.781,13.0139,1606
1373.54,1.19872,1.46088,566.929,15.874,1959
1438.73,1.25561,1.53021,593.858,16.628,2052
