S,I,X,R,D,N
1100.14,0.0432093,0.0319318,12.4393,0.348299,1113
1808.12,0.071031,0.0524803,20.1926,0.565393,1829
1484.57,0.0583043,0.0430903,16.8553,0.47195,1502
1713.97,0.067318,0.0497484,19.3735,0.542459,1734
1800.83,0.0707233,0.0522697,20.4783,0.573392,1822
2977.49,0.116882,0.0864151,34.3484,0.961755,3013
2670.24,0.104897,0.0774999,29.7457,0.83288,2701
1930.51,0.075829,0.0560339,21.75,0.609001,1953
2662.86,0.104586,0.0772903,30.1159,0.843245,2694
2115.66,0.0831116,0.061405,23.5382,0.65907,2140
1678.25,0.0659099,0.0487119,19.0989,0.534768,1698
2194.22,0.0861735,0.0636881,24.9311,0.698071,2220
1930.3,0.0758072,0.0560278,21.9567,0.614789,1953
2767.5,0.10869,0.0803278,31.4265,0.879943,2800
2534.33,0.0995364,0.0735597,28.693,0.803404,2564
2742.51,0.107689,0.0796002,31.4232,0.879851,2775
1724.96,0.0677537,0.0500664,19.3796,0.542628,1745
1544.11,0.0606527,0.0448169,17.2968,0.48431,1562
2321.87,0.0911924,0.0673925,26.2394,0.734704,2349
2610.35,0.102519,0.0757665,29.6403,0.829929,2641
1527.1,0.0599756,0.0443253,17.3143,0.484799,1545
1786.02,0.0701444,0.0518404,20.2935,0.568219,1807
2117.11,0.0831445,0.0614498,24.0695,0.673945,2142
2410.34,0.0946253,0.0699556,27.7224,0.776228,2439
2656.78,0.104395,0.0771095,29.2221,0.818217,2687
1555.35,0.0610518,0.0451427,18.0421,0.50518,1574
2010.84,0.0789267,0.0583623,23.3716,0.654404,2035
2318.94,0.0910113,0.0673054,27.1392,0.759898,2347
2002.12,0.0786039,0.0581135,23.0989,0.646768,2026
2167.12,0.0850805,0.0629026,25.0343,0.700959,2193
1420.88,0.0557673,0.0412405,16.5641,0.463794,1438
1590.8,0.0624358,0.0461722,18.5707,0.51998,1610
1472.33,0.0577921,0.0427343,17.0909,0.478545,1490
1888.42,0.074131,0.0548122,21.8355,0.611393,1911
2835.71,0.111297,0.0823069,33.1702,0.928766,2870
1638.25,0.0643001,0.0475489,19.1018,0.534852,1658
1279.61,0.0502249,0.0371401,14.8897,0.416912,1295
1315.17,0.0516195,0.0381717,15.3143,0.4288,1331
1278.6,0.0501842,0.0371107,14.8961,0.417091,1294
1309.24,0.0513857,0.0379995,15.2459,0.426885,1325
1598.74,0.0627487,0.0464021,18.6336,0.52174,1618
1669.96,0.0655517,0.0484714,19.3804,0.542652,1690
1617.56,0.0634918,0.0469504,18.8016,0.526443,1637
1391.31,0.0546145,0.0403838,16.1437,0.452023,1408
1528.68,0.0600053,0.0443708,17.7204,0.496171,1547
1422.84,0.0558452,0.0412986,16.5949,0.464658,1440
1320.08,0.0518109,0.0383154,15.4009,0.431226,1336
1375.43,0.0539859,0.039922,16.03,0.448839,1392
1454.46,0.0570882,0.0422161,16.9638,0.474987,1472
1561.17,0.0612745,0.0453131,18.2159,0.510046,1580
1492.14,0.0585745,0.0433098,17.271,0.483589,1510
1587.03,0.0623019,0.0460638,18.3474,0.513727,1606
1981.52,0.0778091,0.0575177,22.7088,0.635848,2005
1466.54,0.0575821,0.0425692,16.8842,0.472757,1484
1514.79,0.0594552,0.0439651,17.6128,0.493159,1533
1583.97,0.0621734,0.0459738,18.4113,0.515517,1603
1771.61,0.0695355,0.051422,20.6885,0.579277,1793
1742.02,0.0683745,0.0505638,20.2914,0.568158,1763
1668.04,0.0654765,0.0484163,19.301,0.540429,1688
2560.19,0.100491,0.0743109,29.7962,0.834294,2591
1593.75,0.0625528,0.0462587,18.6155,0.521233,1613
1762.72,0.0691855,0.0511636,20.5872,0.57644,1784
1374.42,0.0539449,0.0398928,16.0341,0.448954,1391
1866.98,0.0733204,0.054195,21.2938,0.596226,1889
1506.24,0.0591526,0.0437234,17.1792,0.481017,1524
2359.1,0.0926406,0.0684798,26.9815,0.755482,2387
2304.69,0.0904979,0.0668992,26.411,0.739508,2332
1538.46,0.0603839,0.0446534,17.9367,0.502227,1557
1465.34,0.0575138,0.042532,17.0783,0.478192,1483
1521.64,0.059723,0.0441653,17.7602,0.497286,1540
